APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00801234408457384,0.0403024019845312,0.0464163242176665,0.016400912330726,0.0260353209850996,0.0946581599398967,0.0547444840886481,0.0149560535350381
0.00756845224178978,0.0406883545422242,0.0464501288427503,0.0169538443417787,0.0277200968606352,0.0927826274558577,0.0564752830745329,0.0148148870888163
0.00711773500019202,0.0410218540737804,0.0464164471124461,0.0174943275229197,0.0294515138134222,0.0910196911465821,0.0580911093510587,0.0146672247126238
0.00666594745401887,0.0413007933092937,0.0463159615913901,0.0180160089242031,0.031211284212399,0.0893694235342203,0.0595802379956447,0.0145143864122109
0.00621885348994011,0.0415232272742044,0.0461500321797044,0.0185125423110506,0.0329800431631024,0.0878308920045507,0.0609320806493863,0.0143574395769624
0.0057821491171863,0.0416874176733022,0.0459206501132248,0.0189776729403071,0.0347376159303791,0.0864023532241769,0.0621372153765675,0.0141971736598341
0.00536138655413529,0.0417918862668938,0.0456303752948844,0.0194053305271976,0.0364633082403817,0.0850814629732751,0.0631874162140465,0.0140340856817047
0.00496190031466457,0.0418354779680998,0.0452822576511156,0.0197897279762493,0.0381362152837977,0.0838654916999575,0.06407568331732,0.0138683780511276
0.0045887364793474,0.0418174335448345,0.0448797447274704,0.0201254635149238,0.0397355450836827,0.0827515347414336,0.0647962748815628,0.0136999695045902
0.00424658614023764,0.0417374701450013,0.0444265802470584,0.0204076239754702,0.0412409514816487,0.0817367076272543,0.0653447426787312,0.0135285191771437
0.00393972383690117,0.0415958661455805,0.0439267003884375,0.0206318867834541,0.0426328710197253,0.0808183198060047,0.0657179730073018,0.013353463037979
0.00367195172995491,0.0413935458861647,0.0433841349682414,0.0207946176299256,0.0438928564393595,0.079994022061921,0.0659142333495888,0.0131740612102327
0.00344655023378657,0.0411321598522307,0.0428029195665578,0.0208929603538924,0.0450038981614898,0.0792619222266322,0.0659332226327247,0.0129894540875523
0.00326623579114225,0.0408141566004905,0.0421870232797928,0.0209249157945012,0.0459507248514252,0.0786206623268123,0.065776121524738,0.0127987247456497
0.0031331263924849,0.040442843775796,0.0415402960494485,0.0208894071815515,0.0467200751841278,0.0780694515827167,0.0654456395271531,0.0126009649997051
0.00304871532512168,0.0400224364217516,0.0408664388962048,0.0207863304863018,0.0473009347807108,0.0776080540484919,0.0649460570929798,0.012395342587252
0.0030138534936816,0.0395580908325336,0.0401689992428462,0.0206165884584534,0.0476847341160897,0.0772367347144139,0.0642832622914539,0.0121811672662708
0.00302874049252489,0.0390559211986837,0.0394513916766277,0.0203821067392553,0.0478655039197057,0.0769561706944151,0.0634647813283452,0.0119579539103691
0.00309292444611883,0.0385229952342878,0.03871694230709,0.0200858302889348,0.047839983876382,0.0767673336315019,0.0624998004820504,0.0117254807143885
0.00320531050173845,0.0379673052164114,0.0379689528824907,0.0197316990451081,0.0476076799551243,0.0766713483455752,0.0613991758393033,0.0114838403495468
0.00336417778375613,0.0373977126003735,0.0372107795212075,0.0193246029250019,0.0471708672271563,0.0766693339341497,0.0601754280951936,0.0112334817448087
0.00356720458470929,0.0368238668380297,0.0364459204667722,0.0188703172718911,0.0465345382606803,0.0767622363952756,0.0588427218547357,0.0109752405289348
0.00381150153030997,0.0362561011543644,0.0356781074647228,0.0183754200593329,0.0457063005870199,0.076950664306879,0.0574168307790774,0.0107103569792984
0.00409365236515126,0.0357053088696339,0.0349113956126175,0.0178471918614602,0.0446962287635897,0.0772347396893658,0.0559150902919385,0.0104404812556749
0.00440976187120639,0.0351828032675016,0.034150246162057,0.0172934997167159,0.0435166764757429,0.0776139744828186,0.0543563380531636,0.0101676663738559
0.00475551032051558,0.034700163330943,0.0333995957787057,0.0167226668200549,0.0421820530155417,0.0780871795815993,0.0527608401626933,0.009894349544899
0.00512621378744947,0.0342690680695857,0.0326649054719179,0.0161433309390439,0.0407085682763216,0.0786524091047128,0.0511501996452382,0.00962332230632149
0.00551688953927987,0.0339011233203128,0.0319521836867111,0.0155642949316331,0.0391139514457335,0.0793069384531061,0.049547243477098,0.0093576897936724
0.00592232555943408,0.0336076858809985,0.0312679804651698,0.0149943725556353,0.0374171500525799,0.0800472712511186,0.0479758848477161,0.00910081976621224
0.00633715313156865,0.0333996898630927,0.0306193520513698,0.0144422324845829,0.0356380170883688,0.0808691680399657,0.0464609581495283,0.00885628245550649
0.00675592140776732,0.0332874791622534,0.0300137967145148,0.0139162436294023,0.0337969940308924,0.081767689119309,0.0450280250878744,0.00862778274478774
0.0071731729572946,0.0332806488362989,0.029459162526387,0.0134243253018645,0.0319147966040348,0.0827372452710576,0.0437031509303334,0.0084190864712815
0.00758351932649833,0.0333878975508789,0.028963527593194,0.0129738059772837,0.0300121085725783,0.0837716524411351,0.0425126497221478,0.00823394270623369
0.00798171552576771,0.0336168926938508,0.0285350541901491,0.0125712941680365,0.0281092877251375,0.0848641881343508,0.0414827961488562,0.00807600369287587
0.00836273213582289,0.0339741487408577,0.0281818201169392,0.012222564362554,0.0262260877170377,0.0860076467125275,0.0406395010251781,0.00794874378896206
0.00872182360864917,0.0344649183369537,0.0279116322684676,0.0119324604454869,0.0243813993219723,0.0871943890897069,0.0400079487814531,0.00785537849135044
0.00905459144983605,0.0350930952206117,0.0277318279599463,0.0117048185489829,0.0225930144935368,0.0884163830159494,0.0396121987461152,0.00779878458580882
0.00935704125602127,0.0358611286207768,0.0276490690938197,0.0115424108051664,0.0208774161613213,0.0896652341598306,0.0394747561436052,0.00778142264605588
0.00962563291093769,0.036769949384472,0.0276691340689641,0.0114469109637499,0.0192495957665303,0.0909322133134229,0.0396161217995425,0.00780526337679224
0.00985732344733156,0.0378189079898691,0.0277967129326593,0.0114188823400813,0.0177228994764249,0.092208288291114,0.0400543304390299,0.00787171949979185
0.0100496020161051,0.0390057237505023,0.028035212005336,0.0114577880695385,0.0163089032940355,0.0934841687428039,0.0408044871628893,0.00798158489083223
0.010200516150957,0.040326444203226,0.0283865742827972,0.0115620231133643,0.0150173169735659,0.0947503697932122,0.0418783124098558,0.00813498245213526
0.0103086884400569,0.0417754147101368,0.0288511211749259,0.0117289668755479,0.0138559164945994,0.095997299447252,0.0432837078202178,0.00833132187554591
0.0103733230184754,0.0433452601713665,0.0294274203092668,0.0119550547446744,0.0128305045346378,0.0972153752782716,0.0450243577411033,0.00856926819162503
0.0103942018619684,0.0450268824080706,0.0301121838294245,0.0122358663923428,0.0119448978234232,0.0983951759009072,0.0470993825130024,0.00884672184604339
0.0103716714400979,0.0468094772870328,0.0309002016746274,0.01256622814799,0.0112009397975363,0.0995276304590292,0.0495030595656695,0.00916081095792552
0.0103066206006591,0.0486805747272197,0.0317843143123287,0.0129403262996698,0.0105985369004757,0.100604245562888,0.0522246267998153,0.00950789636390435
0.0102004504695064,0.0506261033489309,0.0327554289937726,0.0133518279744643,0.0101357170559902,0.101617365725674,0.0552481803560047,0.00988359001220054
0.0100550369002962,0.0526304809309271,0.0338025826659451,0.0137940063685186,0.00980870895791366,0.102560460144305,0.0585526762494073,0.0102827872056006
0.00987268600802069,0.0546767320803154,0.0349130532213954,0.0142598673045138,0.00961204065210564,0.103428424776964,0.0621120425436347,0.0106997130384437
0.00965608362969881,0.056746635021761,0.0360725190001008,0.0147422740732488,0.00953865559441289,0.104217885732239,0.065895405678552,0.0111279830625851
0.00940823997596938,0.0588208996189115,0.0372652646451203,0.0152340672405794,0.00958004431366521,0.104927489903103,0.0698674312993249,0.0115606777724523
0.00913243104436943,0.0608793782305471,0.0384744296737867,0.0157281761146959,0.00972639002733401,0.105558170764233,0.0739887765345442,0.0119904300926212
0.00883213839672625,0.0629013094923341,0.0396822945169503,0.0162177192685678,0.00996672682188396,0.106113378779276,0.0782166471998066,0.0124095248094964
0.00851098864309235,0.0648655926362116,0.0408705974491204,0.0166960926836149,0.0102891090798207,0.106599264733885,0.0825054499321725,0.0128100087931433
0.00817269365169659,0.066751087323885,0.0420208749843971,0.0171570451857139,0.0106807906159864,0.10702480180996,0.0868075259393882,0.0131838108361892
0.00782099236541596,0.068536932220559,0.043114818055224,0.0175947413441555,0.011128411683067,0.10740183248618,0.0910739501326247,0.013522869920314
0.0074595951467068,0.0702028749810957,0.0441346364943018,0.0180038118503692,0.0116181919034142,0.10774503061788,0.0952553772359007,0.0138192706375354
0.00709213166350148,0.0717296067076861,0.0450634245763687,0.018379391326769,0.0121361272943451,0.108071775363263,0.0993029153004785,0.0140653842755142
0.00672210334196147,0.0730990946852181,0.0458855200101102,0.0187171440824772,0.0126681897301466,0.108401939416734,0.103169006866768,0.014254013658704
0.00635284126721822,0.0742949074392482,0.0465868475194354,0.0190132792881278,0.0132005272659145,0.108757597172202,0.10680829820858,0.0143785392418403
0.00598747012394891,0.0753025249813207,0.047155237035404,0.0192645578791665,0.0137196636020302,0.109162657807929,0.110178476395894,0.0144330634233634
0.00562887847900137,0.07610962470825,0.0475807068988013,0.0194682938233213,0.0142126945481814,0.109642425096365,0.11324105130384,0.0144125498620432
0.00527969553745074,0.0767063319546926,0.0478557044159572,0.0196223520590022,0.0146674788462982,0.110223084047411,0.115962057027906,0.0143129548073928
0.00494227442943568,0.0770854252977112,0.0479752986770509,0.0197251446101678,0.0150728204493249,0.110931116871124,0.118312648209134,0.0141313479821504
0.00461868203186327,0.0772424899482921,0.0479373224161506,0.0197756255464619,0.0154186394409204,0.1117926565646,0.120269572581006,0.0138660211455001
0.00431069522721837,0.0771760163461074,0.0477424598392705,0.019773284869652,0.015696129144822,0.112832793543136,0.12181550957722,0.0135165828110133
0.00401980331794231,0.0768874434034962,0.0473942764436638,0.0197181411116017,0.0158978974389759,0.114074856520219,0.122939272461284,0.0130840374760379
0.0037472161049846,0.0763811454411717,0.0468991871236669,0.0196107323994297,0.0160180906153091,0.115539691013518,0.123635874557592,0.0125708473633916
0.00349387700586931,0.0756643603715899,0.0462663611227055,0.0194521058840713,0.0160524980628993,0.117244956768557,0.123906458907333,0.0119809746475575
0.00326048054517748,0.0747470574967705,0.0455075656148077,0.0192438055278647,0.0159986356327707,0.119204461595271,0.123758090861682,0.0113199026207436
0.00304749353215761,0.0736417469688155,0.0446369522968187,0.0189878580223852,0.0158558053178881,0.121427546995291,0.123203418599499,0.0105946350241612
0.00285517917341624,0.0723632375658534,0.0436707920903209,0.0186867560123687,0.0156251292931732,0.123918540966846,0.122260215281176,0.00981367352348518
0.00268362325944743,0.0709283526377654,0.0426271623620716,0.0183434373678803,0.0153095572939428,0.126676294354429,0.120950824583798,0.00898697379299132
0.00253276151776587,0.0693556143681102,0.0415255912130067,0.0179612594506809,0.0149138473640695,0.129693817999257,0.119301535468029,0.00812588074515216
0.00240240729193785,0.0676649045587628,0.0403866652702317,0.0175439679758724,0.0144445207234372,0.13295803796859,0.117341910940229,0.00724304317798238
0.00229227882336502,0.0658771087115136,0.0392316099899322,0.0170956606219075,0.0139097915884257,0.136449684752681,0.115104091439758,0.00635230787885998
0.00220202548524908,0.0640137505736141,0.0380818532931437,0.0166207455285079,0.0133194724283653,0.140143329240151,0.112622090278144,0.00546859329589465
0.00213125230576192,0.0620966256799421,0.0369585835036707,0.0161238944960493,0.0126848550114133,0.144007573508632,0.109931097383184,0.00460774322136114
0.00207954211645752,0.0601474435284556,0.035882311524446,0.0156099908301735,0.0120185679866776,0.148005398154597,0.107066807179449,0.00378636137658559
0.00204647477939346,0.0581874879661896,0.034872446501781,0.015084072461941,0.011334412475782,0.152094660511642,0.104064785582684,0.00302162821942452
0.00203164315892611,0.0562373037499024,0.0339468943414807,0.0145512716685041,0.010647177906818,0.156228731010604,0.100959889364182,0.00233110163789704
0.00203466572257513,0.0543164146010728,0.0331216886947393,0.0140167528943327,0.00997244085444876,0.160357249689703,0.0977857487403304,0.00173250341063086
0.00205519579515435,0.0524430757627573,0.0324106638240574,0.0134856498617625,0.00932634977675668,0.16442698226695,0.0945743213968286,0.00124349339405471
0.00209292751386199,0.0506340628050148,0.0318251779121895,0.0129630029779398,0.00872539828278712,0.168382755216037,0.0913555235170871,0.000881433368644332
0.00214759849714967,0.0489044979510297,0.0313738940357211,0.0124536982509785,0.00818618926092643,0.172168451067272,0.0881569405455312,0.000663142471187024
0.00221898924429333,0.0472677149796799,0.0310626244391095,0.0119624092047729,0.00772519216871133,0.175728046982329,0.0850036168234977,0.000604646291648633
0.00230691934236771,0.0457351632671975,0.0308942420796436,0.0114935432654728,0.00735849601621084,0.17900667928045,0.0819179189414271,0.000720922037541668
0.0024112406418647,0.0443163502983585,0.0308686616897549,0.0110511937214782,0.00710156091090328,0.18195171238207,0.0789194642058424,0.00102564260818571
0.00253182765280725,0.0430188200562831,0.0309828908451324,0.0106390979625791,0.00696897133411017,0.184513784632943,0.0760251044039711,0.00153092289655005
0.00266856550623241,0.0418481631235203,0.0312311499109243,0.010260602500855,0.00697419450564304,0.186647801001184,0.073248955977768,0.0022470720669266
0.00282133591458949,0.0408080540054193,0.0316050583349224,0.00991863510383212,0.00712934723636865,0.188313845996743,0.0706024699197033,0.00318235587335066
0.00299000162213129,0.0399003119386967,0.032093883375026,0.00961568404364221,0.00744497457146637,0.189477997618738,0.068094537004471,0.00434277324049561
0.00317438982377094,0.0391249824669467,0.0326848457755718,0.0093537841168377,0.00792984330046242,0.190113031154763,0.0657316251618122,0.00573185135454758
0.00337427496603026,0.0384804373927192,0.0333634751950016,0.00913450897591144,0.00859075308647285,0.190199006098068,0.0635179450050662,0.00735046352552442
0.00358936133016996,0.0379634899147611,0.0341140064714858,0.00895896940081247,0.0094323676564025,0.189723727624035,0.0614556372224957,0.00919667413681837
0.00381926588314093,0.0375695208312322,0.0349198061784151,0.00882781719902221,0.0104570683183884,0.188683069147651,0.0595449738670574,0.0112656150210235
0.00406350200523811,0.0372926119679953,0.0357638177769189,0.0087412542728817,0.0116648320793944,0.187081141928229,0.0577845659055023,0.0135493974864561
0.00432146476524552,0.0371256844006549,0.0366290133964087,0.00869904610383341,0.013053136813708,0.184930303795335,0.0561715712805418,0.0160370638980014
0.00459241835430865,0.0370606406354542,0.0374988407970237,0.00870053877865258,0.0146168962169902,0.182251008730831,0.0547019002197862,0.0187145822125512
0.00487548617075667,0.0370885107027736,0.0383576549601193,0.00874467886314803,0.0163484275413194,0.17907150784978,0.0533704166840318,0.0215648862324798
0.00516964398146248,0.0371996016084728,0.0391911243798192,0.00883003581645405,0.0182374551691438,0.175427416381614,0.0521711360212331,0.0245679635911054
0.00547371656863841,0.0373836485224172,0.0399866018729631,0.00895482704569063,0.0202711527921614,0.171361158791986,0.0510974186995813,0.0277009927252136
0.00578637822006961,0.0376299657533566,0.0407334487312617,0.00911694591938307,0.022434226335574,0.166921298572397,0.0501421584066519,0.0309385294272559
0.00610615727039435,0.0379275961707163,0.0414233007604157,0.00931399296293222,0.0247090390661073,0.162161756966013,0.0492979606014433,0.0342527429888246
0.00643144469975391,0.0382654586853076,0.0420502663846999,0.00954331018803038,0.0270757796847262,0.157140928060725,0.0485573062176969,0.0376137013208216
0.00676050666653748,0.0386324940130847,0.0426110504079242,0.00980201835145387,0.0295126735182092,0.151920704144864,0.0479126953755571,0.0409897035581475
0.00709150082339407,0.039017808686717,0.0431050012087325,0.010087056956948,0.0319962360332141,0.146565431936061,0.0473567675411984,0.0443476573266526
0.00742249628211626,0.0394108160723069,0.0435340826663561,0.0103952268880215,0.0345015667418498,0.141140824335464,0.0468823970442393,0.0476534961562004
0.00775149707755749,0.0398013718272645,0.0439027736504105,0.0107232355862146,0.0370026802290887,0.13571285166809,0.0464827654088022,0.050872630983243
0.00807646887082021,0.0401799007724908,0.0442178976583657,0.011067744626166,0.0394728697081557,0.130346631802144,0.0461514136572327,0.0539704287073371
0.00839536839196668,0.0405375126338512,0.0444883854545686,0.0114254193793151,0.0418850974334822,0.125105334846863,0.0458822778884191,0.0569127103876603
0.00870617477005817,0.0408661050699818,0.044724975809883,0.0117929801852394,0.0442124056138811,0.12004911843658,0.0456697101347667,0.0596662616878164
0.00900692154352858,0.0411584532275271,0.0449398629246539,0.0121672540332807,0.0464283411005872,0.115234112730676,0.0455084851666389,0.0621993482065093
0.00929572791978198,0.04140828513546,0.0451463024560429,0.0125452253035462,0.0485073867295521,0.110711477624025,0.0453937936782528,0.0644822278073299
0.00957082783064431,0.0416103412589488,0.0453581901829076,0.012924083892707,0.0504253912429464,0.106526556101691,0.0453212229990809,0.0664876504569914
0.00983059552739115,0.0417604151616245,0.0455896277510831,0.0133012691679664,0.052159988094993,0.102718146057273,0.0452867275541893,0.0681913337550982
0.010073566825093,0.0418553717856764,0.0458544887675225,0.0136745084952447,0.0536909922326869,0.0993179084774388,0.045286592292922,0.0695724009164347
0.0102984555022383,0.0418931408179497,0.0461659963988049,0.0140418492506949,0.0550007642739027,0.0963499243879801,0.0453173929710211,0.0706137685906059
0.0105041645814933,0.0418726845671468,0.0465363215018062,0.0144016830399929,0.0560745333880215,0.0938304079787367,0.045375957391582,0.07130247439421
0.0106897921181318,0.0417939419641131,0.0469762086968537,0.0147527606674772,0.0569006727651407,0.0917675789722603,0.0454593313580412,0.071629937355481
0.0108546309153046,0.0416577517747243,0.047494636779224,0.0150941967232924,0.0574709235170871,0.0901616932235886,0.0455647519622855,0.0715921470519914
0.01099816171099,0.0414657581376862,0.0480985194475743,0.0154254634177329,0.0577805630003637,0.0890052268135653,0.0456896290251343,0.0711897775591081
0.0111200399550698,0.0412203005816635,0.0487924524150379,0.0157463740151389,0.0578285124518581,0.088283205947003,0.0458315339819908,0.070428220929652
0.0112200770932749,0.0409242904802638,0.0495785133147753,0.0160570564404238,0.0576173790082699,0.0879736731602832,0.0459881951431262,0.0693175349537549
0.0112982179529797,0.0405810771879732,0.0504561210123234,0.0163579173873875,0.057153429753021,0.0880482796218172,0.0461574989649135,0.0678723031189169
0.0113545160752791,0.0401943091177678,0.0514219605278354,0.016649597232665,0.0564464992575915,0.0884729930993081,0.0463374981359013,0.0661114097623979
0.0113891086426265,0.0397677967317369,0.0524699784079342,0.0169329166402453,0.0555098353219165,0.0892089106293564,0.0465264282565648,0.0640577381008017
0.0114021924155611,0.0393053850896426,0.0535914511078457,0.0172088166714505,0.0543598887516814,0.0902131633228861,0.0467227351966783,0.0617378011218032
0.0113940020922749,0.0388108429843964,0.054775126302578,0.0174782950378528,0.0530160520187299,0.0914398976956086,0.0469251146254337,0.0591813146717928
0.011364792596418,0.0382877740452439,0.0560074344864846,0.0177423414554302,0.051500350718019,0.0928413136452697,0.0471325637110341,0.0564207205568327
0.0113148267429636,0.0377395532157399,0.0572727656438782,0.0180018747481004,0.049837092570378,0.0943687348512662,0.0473444427813669,0.0534906675783652
0.0112443694051572,0.0371692902622939,0.0585538030319565,0.018257683792901,0.048052480788388,0.095973684250153,0.0475605424261284,0.050427460137149
0.0111536887907608,0.0365798204570659,0.0598319033866748,0.01851037411178,0.0461742005603073,0.097608936006555,0.0477811498409719,0.0472684860854981
0.0110430649364707,0.0359737212028232,0.0610875106577161,0.0187603219184354,0.0442309880459381,0.0992295163639099,0.0480071075701945,0.044051636774972
0.0109128050851091,0.0353533521336813,0.0623005893359287,0.0190076374710491,0.0422521902567129,0.100793628870696,0.0482398583097945,0.040814732112606
0.0107632651212712,0.0347209152380947,0.0634510639209968,0.0192521394532728,0.040267322591506,0.10226348401377,0.0484814709125602,0.0375949619166672
0.0105948757234751,0.0340785309375074,0.0645192528063263,0.0194933417287748,0.0383056300269626,0.103606017708226,0.0487346446637851,0.0344283528240194
0.0104081715360915,0.0334283258803238,0.0654862867599503,0.0197304532436843,0.036395658088021,0.104793485282372,0.0490026904695241,0.0313492684779333
0.0102038215882781,0.0327725284069067,0.0663345027493281,0.0199623912138945,0.0345648401034911,0.105803916482712,0.0492894879733745,0.0283899498304724
0.00998265933153967,0.0321135679673499,0.0670478026963478,0.0201878071425396,0.0328391073137796,0.106621415680985,0.0495994165622125,0.0255801017283497
0.00974571086595984,0.0314541748460644,0.0676119661508488,0.0204051246819806,0.0312425278019108,0.107236294635491,0.0499372571176071,0.0229465311958048
0.00949421996411632,0.0307974759746389,0.0680149080204491,0.0206125877694254,0.0297969789163263,0.107645033504296,0.0503080619900867,0.020512841859417
0.00922966829062948,0.030147081495949,0.0682468768643252,0.0208083166834241,0.0285218563184456,0.107850076563646,0.0507169932319592,0.0182991878111245
0.0089537890419918,0.0295071560180383,0.068300593943394,0.0209903688758474,0.0274338217385967,0.107859478294841,0.0511691327201879,0.0163220889827677
0.00866857246132944,0.0288824689021032,0.0681713362496092,0.0211568011303667,0.0265465911711938,0.107686419698479,0.0516692711250784,0.0145943089050331
0.00837626231021899,0.0282784193762398,0.0678569669248246,0.0213057299972967,0.0258707653738219,0.107348613867223,0.0522216844199804,0.0131247945937479
0.00807934315323759,0.0277010342784792,0.0673579147045785,0.021435388362829,0.0254137048436152,0.106867618990553,0.0528299062381555,0.0119186772540821
0.00778051892995471,0.027156938189943,0.0666771030145847,0.0215441770080658,0.0251794516108686,0.106268079559804,0.053496503273127,0.0109773315249123
0.00748268352407929,0.026653296953169,0.0658198304068,0.021630710600792,0.025168699932063,0.105576921005577,0.0542228610827678,0.0102984901463216
0.00718888393679157,0.0261977356550608,0.0647936064566192,0.0216938574059297,0.0253788171498326,0.104822526454155,0.0550089891359654,0.00987641026755705
0.00690227662689207,0.0257982316728167,0.0636079498843206,0.0217327713981292,0.0258039149052002,0.104033924921286,0.0558533555581716,0.00970208711921487
0.00662607784008992,0.0254629836750973,0.0622741574266148,0.0217469152174486,0.026434970078981,0.103240017788681,0.0567527626822068,0.00976351041105994
0.00636350919089855,0.0252002589181292,0.0608050520469068,0.0217360728389476,0.0272599944253649,0.102468865758026,0.0577022736205396,0.0100459585275245
0.00611774016160928,0.0250182231336282,0.0592147172940887,0.0217003516972905,0.0282642515949118,0.10174705304093,0.0586951977524424,0.0105323253309078
0.00589182937595472,0.0249247589110606,0.0575182223213139,0.0216401749795573,0.0294305198473086,0.101099140401177,0.0597231399127841,0.0112034741254575
0.00568866643254788,0.0249272790710202,0.0557313410235639,0.021556265536489,0.0307393980448516,0.100547214092019,0.0607761147560454,0.0120386130609103
0.00551091585226644,0.0250325410511729,0.0538702692629165,0.0214496230458978,0.0321696514643696,0.100110533201765,0.0618427245334203,0.0130156859052549
0.00536096449183777,0.0252464675365283,0.0519513455359929,0.0213214955885499,0.0336985926831977,0.0998052729764946,0.0629103954603943,0.0141117716596814
0.00524087364944622,0.0255739780787953,0.0499907817752454,0.0211733461846413,0.0353024914913963,0.0996443573130105,0.0639656647551778,0.0153034860894626
0.00515233697718967,0.0260188360991359,0.0480044113709197,0.0210068147908764,0.0369570066711501,0.0996373713354854,0.0649945074837495,0.0165673781687141
0.00509664517618974,0.0265835151545209,0.0460074604405258,0.0208236768176908,0.0386376316961432,0.0997905450683825,0.0659826904794085,0.0178803147689968
0.00507465827736541,0.027269087627998,0.0440143464665055,0.0206257999830924,0.040320145907209,0.100106800976437,0.0669161403842598,0.0192198475348821
0.00508678611719078,0.0280751382563374,0.0420385070999289,0.0204151018009055,0.0419810622659987,0.10058586037716,0.0677813140017256,0.0205645564844864
0.00513297741106514,0.0289997043559768,0.0400922615758524,0.0201935098687685,0.0435980619410304,0.101224405061865,0.0685655606948409,0.0218943650569731
0.00521271759762217,0.0300392443262458,0.0381867070913041,0.019962926436314,0.0451504045917439,0.102016289616771,0.0692574671635432,0.0231908210098923
0.00532503537315374,0.0311886358283704,0.0363316518606222,0.0197251980550013,0.0466193021976738,0.102952796737997,0.0698471737381985,0.0244373374476637
0.00546851761272581,0.0324412045912454,0.0345355850452571,0.0194820908254258,0.0479882448079628,0.104022924596048,0.0703266497798775,0.0256193890819061
0.00564133224885109,0.0337887838154819,0.0328056816844519,0.0192352717468374,0.0492432688546191,0.105213694682133,0.0706899165108751,0.0267246605332267
0.0058412586422813,0.0352218030113315,0.0311478386953663,0.0189862966587694,0.0503731619686292,0.106510470820448,0.0709332090816153,0.0277431454855465
0.00606572495823946,0.036729404509383,0.0295667364908819,0.0187366049895417,0.0513696012402422,0.107897283914285,0.0710550744009691,0.0286671969889376
0.00631185195722512,0.0382995859355051,0.0280659202295674,0.0184875208818006,0.0522272231438918,0.109357160750041,0.0710564050331594,0.029491529551707
0.00657650241960966,0.0399193673017206,0.0266478949458355,0.0182402595574185,0.0529436229138418,0.110872456958684,0.070940410483169,0.030213173299223
0.00685633529590613,0.0415749816426456,0.0253142289614111,0.0179959374890856,0.0535192814819422,0.112425192763517,0.070712526053625,0.0308313808171967
0.00714786367673639,0.0432520880470141,0.024065659550118,0.0177555850883143,0.0539574209016596,0.113997386475273,0.0703802595169863,0.0313474888990637
0.00744751568990515,0.0449360053662196,0.022902194738865,0.0175201608191726,0.0542637935670368,0.115571378188901,0.0699529787530011,0.0317647396938308
0.00775169731166057,0.0466119637874283,0.0218232064149767,0.0172905654810273,0.0544464144826896,0.11713013640607,0.0694416479055563,0.0320880677650435
0.00805685587718153,0.0482653698010697,0.0208275122033561,0.0170676549680091,0.0545152475703955,0.118657542523109,0.0688585233901595,0.0323238604813217
0.00835954299548513,0.049882077998264,0.0199134458193389,0.0168522497873301,0.0544818563761308,0.120138650900762,0.0682168225682099,0.0324796987578472
0.00865647562059445,0.0514486612770129,0.0190789168789019,0.0166451402433053,0.0543590288076392,0.12155992422865,0.0675303766710915,0.0325640844652778
0.00894459400904326,0.0529526702093125,0.0183214612202424,0.0164470870288942,0.0541603862741386,0.122909443827966,0.0668132772322246,0.0325861609141507
0.00922111510634041,0.0543828728077821,0.0176382825006602,0.0162588174043231,0.0538999889884173,0.124177091592838,0.0660795240309779,0.0325554335750474
0.00948357978758554,0.055729467529556,0.0170262861163891,0.0160810169771323,0.0535919497253464,0.125354695978012,0.0653426826813365,0.0324814988631743
0.00972989257331386,0.0569842644743456,0.0164821072752263,0.0159143169497077,0.0532500672238871,0.126436132469584,0.0646155607618908,0.0323737887370638
0.00995835286578984,0.0581408315061484,0.0160021358068075,0.0157592771535295,0.0528874884788951,0.127417370964103,0.0639099120574573,0.0322413378629744
0.0101676771379206,0.0591946025282178,0.0155825406065854,0.0156163660175391,0.0525164078164317,0.128296467297897,0.0632361785277854,0.032092578786916
0.0103570116018666,0.0601429439647502,0.0152192963189446,0.0154859392605548,0.0521478099011727,0.129073501448335,0.0626032786625356,0.0319351695270865
0.0105259346865049,0.0609851738958273,0.0149082141625782,0.0153682191510173,0.0517912627947937,0.129750467919596,0.0620184487451094,0.0317758570531289
0.0106744485525881,0.0617225283168433,0.0146449780226714,0.0152632757912227,0.0514547652905482,0.130331122652405,0.0614871405660405,0.0316203788530103
0.010802959177916,0.0623580712616607,0.0144251861606275,0.0151710116599097,0.0511446505107499,0.130820787341472,0.0610129763676801,0.0314734033260259
0.0109122451906998,0.0628965493701452,0.0142443981854088,0.0150911507690091,0.0508655461732023,0.13122611126236,0.0605977600704623,0.0313385085890688
0.0110034163873513,0.0633441956877248,0.0140981864695993,0.0150232339399968,0.0506203910930268,0.131554794345891,0.0602415430778223,0.0312181985095939
0.0110778634633802,0.0637084905784309,0.0139821909689429,0.0149666215451124,0.0504105067994053,0.131815281244338,0.0599427427122837,0.0311139540032067
0.0111372006709349,0.0639978883531751,0.0138921762195295,0.0149205045322333,0.0502357219941752,0.132016441416833,0.0596983109909973,0.0310263164944533
0.0111832029383677,0.0642215170487607,0.0138240889225414,0.0148839239718429,0.050094545623898,0.132167252022827,0.0595039504241096,0.0309549990921366
0.0112177389311373,0.0643888585556393,0.0137741140142551,0.0148557989509491,0.0499843819477005,0.132276497731577,0.059354371453678,0.0308990201019107
0.0112427019280478,0.0645094185755739,0.0137387268304685,0.014834962260158,0.049901778990384,0.132352497496361,0.0592435832924954,0.0308568531959306
