APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00358266330398662,0.0122852441038743,0.14352673681165,0.0316239643932956,0.188009422306836,0.0940588778877857,0.037719184485196,0.0470575718908412
0.00373695937074489,0.0138601626237451,0.143154696954479,0.0314183307094877,0.179584043984588,0.0985896837368872,0.0354870080223732,0.0484978381724197
0.00391315086362296,0.0154937511130521,0.14262473231712,0.0313304182024767,0.170671258706049,0.103379799910482,0.033479252249371,0.0498703120302532
0.00411145024331111,0.0171781180347342,0.141950928629829,0.0313576883500778,0.161364922628269,0.108360038757622,0.0317162329213877,0.0511702662368449
0.00433193187291773,0.0189048659939027,0.141151924471837,0.0314963858152405,0.151761423715044,0.113457641130409,0.0302155784207591,0.0523935699731803
0.00457452205217209,0.0206650951432438,0.140250437744795,0.0317415526070321,0.141958389884175,0.118597456495715,0.0289919733325867,0.0535366366869368
0.00483898854842823,0.022449421892733,0.139272670032297,0.0320870739889059,0.132053424934142,0.123703192285884,0.0280569445271759,0.0545963731092231
0.00512492992874924,0.0242480134264502,0.138247601684638,0.0325257567451866,0.122142892069397,0.12869870367173,0.0274186931500668,0.0555701305315273
0.00543176506508074,0.0260506378251388,0.137206198141226,0.0330494394962197,0.112320758752237,0.133509291306708,0.0270819755290337,0.056455659584377
0.0057587231162135,0.0278467292216072,0.136180553610776,0.0336491334135391,0.102677513304479,0.138062974501216,0.0270480355032524,0.0572510707230716
0.00610483428747384,0.0296254674013027,0.13520299951498,0.0343151905608202,0.0932991633307747,0.142291711035859,0.0273145899247679,0.0579548035416411
0.0064689218736269,0.031375871444994,0.134305201796418,0.0350374963067958,0.0842663270207767,0.146132541013887,0.0278758679982857,0.0585656080604596
0.00684959641876554,0.0330869071996964,0.133517266882354,0.0358056815689522,0.0756534289103631,0.149528638190843,0.028722704099512,0.0590825397523847
0.00724525309982685,0.0347476083598558,0.13286687463372,0.0366093499343,0.0675280103818847,0.152430254978338,0.0298426831541614,0.0595049677648955
0.00765407350051562,0.0363472105493848,0.132378457976732,0.0374383140418395,0.0599501618929357,0.15479554528724,0.0312203372908614,0.0598325939951869
0.00807403276220939,0.0378752968415446,0.132072451292637,0.0382828350414034,0.0529720801421401,0.156591246387633,0.0328373917428424,0.06006548013266
0.00850291282493291,0.0393219516884207,0.131964631275894,0.0391338582303164,0.0466377504239848,0.157793202792833,0.0346730568543558,0.0602040802456249
0.00893832219937281,0.040677918833119,0.132065573477109,0.0399832367969567,0.0409827518912788,0.158386722480632,0.0367043620863246,0.0602492773720592
0.00937772237972964,0.0419347580753948,0.132380244296653,0.0408239345065446,0.0360341807561748,0.15836676548959,0.0389065270898763,0.0602024231535001
0.00981846062046183,0.0430849959089292,0.132907742491872,0.041650198404755,0.031810684097178,0.15773797335009,0.0412533637528135,0.0600653790413421
0.0102578084364392,0.0441222658833105,0.133641198864474,0.0424576946013734,0.0283225953745892,0.15651455191883,0.0437177018631833,0.0598405558042721
0.0106930048129444,0.0450414357145223,0.134567839184976,0.0432436032264193,0.0255721614988732,0.15472001859227,0.0462718304288122,0.0595309464346375
0.0111213027022066,0.0458387191832994,0.135669212909561,0.0440066713833634,0.0235538500239587,0.152386819399628,0.0488879467601624,0.0591401478093948
0.0115400171095235,0.046511771165554,0.136921587563339,0.0447472240211543,0.0222547245465124,0.149555817181882,0.0515386054875586,0.0586723685518316
0.0119465730961431,0.0470597633113033,0.138296504673689,0.0454671322248913,0.0216548773733388,0.146275652140687,0.0541971589548495,0.0581324231937576
0.0123385522964184,0.0474834363094761,0.13976148730398,0.0461697386190475,0.0217279106459438,0.142601980138679,0.0568381789191058,0.0575257143937168
0.0127137368469048,0.0477851237568597,0.141280882523402,0.0468597416414562,0.0224414595949052,0.138596600430632,0.0594378486085091,0.0568582045883913
0.0130701496774978,0.0479687433038034,0.142816816605812,0.0475430435567807,0.0237577536622571,0.134326490437725,0.0619743151118645,0.0561363768731946
0.0134060898638299,0.0480397527874834,0.144330237322765,0.0482265698310654,0.0256342123380276,0.129862767941605,0.0644279944842308,0.055367184349362
0.0137201616120033,0.0480050717519449,0.145782015995301,0.0489180688734344,0.0280240725378627,0.125279599115411,0.06678182452004,0.0545579883220121
0.0140112958033292,0.0478729711309771,0.147134080819468,0.0496259009269116,0.0308770436152904,0.120653066616507,0.0690214611639347,0.0537164876527524
0.0142787637128973,0.047652934987153,0.148350550533481,0.0503588235061448,0.0341399854160764,0.116060010277991,0.0711354135986371,0.0528506431039984
0.0145221831079184,0.0473554975955391,0.149398832849177,0.0511257788689373,0.0377576043934496,0.111576854734302,0.0731151125985969,0.0519686008091443
0.014741517048993,0.0469920577822755,0.150250648436438,0.0519356868463427,0.0416731624963484,0.107278441564166,0.0749549089073325,0.0510786177402686
0.01493706544393,0.0465746720671216,0.150882943009169,0.0527972441158381,0.0458291931134357,0.103236886011314,0.0766520025058194,0.0501889898817815
0.015109449338101,0.0461158293216381,0.151278657401298,0.0537187296774923,0.0501682177542964,0.0995204784180947,0.0782063077038331,0.0493079821596833
0.0152595883317805,0.0456282116751689,0.151427335202387,0.0547078169221547,0.0546334564866474,0.096192647622864,0.0796202609929606,0.0484437586901915
0.01538867210707,0.0451244483768711,0.151325554950197,0.0557713950748214,0.0591695246400682,0.0933109993975065,0.0808985777572358,0.0476043123971967
0.0154981274077494,0.0446168704732038,0.150977175414626,0.0569154056806043,0.063723108148777,0.090926440327335,0.0820479624628632,0.0467973940711588
0.0155895816751074,0.0441172739916958,0.150393380296192,0.0581447015262534,0.0682436102160758,0.0890823969724874,0.0830767778623396,0.0460304419629496
0.0156648240906482,0.0436366978643362,0.149592510455314,0.0594629349557693,0.0726837625663025,0.0878141405590947,0.083994682050919,0.0453105133711381
0.0157257645537557,0.0431852209780095,0.14859968083795,0.0608724808034864,0.0770001949524816,0.0871482275252992,0.0848122458184046,0.0446442188657402
0.0157743913188249,0.0427717815324854,0.147446192523928,0.0623743978352066,0.0811539561703056,0.087102064939129,0.0855405643260765,0.0440376582828342
0.0158127284196358,0.0424040214616576,0.146168762927382,0.0639684316427787,0.0851109779961921,0.0876836067964971,0.0861908757581116,0.0434963569554451
0.0158427943212675,0.0420881586984021,0.144808604728006,0.0656530603075254,0.0888424704374458,0.0888911840529307,0.0867741973066678,0.0430252014805422
0.0158665632106141,0.0418288901864522,0.143410384511087,0.067425581587913,0.0923252341226711,0.0907134700288927,0.087300988169329,0.0426283760924737
0.0158859298824106,0.0416293284787401,0.142021088361424,0.0692822378673755,0.0955418751944005,0.0931295834306283,0.087780849764978,0.042309302497025
0.0159026785719824,0.0414909742882899,0.140688819834522,0.0712183729736422,0.0984809102295458,0.0961093318026233,0.0882222732434676,0.042070586987425
0.015918455724521,0.041413726291329,0.139461557444381,0.07322861252277,0.101136753292924,0.0996135968829621,0.0886324422574702,0.0419139783114509
0.0159347466425869,0.0413959277713979,0.13838590194726,0.075307056752801,0.103509583142862,0.103594860222478,0.089017095549254,0.0418403382805322
0.0159528560834129,0.0414344477977033,0.137505846198475,0.0774474735163686,0.105605093687565,0.107997864860758,0.0893804512352397,0.041849625581663
0.0159738930472982,0.0415247933570473,0.136861601146942,0.0796434802084586,0.107434132507003,0.112760407443764,0.0897251931222473,0.0419408924807855
0.0159987601038551,0.0416612485180138,0.136488510373586,0.0818887064040755,0.109012230971764,0.11781425321553,0.0900525175802253,0.0421122939731873
0.0160281475548606,0.0418370370514562,0.136416082670292,0.0841769324202245,0.110359030082509,0.123086162601037,0.0903622364260233,0.0423611090520982
0.0160625324337545,0.0420445053947553,0.136667167817456,0.0865022010126748,0.111497611355227,0.128499014065573,0.0906529282599339,0.0426837738716987
0.0161021817603494,0.0422753226959931,0.137257295188609,0.0888588987007648,0.112453749603789,0.133973005652213,0.0909221297496799,0.0430759266087898
0.0161471588668436,0.0425206935626856,0.13819418818146,0.091241801326868,0.113255110480979,0.139426916651519,0.0911665591186707,0.0435324638145668
0.0161973313903551,0.0427715779730746,0.139477460116241,0.0936460787504225,0.11393041724939,0.144779409198042,0.0913823644763292,0.0440476079584205
0.0162523797973097,0.0430189127565884,0.141098490458947,0.0960672569150496,0.114508608747453,0.149950345675801,0.0915653879726339,0.0446149854469483
0.0163118059155162,0.0432538299662922,0.143040475361161,0.0985011404904963,0.115018007876699,0.154862093559695,0.091711434564147,0.0452277132764027
0.0163749416439488,0.0434678683593616,0.145278643958314,0.100943704046852,0.115485519548502,0.159440788644065,0.0918165346401272,0.0458784908790926
0.0164409584993714,0.0436531740850954,0.147780631320153,0.103390962732967,0.115935877269659,0.163617531308275,0.0918771930547009,0.0465596928723206
0.0165088786938832,0.0438026855225343,0.150506999636383,0.105838833693819,0.116390955883586,0.167329496233946,0.0918906207991555,0.0472634590792319
0.016577588000457,0.0439102964375997,0.153411900117463,0.108282996768008,0.116869164197089,0.170520940276975,0.0918549468589114,0.0479817800355258
0.0166458502011038,0.0439709923014114,0.156443868022902,0.110718758878975,0.117384928294466,0.173144092836042,0.091769406278333,0.0487065783863155
0.0167123228824367,0.0439809563495215,0.159546741008453,0.11314092360263,0.117948275707854,0.175159908876985,0.0916344996085496,0.0494297881944798
0.0167755747258682,0.0439376437481721,0.162660685854533,0.115543666780949,0.118564530270926,0.176538663054831,0.0914521213010968,0.0501434345244551
0.0168341049659139,0.0438398229860001,0.165723311781086,0.117920420400931,0.119234125017137,0.177260368085227,0.0912256586442685,0.0508397144991313
0.0168863660852213,0.0436875829303705,0.168670843183888,0.120263769461339,0.119952536480488,0.177315009926099,0.0909600654472882,0.0515110788941612
0.0169307908941453,0.0434823032203535,0.171439322694194,0.122565369165119,0.120710341442016,0.176702602416943,0.0906619139822664,0.0521503113434403
0.0169658248428345,0.0432265865249865,0.173965816921286,0.124815891312122,0.121493397368656,0.17543307066491,0.0903394263083871,0.0527506010330216
0.0169899637721378,0.0429241536798526,0.176189601174872,0.127005008077468,0.122283148559853,0.173525972828609,0.090002485285818,0.0533056045195342
0.0170017964500366,0.0425797057074513,0.178053304222826,0.129121417813679,0.123057059172627,0.171010065148609,0.0896626264783542,0.0538094931116918
0.017000050394566,0.0421987588745607,0.179503997247872,0.131152912181446,0.123789170747371,0.167922711431078,0.089333012544634,0.0542569840064097
0.0169836388858208,0.0417874592943831,0.180494210009681,0.133086479520078,0.124450776016194,0.164309140271202,0.0890283899506752,0.0546433555783971
0.0169517068473276,0.0413523826409855,0.180982852266882,0.134908437464969,0.125011194147873,0.160221560273489,0.0887650250006874,0.0549644489592457
0.0169036734628601,0.0409003241169197,0.180936015774813,0.136604588305935,0.125438626760913,0.15571815229904,0.0885606148768496,0.0552166582796295
0.0168392698943235,0.0404380846156544,0.18032763616225,0.1381603928056,0.125701069560575,0.150861964753004,0.0884341695340129,0.0553969106906978
0.0167585710339438,0.0399722603375797,0.179140003158459,0.139561161057392,0.125767250308215,0.14571973993537,0.0884058596950997,0.0555026364280837
0.0166620205112491,0.0395090440600715,0.177364117373493,0.140792260795193,0.125607559138044,0.140360696200761,0.0884968241113978,0.0555317301622988
0.0165504479520074,0.0390540462374664,0.174999897038791,0.141839342492911,0.12519493454732,0.134855287155315,0.0887289286103557,0.055482507110386
0.0164250770924895,0.0386121429586755,0.172056236477991,0.142688576274272,0.124505671192677,0.129273959839945,0.0891244723804928,0.0553536595543409
0.016287523449168,0.0381873560029523,0.168550914584305,0.143326891412755,0.123520123709235,0.123685937454685,0.0897058416385173,0.0551442204705366
0.0161397809448557,0.0377827686181795,0.164510353391551,0.143742208550289,0.122223290681859,0.118158055021453,0.0904951138648023,0.0548535404926689
0.0159841978297063,0.0374004794022733,0.159969233862776,0.143923657623981,0.120605269958493,0.112753675741307,0.0915136154751837,0.0544812825699838
0.0158234429477236,0.037041595450937,0.154969983276241,0.143861778863605,0.118661577768985,0.107531711605029,0.0927814351887763,0.0540274359242372
0.0156604635398455,0.0367062643910622,0.149562151014926,0.14354870769986,0.116393322896954,0.102545767025246,0.0943168983396713,0.053492347918524
0.0154984353886737,0.0363937431636015,0.143801686601673,0.142978344729144,0.113807229975564,0.0978434209348377,0.0961360134377244,0.0528767699874984
0.0153407057669957,0.036102500059647,0.137750131469374,0.142146508263142,0.110915513811473,0.0934656599821679,0.0982519085026978,0.0521819124147089
0.0151907297696173,0.0358303457558767,0.131473738077659,0.141051062722075,0.107735616137104,0.089446471683671,0.100674278295724,0.0514095027528296
0.0150520010798278,0.0355745885148596,0.125042533728506,0.139692015641925,0.104289823776995,0.0858126014967904,0.103408863161925,0.0505618438664167
0.0149279787553284,0.0353322077394177,0.118529347410946,0.138071579714715,0.100604790513471,0.082583472979293,0.106456977360989,0.0496418691201291
0.014822011922938,0.0351000387085778,0.112008814929696,0.136194201528736,0.0967109834972729,0.079771266333742,0.109815102976189,0.0486531929297746
0.0147372641391685,0.0348749604886196,0.105556374219781,0.134066562332387,0.0926420713255934,0.0773811475039388,0.113474565713363,0.0476001540630376
0.0146766387089306,0.034654079364382,0.0992472625228335,0.13169755569924,0.0884342684043601,0.0754116373372034,0.117421309638833,0.0464878479215884
0.0146427059499754,0.034434901503915,0.093155528841148,0.129098242909305,0.0841256496844485,0.0738551081075221,0.121635787458348,0.0453221443201459
0.0146376335298648,0.0342154903616024,0.0873530761512789,0.126281783546537,0.0797554502751397,0.0726983927966613,0.126092980315641,0.0441096889549434
0.0146631214207469,0.0339946057696167,0.0819087465183625,0.12326333911656,0.0753633648707267,0.0719234904823648,0.130762556307213,0.0428578886622357
0.0147203433874249,0.033771822047186,0.0768874586319586,0.120059950428183,0.0709888619119839,0.0715083483969323,0.135609170859713,0.0415748815302471
0.0148098969464391,0.0335476217144343,0.072349403535491,0.116690392969114,0.0666705267934097,0.0714276982454506,0.140592906055546,0.0402694923699656
0.0149317633316847,0.0333234606695317,0.0683493022279283,0.11317501667288,0.0624454471836996,0.0716539229282767,0.145669840908315,0.0389511728672776
0.0150852785083432,0.0331018010195661,0.0649357283897986,0.109535575930625,0.0583486515952609,0.0721579306027254,0.150792740665692,0.037629925594647
0.0152691160493656,0.0328861090782075,0.0621505001554818,0.10579505218387,0.0544126096413388,0.072910015444259,0.155911849603704,0.0363162122762724
0.0154812826986585,0.0326808178736413,0.0600281459644821,0.101977467295751,0.0506667991820784,0.0738806875103123,0.160975766968016,0.0350208484333558
0.0157191274963835,0.0324912554108152,0.0585954502124179,0.0981076844044666,0.0471373426544597,0.0750414567601546,0.16593237962683,0.0337548877356523
0.0159793652721484,0.0323235415411892,0.0578710837736822,0.0942111946990488,0.0438467130236559,0.0763655576750619,0.170729820727473,0.0325294993272174
0.0162581150302226,0.0321844572599277,0.0578653226645903,0.0903138920794317,0.0408135089371522,0.0778286003705611,0.175317423937603,0.0313558404238317
0.0165509532242165,0.0320812902468049,0.0585798571298434,0.0864418410020344,0.0380522984279884,0.0794091319364074,0.179646647336813,0.030244925937631
0.0168529811768026,0.0320216596043815,0.0600076943792933,0.0826210441788139,0.0355735305117079,0.0810890905232128,0.183671947152163,0.029207497323387
0.0171589051230497,0.0320133220920197,0.0621331599535773,0.0788772152855222,0.0333835139662225,0.0828541369195207,0.187351585510176,0.0282538937280194
0.0174631267965298,0.0320639626768639,0.0649320033687363,0.0752355584753642,0.0314844623090038,0.0846938541675141,0.190648355071349,0.0273939291364195
0.0177598422467952,0.0321809738223513,0.0683716125145183,0.0717205538383112,0.0298746033942596,0.086601813474894,0.19353019926512,0.0266367790319058
0.0180431466412146,0.0323712299167598,0.0724113397906856,0.0683557471321765,0.0285483510632766,0.0885755116142379,0.195970707326897,0.0259908791221791
0.018307143021731,0.0326408648150295,0.0770029424242124,0.06516354267817,0.0274965348690182,0.0906161885065352,0.197949470965401,0.0254638375333237
0.018546053118664,0.0329950610421627,0.0820911388785147,0.0621649996259236,0.0267066822791117,0.0927285331698646,0.199452300447886,0.0250623609023566
0.0187543281023169,0.0334378586152392,0.0876142814021549,0.0593796333229893,0.026163346288241,0.0949202850460129,0.200471306336192,0.0247921937559765
0.0189267565875017,0.0339719899995822,0.0935051414161138,0.0568252246981785,0.0258484700773154,0.0972017394999286,0.201004854364315,0.0246580695475514
0.0190585668353383,0.0345987460298144,0.0996918005671869,0.0545176407310457,0.025741779154292,0.0995851709705462,0.201057396854227,0.0246636711483658
0.0191455203565598,0.0353178760310865,0.10609863642074,0.0524706677709023,0.0258211904948266,0.102084192964242,0.200639183134011,0.0248115982461906
0.019183994879503,0.0361275238908193,0.112647388017433,0.050695857387688,0.0260632280537005,0.104713078702095,0.199765857179981,0.0251033385282145
0.0191710554628235,0.0370242005149762,0.119258283359546,0.0492023834181436,0.0264434350400494,0.107486067888418,0.198457959184324,0.0255392391603365
0.0191045129061489,0.0380027920938339,0.125851208961551,0.04799690974388,0.0269367753790657,0.110416683102492,0.196740353246339,0.0261184758431947
0.0189829683408448,0.0390566030174542,0.132346900936169,0.0470834704964373,0.0275180189218862,0.113517075786251,0.194641602128575,0.026839018578189
0.0188058425432526,0.0401774321248181,0.138668136638152,0.0464633666458844,0.0281621060676413,0.116797419396534,0.192193304276625,0.0276975952994989
0.0185733888298195,0.0413556810961902,0.144740903795808,0.0461350840308386,0.028844487554578,0.120265365835746,0.189429405221496,0.0286896556472464
0.0182866893201304,0.0425804939300187,0.150495520023962,0.0460942372647963,0.0295414358501184,0.123925579243635,0.186385497592149,0.0298093371047586
0.0179476353659905,0.0438399262379098,0.155867673298688,0.0463335427856215,0.0302303264389259,0.12777935792269,0.183098128169146,0.0310494356979975
0.0175588934871163,0.0451211422062294,0.160799356685008,0.046842824135411,0.0308898893116505,0.131824351133071,0.179604132435629,0.0324013844091675
0.0171238579815277,0.0464106354180619,0.165239677314314,0.0476090530673335,0.031500431844143,0.136054373963037,0.175940014065985,0.0338552439060265
0.0166465909680204,0.0476944678975766,0.169145526301187,0.0486164300242563,0.0320440338892887,0.140459321337626,0.17214138074146,0.0353997112322682
0.0161317506857785,0.0489585205789777,0.172482098404321,0.0498465062800529,0.0325047154995285,0.145025181069192,0.168242444358957,0.0370221521789368
0.0155845094671946,0.0501887481846094,0.17522324787646,0.0512783483995768,0.0328685778605798,0.149734143837192,0.164275594448747,0.0387086621024353
0.0150104635129542,0.0513714320896492,0.177351667430596,0.0528887447376476,0.0331239180407349,0.154564803706301,0.160271054931796,0.0404441582646262
0.0144155370086038,0.0524934258738341,0.178858884782358,0.054652453363928,0.0332613174473639,0.159492438628379,0.156256632400797,0.0422125047084298
0.0138058829865515,0.0535423894804712,0.179745081970161,0.0565424904265597,0.0332737030517325,0.164489359819103,0.152257558597959,0.0439966685696444
0.0131877828636828,0.0545070086169836,0.180018749863721,0.0585304569527013,0.0331563804710443,0.169525321562214,0.148296424914023,0.0457789049168973
0.012567546305455,0.0553771955821149,0.179696190206442,0.0605869001169252,0.0329070387872682,0.174567986054828,0.144393204646626,0.0475409660437114
0.0119514131385708,0.056144266111779,0.178800875467504,0.0626817026539748,0.0325257277565526,0.179583438542445,0.14056535687794,0.0492643307568362
0.0113454592033966,0.0568010856504163,0.177362680486311,0.0647844924832807,0.0320148080549434,0.18453674449508,0.13682800155577,0.0509304494456883
0.0107555080093304,0.0573421791507511,0.175417008384669,0.0668650641369038,0.031378874358825,0.189392534188816,0.133194150312068,0.0525210011105221
0.0101870497137896,0.0577638009670414,0.173003840219964,0.0688938039508969,0.0306246504609258,0.194115595634813,0.129674975597137,0.0540181584233756
0.00964516850553036,0.058063964603762,0.170166738424583,0.0708421117648124,0.0297608561429928,0.198671457592066,0.126280101910125,0.0554048557394522
0.00913447919271093,0.0582424347338568,0.166951830024846,0.0726828126298602,0.0287980469062524,0.203026949185059,0.123017904034392,0.0566650531186396
0.00865907359537646,0.0583006848752941,0.163406793949773,0.0743905522042695,0.0277484291825183,0.207150727243617,0.119895795425241,0.0577839883402967
0.00822247703711376,0.0582418230715796,0.159579879121463,0.0759421684249097,0.0266256546185829,0.211013762205727,0.116920487321642,0.0587484094887612
0.00782761488967909,0.058070486338451,0.155518982532426,0.077317029718358,0.0254445970057545,0.214589768904244,0.114098201034337,0.0595467826117934
0.00747678897733751,0.0577927045959401,0.151270815287626,0.078497328458441,0.0242211145992357,0.217855567501677,0.111434822830974,0.0601694712574957
0.00717166369579026,0.0574157366350437,0.146880178973367,0.0794683195714003,0.0229717998905474,0.220791365837073,0.108935998938678,0.060608886177305
0.00691326175159421,0.0569478834011234,0.142389367781638,0.0802184979655865,0.021713719020142,0.223380963143122,0.106607172741507,0.0608596031649265
0.00670196931325187,0.0563982861954514,0.137837705394466,0.080739713220399,0.0204641437856529,0.225611879706829,0.104453565845061,0.0609184453879118
0.00653755013486428,0.0557767181043647,0.133261218702302,0.0810272236215405,0.0192402801673786,0.227475414295653,0.102480103961127,0.0607845259181407
0.00641916810337084,0.0550933757488978,0.128692443433081,0.0810796924499621,0.0180589980291534,0.228966627118338,0.100691291851151,0.0604592476927725
0.00634541774322776,0.0543586767663441,0.124160350726482,0.0808991276346916,0.0169365668572506,0.230084248751592,0.0990910474649199,0.0599462611202464
0.00631436236653008,0.0535830678760304,0.119690377830541,0.0804907644523806,0.0158884019824558,0.230830523893257,0.0976825104503879,0.0592513825989042
0.00632357964291674,0.0527768486279683,0.115304541456738,0.0798628920787202,0.0149288249792063,0.231211006964135,0.0964678417920364,0.0583824790076082
0.00637021430322788,0.051950015740714,0.111021611849498,0.0790266278742379,0.0140708413738965,0.231234328918049,0.0954480291660765,0.057349322939755
0.00645103748392371,0.051112131503404,0.106857329337926,0.0779956467647572,0.0133259386056893,0.23091194936258,0.0946227095291089,0.0561634216268809
0.00656251192982914,0.0502722176442695,0.102824649920956,0.07678587552763,0.0127039072206435,0.230257900211519,0.0939900189690416,0.0548378211862122
0.00670086198455719,0.0494386745125095,0.0989340085154652,0.0754151622229273,0.0122126883479488,0.229288523235353,0.093546479126048,0.0533868882647524
0.00686214705781322,0.0486192242376462,0.0951935870066246,0.0739029291193221,0.0118582504401989,0.228022204870503,0.0932869275942886,0.0518260729185775
0.00704233704056477,0.047820874907231,0.0916095735068425,0.072269814444224,0.0116444979530593,0.226479114966496,0.0932044962330677,0.0501716586494492
0.00723738788018507,0.0470499010513466,0.0881864027074111,0.0705373063611835,0.0115732140948914,0.224680959133496,0.093290638190083,0.0484405069049057
0.00744331527956973,0.0463118351934703,0.0849269733215544,0.0687273726735475,0.0116440391245347,0.222650754802844,0.09353520273668,0.0466498033185338
0.00765626442392094,0.0456114662835038,0.0818328439733984,0.0668620913399405,0.0118544850332626,0.220412637372596,0.0939265553554977,0.0448168114336084
0.00787257385324999,0.0449528425709704,0.0789044108391846,0.0649632888865154,0.0121999868014855,0.217991694597679,0.094451737602454,0.0429586374774732
0.00808883203345155,0.0443392775638179,0.0761410687955533,0.0630521950047428,0.0126739897503686,0.215413818192256,0.0950966585965444,0.0410920080816761
0.00830192568596346,0.0437733573252155,0.0735413559425142,0.0611491210894793,0.0132680718581113,0.212705556808596,0.0958463099697222,0.0392330620035454
0.00850907930565037,0.0432569465821257,0.0711030815196853,0.059273168253135,0.0139720993271973,0.209893955923818,0.096684998290918,0.0373971567560185
0.00870788535655875,0.0427911918829804,0.0688234386551468,0.0574419680259994,0.0147744131931867,0.207006376080191,0.0975965908434547,0.0355986914143503
0.00889632452262916,0.0423765224483948,0.0666991044213544,0.0556714579145762,0.0156620443552245,0.204070287949713,0.0985647699273263,0.0338509474814486
0.00907277551889186,0.0420126521304241,0.0647263290824878,0.0539756941336514,0.01662095403822,0.201113046382309,0.0995732886782189,0.0321659501833087
0.0092360144730481,0.041698587660728,0.0629010142634346,0.05236670444788,0.0176362962685103,0.198161642999224,0.100606221391632,0.0305543525277474
0.00938520455928238,0.0414326483495553,0.0612187780967436,0.0508543844298023,0.018692698345939,0.195242432014548,0.101648203965569,0.0290253436384259
0.00951987711089564,0.0412125010611992,0.0596750057870356,0.0494464399329937,0.0197745545657127,0.192380824773521,0.102684662458041,0.0275865815456895
0.009639905624473,0.0410352129571875,0.0582648857058471,0.0481483769155213,0.0208663278542606,0.189600955918971,0.103702027230465,0.0262441496403583
0.00974547389111617,0.0408973235129625,0.0569834321754254,0.0469635376585075,0.0219528536979025,0.186925332810355,0.104687927739162,0.0250025358701574
0.0098370392759661,0.0407949360603827,0.0558254954162724,0.0458931810998668,0.0230196406218199,0.18437448372618,0.105631362524346,0.0238646342930845
0.00991529219290771,0.0407238272897683,0.0547857584431777,0.0449366045084653,0.0240531611840204,0.181966617480762,0.10652284110591,0.0228317693612858
0.0099811130354167,0.0406795711940142,0.0538587221515565,0.0440913031868859,0.0250411267734275,0.179717303310144,0.107354497105774,0.0219037438342958
0.0100355280374655,0.0406576720987257,0.0530386826876427,0.0433531635874714,0.0259727387853989,0.177639181149343,0.108120172543241,0.0210789111572099
0.0100796655629054,0.0406536996324798,0.0523197072497046,0.0427166836755933,0.0268389083240141,0.175741716944014,0.108815470840786,0.0203542724264447
0.0101147140732522,0.0406634174770441,0.0516956143378539,0.0421752136286883,0.0276324361141238,0.174031020442325,0.109437772670505,0.0197255971369264
0.0101418826759366,0.0406828983495706,0.051159963083149,0.0417212096843084,0.0283481438427903,0.172509740571061,0.10998620785354,0.0191875661944722
0.0101623649795507,0.0407086197561934,0.0507060555516487,0.041346493144789,0.0289829487772881,0.171177047438433,0.110461579050585,0.0187339350538607
0.0101773069970342,0.0407375375955463,0.0503269558464161,0.0410425056812594,0.0295358757080143,0.170028705465239,0.110866237707106,0.0183577140335261
0.0101877798713974,0.0407671362959592,0.0500155292602304,0.0408005526867193,0.0300080030807386,0.169057240998931,0.111203917496267,0.0180513619610778
0.0101947580669719,0.0407954541177601,0.0497645030673814,0.0406120284986558,0.0304023420435379,0.16825220786876,0.111479532842468,0.0178069885723185
0.0101991033264877,0.0408210818484166,0.0495665485010596,0.0404686194215697,0.0307236477903945,0.167600552974855,0.111698948704073,0.0176165604265081
0.01020155435825,0.0408431342462163,0.0494143819234253,0.0403624812117289,0.03097816429163,0.167087079371587,0.111868725333594,0.0174721043483677
0.0102027220935217,0.0408611962251922,0.0493008818000924,0.0402863870652304,0.0311733078367525,0.166694996935896,0.111995842447421,0.0173659018342511
0.0102030903828758,0.0408752487349284,0.0492192162510755,0.0402338420085168,0.0313173007821425,0.166406543658879,0.112087411400668,0.0172906678777325
0.0102030220009782,0.0408855813774862,0.0491629743152412,0.0401991610408485,0.0314187723987839,0.166203655535555,0.112150389089601,0.0172397082923042
0.0102027696415453,0.0408926992538159,0.049126293563826,0.0401775108318841,0.0314863468994076,0.166068658961294,0.112191310741366,0.0172070504990151
0.010202491195577,0.0408972305058185,0.0491039768707347,0.040164917088741,0.0315282396473009,0.165984954935931,0.11221605871022,0.0171875433931025
0.0102022682204969,0.0408998398409422,0.0490915907612606,0.040158240789638,0.0315518838091122,0.165937658144571,0.112229681016703,0.0171769219243614
0.0102021262731974,0.0409011529685327,0.0490855362877348,0.0401551260040001,0.0315636128849358,0.165914145855969,0.112236269544946,0.0171718317666681
0.0102020556221369,0.040901697079594,0.0490830818250532,0.0401539212624072,0.0315684286247851,0.165904462621777,0.112238906063913,0.0171698096970249
0.010202030633683,0.0409018626167495,0.0490823463394067,0.0401535767544285,0.0315698871929823,0.16590151838845,0.112239684104175,0.0171692161167356
