APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00981419575247711,0.0170214952369663,0.0474232206980213,0.0223932713271103,0.0141636870378877,0.0734312832336661,0.0397427609677425,0.0101616997676138
0.010736816789127,0.0167246163745645,0.0465569334445446,0.0219574157183542,0.016055034250633,0.0737327668900944,0.0428406934250879,0.0100416692588471
0.0118697923238313,0.0163905301365208,0.0456949511524271,0.0214796591281768,0.0180796210083796,0.0737907116652397,0.0459095757395552,0.00995292951372721
0.0132034977228913,0.016025201718198,0.0448411401386203,0.0209636132974133,0.0202290365588651,0.0736025691809188,0.0489207057437171,0.00989889913715112
0.0147264970793328,0.0156352454579596,0.0439989547595566,0.0204133263927241,0.0224933179372602,0.0731693717873682,0.0518463471847534,0.00988263288747288
0.0164255723186365,0.0152277830146965,0.0431714112917036,0.0198331899746078,0.024861031755987,0.0724957251221644,0.0546600194365258,0.00990674677631321
0.0182857803151502,0.0148102921352999,0.042361080485075,0.0192278406105727,0.0273193771477234,0.0715897235151266,0.057336781310972,0.00997334715505544
0.0202905407151669,0.0143904500753238,0.0415700974561289,0.0186020597674093,0.0298543088640467,0.0704627885760975,0.0598535047617594,0.0100839659159234
0.0224217565856698,0.013975975325354,0.0408001878173684,0.0179606752639817,0.032450679520094,0.069129435222956,0.0621891350645189,0.0102395039255814
0.0246599691887763,0.0135744711919563,0.0400527095118855,0.0173084675825306,0.0350923995900079,0.0676069744402697,0.0643249337292311,0.0104401845391418
0.0269845471906345,0.0131932749124401,0.0393287102009998,0.0166500843083467,0.0377626128129155,0.0659151657370242,0.0662446987542958,0.0106855186457372
0.0293739095009172,0.0128393160306459,0.0386289999496904,0.0159899655357239,0.0404438836549535,0.0640758329793163,0.0679349555278422,0.0109742824155513
0.0318057797037155,0.0125189875125878,0.0379542383932736,0.0153322822449597,0.0431183931577749,0.0621124556054727,0.0693851123341019,0.0113045088044269
0.0342574686461137,0.0122380325212717,0.0373050347619111,0.0146808887005314,0.0457681400330013,0.0600497458291058,0.0705875767762014,0.0116734938156571
0.0367061802808455,0.0120014490600714,0.0366820582295828,0.0140392891605223,0.0483751448282564,0.0579132225051658,0.0715378321343815,0.0120778184002063
0.0391293345839597,0.0118134139709778,0.0360861549351876,0.0134106187846867,0.050921655726157,0.0557287929145586,0.0722344741245612,0.0125133866242831
0.0415049005330035,0.0116772270817404,0.0355184665277361,0.0127976384801942,0.0533903543248136,0.0535223535693208,0.072679207698783,0.0129754803275591
0.0438117318418123,0.0115952756902323,0.0349805436735422,0.0122027432442081,0.0557645583601431,0.051319419597552,0.0728768017184263,0.0134588299519725
0.0460298983298136,0.0115690190340177,0.0344744475525259,0.0116279831417783,0.0580284168021705,0.0491447897362036,0.0728349992600081,0.0139577005688592
0.0481410061487284,0.0115989918321046,0.0340028332840037,0.0110750955445223,0.0601670924297531,0.0470222514962859,0.0725643836312008,0.0144659914289825
0.0501285000508721,0.0116848254631505,0.0335690111306715,0.0105455469391784,0.0621669280351391,0.0449743288401917,0.0720782034969584,0.0149773467279595
0.0519779399177735,0.0118252850555599,0.0331769835914108,0.0100405824942819,0.0640155941419603,0.0430220724161638,0.071392162938976,0.0154852748434501
0.0536772423015832,0.0120183207662537,0.0328314583353967,0.00956128150808463,0.0657022174643941,0.0411848906404182,0.0705241823138658,0.0159832731166413
0.0552168773635933,0.0122611316825893,0.0325378376522272,0.0091086167931785,0.0672174891940113,0.0394804193584411,0.0694941339093996,0.0164649552643991
0.0565900131956379,0.0125502408576938,0.0323021845631858,0.00868351601444442,0.0685537504635647,0.0379244279901795,0.0683235553212792,0.0169241785248237
0.0577926025499561,0.0128815797851561,0.0321311650299126,0.00828692301227061,0.0697050508586731,0.0365307599132641,0.0670353445602097,0.017355167394979
0.0588234101070149,0.0132505802874412,0.0320319660150321,0.00791985713209127,0.0706671763855529,0.0353113038434198,0.0656534431337891,0.0177526303566453
0.0596839799190685,0.0136522717549718,0.0320121904946039,0.00758346842662441,0.0714376456843405,0.0342759921240601,0.064202515118252,0.0181118658593224
0.0603785421650205,0.0140813820203018,0.0320797322554312,0.00727908646913623,0.0720156762767645,0.0334328222673552,0.0627076303227525,0.018428854389147
0.0609138582468692,0.0145324406029579,0.032242634782047,0.00700826076669299,0.072402124733835,0.0327878995185985,0.0611939577536976,0.0187003344663969
0.0612990057850806,0.0149998832388479,0.0325089393108985,0.00677279135862619,0.0725994045676578,0.0323454997139988,0.0596864727934937,0.018923861346161
0.0615451094647267,0.0154781563665871,0.0328865270418339,0.00657474874288757,0.0726113837515093,0.032108152497339,0.0582096793368709,0.0190978475130244
0.0616650276836183,0.0159618199951391,0.0333829596007461,0.0064164824793215,0.0724432626136512,0.0320767447147187,0.0567873469824785,0.019221583818596
0.0616730065322789,0.0164456475699143,0.0340053203866717,0.00630061787489398,0.0721014339896763,0.032250642630565,0.0554422630650252,0.0192952402047008
0.0615843116112122,0.0169247219601406,0.0347600579763083,0.00623004046037895,0.0715933301606495,0.0326278299951365,0.0541959996830855,0.0193198459110137
0.0614148467838159,0.0173945270804433,0.0356528318847389,0.00620786841413127,0.0709272637089538,0.0332050575184296,0.0530686967048501,0.0192972505111182
0.0611807686719407,0.0178510345738681,0.036688360893558,0.00623741332323592,0.070112270686178,0.0339779982164134,0.0520788625234657,0.0192300683591608
0.0608981059083338,0.0182907844545942,0.0378702747560639,0.0063221297070084,0.0691579637318163,0.0349414024615857,0.0512431943254709,0.019121609481669
0.0605823920498449,0.0187109581196596,0.0392009710765141,0.00646555394549817,0.0680744001590956,0.0360892464823789,0.0505764183589091,0.0189757996288348
0.0602483204451711,0.0191094420169458,0.0406814800917862,0.00667123372471586,0.0668719667011015,0.0374148685969808,0.0500911491426299,0.0187970918743861
0.0599094284669206,0.0194848804638785,0.042311340434021,0.00694264952089863,0.0655612799714114,0.0389110885811429,0.0497977664530259,0.0185903723072212
0.059577817581389,0.0198367165078949,0.0440884883015903,0.00728312975646161,0.0641531002057466,0.0405703069085497,0.0497043104703576,0.018360862735382
0.0592639146901951,0.0201652201032248,0.0460091611650117,0.0076957612493196,0.0626582554572072,0.0423845814869079,0.0498163977011267,0.0181140235362762
0.0589762786838159,0.02047150294827,0.0480678164586247,0.0081832967804691,0.0610875739700074,0.0443456792853621,0.0501371621129022,0.01785545965047
0.0587214538625462,0.0207575189074736,0.0502570663224576,0.0087480619786946,0.0594518236518194,0.0464450994363455,0.0506672265759838,0.0175908322605649
0.0585038693243768,0.0210260484859799,0.0525676309190077,0.0093918639876432,0.0577616588285163,0.0486740647847681,0.0514047089940313,0.0173257780536418
0.0583257818647847,0.0212806660204798,0.0549883142314833,0.0101159043427001,0.0560275749778958,0.0510234812562559,0.0523452656448099,0.0170658372232669
0.0581872599244679,0.021525689122675,0.0575060065939643,0.0109206982383197,0.0542598711882583,0.0534838680522337,0.0534821717000043,0.0168163905271063
0.0580862073267599,0.0217661110090149,0.0601057170213318,0.0118060021697581,0.0524686181420093,0.0560452650014358,0.054806436370695,0.0165826048893227
0.0580184272479446,0.0220075171440137,0.0627706364672928,0.0127707518192598,0.0506636283654018,0.0586971248244067,0.0563069483812315,0.0163693865309453
0.0579777281187062,0.0222559877228724,0.0654822319254433,0.0138130118910888,0.0488544262880043,0.0614281974777555,0.0579706468906927,0.0161813405870346
0.0579560730241865,0.0225179869512145,0.0682203712634262,0.0149299392800834,0.0470502177031629,0.0642264133707239,0.0597827135206119,0.0160227364926869
0.0579437724924442,0.0228002395242001,0.0709634793784889,0.0161177604485748,0.0452598603982967,0.0670787736311654,0.0617267823716975,0.0158974787641832
0.05792971873679,0.0231095947779724,0.073688726896297,0.0173717632495577,0.0434918390218093,0.069971257781442,0.0637851661522921,0.0158090828015065
0.0579016586220498,0.0234528796666817,0.0763722522664034,0.0186863028890787,0.0417542470662253,0.0728887603659247,0.0659390971950767,0.0157606549398957
0.0578465022400365,0.0238367426994594,0.0789894161459975,0.0200548214807681,0.0400547773256563,0.0758150670889166,0.0681689818524673,0.0157548756961848
0.0577506628017684,0.0242674918839535,0.0815150843463987,0.0214698807375261,0.0384007204682512,0.0787328785227372,0.0704546653782036,0.0157939853822356
0.0576004213338985,0.0247509301877825,0.0839239342298504,0.0229232075727612,0.0367989704498824,0.081623887010148,0.0727757019066841,0.0158797717852791
0.0573823074566872,0.0252921917730052,0.0861907797568862,0.0244057523733795,0.0352560353899083,0.0844689099714188,0.075111621203889,0.0160135599927817
0.0570834857190703,0.0258955815388817,0.0882909115142756,0.0259077592099977,0.0337780528767303,0.0872480796654399,0.077442182026277,0.0161962043315605
0.0566921349460716,0.0265644201786299,0.0902004486993962,0.0274188466721327,0.0323708091378844,0.0899410862887746,0.079747602283032,0.0164280819848161
0.0561978064805794,0.027300897447084,0.0918966989740912,0.0289280980184427,0.031039761799358,0.0925274692110519,0.0820087588416737,0.0167090877515794
0.0555917478355667,0.0281059373517303,0.0933585191765475,0.0304241599554077,0.0297900657766127,0.0949869495531751,0.0842073539739652,0.0170386298011512
0.054867181311361,0.0289790799114964,0.0945666671514261,0.0318953501870222,0.0286266009806564,0.0972997948127509,0.0863260495619895,0.0174156268278714
0.0540195309753589,0.0299183843483148,0.0955041345479904,0.0333297744273621,0.0275539993511867,0.0994472028365233,0.0883485723417345,0.0178385072846638
0.0530465938226869,0.0309203579288232,0.0961564523130234,0.0347154534632459,0.0265766681981622,0.101411690371871,0.0902597925871969,0.0183052111205853
0.0519486509801093,0.0319799138928285,0.09651196340759,0.0360404599465472,0.025698807338973,0.103177472118992,0.0920457766631933,0.0188131940296064
0.0507285146835283,0.0330903615995136,0.0965620591414721,0.0372930631874007,0.0249244186375753,0.10473081887797,0.0936938140199294,0.0193594342477818
0.0493915089657345,0.0342434318415716,0.0963013748098327,0.0384618790375455,0.0242573075384792,0.106060386243731,0.0951924218453124,0.0199404424637535
0.0479453861494001,0.0354293395984597,0.0957279376401033,0.039536021463308,0.0237010763802825,0.107157506370785,0.096531334092104,0.020552276060421
0.0464001856100992,0.0366368852166073,0.0948432589039487,0.0405052526390793,0.0232591087218113,0.108016433437751,0.0977014842606448,0.0211905592508059
0.0447680442909497,0.037853593704043,0.0936523643880864,0.0413601291502376,0.022934543605065,0.108634530290953,0.0986949921188432,0.0218505104177153
0.0430629692469002,0.0390658908526977,0.0921637620744455,0.0420921428142515,0.0227302392189457,0.109012383150358,0.0995051632327132,0.0225269772633913
0.041300581363798,0.0402593139555419,0.0903893504814618,0.0426938552182168,0.0226487264735823,0.109153834679951,0.100126507007329,0.0232144797944686
0.0394978379187885,0.0414187535526953,0.0883442733166015,0.0431590248263666,0.0226921539142003,0.10906593189644,0.1005547743471,0.0239072609900138
0.0376727410141781,0.0425287209258091,0.0860467248827354,0.043482724250957,0.0228622256653164,0.108758791912388,0.100787011045355,0.0245993450830901
0.0358440389050893,0.0435736346436734,0.0835177083122905,0.0436614437717033,0.0231601336160414,0.108245392657629,0.100821619198244,0.0252846035151345
0.0340309271626877,0.0445381189192436,0.0807807485549046,0.0436931766011496,0.0235864845423433,0.107541295666799,0.10065841735926,0.025956828637772
0.0322527559714181,0.0454073068070072,0.0778615644602517,0.0435774820405876,0.0241412230269986,0.106664305463828,0.100298691031501,0.0266098150234276
0.0305287485616861,0.0461671418554265,0.0747877076531417,0.0433155241780831,0.0248235518097313,0.105634069655211,0.0997452279352635,0.0272374476959002
0.0288777341523086,0.0468046719927216,0.0715881785528512,0.0429100855128129,0.025631852085245,0.104471627250589,0.0990023360311705,0.0278337956282361
0.0273178973241537,0.0473083285545596,0.0682930307404214,0.0423655560878967,0.0265636067129544,0.10319891821463,0.0980758447363324,0.0283932076899596
0.0258665448424826,0.0476681819712432,0.0649329735100653,0.0416878986876788,0.0276153289702392,0.101838272314198,0.0969730894912472,0.028910407412765
0.024539890646265,0.047876165312569,0.0615389795407648,0.0408845895356141,0.028782498752501,0.100411897832341,0.0957028769963981,0.0293805828275918
0.0233528597605162,0.0479262583406217,0.0581419020941746,0.0399645332270654,0.0300595078788468,0.0989413895850119,0.094275426165563,0.0297994681734902
0.0223189118078632,0.0478146273700345,0.0547721052425666,0.0389379514705923,0.0314396166510946,0.0974472719661457,0.0927022805556966,0.0301634152122651
0.0214498842310199,0.0475397189463682,0.051459111143234,0.0378162471611316,0.0329149246245991,0.095948589331237,0.0909961912062222,0.0304694527231067
0.0207558545293603,0.0471023068733905,0.0482312695188198,0.0366118472197942,0.0344763591033496,0.0944625540537131,0.0891709728143579,0.0307153329260256
0.0202450205283521,0.0465054918097226,0.0451154554308397,0.0353380283902363,0.0361136846742823,0.0930042609857129,0.0872413393921794,0.030899562936062
0.0199235982214744,0.0457546517678515,0.0421368014954076,0.0340087295436842,0.0378155360485616,0.09158647460692,0.0852227267969758,0.0310214188114651
0.0197957377352945,0.0448573425001637,0.0393184696185905,0.0326383533068957,0.0395694752108286,0.0902194914106409,0.0831311081947421,0.0310809403439188
0.0198634589962021,0.0438231492710389,0.0366814653017059,0.0312415601246937,0.0413620730816804,0.0889110755718085,0.0809828052278078,0.0310789063394193
0.0201266092842733,0.0426634947789062,0.034244495157984,0.0298330587857218,0.0431790155924454,0.0876664618566587,0.078794294730871,0.0310167919619542
0.0205828447736552,0.0413914106284431,0.0320238660731028,0.0284273979949567,0.0450052339668908,0.0864884172640526,0.0765820101209971,0.0308967108450126
0.0212276375444519,0.040021280698353,0.0300334226568114,0.027038763159697,0.046825058850361,0.0853773524931136,0.0743621380395442,0.0307213445778219
0.0220543090497042,0.0385685639579967,0.0282845184126559,0.0256807815793762,0.0486223975665786,0.0843314753237723,0.0721504134560053,0.0304938614387374
0.0230540909932663,0.0370495032182452,0.0267860156007597,0.024366338700477,0.0503809331181239,0.083346978709523,0.069961918890627,0.030217826149386
0.0242162148573413,0.0354808262121722,0.0255443091604761,0.0231074082060718,0.052084342452372,0.0824182552031736,0.0678108942908525,0.0298971032253296
0.0255280316086233,0.0338794460339417,0.0245633710885917,0.0219148989391192,0.0537165298053108,0.0815381271133141,0.0657105627094737,0.0295357575769716
0.0269751631440397,0.0322621685747156,0.0238448128629969,0.0207985214885108,0.0552618687227732,0.0806980817743554,0.0636729744686105,0.0291379566537475
0.0285416866307242,0.0306454146803814,0.0233879642945547,0.0197666765429587,0.0567054445463832,0.079888504711663,0.0617088711537931,0.0287078781645221
0.0302103519817827,0.0290449641706184,0.0231899671656042,0.0188263663307674,0.0580332886806452,0.0790989087105243,0.0598275710268223,0.0282496263598232
0.0319628314018121,0.0274757277309134,0.0232458813377948,0.0179831301709591,0.0592325970040301,0.0783181613708818,0.0580368782983261,0.0277671587796093
0.0337799985274167,0.0259515512590437,0.0235488005615647,0.017241005278943,0.0602919268831791,0.0775347154877207,0.0563430190617143,0.0272642247532751
0.0356422333591347,0.0244850557081381,0.024089975573752,0.0166025140844404,0.0612013694456019,0.0767368451782574,0.0547506057755657,0.0267443166665642
0.0375297479234743,0.0230875138954168,0.0248589430574824,0.0160686790882361,0.0619526948513698,0.075912888527365,0.0532626300850603,0.0262106348332418
0.0394229264101065,0.0217687642071119,0.0258436601505209,0.0156390656232358,0.0625394675034301,0.0750514966780954,0.0518804819614467,0.0256660665491131
0.0413026724715938,0.0205371598198133,0.0270306448107464,0.0153118520051069,0.062957126553276,0.0741418890355795,0.0506039928060207,0.0251131794172838
0.0431507555866477,0.0193995511219059,0.0284051220978925,0.0150839256731116,0.0632030270188471,0.0731741133044251,0.0494315009149814,0.0245542281805901
0.044950148002564,0.01836129842094,0.029951175770158,0.0149510030312739,0.0632764390066128,0.0721393071357091,0.0483599383097826,0.0239911731934045
0.0466853438053869,0.0174263116462211,0.0316519042931984,0.0149077698049642,0.0631785059909224,0.0710299558925466,0.0473849373349186,0.0234257078836882
0.0483426519087204,0.0165971134971078,0.0334895802329218,0.0149480378648871,0.0629121664546329,0.0698401394712792,0.0465009540801329,0.0228592925103167
0.049910454706423,0.0158749223064701,0.0354458114159689,0.0150649137158497,0.062482045035521,0.068565760820395,0.0457014054309826,0.0222931920626006
0.0513794232280296,0.0152597507994783,0.0375017014470858,0.0152509734080365,0.0618943188442262,0.0672047494359227,0.0449788179152584,0.0217285168079641
0.0527426783005208,0.0147505169260958,0.0396380071082527,0.0154984386571162,0.0611565629168004,0.0657572334599954,0.0443249884333681,0.0211662642239734
0.053995887288495,0.0143451629217396,0.0418352908236186,0.0157993494331493,0.0602775782608312,0.0642256728795876,0.0437311581220781,0.0206073606173658
0.0551372885872619,0.0140407785032457,0.0440740667770575,0.0161457289922712,0.0592672073187625,0.0626149446263129,0.0431882002128421,0.0200527002124822
0.056167640623753,0.0138337236861963,0.0463349387101929,0.0165297379231364,0.058136143801306,0.0609323707809395,0.0426868210944207,0.0195031796515609
0.0570900969414854,0.0137197466627612,0.0485987268928868,0.0169438138981449,0.056895745375815,0.0591876843826175,0.0422177720049686,0.0189597266835348
0.0579100118277035,0.0136940928762538,0.0508465826989183,0.0173807935586614,0.055557857720102,0.0573929321633608,0.0417720673808813,0.0184233228509212
0.0586346812187104,0.0137516026788103,0.053060091342074,0.0178340130885788,0.0541346567794215,0.0555623178353137,0.0413412046866798,0.0178950207089402
0.0592730240092279,0.0138867962945517,0.0552213651471653,0.0182973850164152,0.052638513276372,0.0537119915538085,0.0409173794872128,0.0173759561803927
0.0598352118487529,0.0140939457256888,0.0573131298973811,0.0187654503989353,0.0510818806286459,0.051859790629493,0.0404936888332493,0.0168673561373225
0.0603322600350864,0.0143671334436074,0.0593188056436189,0.019233407225595,0.049477205029249,0.0500249358413954,0.0400643160213146,0.016370540819552
0.0607755959091848,0.0147002975667771,0.0612225828927439,0.0196971170400786,0.0478368547352094,0.0482276888854359,0.0396246905983891,0.0158869207030706
0.0611766225384518,0.0150872635164578,0.06300949601297,0.0201530920197296,0.0461730647772961,0.046488979040724,0.0391716188948428,0.0154179878331152
0.0615462942582279,0.0155217630520953,0.0646654968083759,0.0205984644271062,0.0444978934087116,0.0448300095753775,0.0387033817487734,0.0149653021832416
0.0618947184140362,0.0159974427518254,0.0661775310087745,0.0210309403673845,0.0428231873739578,0.0432718556473033,0.0382197965673576,0.014530474062936
0.0622307959633506,0.0165078649265953,0.0675336187149527,0.0214487404740456,0.0411605538298269,0.0418350650846865,0.0377222401945113,0.0141151437950094
0.0625619124038042,0.0170465042499524,0.068722938447353,0.0218505311590672,0.0395213366470623,0.0405392717124861,0.0372136285765321,0.013720959706869
0.0628936891798772,0.017606743079899,0.0697359144100481,0.0222353509503257,0.0379165936961826,0.0394028285031392,0.0366983504124064,0.0133495549600749
0.0632298039080172,0.0181818681287417,0.0705643067646155,0.0226025368512685,0.036357070899003,0.0384424654445096,0.0361821547220124,0.0130025232016254
0.0635718853892541,0.0187650711822285,0.0712013035878994,0.022951655417208,0.0348531695048191,0.0376729750057614,0.0356719955683551,0.0126813928066107
0.0639194866405296,0.0193494567854673,0.0716416111331857,0.0232824423973892,0.0334149049035924,0.037106926741871,0.0351758399336525,0.0123875996455748
0.0642701363831223,0.0199280598581133,0.0718815382146903,0.0235947536459858,0.0320518573164582,0.0367544121975605,0.034702446107016,0.0121224587229751
0.0646194668164588,0.0204938758534529,0.0719190716237416,0.0238885288204484,0.0307731159517433,0.0366228218637907,0.0342611196666792,0.0118871355017459
0.0649614130594364,0.0210399053055419,0.0717539410798703,0.0241637681444441,0.0295872181505115,0.0367166570495777,0.0338614532747596,0.0116826180241247
0.0652884770050174,0.0215592135513465,0.0713876725482955,0.0244205211919786,0.0285020841247429,0.0370373803073778,0.0335130564369512,0.0115096908711377
0.0655920453635756,0.0220450052765036,0.07082362710637,0.0246588854135322,0.027524947396931,0.0375833077581958,0.0332252822069325,0.0113689116588831
0.0658627493037848,0.022490712468477,0.070067020667094,0.0248790112676062,0.0266622815402348,0.0383495457876998,0.0330069588458224,0.0112605905648402
0.0660908523759021,0.0228900933773525,0.0691249200265721,0.0250811105994525,0.0259197249125375,0.0393279744741845,0.0328661350423047,0.0111847735070733
0.0662666541778183,0.023237339061997,0.0680062128831215,0.0252654653767391,0.0253020062105529,0.0405072808940139,0.0328098471137516,0.0111412298737927
0.0663808984222309,0.0235271830992679,0.0667215523017426,0.0254324348090201,0.02481287437925,0.0418730461396329,0.0328439156106937,0.0111294458354497
0.0664251742346718,0.0237550094837369,0.0652832780466168,0.0255824597417966,0.0244550363998717,0.043407889556027,0.0329727771493615,0.0111486240843849
0.0663922980471269,0.0239169539387299,0.0637053171496452,0.0257160634460993,0.0242301057285291,0.0450916722475216,0.0331993554877577,0.0111976904386027
0.0662766621768022,0.0240099946481567,0.0620030641356634,0.0258338474238729,0.0241385631560713,0.0469017600461004,0.0335249741962024,0.0112753073999954
0.0660745373110369,0.0240320293045442,0.0601932394773755,0.0259364805195755,0.0241797312159797,0.0488133441938114,0.0339493119023804,0.0113798945012164
0.0657843194800749,0.0239819357158047,0.0582937247962046,0.0260246802817012,0.0243517630371744,0.0507998158259574,0.034470400011445,0.0115096549278735
0.0654067159951089,0.023859612846578,0.056323374855399,0.026099186956838,0.0246516464582337,0.052833188223084,0.0350846618408929,0.0116626074836569
0.0649448672968179,0.0236659989872841,0.0543018085473317,0.0261607320401635,0.0250752240533143,0.0548845588113438,0.0357869909329223,0.0118366227120177
0.0644044015297741,0.0234030646353964,0.0522491829346741,0.0262100042473738,0.0256172293766614,0.0569246007063589,0.0365708648647182,0.0120294618975184
0.0637934172752367,0.0230737794622168,0.0501859552704045,0.0262476156974723,0.0262713392748455,0.0589240716956748,0.0374284897955419,0.0122388174900803
0.0631223902274447,0.0226820546565333,0.0481326373766492,0.0262740703652389,0.0270302416845193,0.0608543279681764,0.0383509706972091,0.0124623531737534
0.0624040026279201,0.0222326631405349,0.0461095449683855,0.0262897364360374,0.0278857180160677,0.0626878307166191,0.0393285023448842,0.0126977417127643
0.0616528988773157,0.0217311402436574,0.0441365427725297,0.0262948243695826,0.0288287389376002,0.0643986349934139,0.0403505759355172,0.0129426990770608
0.0608853751649242,0.0211836671324253,0.0422327860142149,0.02628937278916,0.0298495718430663,0.0659628504409868,0.041406195210194,0.0131950139328142
0.06011901336671,0.0205969396962675,0.0404164601542843,0.0262732441881514,0.0309378973702519,0.0673590622836835,0.0424840949766293,0.0134525719365365
0.0593722691650836,0.019978026643055,0.0387045229541007,0.0262461316620372,0.0320829316256372,0.0685687003508013,0.043572955171186,0.0137133741838434
0.0586640233853356,0.0193342215855728,0.0371124549809617,0.0262075768991013,0.0332735510569264,0.0695763459439552,0.0446616051439357,0.013975549084412
0.0580131064736537,0.0186728943348374,0.0356540255441563,0.0261569990235529,0.0344984181501509,0.0703699703861004,0.0457392149038765,0.014237357383452
0.0574378086943734,0.0180013462724729,0.0343410804353817,0.0260937333985854,0.0357461075758415,0.0709411027746029,0.0467954715540219,0.0144971908960678
0.0569553914060259,0.0173266738799051,0.0331833567690704,0.0260170787245797,0.037005233103502,0.071284925603851,0.0478207391884424,0.0147535662894525
0.0565816162644116,0.0166556437791224,0.0321883298335625,0.0259263498276863,0.0382645751005303,0.0714002960924169,0.0488061993955951,0.0150051155155807
0.0563303086801685,0.0159945820961802,0.0313610969182531,0.0258209331109682,0.0395132076092121,0.0712896917214905,0.0497439689261003,0.0152505742295454
0.0562129697339614,0.0153492804333149,0.0307043027636643,0.0257003419296259,0.0407406239315269,0.0709590818814275,0.0506271920182827,0.0154887692386146
0.0562384484208326,0.0147249201250793,0.0302181101836526,0.0255642696533744,0.041936860147675,0.0704177315845498,0.051450106854187,0.0157186060907197
0.0564126842767817,0.014126015761434,0.0299002177455877,0.0254126382099795,0.0430926161929512,0.0696779453271498,0.0522080877009218,0.0159390581764179
0.0567385287213484,0.0135563782541622,0.0297459246653791,0.0252456393426152,0.044199373353258,0.068754758481525,0.0528976655499994,0.0161491588963261
0.05721565127472,0.0130190970806265,0.0297482417285128,0.0250637655791647,0.0452495056376252,0.0676655824746389,0.0535165298138103,0.0163479983590756
0.0578405340178438,0.012516540800055,0.0298980463026374,0.0248678286981903,0.0462363816660517,0.0664298109621488,0.0540635120511663,0.0165347257011425
0.0586065546940668,0.0120503744693635,0.03018427909111,0.0246589648989768,0.0471544539520262,0.0650683965588948,0.0545385513128026,0.0167085575528973
0.0595041561524206,0.0116215920894823,0.0305941796279627,0.024438627078634,0.0479993331867904,0.0636034093442006,0.0549426407639584,0.0168687925336762
0.0605210972886804,0.011230561642178,0.0311135564099941,0.0242085648813429,0.0487678453867292,0.0620575878582265,0.0552777565448367,0.0170148309891719
0.0616427778785527,0.0108770798247429,0.0317270865164337,0.0239707927781787,0.0494580688770696,0.0604538914179865,0.0555467714720681,0.0171461984390296
0.062852626669696,0.0105604335066736,0.0324186388865959,0.0237275465178029,0.0500693468582345,0.0588150616393267,0.055753357113708,0.0172625704457087
0.0641325394686964,0.0102794652344729,0.0331716146605446,0.0234812292386699,0.0506022714880663,0.0571632016264828,0.0559018771710241,0.0173637961851607
0.0654633524367993,0.0100326406161829,0.0339692968594972,0.0232343497298333,0.0510586374282371,0.0555193822014226,0.0559972734209127,0.0174499181524445
0.0668253355800722,0.00981811583550514,0.0347952007775122,0.0229894559946506,0.051441365668753,0.0539032844655704,0.056044944587681,0.0175211861127311
0.0681986922770841,0.00963380361984888,0.0356334161733707,0.0227490670377768,0.0517544006715422,0.0523328863981069,0.056050619317669,0.0175780643097342
0.0695640520978325,0.00947743586318852,0.0364689321181496,0.0225156051857279,0.0520025842377134,0.0508241991671884,0.0560202261459906,0.017621231638448
0.0709029452917211,0.00934662132078728,0.037287934610825,0.0222913310972484,0.0521915085156534,0.0493910576279801,0.0559597646618273,0.0176515745987853
0.072198247154486,0.00923889752178943,0.0380780666807088,0.022078283910402,0.0523273504853327,0.0480449687224007,0.0558751819109575,0.0176701724686606
0.0734345786845976,0.00915177696882081,0.0388286419716606,0.0218782291416607,0.0524166919377268,0.0467950201446826,0.0557722563916778,0.0176782739980343
0.0745986483020498,0.00908278837422796,0.039530805583725,0.021692616554691,0.0524663313227298,0.045647849541782,0.0556564903587432,0.0176772654787303
0.0756795203569632,0.00902951384916754,0.0401776388211659,0.0215225494386062,0.0524830953639608,0.0446076724928044,0.0555330108783831,0.0176686310883208
0.0766688001461452,0.00898962274338753,0.0407642058840689,0.0213687661567929,0.0524736580542878,0.0436763656944674,0.0554064810070926,0.017653907503163
0.0775607310554319,0.00896090257344838,0.0412875405973618,0.0212316344795614,0.0524443730731101,0.0428535998862639,0.0552810237950214,0.0176346354888765
0.0783522054149945,0.00894128720980211,0.0417465724012636,0.0211111586882551,0.0524011245395444,0.0421370158336979,0.0551601626719747,0.0176123112144005
0.0790426946565333,0.0089288821149505,0.0421419941469772,0.0210069986419649,0.0523492008238877,0.0415224367533993,0.0550467814250481,0.0175883395385513
0.0796341049964151,0.00892198600321423,0.042476078418901,0.0209184994065585,0.0522931958952747,0.0410041111885244,0.0549431052378705,0.0175639910890836
0.0801305631961891,0.00891910789004889,0.0427524521552936,0.0208447299347343,0.0522369414298483,0.0405749802851396,0.0548507021591456,0.017540364903419
0.0805381364347408,0.00891897823732253,0.0429758400827166,0.0207845293678529,0.0521834709628685,0.0402269624083583,0.0547705032591253,0.0175183585346699
0.080864492650965,0.00892055301734105,0.0431517869075117,0.0207365593427978,0.0521350160328293,0.0399512473971103,0.0547028398189479,0.0174986475702427
0.0811185120441933,0.0089230100570308,0.0432863684095981,0.020699360087938,0.0520930337673665,0.0397385932869737,0.0546474966408748,0.0174816762940616
0.0813098652841494,0.00892573778416361,0.0433859027809194,0.0206714076375437,0.0520582648033483,0.0395796193654885,0.0546037812852733,0.0174676606997264
0.0814485779011808,0.00892831714674653,0.0434566745966438,0.0206511697076238,0.052030818983098,0.0394650900421351,0.0545706090481286,0.0174566042702684
