APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00575456719821663,0.0206015300973419,0.0603675030039398,0.0102995898144804,0.0144778039426051,0.143068506895618,0.0994999775213888,0.0178361916143384
0.00619453527270461,0.0208271301883917,0.0638664793780657,0.0102807217923015,0.0146586347000083,0.143163448815923,0.0998636538777444,0.0185143465153509
0.00665013227694747,0.0210674154100971,0.0674515219972358,0.0102737725706543,0.014824747885488,0.142897982210711,0.0999345168823873,0.0191357783077988
0.00711882799716287,0.0213144642426024,0.0711021989647442,0.0102774437390395,0.014968606104017,0.142258154308978,0.099683121706355,0.0196922490248741
0.00759775660289065,0.0215606830696273,0.0747969961744187,0.0102904964677046,0.0150834203353285,0.141236449702242,0.0990870165009524,0.0201768075723007
0.00808374116717995,0.0217989843004754,0.0785133086900379,0.0103117789330379,0.0151632835653116,0.139831963639341,0.098131251259683,0.0205838778430989
0.00857332685032522,0.0220229655547598,0.0822274569284024,0.0103402536340513,0.0152032878778175,0.138050450726663,0.0968087413656091,0.0209093249871994
0.00906282238776496,0.0222270841416778,0.0859147336312437,0.0103750241290986,0.015199623017262,0.135904258788337,0.0951204778105493,0.0211504994634969
0.00954834915079753,0.0224068210231933,0.0895494849576513,0.0104153606517625,0.0151496549909572,0.133412161652228,0.0930755837404187,0.0213062594668016
0.0100258967402019,0.0225588291049738,0.0931052270976317,0.0104607240927273,0.01505198384438,0.130599103340715,0.090691223458513,0.0213769724279167
0.010491383893164,0.0226810617951686,0.0965547995959158,0.0105107876946165,0.0149064802166025,0.127495861664416,0.0879923729410181,0.0213644958115688
0.0109407233950537,0.0227728788354914,0.0998705573710334,0.0105654555356864,0.0147143005365882,0.124138636188594,0.0850114598018226,0.0212721372654921
0.0113698895795806,0.0228351269272325,0.103024604164758,0.0106248768241008,0.0144778805973416,0.120568565621011,0.0817878785020072,0.0211045946296632
0.0117749867420336,0.0228701923913347,0.105989070090341,0.0106894552525179,0.0142009068237965,0.116831181566614,0.0783673869679413,0.0208678770943777
0.0121523164122141,0.022882022514098,0.108736434670427,0.0107598528748795,0.0138882643694644,0.112975807804839,0.0748013938464352,0.0205692095400918
0.0124984412380327,0.0228761122453603,0.111239894070904,0.0108369878905551,0.0135459616446522,0.109054915765965,0.0711461497855363,0.0202169225710154
0.0128102434292749,0.0228594538152334,0.113473767032753,0.0109220255327911,0.0131810318908435,0.105123447065605,0.0674618597042129,0.0198203308591135
0.0130849762243591,0.0228404483551552,0.115413928849192,0.0110163613887639,0.0128014135931629,0.101238112221539,0.0638117346334563,0.0193896020954833
0.0133203074079084,0.0228287803407222,0.11703825841658,0.0111215969227356,0.0124158124128699,0.0974566708713355,0.060261000766299,0.0189356181170412
0.0135143541863317,0.0228352571869951,0.118327081388398,0.0112395073541848,0.0120335475911699,0.0938371947935963,0.0568758810940144,0.0184698289136032
0.0136657085791857,0.022871617234856,0.119263593076306,0.0113720020549638,0.0116643855770084,0.0904373137484807,0.0537225637696165,0.0180040997090804
0.0137734523333896,0.02295030941546,0.119834247485825,0.0115210775100815,0.011318363586663,0.0873134463448079,0.050866171523284,0.0175505513713273
0.0138371607453061,0.0230842472958058,0.120029102615008,0.0116887631478796,0.0110056061362393,0.0845200225031916,0.0483697467149882,0.0171213949412626
0.0138568956221434,0.0232865398992529,0.119842115179449,0.0118770609718826,0.010736137981335,0.0821087085318715,0.0462932656997631,0.0167287618279063
0.0138331884876238,0.0235702023075872,0.119271378330522,0.0120878804738954,0.0105196969935247,0.0801276482757679,0.0446926942386186,0.0163845318659861
0.0137670155707787,0.0239478504747609,0.118319293073785,0.0123229704077525,0.0103655502208752,0.0786207330933752,0.0436190939025474,0.0161001616768609
0.0136597659741467,0.024431386435474,0.116992661066156,0.0125838488714913,0.0102823159980723,0.0776269109371312,0.043117787876808,0.0158865154720669
0.0135132041758354,0.0250316815678027,0.115302687346967,0.0128717333302798,0.0102777946800317,0.0771795436304837,0.0432275929408161,0.01575369983422
0.0133294281444413,0.0257582662118404,0.113264886801441,0.0131874727123208,0.010358810244152,0.0773058224604413,0.0439801236134878,0.0157109036224661
0.0131108246996518,0.0266190335968385,0.110898895678234,0.0135314840850996,0.0105310646400927,0.0780262542748504,0.0453991750869355,0.0157662442155065
0.0128600239563141,0.0276199653422135,0.108228196403299,0.0139036963405747,0.0107990066160096,0.0793542319720229,0.047500192665809,0.0159266217498561
0.0125798544978296,0.0287648855264133,0.105279767513505,0.0143035029565853,0.0111657168828837,0.0812957035194762,0.0502898355895323,0.0161975836576552
0.0122733004770982,0.0300552503775022,0.102083669569058,0.0147297256498291,0.011632811673899,0.083848951890607,0.0537656420866875,0.0165832024013547
0.0119434615253087,0.0314899805473899,0.0986725749035309,0.0151805905405511,0.0122003667337395,0.0870044947816226,0.0579158017494715,0.0170859695351334
0.0115935162134826,0.0330653423078926,0.0950812482474847,0.0156537180408101,0.01286686347969,0.0907451085790979,0.0627190417149271,0.0177067089386038
0.0112266896151257,0.0347748827616903,0.0913459874351962,0.0161461271091046,0.0136291588282723,0.0950459765285334,0.0681446340506276,0.018444511613978
0.0108462251176754,0.0366094225598903,0.0875040369243023,0.0166542540265681,0.0144824801914594,0.0998749570650233,0.0741525321675721,0.019296694297355
0.0104553602318064,0.0385571079051064,0.0835929899864906,0.0171739853650656,0.0154204472697539,0.105192965339441,0.080693643341539,0.0202587842274227
0.0100573060097497,0.0406035218318711,0.0796501969256399,0.0177007042144271,0.0164351222612999,0.11095445849467,0.0877102422604137,0.0213245323214045
0.00965522974655761,0.0427318531419118,0.0757121958640519,0.0182293483009875,0.0175170897984349,0.117108011961108,0.0951365271003514,0.0224859564557907
0.00925224067238174,0.0449231201821811,0.0718141796672124,0.0187544786011886,0.0186555672865833,0.12359697048338,0.102899315647198,0.0237334157238902
0.00885137816306474,0.0471564457887284,0.067989509058016,0.0192703572239563,0.0198385454774245,0.130360156519205,0.110918875225452,0.0250557157393721
0.00845560166270518,0.0494093788103374,0.064269279605713,0.0197710332909963,0.0210529582040191,0.137332621320573,0.119109877135912,0.0264402441716406
0.00806778133415936,0.0516582562179093,0.0606819490580179,0.0202504350703369,0.0222848792749138,0.144446429118217,0.127382464183047,0.0278731346825277
0.00769068857531832,0.0538785978570628,0.057253030549538,0.0207024661134365,0.0235197435827778,0.151631469841622,0.135643418704839,0.0293394566410046
0.00732698584908178,0.0560455242596592,0.0540048558225175,0.0211211031572539,0.0247425886043608,0.158816297969427,0.143797417874691,0.030823427640067
0.00697921558773038,0.0581341874085937,0.0509564104209966,0.0215004940582595,0.0259383117549174,0.165928992753084,0.151748361971692,0.0323086457401541
0.00664978807334821,0.0601202049329157,0.0481232400493086,0.0218350546333528,0.0270919385759741,0.172898029871471,0.159400758507498,0.0337783381530044
0.00634096808835965,0.0619800892974196,0.0455174244975967,0.0221195635424265,0.0281888964319442,0.179653150862997,0.166661139871415,0.03521562239834
0.00605485995145249,0.0636916641865471,0.0431476134066747,0.0223492539850023,0.0292152880456539,0.186126216270913,0.173439486499825,0.0366037747444478
0.00579339058826644,0.0652344595332698,0.0410191170481536,0.0225199003107325,0.0301581585002863,0.192252030508904,0.179650624837819,0.0379264995845139
0.00555829057280813,0.0665900749044126,0.0391340450318004,0.0226278973993664,0.0310057484112157,0.197969129816169,0.185215570662425,0.0391681930527557
0.00535107346556987,0.0677425004107278,0.0374914856649432,0.0226703311021383,0.0317477256762477,0.203220528279725,0.190062792681967,0.0403141948311073
0.00517301408580749,0.0686783862216771,0.0360877178228155,0.0226450388495123,0.0323753890646205,0.207954419586455,0.19412937644549,0.0413510234408998
0.00502512645011131,0.0693872553258838,0.034916446112152,0.022550660223446,0.0328818385513552,0.212124832266878,0.197362071254937,0.0422665916819826
0.00490814200838539,0.0698616575355266,0.0339690503105928,0.0223866773925994,0.0332621088337285,0.215692231957568,0.199718200314592,0.0430503993854576
0.00482248873672604,0.0700972639509292,0.0332348419538129,0.0221534447607945,0.0335132629337945,0.218624056880915,0.201166409468367,0.043693699933615
0.00476827174225923,0.070092900087994,0.0327013237220114,0.0218522066917529,0.0336344424290717,0.220895168175624,0.201687230087814,0.0441896363173219
0.0047452562178992,0.0698505155724097,0.0323544498254145,0.0214851023884728,0.033626871348234,0.222488198714021,0.201273439675709,0.0445333433118091
0.00475285372010386,0.0693750907754336,0.0321788869324841,0.0210551577818023,0.0334938128784985,0.223393791352268,0.199930216007127,0.0447220145097534
0.00479011273682653,0.068674484902828,0.0321582749976976,0.020566265099224,0.0332404808996562,0.223610726627747,0.197675091383656,0.0447549353632866
0.00485571436190716,0.0677592336205857,0.0322754865629977,0.0200231511137503,0.0328739106541823,0.223145946801332,0.194537717600365,0.0446334848922249
0.00494797370039726,0.0666423054751901,0.0325128829703163,0.0194313347004446,0.032402793601953,0.222014484629776,0.190559448750762,0.0443611085873027
0.00506484748736863,0.0653388249834669,0.0328525664316086,0.018797073767452,0.0318372809854584,0.220239300113261,0.185792744942439,0.0439432636910589
0.00520394829443497,0.0638657686227066,0.0332766273831241,0.0181273015979974,0.0311887604248301,0.217851020134884,0.180300401868567,0.0433873370323816
0.00536256556856537,0.06224164002689,0.0337673865144526,0.0174295531628509,0.0304696107343336,0.214887571145255,0.174154618162242,0.0427025357973847
0.00553769355481023,0.0604861320998561,0.0343076302674014,0.0167118826193434,0.0296929415454668,0.211393696856328,0.167435920751092,0.0418997527444275
0.00572606590979349,0.0586197852415891,0.0348808377961017,0.0159827735527959,0.0288723254413398,0.207420360076399,0.160231974486355,0.0409914087783427
0.00592419658930628,0.0566636514216657,0.0354713968211984,0.0152510432869611,0.0280215306003488,0.203024037391246,0.152636303613871,0.0399912768304542
0.00612842643086374,0.0546389728636901,0.0360648056791712,0.0145257420701448,0.0271542612592319,0.198265923476467,0.144746948636983,0.0389142910720519
0.00633497472272871,0.052566881776283,0.0366478588552185,0.0138160477380099,0.0262839120639255,0.193211064491903,0.136665076367152,0.0377763444242966
0.00653999489734832,0.05046812497632,0.0372088127808119,0.0131311567075116,0.0254233412841753,0.187927435946862,0.12849355853849,0.0365940759086467
0.00673963326005326,0.0483628154527577,0.0377375277323537,0.0124801726057276,0.0245846670970382,0.182484974720899,0.120335536121173,0.035384648825739
0.00693008940988191,0.0462702120080769,0.0382255815328157,0.0118719941904452,0.0237790904590051,0.176954574162621,0.11229299020914,0.0341655213131197
0.00710767687351312,0.0442085277844102,0.0386663520549145,0.0113152042742354,0.0230167472849249,0.17140705560502,0.104465343504541,0.0329542120142156
0.00726888252659299,0.0421947684256093,0.0390550673464033,0.0108179610592662,0.0223065916766519,0.165912135858765,0.0969481170018906,0.0317680647234003
0.00741042356493795,0.0402446005127938,0.0393888230914968,0.0103878928457687,0.0216563108579521,0.160537415081068,0.0898316637417448,0.0306240163451188
0.00752930097467097,0.0383722503421048,0.0396665667778543,0.0100319968724218,0.0210722714038356,0.155347410940661,0.0831999968214247,0.029538371976244
0.00762284847334987,0.0365904317924422,0.0398890480145575,0.00975654318759565,0.0205594954366622,0.150402662648898,0.0771297248121393,0.0285265897141883
0.00768877573799671,0.0349103003662898,0.0400587358269458,0.00956698478437263,0.0201216647777033,0.145758922615396,0.0716891051170507,0.0276030768236535
0.00772520467385572,0.0333414295457105,0.0401797051990892,0.00946787555534599,0.0197611505623484,0.141466445778554,0.0669372238601391,0.0267809985840527
0.00773069773205845,0.0318918058144828,0.0402574952965597,0.00946279776996283,0.0194790653794447,0.137569379940468,0.0629233090527878,0.0260721012742114
0.00770427777567898,0.0305678396597232,0.040298941425315,0.00955430066068573,0.0192753343515989,0.134105256782126,0.0596861819985655,0.025486551060894
0.00764543949082176,0.0293743909283735,0.0403119836425307,0.00974385135264424,0.0191487808216376,0.131104582908867,0.0572538503884176,0.0250327908830708
0.00755415260369718,0.0283148074326235,0.0403054567766335,0.010031798974633,0.019097221990414,0.128590532491746,0.0556432454662311,0.0247174176572697
0.00743085710773406,0.0273909752843045,0.0402888677945894,0.0104173525489767,0.0191175702657722,0.126578746332541,0.05486010489298,0.0245450821266164
0.00727645057572391,0.0266033784662539,0.040272166104759,0.0108985731984151,0.0192059370326542,0.125077244654304,0.0548990021127683,0.0245184132368264
0.00709226774653908,0.0259511646482149,0.0402655116087927,0.0114723812199562,0.0193577365846951,0.124086461044254,0.0557435216107873,0.0246379680395864
0.00688005292663135,0.0254322146606342,0.0402790452597479,0.0121345784848141,0.0195677885435133,0.123599401975816,0.0573665772299174,0.0249022073572253
0.00664192614110169,0.0250432140515875,0.0403226668546439,0.0128798863080337,0.0198304169661762,0.123601930832406,0.0597308683895418,0.025307497379398
0.00638034421486788,0.0247797263186751,0.0404058239029385,0.0137019985179007,0.0201395440515128,0.124073169543764,0.0627894676378429,0.025848137970493
0.00609805794842196,0.0246362683100483,0.0405373142960406,0.014593649180178,0.0204887767646547,0.124986006544429,0.0664865325225149,0.0265164193314939
0.0057980663465445,0.024606388567573,0.040725105027454,0.0155466942757391,0.0208714858735155,0.126307696906757,0.0707581346674244,0.0273027092763809
0.00548356869669202,0.0246827488904257,0.0409761687811012,0.0165522063753915,0.0212808782957446,0.128000538972043,0.0755331985255949,0.0281955733410413
0.00515791528407325,0.0248572086158457,0.0412963391730516,0.0176005808769768,0.0217100646568602,0.130022611565159,0.0807345411560144,0.029181929124404
0.00482455760446388,0.025120910847078,0.0416901847460085,0.0186816519246316,0.0221521241204449,0.13232855686741,0.0862800025632722,0.0302472350051709
0.00448699899928356,0.0254643702538324,0.0421609024586935,0.0197848160722662,0.0226001679791749,0.1348703958522,0.0920836539590138,0.0313757120957352
0.00414874662130707,0.0258775627671822,0.0427102328444832,0.0208991620774764,0.0230474028738375,0.137598364987268,0.0980570690794398,0.0325505969728919
0.00381326551086602,0.0263500181006748,0.0433384000885757,0.0220136056504597,0.0234871942043339,0.140461763369498,0.104110641436036,0.0337544212188702
0.00348393536700993,0.0268709163187189,0.0440440801407851,0.023117028188006,0.023913130120598,0.143409797216541,0.110154927586774,0.0349693121803246
0.00316401044872351,0.0274291895835172,0.044824398604626,0.0241984182108743,0.0243190862126093,0.146392403805848,0.116101992678582,0.0361773078934571
0.00285658297813111,0.028013629780867,0.045674958507769,0.0252470134734714,0.0246992906287421,0.149361032882771,0.12186673078663,0.0373606781992706
0.0025645503891659,0.0286130019680305,0.0465898970793583,0.0262524411112023,0.0250483889633828,0.152269363681791,0.127368131442722,0.0385022439425744
0.00229058670936372,0.0292161624762793,0.0475619703783825,0.0272048531646025,0.0253615080060914,0.155073940372063,0.132530466264803,0.0395856867791539
0.0020371182535478,0.0298121792425891,0.0485826647400407,0.0280950553312489,0.025634317345249,0.157734716279956,0.137284374795009,0.0405958430915016
0.00180630368373183,0.0303904510952827,0.0496423342472588,0.0289146275968137,0.0258630876681796,0.16021550486377,0.141567833973722,0.0415189760898828
0.00160001840214483,0.030940822649052,0.0507303635325308,0.0296560361524613,0.0260447440734413,0.162484339784372,0.14532699782772,0.0423430197106725
0.00141984319005989,0.0314536921447076,0.0518353549323021,0.030312736354021,0.0261769118541515,0.164513745283476,0.148516891926174,0.043057787024669
0.00126705695125234,0.0319201106995563,0.0529453381276913,0.0308792661147424,0.0262579517673371,0.166280914003794,0.151101945777466,0.0436551362066406
0.00114263334953208,0.0323318725426091,0.0540479987237211,0.0313513281012841,0.026286982304802,0.167767788579636,0.153056350572951,0.0441290892611923
0.00104724106961035,0.0326815963701986,0.0551309199222505,0.0317258581417113,0.0262638877152824,0.168961047755014,0.154364238549335,0.0444759018413844
0.000981247411906908,0.032962797591307,0.0561818294868169,0.032001077052149,0.0261893119151626,0.169852004827811,0.155019689507514,0.0446940853042743
0.000944724950522977,0.0331699501261598,0.0571888435286546,0.0321765237188274,0.0260646393135139,0.1704364322535,0.155026575289948,0.0447843833677329
0.000937461011824727,0.0332985355044126,0.0581406994392952,0.032253068459294,0.0258919635204149,0.170714328170899,0.154398252068151,0.0447497051857417
0.000958969739290829,0.0333450769497305,0.0590269721238037,0.0322329069718157,0.0256740442355797,0.170689637170301,0.153157106463653,0.0445950160785037
0.0010085064909054,0.0333071568964352,0.0598382696662757,0.032119535989148,0.0254142523701342,0.170369931824817,0.151333961096007,0.0443271881060149
0.00108508429942667,0.0331834176329539,0.0605664055424908,0.0319177115907119,0.02511650406219,0.169766058694172,0.148967349592363,0.0439548148426349
0.00118749213780295,0.0329735460406889,0.0612045437150959,0.0316333901909776,0.0247851853159527,0.168891754133623,0.146102677724005,0.0434879969921113
0.00131431475988226,0.0326782441262409,0.0617473114686733,0.0312736516128454,0.0244250699621308,0.167763239164305,0.142791292642687,0.0429381068689264
0.00146395391094149,0.0322991867684757,0.0621908750242225,0.0308466040343336,0.0240412340653644,0.166398805791462,0.139089483213423,0.0423175396600267
0.001634650715982,0.0318389671697624,0.0625329755020036,0.0303612716836924,0.0236389695801032,0.164818406625962,0.135057430861954,0.0416394579457107
0.00182450905954787,0.0313010301258553,0.0627729265537377,0.0298274673788545,0.0232236991206869,0.163043254819173,0.130758126503751,0.0409175343149724
0.00203151977296194,0.0306895939217615,0.0629115782210082,0.0292556528251808,0.0228008927295718,0.161095436170362,0.126256269020072,0.0401656959264693
0.00225358543953731,0.0300095628852521,0.0629512527180465,0.0286567896007135,0.0223759869747328,0.158997534273469,0.121617163635204,0.0393978744729295
0.00248854560278858,0.0292664335482153,0.062895656624417,0.0280421829275809,0.0219543066203052,0.156772272537318,0.116905641621896,0.0386277649065833
0.00273420210205214,0.0284661973297296,0.0627497723421093,0.0274233193545892,0.0215409893504072,0.154442181020188,0.11218502352274,0.0378685962914123
0.00298834417100685,0.0276152418164111,0.0625197313542927,0.0268116992384856,0.0211409143927959,0.152029298188333,0.107516145350003,0.0371329181430298
0.00324877286250639,0.0267202521159272,0.0622126724719013,0.0262186655182362,0.0207586361518651,0.14955491577315,0.102956462335555,0.0364324054271874
0.0035133243499454,0.0257881138852735,0.0618365889351572,0.0256552312949955,0.0203983238645086,0.147039369319878,0.0985592407556614,0.0357776847408963
0.00377989171259282,0.0248258199758373,0.0614001684767266,0.0251319095579129,0.0200637077044629,0.144501871669761,0.0943728462636066,0.0351781829168625
0.00404644492509835,0.0238403825049282,0.0609126302755139,0.0246585484858363,0.0197580310226712,0.141960384444809,0.0904401362246132,0.0346419978875221
0.00431104889666071,0.0228387514032796,0.0603835623588535,0.0242441751151469,0.019484008142246,0.13943152324776,0.0867979628557003,0.034175791073254
0.00457187947630533,0.0218277397975895,0.0598227625017813,0.0238968496649778,0.019243787479794,0.136930494326611,0.0834767929677041,0.0337847010617536
0.00482723729795136,0.0208139565114735,0.0592400846884091,0.0236235330560075,0.0190389204567656,0.134471062576675,0.080500448472587,0.0334722794553592
0.00507555922274498,0.0198037462191975,0.0586452913130642,0.0234299708206164,0.018870337281988,0.132065551870344,0.0778859693364375,0.0332404507687605
0.00531542709832254,0.0188031377955109,0.05804790923684,0.0233205970416914,0.0187383308544795,0.129724877841738,0.075643597183989,0.0330894984973503
0.00554557367450366,0.0178178008894741,0.0574570874220091,0.0232984617139297,0.0186425496061694,0.12745860968337,0.0737768736882511,0.0330180786805302
0.00576488574526588,0.0168530101365386,0.0568814558234481,0.023365184066286,0.0185819994207946,0.125275052151656,0.0722828444849945,0.0330232610218719
0.00597240481677204,0.0159136163126193,0.0563289885941738,0.0235209334766257,0.0185550543820039,0.123181335218452,0.0711523576173145,0.0331005967662258
0.00616732569805929,0.0150040240859228,0.0558068777635199,0.0237644388883716,0.0185594761530076,0.121183498994924,0.0703704454436988,0.0332442121933077
0.00634899332148642,0.0141281764199072,0.0553214247466767,0.0240930269021009,0.0185924421035841,0.119286565296638,0.0699167800297607,0.0334469264484986
0.00651689798741919,0.0132895457311058,0.0548779559905501,0.024502687822113,0.0186505826677291,0.117494592806599,0.0697661935535885,0.0337003922659111
0.00667066927644755,0.012491131517055,0.0544807673799554,0.024988167971464,0.0187300286307814,0.115810718088486,0.06988925635716,0.0339952578861768
0.00681006902654023,0.0117354637589377,0.0541331009758469,0.0255430857627347,0.018826468922457,0.114237187664276,0.0702529051896101,0.0343213481548361
0.00693498384428449,0.011024611372413,0.0538371565373636,0.0261600684984821,0.0189352189361639,0.112775385639942,0.0708211124367328,0.0346678623898399
0.00704541749918248,0.0103601952366793,0.0535941382490623,0.0268309066445742,0.0190512985955556,0.111425857607699,0.0715555843197665,0.0350235859811574
0.00714148337672643,0.00974340558705295,0.0534043344413897,0.02754672208255,0.019169518760675,0.110188328260496,0.0724164739536372,0.0353771116019158
0.00722339711818389,0.00917502357992326,0.0532672254325791,0.0282981462259818,0.0192845742737427,0.109061709971473,0.0733630948612031,0.0357170644781293
0.00729146958017176,0.00865544655944571,0.0531816122238974,0.0290755030016752,0.0193911418931434,0.108044102211487,0.0743546219401996,0.0360323251595516
0.007346100134457,0.00818471615614408,0.0531457575957036,0.0298689913398901,0.0194839814221808,0.107132785631797,0.0753507694256993,0.0363122432793334
0.00738777011474742,0.00776254811322497,0.0531575317777709,0.0306688624046472,0.0195580384091983,0.106324218352901,0.0763124383064024,0.0365468368339926
0.00741703612612174,0.00738836274433662,0.0532145567611893,0.0314655880119128,0.0196085468126342,0.105614044160636,0.0772023279982947,0.03672697311372
0.0074345230442737,0.00706131510578314,0.0533143453561572,0.0322500178830022,0.019631129931774,0.104997122146085,0.0779855078878058,0.0368445289363376
0.0074409167153175,0.00678032421598791,0.0534544321717807,0.0330135238657655,0.0196218976184075,0.104467584694697,0.0786299430007388,0.0368925286126607
0.007436956444171,0.00654410085540263,0.0536324931359593,0.0337481287306578,0.019577537200703,0.104018926075013,0.0791069653760014,0.0368652576653053
0.00742342722639241,0.00635117350773679,0.0538464483232894,0.0344466164187335,0.0194953947620626,0.103644118410171,0.0793916811156052,0.036758349297526
0.00740115145694373,0.0061999118507668,0.0540945412965742,0.0351026208540923,0.0193735429250933,0.103335747163301,0.0794633038273369,0.0365688403959895
0.00737097979618593,0.00608854711670014,0.054375388221105,0.0357106917676742,0.0192108315290706,0.103086155478993,0.0793054078682213,0.03629519505518
0.00733378105448188,0.00601518884301666,0.0546879919303707,0.0362663377748982,0.0190069185719587,0.102887586315347,0.0789060984733449,0.035937295761258
0.00729043126005,0.00597783797740713,0.0550317195311034,0.0367660483475348,0.0187622802050947,0.102732313402858,0.0782580994416185,0.0354964046380175
0.00724180234438727,0.00597439679555613,0.055406246105347,0.0372072965709077,0.0184781998826172,0.102612756106159,0.0773587614958904,0.0349750987093023
0.00718875097290811,0.00600267643690424,0.0558114701923699,0.0375885237552856,0.0181567373981486,0.102521577822883,0.0762099948051363,0.0343771833936095
0.00713210790773064,0.00606040293382199,0.0562474076977761,0.0379091063904602,0.0178006784144954,0.10245177065717,0.0748181272721558,0.0337075875210295
0.00707266806934876,0.00614522247905528,0.0567140699322512,0.0381693065080141,0.0174134650808858,0.102396729029171,0.0731936880336409,0.0329722421586098
0.00701118140492958,0.00625470659665727,0.057211330973421,0.038370207841499,0.0169991091300648,0.102350311980064,0.0713511158582178,0.0321779453877455
0.00694834480014129,0.00638635795049279,0.0577387907624733,0.0385136413377031,0.0165620901639952,0.102306891521333,0.0693083951634867,0.0313322157824971
0.00688479544474056,0.00653761763567773,0.0582956423529969,0.0386021037419032,0.01610724303327,0.10226138476196,0.0670866268997514,0.0304431381790951
0.00682110610678284,0.00670587481763262,0.058880553137164,0.0386386720066235,0.0156396388027697,0.102209270057044,0.0647095457655885,0.0295192059671337
0.00675778261019758,0.00688847943429826,0.0594915698486317,0.0386269152069107,0.0151644636283385,0.102146590519468,0.0622029974774865,0.0285691643273053
0.0066952635874205,0.00708275840046871,0.0601260555880393,0.0385708054675775,0.0146868992609813,0.102069950705234,0.05959438933236,0.0276018585346075
0.00663392245095778,0.00728603546925332,0.0607806645121547,0.0384746298764283,0.0142120083427228,0.101976513443829,0.056912125330101,0.026626090690135
0.00657407142387317,0.00749565463690323,0.0614513568798805,0.0383429056573979,0.0137446272787453,0.10186400335333,0.054185036111728,0.0256504870978266
0.00651596727361329,0.00770900666665436,0.0621334544267893,0.0381803003098798,0.013289269127876,0.10173072140373,0.0514418145471461,0.0246833771267596
0.00645981820190653,0.00792355799213372,0.0628217336757844,0.037991557163556,0.0128500385702917,0.101575570958287,0.0487104690200199,0.0237326832521966
0.00640579132870541,0.00813688106526084,0.0635105524032036,0.0377814260090992,0.0124305606057465,0.10139809094147,0.0460178072567599,0.0228058214627924
0.00635402033596563,0.00834668518025276,0.0641940017339852,0.0375545986629899,0.0120339242591486,0.10119848810929,0.0433889632514993,0.0219096114045267
0.00630461293104413,0.00855084687285589,0.0648660740346693,0.0373156499044773,0.0116626422419582,0.100977659034053,0.0408469782794337,0.0210501963032894
0.00625765771237618,0.00874743904026083,0.0655208361850629,0.037068984260332,0.0113186272014466,0.100737193420144,0.0384124446268482,0.0202329735296314
0.00621322987143864,0.00893475781685904,0.0661525991768292,0.0368187882132274,0.0110031848224436,0.100479353274181,0.0361032182211045,0.019462537251035
0.00617139519469008,0.00911134598471788,0.0667560775482593,0.0365689864973171,0.0107170235828645,0.100207026340565,0.0339342040063072,0.0187426346324831
0.00613221208872336,0.00927601156396533,0.0673265345518902,0.036323201330958,0.0104602804001778,0.0999236556426296,0.0319172156532679,0.0180761364670681
0.00609573171223054,0.00942784042482886,0.0678599096527124,0.0360847145491302,0.0102325607752532,0.0996331481830315,0.0300609091865292,0.0174650224617754
0.00606199660148914,0.00956620223811239,0.0683529236481976,0.0358564337163876,0.0100329914203413,0.099339764028136,0.0283707883053995,0.0169103811902733
0.0060310382973097,0.00969074964457469,0.0688031556026228,0.0356408635100316,0.00986028284001929,0.0990479845868865,0.0268492774254757,0.0164124249024143
0.00600287437924801,0.00980141094301173,0.0692090870170445,0.0354400828169494,0.0097127989951241,0.0987623595208898,0.0254958570332334,0.0159705196257939
0.00597750511243815,0.00989837667846785,0.0695701118384351,0.035255727238091,0.00958863109032275,0.0984873356842461,0.024307255172741,0.0155832310225298
0.00595490981616289,0.00998208030243603,0.0698865145432002,0.0350889769995997,0.00948567271150823,0.0982270767014826,0.0232776887231015,0.0152483861498472
0.00593504312376976,0.0100531729598264,0.0701594211388737,0.0349405513120127,0.00940169392171888,0.0979852857885644,0.0223991482502728,0.0149631506811475
0.00591783145422476,0.0101124926944317,0.0703907284501277,0.0348107111749151,0.00933441230037479,0.0977650453145323,0.021661720214728,0.0147241204558274
0.0059031701711935,0.0101610288663978,0.0705830153315312,0.0346992727603827,0.00928155903100291,0.0975686841288315,0.0210539398557591,0.0145274256017828
0.00589092199185725,0.0101998831181058,0.0707394370692761,0.0346056326105869,0.00924093801839703,0.0973976801876691,0.0205631671746006,0.0143688449522734
0.00588091717413058,0.0102302285831154,0.0708636033359996,0.034528804722537,0.00921047609991939,0.0972526039392121,0.0201759775791687,0.0142439279596779
0.00587295583883698,0.010253269046051,0.0709594411717765,0.0344674690783211,0.00918826300025409,0.097133107123034,0.0198785582451895,0.0141481206841807
0.00586681251513737,0.0102701994727031,0.071031046953011,0.0344200312382388,0.00917258057658301,0.0970379608900535,0.019657100939127,0.0140768918473535
0.00586224274208382,0.0102821690597123,0.0710825340986531,0.0343846926364472,0.00916192172245564,0.0969651455476156,0.0194981816665026,0.0140258546805208
0.00585899138549923,0.0102902479273673,0.0711178849627239,0.0343595306481191,0.00915499969646673,0.0969119913781284,0.0193891168614752,0.0139908804137916
0.00585680222554651,0.010295398717639,0.071140814845527,0.0343425861849192,0.00915074859686229,0.0968753658407835,0.0193182848989813,0.0139681995453912
0.00585542829625022,0.0102984544752072,0.0711546541008779,0.0343319550162841,0.00914831565576506,0.0968518973267862,0.0192754006836564,0.0139544872070204
0.00585464236872785,0.0103001041181682,0.0711622534368124,0.0343258777068878,0.00914704627714267,0.0968382201856262,0.0192517300937845,0.0139469287556414
