APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.03381740076297,0.0802880193629211,0.144601898234777,0.0863019132009875,0.0318046599341071,0.243051323117487,0.0905167234754911,0.0435529402758607
0.033331497083767,0.0798979938473311,0.142063127708117,0.0846864011175945,0.0312528255622107,0.240897623745725,0.0906254439033225,0.0431943740991878
0.0326518149852425,0.0792165572984534,0.138704373114815,0.082934301322389,0.0305074786060377,0.237736928969799,0.0903289084210918,0.0425797744659568
0.0317958220811715,0.0782883225376162,0.134646343493968,0.0810577832043151,0.0295899080656197,0.233693645274312,0.0896654450613229,0.0417316666307048
0.0307822879460433,0.0771608920094735,0.130013016779715,0.0790700576720093,0.0285220743558556,0.228891705353949,0.0886755152068019,0.0406742075176709
0.0296309614059405,0.0758839341932805,0.124929446601284,0.0769851666027021,0.0273262526428236,0.223452444553536,0.0874009070414818,0.039432782391708
0.0283622469996427,0.0745082178344465,0.119519642576517,0.0748177655684439,0.0260247006618447,0.217492757362408,0.0858839485854624,0.0380336041192362
0.0269968870223393,0.0730846253978455,0.113904559551604,0.0725829053127688,0.0246393553254652,0.211123554810311,0.0841667567238436,0.0365033204066625
0.0255556546855671,0.0716631654490516,0.108200228695027,0.0702958188053279,0.0231915609976173,0.204448531373551,0.0822905356621518,0.0348686332581602
0.0240590628006502,0.0702920016880699,0.102516059081917,0.0679717200446351,0.0217018311566473,0.19756323797509,0.080294936649831,0.0331559346853481
0.0225270917137288,0.0690165160951964,0.0969533326979649,0.0656256183800334,0.020189644303917,0.190554447079094,0.0782174899323516,0.0313909629914182
0.0209789399587635,0.0678784245770638,0.0916039100839455,0.063272150140259,0.0186732741777796,0.183499788954526,0.0760931181999264,0.0295984839832503
0.0194328008434676,0.0669149642533142,0.0865491592576587,0.0609254290210788,0.0171696534003275,0.176467635149262,0.073953737691664,0.0278020007274683
0.0179056676054252,0.0661581710198283,0.0818591168832692,0.0585989171512776,0.0156942686949421,0.169517204507327,0.0718279497555321,0.0260234942519398
0.016413168855424,0.0656342638608873,0.0775918872802493,0.0563053185836795,0.0142610851542518,0.162698866318392,0.0697408234415454,0.0242831967843991
0.0149694351515793,0.0653631492578138,0.0737932813392495,0.0540564953671418,0.012882496894131,0.156054612046942,0.0677137684134817,0.0225993989533258
0.0135869969906449,0.0653580561766603,0.0704966935786712,0.0518634043846377,0.0115693016321741,0.149618661000351,0.0657644960854084,0.0209882924310113
0.0122767141210303,0.0656253097246771,0.0677232114961936,0.049736052499554,0.0103306969633645,0.143418160036014,0.0639070645804331,0.0194638493210336
0.0110477356355043,0.0661642490767246,0.0654819472234333,0.0476834682541358,0.00917429607210756,0.137473937444638,0.062152000176824,0.0180377389466487
0.0099074896888917,0.0669672922234341,0.0637705774859048,0.0457136892479243,0.00810616030376736,0.131801276771393,0.0605064858476216,0.0167192817317422
0.00886170106183578,0.0680201465168137,0.0625760741508302,0.0438337642191172,0.00713084584318116,0.126410684900651,0.0589746070183858,0.0155154390572537
0.00791443436457763,0.069302160292662,0.0618756041906154,0.0420497675164316,0.00625146201153376,0.121308636412825,0.057557645180356,0.0144308375603022
0.00706816043693645,0.0707868071412293,0.0616375744930495,0.0403668224314443,0.00546973924984381,0.116498279383587,0.0562544104597863,0.0134678261974621
0.00632384332765653,0.0724422907574184,0.0618227936966297,0.0387891300054214,0.0047861054154374,0.111980086316309,0.0550616036395234,0.0126265643064356
0.00568104501102193,0.0742322553198473,0.0623857209994431,0.0373200011628995,0.00419976934206061,0.107752433646335,0.0539741963661579,0.0119051386777589
0.00513804469991865,0.0761165844967828,0.063275771475454,0.035961891449691,0.0037088106321101,0.103812098744432,0.0529858170574693,0.0112997071859703
0.00469196940197343,0.078052271374477,0.0644386487494617,0.0347164384024311,0.00331027455006542,0.100154672740272,0.0520891308734229,0.0108046659716233
0.0043389323915725,0.079994341266482,0.0658176780017843,0.0335845011457756,0.00300027091830076,0.0967748963886071,0.0512762046686441,0.0104128368145913
0.00407417649229657,0.0818968085008864,0.0673551136728703,0.0325662006320308,0.00277407607896162,0.0936669307781573,0.050538850687795,0.0101156712749389
0.00389221931653971,0.0837136460779772,0.0689933957603754,0.0316609582703179,0.00262623715011879,0.0908245741176042,0.0498689443105675,0.00990346827352593
0.00378699772235033,0.085399744529653,0.0706763276284164,0.0308675311044333,0.00255067788654751,0.0882414339011505,0.0492587107033036,0.0097656018911745
0.00375200874426873,0.0869118358575762,0.0723501499491261,0.0301840428115678,0.00254080544859299,0.0859110636652214,0.0487009743003314,0.00969075617443344
0.00378044440247459,0.0882093610032005,0.0739644906898991,0.0296080109950994,0.00258961733219282,0.0838270738924731,0.0481893656846318,0.00966716358065089
0.00386531822928642,0.0892552638952783,0.0754731783354293,0.0291363719637593,0.00268980766552597,0.0819832250560904,0.0477184827140007,0.00968284335937375
0.00399958195118815,0.0900166997378049,0.0768349120650819,0.0287655040239832,0.00283387203706351,0.0803735071045175,0.0472840055586895,0.00972583580720535
0.00417623131299689,0.0904656475761939,0.0780137857648646,0.0284912494060118,0.00301420995548652,0.0789922053055623,0.0468827675739524,0.00978442824870469
0.00438840033846819,0.0905794163131422,0.0789796626885746,0.0283089342507743,0.00322322397717019,0.0778339485163201,0.0465127847577078,0.00984736893460969
0.00462944339590642,0.0903410319439509,0.0797083985700557,0.0282133863199051,0.00345341456420871,0.076893734088646,0.0461732457365754,0.00990406573081603
0.00489300457416892,0.0897394957204862,0.0801819157997249,0.0281989510853846,0.00369746987574325,0.0761669244329305,0.0458644631450655,0.00994476724843601
0.00517307427929439,0.0887699085880567,0.0803881384280159,0.0282595080402159,0.00394834986107964,0.0756492124862476,0.0455877876953895,0.00996072459486065
0.00546403354033055,0.0874334643889422,0.0803208043563769,0.0283884898464293,0.004199364095061,0.0753365546998677,0.0453454882608348,0.00994433200774323
0.0057606870515431,0.0857373201705205,0.0799791746940062,0.028578906873364,0.00444424275825639,0.0752250692940402,0.0451406037221108,0.00988924460230849
0.00605828628142637,0.0836943541273064,0.0793676599823863,0.0288233787750969,0.00467720017740338,0.0753108964121574,0.0449767736865798,0.00979047186529117
0.00635254398187354,0.0813228204336087,0.0784953806435767,0.0291141736225534,0.0048929905124435,0.0755900186487051,0.0448580547815182,0.00964444639722509
0.00663964130194791,0.0786459092893641,0.0773756775331649,0.0294432543511777,0.00508695543821172,0.0760580452376903,0.0447887282456158,0.00944906838958247
0.00691622864976263,0.0756912225014161,0.0760255883440034,0.0298023319723947,0.00525506389078217,0.0767099685946659,0.0447731045136623,0.00920372703115377
0.00717942143805413,0.0724901787349843,0.0744653056220127,0.0301829250074423,0.00539394401593521,0.0775399051759544,0.0448153309865737,0.0089093002303711
0.00742679179964815,0.0690773660225674,0.0727176313891233,0.0305764248485116,0.00550090735417651,0.0785408324876677,0.0449192089267436,0.00856813388492963
0.00765635723048802,0.0654898605883464,0.0708074416301855,0.0309741671286517,0.00557396518334245,0.0797043327878108,0.0450880241368992,0.00818400190134022
0.00786656693845663,0.0617665299389531,0.0687611716177104,0.0313675095059223,0.00561183697687107,0.0810203546822822,0.045324394970977,0.0077620484162124
0.00805628649969511,0.0579473353978583,0.0666063308587323,0.03174791627381,0.00561395111661002,0.0824770061488835,0.0456301408803067,0.00730871399652682
0.00822478127835944,0.054072646776764,0.0643710547219327,0.0321070496195782,0.00558043823361132,0.0840603944414944,0.0460061742651435,0.00683164777247877
0.00837169891837754,0.0501825805025548,0.0620836983772495,0.0324368661840622,0.00551211774064096,0.0857545281637167,0.046452417155947,0.00633960736862429
0.00849705098697873,0.0463163717725344,0.0597724769436772,0.0327297165005725,0.00541047818609999,0.0875412941627701,0.0469677429871526,0.00584234820086165
0.00860119353326008,0.0425117905971957,0.0574651531837861,0.0329784445480995,0.0052776519598017,0.0894005178849972,0.0475499436254521,0.00535050336738998
0.00868480610184342,0.0388046105570539,0.0551887712291236,0.033176485030252,0.00511638467002253,0.0913101116173702,0.0481957226212222,0.00487545504701331
0.0087488687624674,0.0352281376281766,0.0529694328333816,0.0333179567525819,0.00492999934252668,0.093246310590439,0.0489007162482093,0.00442919803388478
0.0087946369256053,0.0318128045388204,0.0508321117834538,0.0333977512580541,0.00472235555718856,0.09518399251634,0.0496595433134295,0.00402419587745971
0.00882361393051498,0.0285858339545112,0.0488005019093052,0.0334116164107671,0.00449780371448484,0.0970970723940685,0.0504658831171452,0.00367323009367252
0.00883752141304922,0.0255709717264362,0.0468968942262893,0.0333562347077817,0.00426113475296448,0.0989589608784549,0.0513125796673071,0.00338924297241309
0.00883826725624866,0.022788289846932,0.0451420789509808,0.0332292956149489,0.00401752575873236,0.100743070457268,0.0521917699550964,0.00318517450081108
0.00882791079201318,0.0202540576675157,0.0435552684134821,0.0330295601044394,0.00377248197271212,0.102423350218253,0.0530950343448409,0.00307379384302971
0.00880862510047319,0.0179806791759249,0.0421540371549484,0.0327569142201051,0.00353177568603436,0.103974829155224,0.0540135673525935,0.00306752582925954
0.00878265665345673,0.0159766934803942,0.040954275502342,0.0324124078037051,0.00330138241211238,0.105374150062646,0.0549383668832126,0.003178273118432
0.0087522829177414,0.0142468349156789,0.0399701522920416,0.0319982749604771,0.00308741455884635,0.106600079711585,0.055860439051826,0.00341723507405984
0.00871976863408901,0.012792148300276,0.0392140810043224,0.0315179342496793,0.00289605267626845,0.107633984016566,0.0567710138444507,0.00379472485307729
0.00868732131683525,0.011610154048458,0.0386966821170834,0.0309759684123459,0.00273347430945037,0.108460257199868,0.0576617646938796,0.00431998668125293
0.00865704641929043,0.0106950573525069,0.0384267342846149,0.0303780849988638,0.0026057805676,0.109066691399336,0.0585250239305011,0.00500101570913796
0.00863090281048237,0.0100379954922458,0.0384111085017403,0.0297310599090203,0.002518920703845,0.109444771327758,0.0593539866077426,0.00584438313900755
0.00861065957921048,0.00962731727097539,0.0386546824132495,0.0290426653614069,0.00247861522654901,0.109589880853352,0.0601428968948827,0.00685506941634632
0.00859785546945694,0.00944888838070118,0.0391602356151475,0.0283215827609791,0.00249027824664852,0.109501414445743,0.0608872129501312,0.00803630820822463
0.0085937622601465,0.00948641628090947,0.0399283301483087,0.0275773003210528,0.00255893983256023,0.109182793969653,0.0615837466144042,0.00938944383560148
0.00859935316173623,0.00972178833632062,0.040957182374246,0.0268199953677118,0.00268916912441919,0.10864139736713,0.0622307730267252,0.0109138049420315
0.00861527709181256,0.0101354174993486,0.0422425325411568,0.0260604017521271,0.00288499899005219,0.107888407835371,0.0628281042329616,0.0126065974506467
0.00864183965496286,0.0107065903041053,0.0437775176318074,0.0253096634976552,0.00314985313531736,0.106938590058862,0.0633771219749711,0.0144628201981046
0.00867899167759022,0.0114138120562541,0.0455525533682039,0.0245791765912052,0.0034864767344718,0.105809997672315,0.0638807677261948,0.0164752069439115
0.00872632608130657,0.012235144238184,0.0475552328844233,0.0238804215720303,0.00389687172170619,0.104523616662701,0.0643434910048586,0.018634198644249
0.00878308362949282,0.013148529765139,0.049770251693139,0.0232247900682128,0.00438223784489787,0.103102952289622,0.06477115828581,0.0209279498586897
0.00884816770347799,0.0141321025713182,0.0521793701339148,0.0226234083940186,0.0049429205151604,0.101573570498266,0.0651709238690415,0.0233423728315055
0.00892016792834825,0.0151644784991361,0.054761424749174,0.0220869606831181,0.00557836648560176,0.0999626073943912,0.0655510628091915,0.0258612220992815
0.00899739223695052,0.016225024450129,0.0574923987391352,0.0216255134258221,0.00628708844198526,0.0982982614353454,0.0659207667323777,0.0284662215329358
0.00907790674606459,0.0172941028370441,0.0603455592727972,0.0212483434260777,0.00706663962499877,0.0966092821474477,0.0662899058789104,0.0311372347536581
0.00915958251177454,0.0183532889918181,0.0632916667561242,0.0209637720417544,0.00791359957826758,0.0949244661962954,0.0666687634656794,0.0338524789159765
0.00924014787155808,0.0193855600308679,0.0662992583144117,0.0207790095945912,0.00882357199185121,0.0932721675941769,0.067067749810713,0.0365887808044518
0.00931724486867356,0.02037545418691,0.069335004686473,0.0207000144803352,0.00979119536297754,0.0916798262574215,0.0674971027662215,0.0393218729224735
0.00938848825671069,0.0213091994803767,0.0723641369160003,0.020731371434934,0.0108101668539043,0.0901735191946397,0.0679665792543222,0.0420267257508021
0.00945152565337183,0.0221748103307032,0.0753509369119431,0.0208761926649678,0.0118732794122045,0.0887775404268249,0.0684851425233846,0.0446779107575559
0.00950409733986647,0.0229621510944847,0.0782592837626867,0.0211360445251774,0.0129724720407373,0.0875140175970737,0.0690606514893743,0.0472499872990878
0.00954409396550476,0.0236629666209715,0.0810532449919796,0.0215109013672229,0.0140988930919714,0.0864025733738915,0.0696995608837697,0.0497179055110698
0.00956961033943604,0.0242708812213398,0.0836976985696627,0.021999127141416,0.0152429765798432,0.0854600374998319,0.0704066423391837,0.0520574167599034
0.0095789937890705,0.0247813682855877,0.0861589685294832,0.0225974844991238,0.0163945316598367,0.0847002125483446,0.0711847359144837,0.0542454830446868
0.00957088608917875,0.0251916927235608,0.08840545584554,0.0233011705478553,0.017542845487083,0.0841336955377497,0.0720345392618079,0.0562606764145892
0.00954425841843229,0.0255008279660763,0.090408247119727,0.0241038777934295,0.0186767994700698,0.0837677582019806,0.0729544397136324,0.0580835583433274
0.00949843892441186,0.0257093494945604,0.0921416860846167,0.0249978779592683,0.0197849984022447,0.0836062889601037,0.0739403942778796,0.059697027233749
0.00943313229035965,0.0258193079729437,0.0935838956713054,0.0259741256368659,0.0208559112217986,0.0836497979346261,0.0749858633968273,0.0610866214390069
0.0093484305855931,0.0258340864691639,0.0947172396801013,0.0270223786654164,0.0218780215480415,0.0838954836792538,0.0760818052538083,0.0622407666462965
0.00924481491874729,0.0257582472735203,0.0955287117706229,0.0281313328503918,0.0228399858047498,0.0843373591202571,0.0772167372392652,0.063150959891684
0.0091231479095076,0.0255973739342582,0.0960102375437948,0.0292887697579483,0.023730796602722,0.0849664350020851,0.0783768692099108,0.0638118865370558
0.00898465753473371,0.0253579133987343,0.0961588767806883,0.0304817173287892,0.0245399490178277,0.0857709603162181,0.0795463102202545,0.0642214693869625
0.00883091328335259,0.0250470223122709,0.0959769182677989,0.0316966234266865,0.0252576073913325,0.086736719110129,0.0807073481773843,0.064380849448501
0.00866379562661319,0.0246724209878582,0.0954718669021077,0.0329195418956323,0.0258747702467894,0.0878473808382141,0.0818408004327331,0.0642942971471722
0.00848545958129675,0.0242422579831323,0.0946563287004966,0.0341363295222246,0.0263834308186678,0.0890848977736306,0.0829264313850286,0.0639690543628301
0.00829829286834266,0.0237649872515439,0.0935478012464638,0.0353328512233816,0.0267767304328678,0.0904299398194708,0.0839434300561472,0.0634151119738167
0.00810486911121479,0.0232492585223188,0.092168375594886,0.0364951901809853,0.0270491013976593,0.091862355176402,0.0848709374512004,0.0626449326911528
0.00790789669553139,0.0227038202274482,0.0905443550949258,0.0376098594571921,0.0271963951061039,0.0933616445992767,0.0856886112779505,0.0616731324697941
0.00771016422089458,0.0221374333332296,0.0887057991879622,0.0386640117217168,0.0272159902597997,0.0949074372814211,0.0863772133553115,0.0605161343059956
0.00751448379665623,0.0215587942129401,0.0866860043681667,0.0396456440081655,0.0271068762382378,0.0964799576337343,0.0869192019928251,0.0591918066201083
0.0073236336455127,0.0209764651971001,0.084520937861235,0.0405437947850373,0.0268697078008669,0.098060473916645,0.0872993093837448,0.0577190971364577
0.00714030148278169,0.020398812227365,0.0822486406251934,0.0413487309251808,0.0265068291298121,0.0996317207416864,0.0875050845679796,0.0561176729536105
0.00696702992527301,0.0198339495131167,0.0799086145138738,0.0420521221497336,0.0260222670258638,0.101178286467999,0.0875273853358307,0.0544075773386491
0.00680616492904544,0.0192896908694348,0.0775412050230646,0.0426471998871609,0.0254216941143082,0.102686953692145,0.0873608054668026,0.0526089127445649
0.00665980815462256,0.0187735069185863,0.0751869883014172,0.0431288960884764,0.0247123628395064,0.104146979539854,0.0870040245909353,0.0507415573914135
0.00652977420553102,0.0182924873592166,0.0728861700768917,0.0434939561017822,0.0239030105915199,0.105550304571191,0.086460066365698,0.0488249198524418
0.00641755377257821,0.0178533081071687,0.0706780042993271,0.0437410193983524,0.0230037366966311,0.106891684007856,0.0857364499574292,0.0468777331518361
0.00632428373967467,0.0174622037896197,0.0686002397242463,0.0438706631243152,0.0220258533049028,0.108168740588345,0.0848452229382406,0.0449178875634509
0.00625072520421869,0.0171249463288217,0.0666886024382953,0.0438854057229696,0.0209817137835561,0.109381942439459,0.0838028699594676,0.0429622999007485
0.0061972501255509,0.0168468299807234,0.0649763207287524,0.0437896704214001,0.0198845234439389,0.110534510155606,0.082630098471524,0.0410268164536799
0.00616383699909854,0.0166326624978728,0.0634936959619604,0.0435897101864309,0.0187481379081323,0.111632254759279,0.0813515076308515,0.0391261463282177
0.0061500756635348,0.016486761450315,0.0622677209008822,0.0432934959958098,0.0175868540856191,0.11268334573489,0.0799951475957116,0.0372738211098035
0.00615518112077152,0.0164129541008371,0.0613217463174744,0.0429105693158557,0.0164151979271547,0.113698009397831,0.0785919751529113,0.0354821753074354
0.00617801604885073,0.016414578617312,0.0606751974734288,0.0424518593918772,0.0152477124529527,0.114688162397126,0.0771752123527291,0.0337623409048945
0.00621712145827924,0.0164944842282281,0.0603433430261639,0.0419294673863953,0.0140987492514569,0.115666990785174,0.0757796191698555,0.0321242495970413
0.00627075466491045,0.0166550283422886,0.0603371190544028,0.0413564219250762,0.0129822665694192,0.116648488825344,0.0744406972824158,0.0305766378612842
0.00633693351626297,0.0168980693478262,0.0606630095022185,0.0407464130266872,0.0119116370698185,0.11764697138686,0.073193847107503,0.0291270521724517
0.00641348570103575,0.0172249542635905,0.0613229821009113,0.0401135125708372,0.0108994681841515,0.118676570739735,0.0720735020841907,0.027781853494836
0.0064981019567529,0.0176365003161475,0.0623144774279432,0.0394718889657388,0.00995743766988844,0.119750727151079,0.0711122629179514,0.0265462209006646
0.00658839194785433,0.0181329693484811,0.0636304487766387,0.0388355225661118,0.00909614652055339,0.120881684418113,0.0703400529608779,0.0254241537119153
0.00668194142544019,0.0187140344846175,0.0652594514177691,0.0382179280370747,0.00832499084116722,0.122080004479669,0.0697833158917653,0.0244184710740992
0.00677636910944444,0.0193787397218727,0.0671857809646706,0.0376318901412581,0.00765205378931638,0.123354117077895,0.0694642772975515,0.023530808368728
0.00686938176436193,0.0201254546365131,0.0693896613318716,0.0370892193977159,0.00708401825530811,0.124709919290987,0.0694002910675591,0.0227616112070816
0.00695882619594913,0.0209518276683357,0.0718474826785067,0.0366005331058467,0.00662610061636416,0.126150435589427,0.0696032890992613,0.0221101292956957
0.00704273723849556,0.0218547421173122,0.0745320882672823,0.0361750657586849,0.0062820055925167,0.127675544586429,0.0700793494609435,0.0215744136341195
0.00711938103845668,0.0228302788656761,0.0774131065534405,0.0358205117428203,0.00605390189761798,0.129281776397874,0.0708283948742626,0.0211513208869115
0.00718729293151605,0.0238736891464423,0.0804573226240383,0.0355429023770162,0.00594241807039168,0.130962184426078,0.0718440300685563,0.0208365283088905
0.00724530906628093,0.0249793800199236,0.0836290826898622,0.0353465181877208,0.00594665770323071,0.132706296250644,0.0731135228773711,0.0206245618202741
0.00729259095661473,0.0261409149222869,0.0868907265978897,0.0352338358897679,0.00606423326515593,0.134500148897899,0.0746179302531309,0.020508839310899
0.00732864244241548,0.0273510315828076,0.0902030454242526,0.0352055086450189,0.0062913177551579,0.136326412917265,0.0763323671382428,0.0204817309318674
0.00735331896054818,0.0286016795401039,0.0935257630505436,0.035260378161266,0.00662271344076833,0.138164606461651,0.0782264133342725,0.0205346376397216
0.00736682937028744,0.0298840792669074,0.0968180412081256,0.0353955176442091,0.00705193689803908,0.1399913951099,0.0802646509852807,0.020658088403819
0.00736973067413308,0.0311888044771975,0.100039006059464,0.035606304858639,0.00757131948166075,0.141780967994769,0.0824073229256903,0.0208418554130017
0.00736291582274839,0.0325058885406006,0.103148290943241,0.0358865240348594,0.00817212223450985,0.143505478471693,0.0846110998140125,0.0210750855182923
0.0073475946534658,0.0338249550913987,0.106106585922237,0.0362284940909349,0.00884466407975419,0.145135538337393,0.0868299413928123,0.0213464451789106
0.00732526811529975,0.0351353719188828,0.108876182240301,0.0366232194841714,0.00957846187960057,0.146640757363486,0.0890160339340042,0.021644275637355
0.00729769624701678,0.0364264260728834,0.111421499404697,0.0370605596454489,0.0103623806035506,0.147990322988537,0.0911207821409698,0.0219567550665064
0.00726686073873482,0.0376875167775069,0.113709584110454,0.037529413321408,0.0111847915632613,0.149153616604253,0.0930958310272098,0.0222720648319099
0.00723492314291482,0.038908361138742,0.115710572911287,0.0380179149061876,0.0120337365477091,0.150100861419897,0.0948940928665211,0.0225785574401192
0.00720417978133111,0.0400792059153203,0.117398113234617,0.03851364060893,0.0128970957179649,0.15080379200226,0.0964707561236796,0.0228649238067123
0.00717701418746369,0.0411910374127192,0.118749738442161,0.0390038226880402,0.0137627572252719,0.151236329758105,0.0977842562455219,0.0231203569611635
0.0071558477870954,0.0422357813858803,0.119747190793323,0.0394755696141194,0.0146187866124471,0.151375245448718,0.0987971906059544,0.0233347085708294
0.0071430895714693,0.0432064857259397,0.120376682436014,0.0399160887931768,0.0154535940545694,0.151200790202879,0.0994771599439813,0.0234986344409727
0.00714108567096548,0.0440974802068519,0.120629082817624,0.0403129071094331,0.0162560972915781,0.150697279395663,0.0997975163086233,0.0236037256922255
0.00715206987746625,0.0449045088416577,0.120500023268363,0.0406540840602623,0.0170158776336243,0.149853617774315,0.0997379963139103,0.023642623414207
0.00717811621813308,0.0456248305383314,0.11998991487125,0.0409284128847988,0.0177233258347799,0.148663757944966,0.0992852214047206,0.0236091158369724
0.00722109462778498,0.0462572827833473,0.119103881642742,0.0411256064500841,0.0183697743324687,0.147127086408259,0.0984330532869507,0.0234982179766801
0.00728263060199499,0.0468023027062074,0.117851614726038,0.041236466146053,0.018947612584337,0.145248730352062,0.0971828001763405,0.0233062338926976
0.00736406944165073,0.0472619014109744,0.116247152815375,0.0412530329475114,0.0194503829605028,0.143039773986434,0.0955432749838189,0.0230308011159094
0.00746644536210018,0.047639590534024,0.11430859095368,0.0411687195335581,0.0198728556085096,0.140517368512131,0.0935307077476834,0.022670916156857
0.00759045546530888,0.0479402633667722,0.112057718994746,0.0409784211962338,0.0202110814699024,0.137704719414791,0.0911685132812022,0.022226939974254
0.00773643847505744,0.0481700351246835,0.109519594352688,0.0406786026950842,0.0204624227637509,0.134630939672256,0.0884869162109172,0.0217005828905758
0.00790435822051166,0.0483360471459384,0.106722059218068,0.040267359080104,0.020625559903845,0.131330765737239,0.0855224409051334,0.0210948693736808
0.00809379205202163,0.048446239027869,0.103695217094338,0.0397444502910285,0.0207004738799209,0.127844141781075,0.0823172806737201,0.0204140840288594
0.00830392456596422,0.0485090932339795,0.100470884683244,0.039111310977041,0.020688404094138,0.124215683419503,0.0789185657430959,0.0196637007537059
0.00853354706692768,0.0485333589424508,0.0970820326846108,0.0383710374670412,0.0205917831401331,0.120494032745026,0.0753775507227464,0.0188502970394078
0.00878106302401876,0.0485277645679388,0.0935622264915378,0.0375283529870542,0.020414151367969,0.116731113392988,0.0717487404164902,0.0179814548456708
0.00904449950009685,0.0485007299795612,0.0899450777606286,0.0365895513415755,0.0201600546899239,0.112981292986449,0.0680889713667981,0.0170656488806872
0.00932152438904218,0.0484600891268903,0.0862637194591263,0.0355624194877262,0.0198349288079224,0.109300463476463,0.0644564669036395,0.0161121230940228
0.00960946934551833,0.0484128322428902,0.0825503181549933,0.0344561404275518,0.0194449725383314,0.105745056051966,0.0609098843456518,0.015130756754962
0.00990535841876817,0.0483648755805251,0.0788356365428144,0.0332811787263842,0.0189970128638029,0.102371013588914,0.0575073727916847,0.0141319222987976
0.0102059424480238,0.0483208660638844,0.0751486561762323,0.0320491509711638,0.0184983647050357,0.0992327474199793,0.054305658023628,0.0131263377668613
0.0105077391098435,0.0482840275072028,0.0715162662654622,0.0307726825210081,0.017956688823311,0.0963821049844661,0.0513591682386229,0.0121249168163183
0.0108070781608804,0.0482560535187288,0.0679630207047385,0.0294652509592393,0.0173798514450557,0.0938673716004226,0.0487192119209662,0.01113861892504
0.0111001511491262,0.0482370500336389,0.0645109625475159,0.0281410166459285,0.0167757889701414,0.0917323264644745,0.046433217152484,0.0101783020122883
0.0113830648256553,0.0482255284593258,0.0611795128187464,0.0268146415450343,0.016152380477686,0.0900153716317894,0.0445440394279741,0.00925457957540128
0.0116518975813594,0.0482184489457473,0.0579854189620768,0.0255010984088602,0.0155173299555713,0.088748752302417,0.0430893428326316,0.00837768447611843
0.0119027582603223,0.0482113118600459,0.0549427574624281,0.0242154727721285,0.0148780596191908,0.087957886198906,0.0421010581669801,0.00755734146638744
0.0121318464890233,0.0481982936578157,0.0520629849249284,0.0229727597351346,0.014241615404328,0.0876608186527574,0.0416049213538249,0.00680265031886164
0.0123355132681121,0.0481724212049733,0.0493550312837111,0.0217876568367843,0.0136145855430474,0.0878678180349379,0.0416200953877603,0.00612198104961677
0.0125103203407771,0.0481257771745166,0.0468254272563309,0.0206743543862448,0.0130030328429061,0.0885811231873253,0.042158878294368,0.00552288228287134
0.0126530969656502,0.0480497289431898,0.0444784567275273,0.0196463254770865,0.0124124407709153,0.089794850485788,0.0432264983218337,0.00501200339983916
0.0127609930741047,0.0479351741547293,0.0423163251186206,0.0187161189696911,0.0118476728819939,0.0914950638563766,0.0448209971855204,0.00459503078314952
0.0128315281517494,0.0477727970796277,0.0403393368896942,0.0178951593833994,0.0113129448333118,0.0936600074296935,0.0469332028235393,0.00427663821409837
