APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.0832982701500895,0.0602937281248659,0.038373087246185,0.0230715831393327,0.0238051343026133,0.205696365947729,0.0792062688465984,0.0272979085603455
0.0827486924760168,0.0585885191310877,0.0387740818659072,0.0217339503592606,0.0234354433382754,0.20628235367441,0.077954492171869,0.0270595875022021
0.0821459750792165,0.056890614601346,0.0392129893573655,0.0204953109170037,0.0229831269794662,0.206337107019954,0.0765099668688503,0.0267559154402774
0.0814922629196015,0.0552326753370702,0.0396861936542556,0.0193627413746387,0.0224527830218108,0.205850665631419,0.0748838816039578,0.0263911834145896
0.0807884835072323,0.0536467298754094,0.0401905864359756,0.0183418391712513,0.0218503673914586,0.204821625788635,0.0730899376205729,0.0259707087591806
0.0800342659618426,0.0521636869769121,0.0407237021072075,0.0174367517014888,0.0211831810646336,0.203257013493839,0.071144062569455,0.025500727474947
0.0792278994381633,0.0508128622169542,0.0412838363207811,0.016650219789993,0.0204598383256115,0.201171993019651,0.0690640806086698,0.0249882695517443
0.0783663348393884,0.0496215266396859,0.0418701417983354,0.0159836328229827,0.0196902152648841,0.198589411137805,0.0668693454004234,0.0244410200502488
0.0774452353167517,0.0486144835863422,0.0424826941643398,0.0154370933790414,0.0188853772933513,0.195539184934663,0.0645803456676407,0.0238671683163514
0.076459081042936,0.0478136784996254,0.0431225208836989,0.0150094898715843,0.0180574840919611,0.19205755161959,0.0622182954799931,0.0232752480259844
0.0754013315276643,0.0472378464377381,0.0437915886232355,0.0146985760074769,0.0172196707933084,0.18818620759121,0.0598047215714993,0.0226739715438167
0.0742646453640957,0.0469022026740226,0.0444927476934947,0.014501055621052,0.0163859054530167,0.183971367535959,0.0573610582415297,0.022072062837849
0.0730411542749154,0.046818182327708,0.0452296354018693,0.0144126711292858,0.0155708244911979,0.179462771060114,0.0549082591452982,0.0214780935229845
0.0717227856512497,0.0469932348320529,0.0460065418437428,0.0144282940149315,0.0147895491277718,0.174712657850436,0.0524664352794824,0.0209003262964903
0.0703016248422446,0.0474306778466255,0.0468282414377896,0.0145420163162064,0.0140574864162015,0.169774728786629,0.0500545284840682,0.0203465691666143
0.0687703053941111,0.0481296133035616,0.0476997929891684,0.0147472427041063,0.0133901183050932,0.1647031113999,0.0476900286556573,0.0198240429217327
0.0671224131462985,0.0490849067562845,0.0486263121435822,0.0150367830012051,0.0128027818979904,0.159551351389676,0.0453887408032317,0.0193392636211109
0.0653528895054334,0.0502872306961555,0.0496127226654529,0.0154029447666078,0.0123104442472572,0.154371454927982,0.0431646063734829,0.0188979415090711
0.0634584205433329,0.0517231726923437,0.0506634958525132,0.0158376250560108,0.0119274754519139,0.14921300708277,0.0410295822797526,0.0185048975443042
0.061437800985445,0.0533754093606955,0.0517823894369048,0.0163324001128511,0.0116674242079284,0.144122388646316,0.038993580079375,0.0181639986050124
0.059292264117698,0.0552229465041567,0.0529721977658926,0.0168786117332418,0.0115428000933626,0.139142107409258,0.0370644661703547,0.0178781123082754
0.0570257687112137,0.0572414240114429,0.0542345237865247,0.0174674493239798,0.0115648667336798,0.134310253496324,0.0352481217291721,0.0176490821987987
0.0546452327185318,0.0594034821173912,0.0555695812428308,0.0180900271567402,0.0117434496653786,0.12966008444775,0.0335485588329821,0.0174777237362285
0.0521607034449053,0.0616791844277971,0.0569760337219291,0.0187374568613983,0.0120867623020009,0.125219743909835,0.0319680870761051,0.0173638409549734
0.0495854565327399,0.0640364925326869,0.058450875970194,0.0194009155112679,0.0126012529612162,0.121012116196323,0.0305075230872723,0.0173062628790769
0.0469360204557361,0.0664417862330623,0.0599893618271556,0.0200717094658137,0.013291475422948,0.117054815713028,0.0291664339303674,0.0173028979744469
0.0442321276708703,0.0688604216208045,0.0615849818421529,0.0207413337542634,0.0141599849117768,0.113360305051301,0.0279434047488486,0.017350804407693
0.0414965967183213,0.0712573167876226,0.0632294920560418,0.0214015269493331,0.0152072607485415,0.109936130701157,0.0268363212853787,0.0174462737281033
0.0387551505822502,0.0735975532818835,0.0649129937112287,0.0220443223352083,0.0164316563164778,0.106785262018603,0.0258426587591856,0.0175849257153243
0.0360361757465639,0.0758469813042451,0.0666240620672646,0.0226620972132917,0.0178293765453325,0.10390651573393,0.0249597693468071,0.0177618124099275
0.0333704252091186,0.077972817429713,0.0683499211749911,0.0232476227723669,0.019394482880569,0.101295044232227,0.0241851605282257,0.0179715296183009
0.0307906687191886,0.0799442241280836,0.0700766601755017,0.0237941167056574,0.021118925667911,0.0989428636735883,0.023516756018581,0.0182083343007131
0.028331294659464,0.081732859290269,0.0717894848549725,0.0242952999548858,0.0229926039378039,0.0968393994904484,0.0229531310528483,0.0184662660603008
0.0260278696759857,0.0833133816446879,0.0734729955583367,0.0247454581650191,0.0250034524785277,0.0949720300908921,0.022493714942949,0.0187392703742023
0.0239166637710215,0.0846638969267981,0.075111480406981,0.0251395076655521,0.0271375555855608,0.0933266113810794,0.0221389556559683,0.0190213204574179
0.0220341496830375,0.0857663316517937,0.0766892126874029,0.0254730647948966,0.0293792861292306,0.091887963737786,0.0218904430892318,0.0193065341673234
0.0204164857584264,0.0866067256409457,0.0781907433013917,0.0257425161698052,0.0317114681953608,0.0906403032081446,0.0217509893094223,0.0195892823713324
0.0190989911578932,0.0871754391361584,0.0796011819082301,0.0259450864267301,0.0341155617674938,0.0895676037337452,0.0217246649488247,0.0198642857072556
0.0181156213117347,0.0874672731257547,0.0809064617948002,0.0260788994720688,0.036571868445011,0.0886538854513828,0.0218167910047843,0.0201266975547426
0.0174984503751528,0.0874815010566135,0.0820935825252789,0.026143029570344,0.0390597575212404,0.0878834312410771,0.0220338849254738,0.0203721720647792
0.0172771663333934,0.0872218084164984,0.0831508233402328,0.0261375394200335,0.0415579113797165,0.0872409362593138,0.0223835602089476,0.0205969168689681
0.0174785834414533,0.0866961375755448,0.0840679220038312,0.0260635030594956,0.0440445879626976,0.0867115946798451,0.0228743802374524,0.0207977302100577
0.0181261758794099,0.0859164395790624,0.0848362176989515,0.0259230113888134,0.0464978966650169,0.0862811292858121,0.0235156692404214,0.0209720218355791
0.0192396359751379,0.08489834042748,0.0854487598191616,0.0257191576738882,0.0488960832001337,0.0859357738764961,0.0243172853545341,0.0211178169510092
0.0208344602432692,0.0836607343883588,0.0859003847808215,0.0254560008435046,0.0512178188934925,0.0856622227297034,0.0252893620434196,0.0212337433206682
0.0229215669103909,0.0822253190977448,0.0861877613056416,0.0251385060162412,0.0534424902232699,0.0854475628215506,0.026442024310271,0.0213190029189959
0.0255069495130532,0.0806160860220288,0.0863094045031857,0.0247724637821209,0.0555504849118681,0.0852792026521976,0.02778508552194,0.0213733308049247
0.0285913723793602,0.0788587773821584,0.086265661084616,0.0243643913464389,0.057523471080389,0.0851448087694525,0.0293277302385503,0.0213969446169918
0.0321701150053568,0.0769803198482435,0.0860586697555536,0.0239214190526552,0.0593446654482153,0.085032259478577,0.0310781887784584,0.0213904879970982
0.0362327730916108,0.0750082465515444,0.0856923001265901,0.0234511653601927,0.0609990849419781,0.0849296241411688,0.0330434102027288,0.02135497055689
0.0407631239164185,0.0729701209546925,0.0851720713178668,0.0229616032107082,0.0624737739702316,0.084825174463064,0.0352287415435797,0.0212917063721503
0.0457390628117228,0.0708929775971372,0.0845050508862704,0.0224609212390721,0.0637579986246709,0.0847074308125772,0.0376376218968245,0.0212022527786214
0.0511326165807457,0.0688027948680328,0.0836997359977433,0.0219573839357162,0.0648434000527119,0.0845652432858882,0.0402712999681319,0.0210883512829175
0.0569100394680876,0.0667240134387536,0.0827659195023456,0.0214591951148398,0.0657241018471229,0.0843879051654633,0.0431285826404768,0.0209518724332064
0.0630319976961252,0.0646791110082422,0.0817145421161496,0.0209743687147536,0.0663967693757364,0.0841652948227682,0.0462056206127372,0.0207947663438035
0.0694538491303462,0.0626882404420706,0.0805575301304594,0.0205106102105677,0.0668606209417014,0.0838880396231536,0.0494957358653871,0.0206190201899368
0.0761260247048409,0.0607689353131394,0.0793076187526352,0.0200752110515363,0.0671173903787451,0.0835476925923953,0.0529892947659071,0.0204266234458
0.0829945172102463,0.0589358846781013,0.0779781638712871,0.0196749577579435,0.067171239426538,0.0831369118173038,0.0566736298513075,0.0202195410242315
0.0900014805764852,0.0572007775552269,0.076582947300369,0.0193160566351574,0.067028618913505,0.0826496340939545,0.0605330126553769,0.019999693813884
0.0970859392811096,0.0555722168171479,0.0751359803877965,0.0190040743264605,0.0666980810236649,0.0820812361360458,0.0645486794906664,0.0197689453169992
0.104184603753394,0.0540557018099442,0.0736513089265331,0.0187438935472347,0.0661900490908624,0.0814286764325176,0.0686989119223287,0.0195290922255582
0.111232783562989,0.05265367857523,0.0721428216213401,0.0185396826182223,0.0655165542977639,0.0806906090867612,0.0729591735125585,0.0192818563017613
0.118165385563946,0.0513656556088465,0.0706240660069184,0.0183948772232475,0.0646909489119012,0.0798674610560401,0.0773023035420544,0.0190288752418495
0.124917979869738,0.0501883812688733,0.0691080782155157,0.0183121731813996,0.0637276041887458,0.0789614673228773,0.0816987662848492,0.0187716911907585
0.131427913249586,0.0491160766301458,0.0676072345619236,0.018293529694221,0.062641600570919,0.0779766627775888,0.0861169520331641,0.0185117367282338
0.137635446457018,0.0481407159411428,0.0661331324442987,0.018340183138854,0.0614484190703559,0.0769188324601446,0.0905235250572471,0.0182503187957013
0.143484887729892,0.047252346424299,0.0646965055673383,0.0184526716867923,0.0601636443371351,0.0757954217370755,0.0948838140935725,0.017988600943937
0.148925690003916,0.0464394396284129,0.0633071751948246,0.0186308706649366,0.0588026903873579,0.0746154063123369,0.0991622417837578,0.0177275842121987
0.153913477509705,0.0456892672606535,0.0619740360845502,0.0188740377922435,0.0573805585869616,0.0733891222079353,0.103322789777252,0.0174680875708219
0.158410969901908,0.0449882947686462,0.0607050729206617,0.0191808666029357,0.0559116346940118,0.0721280590581785,0.107329495503672,0.0172107298200251
0.162388777675279,0.0443225854158135,0.0595074003538135,0.0195495456880654,0.0544095285869207,0.0708446243737262,0.111146974905484,0.0169559154461868
0.165826048671276,0.0436782060669474,0.0583873176344646,0.0199778208508597,0.0528869571691026,0.0695518892297686,0.114740962704559,0.0167038268149818
0.168710948609052,0.0430416241523483,0.0573503680009407,0.0204630569576734,0.0513556678184314,0.0682633256237968,0.118078857803352,0.0164544244498308
0.171040956744272,0.0424000845889363,0.0564013939194888,0.0210022963340213,0.0498263970057254,0.0669925441554555,0.121130256727059,0.016207456462251
0.172822954856335,0.0417419563183732,0.055544581694496,0.0215923110995122,0.0483088570201339,0.0657530402648237,0.12386745501585,0.0159624775005248
0.174073091038475,0.0410570402639785,0.0547834917351259,0.0222296477539669,0.0468117435621094,0.0645579575727846,0.126265897221906,0.0157188768263232
0.174816410724942,0.0403368330526652,0.0541210722606672,0.0229106632771392,0.0453427580578437,0.0634198760427494,0.128304560595821,0.0154759145241248
0.175086262112161,0.0395747425844747,0.0535596537619659,0.0236315524915318,0.0439086399259095,0.0623506302113652,0.129966263926365,0.0152327644026528
0.174923496032001,0.0387662516428311,0.0531009210972032,0.0243883661917638,0.0425152044299312,0.0613611596928973,0.13123789847604,0.0149885616278535
0.174375486460843,0.0379090252594165,0.0527458619861282,0.0251770191722899,0.0411673809024198,0.0604613911721495,0.132110579589698,0.0147424525401352
0.173494996212438,0.0370029585630855,0.0524946945023267,0.0259932877273182,0.0398692457357492,0.059660148721204,0.132579715120273,0.0144936438528852
0.172338909348697,0.0360501646635111,0.0523467801845394,0.0268327975443166,0.0386240460750505,0.0589650885438329,0.132644985147947,0.0142414487250582
0.170966854011787,0.0350549054943269,0.0523005320087506,0.0276910046178118,0.0374342130818737,0.0583826548036569,0.132310230650444,0.0139853278776184
0.16943974607457,0.0340234709521896,0.0523533269211804,0.0285631731754964,0.0363013665315918,0.057918053354801,0.131583255769509,0.0137249246272718
0.167818291468999,0.0329640122158166,0.0525014311106788,0.0294443550566888,0.0352263140296178,0.0575752390892883,0.130475555876065,0.0134600930563147
0.1661614902286,0.0318863346080515,0.0527399435060747,0.0303293743949973,0.034209047891326,0.0573569120196578,0.129001988671046,0.0131909183811097
0.16452518667459,0.0308016555587563,0.0530627599888193,0.031212820485194,0.0332487420164964,0.0572645188381873,0.127180406125306,0.0129177283878128
0.16296070761124,0.0297223344335224,0.0534625580813666,0.0320890510539845,0.0323437513087168,0.0572982594725913,0.125031261290371,0.0126410951397016
0.161513624406485,0.0286615822743104,0.0539307999454241,0.0329522077687795,0.0314916171503695,0.0574570998365512,0.122577198981248,0.0123618269790776
0.160222666773826,0.0276331599867563,0.0544577509998034,0.0337962454296233,0.0306890832923121,0.0577387914933531,0.119842636315903,0.0120809517426433
0.1591188086202,0.026651072914671,0.0550325125889162,0.0346149758012257,0.0299321266342176,0.058139898066851,0.116853338600347,0.0117996926717857
0.158224541446736,0.0257292685657604,0.0556430694399204,0.0354021265418482,0.029216006561932,0.058655828840017,0.113635997303332,0.0115194385111236
0.157553348433748,0.0248813432688475,0.0562763549901145,0.0361514152840241,0.0285353351309227,0.059280881284976,0.110217818953423,0.0112417089511833
0.157109391348332,0.024120262888841,0.0569183386457407,0.0368566385746812,0.0278841691164123,0.0600082944694135,0.106626135640603,0.0109681163639447
0.156887421221697,0.0234581021301299,0.0575541381030698,0.0375117748106082,0.0272561240305483,0.0608303138583772,0.102888048201116,0.0107003248683582
0.156872920971844,0.0229058061793984,0.0581681585175641,0.0381110991754459,0.0266445094305921,0.0617382666339177,0.0990301111058751,0.0104400080006857
0.157042483167023,0.0224729773783818,0.0587442600881813,0.0386493070966087,0.026042483939957,0.0627226466225565,0.0950780638383422,0.0101888064653661
0.157364419294076,0.0221676885140584,0.0592659558997369,0.0391216417208679,0.0254432272211323,0.0637732086672078,0.0910566094494799,0.00994828744127447
0.157799589315692,0.0219963235962721,0.0597166412050691,0.0395240207775133,0.0248401249173152,0.0648790726152681,0.0869892388608278,0.00971990664706476
0.158302433173727,0.0219634467541125,0.0600798532295253,0.0398531587595348,0.0242269618150082,0.0660288361055976,0.0828980991266316,0.00950497403278303
0.15882217983696,0.0220716998514261,0.0603395578936006,0.0401066811860471,0.0235981182967626,0.0672106931459259,0.07880390437782,0.00930462384306904
0.1593042040882,0.022321729169059,0.0604804571353671,0.0402832282966522,0.0229487652557888,0.0684125538034966,0.0747258888124771,0.0091197898575453
0.159691495207188,0.0227121408800489,0.0604883079498985,0.0403825453180492,0.0222750525538783,0.0696221606501062,0.0706818013051863,0.0089511866290451
0.159926194768838,0.0232394846549786,0.0603502429092021,0.0404055553125933,0.021574285526967,0.0708271996807382,0.0666879405142536,0.00879929733967341
0.159951155903689,0.0238982651244353,0.0600550822951599,0.04035440961242,0.0208450834705428,0.0720154059672328,0.0627592273917618,0.00866436857220383
0.159711476623523,0.0246809818289758,0.0595936292126655,0.0402325111706787,0.020087514290889,0.0731746656016411,0.0589093089638481,0.00854641210015879
0.159155965239835,0.0255781990515728,0.0589589396592073,0.0400445078262443,0.0193032006721856,0.0742931145076584,0.0551506846171291,0.0084452137616597
0.158238504291421,0.0265786470007195,0.0581465585517541,0.0397962546653459,0.0184953946764991,0.0753592328933017,0.0514948452992885,0.00836034945138913
0.156919287282912,0.0276693550829194,0.0571547114349978,0.0394947462894644,0.0176690189966783,0.0763619339697733,0.0479524170406758,0.00829120811424924
0.155165906185462,0.0288358169388065,0.0559844423801601,0.0391480199973812,0.0168306735762034,0.0772906472563815,0.0445333022605266,0.00823702131071986
0.152954265719268,0.0300621859550246,0.0546396917577862,0.0387650300986986,0.0159886061153318,0.0781353989532645,0.0412468143824673,0.00819689852230902
0.150269298064679,0.0313314990779714,0.0531273117475214,0.0383554935976628,0.0151526451009318,0.0788868931378667,0.0381018022850717,0.00816986703820481
0.147105455686482,0.032625925866006,0.0514570208028939,0.0379297090943929,0.0143340950599077,0.0795365970578577,0.0351067605499026,0.00815491510884221
0.143466970900555,0.0339270389044103,0.0496412993720033,0.0374983531468835,0.0135455954339302,0.0800768313714897,0.0322699203902276,0.00815103705663224
0.139367884602944,0.0352161011089955,0.047695228395757,0.037072260273173,0.0128009461461831,0.0805008629903485,0.0295993163170985,0.00815727910486455
0.13483185800675,0.0364743651267428,0.0456362720888066,0.0366621932679376,0.0121149039723601,0.0808029962707027,0.0271028252981929,0.00817278466808356
0.129891786122616,0.0376833799558926,0.0434840086493558,0.0362786097161749,0.0115029540103041,0.0809786585514986,0.0247881774939787,0.00819683765313013
0.124589230109295,0.0388252999011644,0.0412598158003357,0.0359314299782138,0.0109810603501211,0.08102447783414,0.0226629395817265,0.00822890214048925
0.118973683489413,0.0398831908070468,0.0389865207123639,0.0356298122762306,0.0105654001472355,0.0809383522007691,0.0207344724644338,0.00826865690382016
0.113101689211663,0.0408413278416549,0.0366880246444309,0.0353819412649461,0.0102720857111078,0.0807195105563402,0.0190098648225263,0.00831602353229268
0.107035829418733,0.0416854777861382,0.0343889117836424,0.0351948368376187,0.0101168796278585,0.0803685623080119,0.0174958435662632,0.00837118718629028
0.100843614678853,0.0424031575392304,0.0321140509416179,0.035074189457054,0.0101149081237785,0.079887532384458,0.016198662695563,0.00843460902476
0.0945963023842935,0.0429838605212879,0.0298881986394105,0.0350242269914469,0.0102803777990842,0.0792798793021071,0.0151239732119356,0.00850702925557577
0.0883676742005102,0.0434192441810987,0.0277356118480737,0.0350476163678948,0.0106263005608907,0.0785504965157933,0.0142766780050239,0.00858945998859781
0.0822327999283461,0.0437032743276816,0.0256796776217678,0.0351454019879963,0.011164231124674,0.0777056987947051,0.0136607765890317,0.00868316765605147
0.0762668107507215,0.0438323244417529,0.0237425654011551,0.035316981950205,0.0119040209311759,0.0767531943877888,0.0132792049026111,0.00878964538531856
0.0705437002792539,0.0438052292263573,0.0219449063467211,0.0355601224660015,0.0128535918805755,0.0757020412602581,0.0131336751318362,0.00891057600788985
0.0651351684849343,0.0436232912200578,0.0203055028865288,0.0358710100710826,0.0140187329867519,0.0745625843562496,0.013224520160595,0.00904778636217915
0.0601095216105206,0.0432902391918191,0.0188410710914694,0.0362443399930364,0.0154029228638578,0.0733463715584018,0.0135505471864086,0.00920319367058664
0.0555306401246354,0.0428121387924975,0.0175660184321365,0.0366734375770645,0.0170071807609398,0.072066047863911,0.0141089050674403,0.00937874529150456
0.0514570262561944,0.0421972587842573,0.0164922593701987,0.0371504087582015,0.0188299484978117,0.0707352290380694,0.0148949697379234,0.00957635382360715
0.0479409422303783,0.0414558983421981,0.0156290707125839,0.0376663154248666,0.0208670050827204,0.0693683564434949,0.0159022515029891,0.00979783001326101
0.0450276496519497,0.0406001812308277,0.014982987901209,0.0382113716144961,0.0231114152828074,0.0679805332355115,0.0171223274058854,0.0100448159674903
0.0427547592842618,0.0396438219734927,0.0145577427944298,0.0387751560578721,0.0255535132628044,0.0665873400095069,0.0185448012225507,0.0103187209127613
0.0411516986269024,0.0386018692976824,0.014354242953553,0.0393468354299861,0.0281809225914711,0.0652046277786963,0.0201572931446815,0.0106206615056156
0.040239302360692,0.037490433060232,0.0143705917668562,0.0399153917144733,0.030978614207485,0.063848288403463,0.0219454610448354,0.0109514086147871
0.0400295284721449,0.0363264011783308,0.0146021479205557,0.0404698472347904,0.0339290040017016,0.0625340060486682,0.023893055241825,0.0113113424346669
0.0405253011355196,0.035127152253739,0.0150416219364175,0.0409994819926725,0.0370120911813141,0.061276996169101,0.0259820086083092,0.0117004176149366
0.0417204801859059,0.0339102686282494,0.0156792069702387,0.041494039338782,0.0402056374538028,0.0600917393901099,0.0281925634365418,0.01211813971701
0.0435999560755413,0.03269325447489,0.0165027409553045,0.041943916937601,0.0434853857684175,0.0589917163733349,0.0305034355889976,0.0125635537863219
0.0461398684201132,0.0314932637877836,0.0174978974260138,0.0423403398306516,0.0468253164198459,0.0579891485527524,0.032892015204852,0.0130352453203489
0.0493079455109026,0.0303268429883411,0.0186484027264532,0.042675511281163,0.0501979378217574,0.0570947502632822,0.0353346018971515,0.0135313534448135
0.0530639614064417,0.0292096919464298,0.0199362774714797,0.0429427364429509,0.0535746090241615,0.0563174996662682,0.0378066712178697,0.0140495955820091
0.0573603063150191,0.0281564460673794,0.0213420998314057,0.0431365148569423,0.056925890888892,0.0556644375436523,0.0402831683624025,0.0145873023442085
0.062142664770176,0.0271804815784377,0.0228452875022413,0.0432526000741978,0.0602219225975192,0.0551405032909062,0.0427388246779541,0.0151414610545791
0.0673507943483799,0.0262937462758087,0.0244243944732582,0.0432880273443008,0.0634328197135536,0.0547484159327338,0.0451484922519747,0.0157087663004131
0.0729193952067342,0.0255066181843337,0.0260574181598077,0.043241112116315,0.0665290891694288,0.0544886056912342,0.0474874911008862,0.0162856761187408
0.078779057901093,0.0248277942613262,0.0277221121829098,0.0431114222339365,0.069482054979514,0.0543591996799128,0.0497319621074637,0.0168684725169917
0.084857274676155,0.0242642103648073,0.0293963001297719,0.0428997257178097,0.0722642860221042,0.054356063407183,0.0518592178798621,0.0174533247776488
0.0910794982455743,0.0238209928189105,0.0310581860780346,0.0426079157306788,0.0748500147731884,0.0544728974498189,0.0538480839084645,0.0180363534889202
0.0973702320173274,0.0235014414363212,0.0326866583560469,0.0422389154053978,0.0772155349639072,0.0547013865009372,0.0556792232276995,0.0186136929985859
0.103654136396796,0.02330704347434,0.0342615835104862,0.0417965668999892,0.0793395673866631,0.0550313964426217,0.0573354380219655,0.0191815502891327
0.109857136444861,0.0232375172887681,0.0357640872365892,0.0412855102268759,0.0812035859858745,0.0554512134256415,0.0588019405418505,0.0197362589970865
0.115907515640861,0.023290883563164,0.0371768180352273,0.0407110572768624,0.0827920996365617,0.0559478169899883,0.0600665845998636,0.020274328141596
0.121736977847946,0.0234635614936105,0.038484188414825,0.0400790651943403,0.0840928868811546,0.056507178340334,0.0611200497188909,0.0207924856912134
0.127281655936749,0.0237504872701364,0.0396725882695597,0.0393958121525947,0.085097180121529,0.0571145756449404,0.0619559727353174,0.0212877170426721
0.132483044100351,0.0241452521975024,0.0407305656071755,0.0386678783133988,0.0857997936817298,0.0577549198136036,0.0625710248479474,0.0217572979526923
0.137288833245263,0.0246402573991114,0.0416489708104192,0.0379020347683791,0.086199189947012,0.0584130853775939,0.0629649339092576,0.0221988211785788
0.141653633957927,0.0252268812286514,0.0424210618362118,0.0371051427158984,0.0862974803867109,0.0590742408894408,0.0631404512552793,0.0226102164315971
0.145539576897533,0.0258956549012079,0.0430425688241427,0.0362840638069323,0.0861003623797331,0.0597241715094361,0.0631032612966302,0.0229897639982116
0.148916782846215,0.0266364419695418,0.0435117169369434,0.03544558135792,0.0856169965773343,0.0603495843365198,0.0628618330286035,0.0233361031183587
0.151763692598962,0.0274386180489639,0.0438292054942639,0.0345963317447707,0.084859831410888,0.0609383862140398,0.062427215713016,0.0236482365200144
0.154067244491655,0.0282912482629178,0.043998140479042,0.0337427455236631,0.0838443803497175,0.0614799247341828,0.0618127848002732,0.0239255321414946
0.155822890153062,0.0291832607431601,0.0440239179946706,0.0328909980329511,0.0825889548021553,0.0619651856466749,0.0610339470981862,0.0241677222637877
0.157034446993542,0.0301036146761499,0.043914058651068,0.0320469688428002,0.0811143541339325,0.0623869429942261,0.0601078150428653,0.0243748997182691
0.157713795179852,0.0310414607237321,0.0436779962678845,0.0312162083105549,0.0794435154669242,0.0627398607271416,0.0590528585572868,0.0245475108464805
0.157880432892277,0.0319862909216471,0.0433268272845862,0.0304039084481587,0.0776011288271468,0.0630205449749307,0.0578885411190687,0.0246863452565813
0.157560903620201,0.0329280752452698,0.0428730285314648,0.029614875221856,0.0756132262825493,0.0632275449005493,0.0566349461488509,0.0247925227629865
0.156788105553523,0.0338573829601985,0.0423301505233565,0.0288535003510575,0.0735067553841361,0.0633612997624574,0.0553124006926856,0.0248674778136534
0.155600492448322,0.034765488207873,0.0417124931173416,0.0281237321799403,0.0713091464606986,0.0634240319976228,0.0539411047335858,0.0249129410422109
0.15404118005847,0.0356444605102785,0.0410347714754578,0.0274290466038571,0.0690478808764082,0.0634195899516682,0.0525407754349349,0.0249309168607339
0.152156979588474,0.0364872415833088,0.0403117820153453,0.0267724196748422,0.0667500657987033,0.063353247693911,0.0511303154622239,0.0249236559802873
0.149997385734629,0.0372877097341923,0.0395580791624718,0.0261563031205656,0.0644420214886432,0.0632314716856057,0.0497275129811625,0.0248936224457414
0.147613548657718,0.0380407320980007,0.0387876734936326,0.0255826033453673,0.0621488887033995,0.0630616640329217,0.0483487788656111,0.0248434556710669
0.145057255747924,0.0387422034271913,0.0380137603488963,0.0250526645356382,0.0598942651570218,0.0628518902695441,0.0470089253368568,0.0247759283812309
0.142379942897773,0.0393890689513024,0.0372484859004553,0.0245672572232623,0.0576998801713154,0.0626105983884443,0.0457209896607891,0.0246939009890972
0.13963175015901,0.0399793285310741,0.0365027555084882,0.0241265744535206,0.0555853153016957,0.0623463365246938,0.0444961057738737,0.0246002724348965
0.13686063427954,0.0405120199901262,0.0357860871289832,0.0237302380351453,0.0535677761214213,0.0620674786240567,0.0433434251573361,0.0244979277724317
0.13411155009151,0.0409871809063424,0.0351065106814922,0.0233773170125894,0.051661917487585,0.0617819692361869,0.0422700862426003,0.0243896837318005
0.131425713442103,0.0414057898640879,0.0344705124926157,0.0230663596174332,0.0498797225041856,0.0614970990025286,0.041281230062863,0.0242782345225047
0.128839959592313,0.0417696896017036,0.033883022411212,0.0227954388556486,0.0482304342861625,0.0612193209116347,0.040380059062662,0.0241661006943535
0.126386211532966,0.0420814949579687,0.0333474404593768,0.0225622109024755,0.0467205393211103,0.0609541144692786,0.0395679355490779,0.0240555836332926
0.124091070932034,0.0423444877176997,0.0328656997590549,0.0223639847632033,0.0453538013862943,0.060705901552876,0.0388445157060794,0.0239487273739883
0.121975540065423,0.0425624993004704,0.0324383621613766,0.0221978011330373,0.0441313451779909,0.060478014267604,0.0382079139879202,0.0238472884651647
0.120054878831455,0.0427397821818047,0.0320647420777844,0.0220605177966553,0.0430517885846758,0.0602727117344255,0.037654891103968,0.0237527140506937
0.118338599350744,0.0428808722575372,0.0317430532051362,0.0219488980567492,0.0421114214894414,0.060091239499076,0.0371810576237596,0.0236661281143315
0.116830600609715,0.0429904463771747,0.0314705727504554,0.0218596978541542,0.0413044272071204,0.0599339226219419,0.0367810853656504,0.0235883258706724
0.115529444485396,0.0430731810426783,0.0312438177437301,0.0217897470311919,0.0406231410974108,0.0598002825132233,0.036448920157795,0.023519776474837
0.11442877072931,0.0431336189522381,0.0310587274245944,0.0217360208253478,0.0400583403104524,0.0596891685338455,0.0361779915526934,0.0234606344354252
0.113517843119344,0.0431760492863311,0.0309108452515653,0.021695698983183,0.0395995588124328,0.05959889752229,0.035961416582915,0.023410760145028
0.112782213725828,0.0432044060131592,0.0307954947996329,0.0216662114234252,0.0392354221694986,0.0595273962926655,0.0357921948146906,0.0233697495484061
0.112204486850718,0.0432221872094251,0.0307079452540327,0.0216452705661765,0.0389539963962568,0.0594723423708723,0.0356633911440198,0.0233369721217331
0.111765158935384,0.0432323977413957,0.0306435631939758,0.0216308907708738,0.0387431441099995,0.0594312969552529,0.0355683024741367,0.0233116155234794
0.111443506857072,0.0432375172164163,0.0305979472262148,0.0216213949814981,0.0385908795027888,0.0594018236985682,0.0355006051585087,0.0232927349773882
0.111218494097093,0.0432394945017058,0.0305670416935784,0.0216154086816865,0.0384857120039935,0.0593815888381273,0.0354544812644338,0.0232793055895422
0.111069660582125,0.0432397691005024,0.0305472264200695,0.0216118420897735,0.0384169672486399,0.0593684413943533,0.035424722577421,0.0232702760369796
0.110977957091723,0.043239318188464,0.030535381020268,0.0216098627341176,0.0383750728133391,0.059360474616482,0.0354068113724542,0.0232646220424938
0.110926480604214,0.0432387261338821,0.0305289236022431,0.021608861503061,0.0383517948249493,0.0593560700649518,0.035396976163008,0.0232613975338868
