APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.224691067977411,0.0267185845001297,0.0697745293720583,0.0386989503420141,0.0599273757121751,0.165121898619282,0.112827568823963,0.0339444358927479
0.21580575554024,0.0256956457008255,0.0696481275876098,0.0398651207553042,0.0603378811853307,0.164634996140874,0.110747373720057,0.0348799780884034
0.207029242628852,0.0246994104099015,0.0696788104183763,0.041052989046915,0.0611227969022938,0.163381353092313,0.108648503793855,0.0358298475780503
0.198485392355975,0.0237462556971128,0.0698631323689891,0.0422619340946956,0.0622931208032723,0.161384827173651,0.106564768710647,0.0367778809724341
0.190300128720176,0.0228535436060463,0.0701954955230075,0.0434921995822952,0.0638579850647278,0.158679459697103,0.104531361040112,0.0377085293891189
0.182599240923437,0.0220394621493737,0.0706683610797593,0.0447447365872833,0.0658242540349793,0.155309111904228,0.102584361495596,0.0386069991919488
0.175506127283406,0.0213228385680055,0.0712724707372415,0.0460210262123397,0.0681961184578922,0.151326973665915,0.100760193525056,0.0394593859578917
0.16913952872325,0.0207229257358698,0.0719970652555379,0.0473228865385844,0.0709746983228099,0.146794950449527,0.0990950281197905,0.0402528020291701
0.163611307590636,0.0202591629342479,0.0728300894977944,0.0486522698762097,0.0741576680127102,0.141782929788857,0.0976241431480943,0.0409754965429536
0.159024328243087,0.0199509122922761,0.073758377980839,0.0500110568530208,0.0777389181003405,0.136367928131176,0.0963812478848994,0.0416169659557729
0.155470491223637,0.0198171732350916,0.0747678200284445,0.0514008529197719,0.081708267937521,0.130633123053958,0.0953977895755966,0.042168052790338
0.153028964959794,0.0198762791252038,0.0758435062178116,0.0528227915363031,0.0860512420951281,0.124666781975742,0.0947022620635167,0.042621030472224
0.1517646507992,0.0201455818275385,0.0769698574011884,0.0542773480292711,0.0907489217606026,0.118561103484052,0.0943195356245689,0.0429696725771648
0.151726909832153,0.0206411303959076,0.0781307374890604,0.0557641687831056,0.0957778793016251,0.112410988505525,0.0942702243720889,0.0432093053887396
0.152948572533912,0.0213773499299083,0.0793095538549519,0.0572819211823896,0.101110200282182,0.106312755677103,0.0945701063567715,0.0433368429665444
0.155445244178962,0.022366726846777,0.0804893533286893,0.0588281697585472,0.106713592792276,0.100362812806347,0.0952296122416052,0.0433508033930278
0.159214910333133,0.0236195072003944,0.0816529248676842,0.060399282794343,0.112551580185263,0.0946562977178151,0.0962533996547514,0.0432513035625998
0.164237838170229,0.025143414577006,0.0827829205572117,0.0619903713799132,0.118583770948126,0.0892857059129137,0.0976400305986295,0.0430400291525757
0.170476761836104,0.0269433935946571,0.0838620043723706,0.0635952608064359,0.12476619859126,0.0843395264326421,0.0993817678093588,0.0427201773487517
0.177877334539776,0.0290213848687457,0.0848730340374096,0.0652064933041521,0.131051724923972,0.0799009086851885,0.101464502515442,0.0422963721667961
0.186368827130792,0.031376137526956,0.0857992765778741,0.0668153614607857,0.137390501336747,0.0760463811835287,0.103867821190189,0.0417745547410199
0.19586505270665,0.0340030653301585,0.0866246534986832,0.0684119724487969,0.143730483842094,0.0728446405873245,0.106565213779969,0.0411618525296466
0.206265498612796,0.0368941517009081,0.0873340069730049,0.0699853433154631,0.15001799740902,0.0703554288487328,0.109524420953655,0.0404664312763534
0.21745664957825,0.0400379076873296,0.0879133745066543,0.0715235261738666,0.156198342296027,0.0686285172859614,0.11270791273151,0.0396973325132983
0.229313486515796,0.0434193854929264,0.0883502577018771,0.0730137600433907,0.162216429820951,0.0677028173171891,0.116073485808258,0.0388642990666357
0.241701142360883,0.0470202485955785,0.0886338718159688,0.0744426454283161,0.168017430565022,0.0676056369883859,0.119574963366105,0.0379775918344645
0.25447668888927,0.0508188977963971,0.08875536624435,0.0757963389284546,0.173547417578199,0.0683521000622929,0.123162979535488,0.0370478023431424
0.267491021290428,0.0547906510374128,0.0887080101954134,0.0770607669694698,0.178753990959828,0.0699447415959155,0.126785829627041,0.036085666544351
0.280590805397748,0.0589079731513893,0.0884873405043391,0.0782218584914388,0.183586876556459,0.0723732918349128,0.130390364826134,0.0351018856154345
0.293620456287482,0.0631407498037115,0.0880912681766304,0.0792657950796223,0.187998497788678,0.0756146586404053,0.13392290619177,0.0341069590908287
0.306424124076415,0.0674565987811904,0.08752013794685,0.0801792741411313,0.191944522799234,0.0796331168087438,0.137330151196307,0.0331110345547363
0.318847669995126,0.0718212121514488,0.0867767344199363,0.0809497783727292,0.195384386971467,0.0843807101005531,0.140560049255829,0.0321237765150139
0.330740620177872,0.0761987241800228,0.0858662308177444,0.0815658440117876,0.198281784418971,0.0897978684781851,0.143562629514682,0.0311542553898824
0.341958083727445,0.0805521011011644,0.0847960809656151,0.0820173209634995,0.200605116427363,0.0958142391276493,0.146290771423018,0.030210856359849
0.352362613957056,0.0848435485907897,0.0835758602196546,0.0822956192603262,0.202327883505944,0.102349725579482,0.148700912981042,0.0293012073722416
0.361825978854622,0.089034930752334,0.0822170648938352,0.0823939376599137,0.203429010211963,0.109315724884124,0.150753690722951,0.0284321256766784
0.370230796538995,0.0930881925689099,0.0807328810474396,0.0823074704841722,0.203893096701428,0.116616548461831,0.152414501100741,0.0276095826058209
0.377471991288848,0.0969657782502441,0.0791379318664436,0.0820335871684651,0.203710596480884,0.124151007831168,0.153653969948045,0.0268386865623486
0.383458036418812,0.100631040594186,0.0774480102014899,0.0815719763759271,0.202877924331245,0.131814141539514,0.154448317875522,0.0261236840938142
0.388111967277554,0.104048639804938,0.0756798017798289,0.0809247457234762,0.201397499640646,0.139499053907308,0.154779614094156,0.0254679784621316
0.391372162901704,0.107184932124453,0.0738506055755722,0.0800964703458105,0.199277726568158,0.147098830256258,0.154635917748718,0.0248741643017461
0.393192899630973,0.110008347577974,0.071978059689509,0.079094187607461,0.196532905659002,0.154508488659165,0.154011312597292,0.0243440758774073
0.393544672480136,0.11248975291526,0.0700798826905882,0.0779273392881742,0.19318306827281,0.161626926028931,0.152905845608497,0.0238788452049873
0.39241427298372,0.114602793737742,0.0681736408149379,0.0766076645158345,0.189253728538197,0.168358816837274,0.151325380499647,0.0234789653023614
0.389804617765595,0.116324210471952,0.0662765501533354,0.07514904575561,0.184775555311374,0.174616425266775,0.149281373303516,0.0231443536268245
0.385734337848547,0.117634125326735,0.0644053201181987,0.0735673083525765,0.179783974911665,0.18032129426952,0.146790573283576,0.0228744115051289
0.380237155307163,0.118516299968308,0.0625760411937239,0.071879974547377,0.174318720598361,0.185405774952738,0.143874653039113,0.0226680768261001
0.373361081960751,0.118958364744721,0.0608041169396451,0.070105975819704,0.168423344455411,0.189814355731126,0.140559775592621,0.0225238688740154
0.365167469582192,0.118952018683375,0.0591042371364288,0.068265331170102,0.162144701742081,0.193504747705057,0.136876110816873,0.0224399252291739
0.355729928603574,0.118493195304039,0.0574903862125205,0.0663788015778008,0.155532411092636,0.196448687199069,0.132857316563093,0.0224140307257107
0.34513312552189,0.117582185272229,0.0559758791741558,0.0644675310145881,0.148638290775385,0.198632428804797,0.128540000410043,0.0224436380777755
0.333471472369904,0.116223706069934,0.0545734154378471,0.0625526825130392,0.141515772186675,0.200056918375251,0.123963176122221,0.022525880034542
0.320847730280452,0.114426911619987,0.0532951391804575,0.0606550763315314,0.134219295411194,0.200737648862486,0.119167724919219,0.0226575740005887
0.307371556782544,0.112205339683804,0.0521526948599036,0.0587948375155116,0.12680369609151,0.200704206959833,0.114195865985364,0.0228352214371303
0.293158026840271,0.109576799320567,0.0511572692557281,0.0569910612329131,0.11932359583609,0.199999516590429,0.109090635389313,0.0230550054430853
0.278326149225329,0.106563202063726,0.0503196154420092,0.0552615047768413,0.111832808004522,0.198678786853685,0.103895370487352,0.0233127902750066
0.262997391010779,0.103190338224826,0.0496500574203361,0.0536223141578726,0.104383766920002,0.196808182756961,0.0986531986155329,0.0236041260899491
0.247294222710071,0.0994875976222125,0.0491584751133895,0.0520877910368641,0.0970269849700725,0.194463252808576,0.0934065331105217,0.023924261275463
0.231338703218063,0.0954876354922836,0.0488542685968976,0.0506702038441817,0.0898105418550434,0.191727161503068,0.0881965840702239,0.0242681639442176
0.215251130194321,0.091225988579165,0.0487463002328926,0.0493796459710835,0.0827796126958592,0.188688781516933,0.0830628932861019,0.0246305536295086
0.199148781664825,0.0867406508823067,0.0488428146686732,0.0482239432601237,0.0759760444502545,0.185440698421998,0.0780429013895417,0.0250059437229279
0.183144768021286,0.0820716210751135,0.0491513386287296,0.0472086117972935,0.0694379910723402,0.182077174217388,0.0731715527173443,0.0253886945889664
0.16734700745838,0.0772604330478018,0.0496785641800195,0.0463368650256961,0.063199616209189,0.178692111424598,0.0684809428732896,0.0257730765597415
0.15185733675213,0.0723496779516455,0.0504302203121941,0.0456096673917768,0.0572908689261762,0.175377058195468,0.0640000153670033,0.0261533412883364
0.136770770058203,0.0673825229713031,0.051410938174194,0.045025830910836,0.0517373350141883,0.172219294933159,0.0597543151326228,0.0265237994185425
0.122174916631527,0.062402230601464,0.0526241150869184,0.0445821509535651,0.0465601644314855,0.169300042638256,0.0557658066433183,0.0268789023208398
0.108149562886708,0.0574516823039503,0.0540717813230645,0.0442735774955522,0.0417760736987357,0.166692831495111,0.0520527623487843,0.0272133256197598
0.0947664181847988,0.0525729113480994,0.0557544716307649,0.0440934173233276,0.0373974201215785,0.164462064326786,0.0486297241503469,0.0275220520068285
0.0820890193061219,0.0478066506833119,0.0576711014543893,0.0440335611887023,0.0334323426012022,0.162661803022167,0.04550753780765,0.0278004501276672
0.0701727843514373,0.0431919021723752,0.0598188468851089,0.0440847288279043,0.0298849618741982,0.161334797923581,0.0426934578429725,0.0280443457428233
0.0590652023116659,0.0387655328553366,0.0621930278733698,0.0442367251259568,0.0267556316891929,0.16051177306968,0.0401913185005535,0.0282500817816487
0.0488061415230123,0.0345619021756497,0.0647869959218078,0.0444787021648845,0.0240412318436953,0.160210975017604,0.0380017645421116,0.0284145653389271
0.0394282590280409,0.0306125224857553,0.0675920297968088,0.0447994233247863,0.0217354939983446,0.160437988176087,0.0361225340095943,0.0285353014122179
0.0309574919193106,0.0269457546743204,0.0705972448789652,0.0451875258549017,0.0198293513174676,0.161185813338542,0.0345487833338662,0.0286104143917356
0.0234136101683494,0.0235865411722268,0.0737895225528012,0.0456317773786619,0.0183113027626786,0.162435199012892,0.0332734433812666,0.028638658409448
0.016810809541529,0.0205561791838639,0.0771534648287921,0.0461213212860124,0.0171677821955125,0.164155209945562,0.0322875939850589,0.0286194169076032
0.0111583242813714,0.0178721371756425,0.080671377224402,0.0466459068597877,0.0163835220013089,0.166304014283756,0.0315808447854911,0.0285526912764285
0.0064610416794665,0.015547917174618,0.084323282022571,0.0471961014732452,0.0159419013943446,0.168829867580477,0.0311417114436981,0.0284390786371495
0.00272010315935501,0.013592964501733,0.0880869650446289,0.0477634829376003,0.0158252709055813,0.171672266446897,0.0309579774512498,0.0282797395032528
-6.65219548497692e-05,0.012012625723906,0.0919380611279638,0.0483408093669213,0.0160152464884016,0.17476323983888,0.031017031945233,0.0280763567315326
-0.00190350318538492,0.0108081550348439,0.0958501853021289,0.0489221628269566,0.0164929688172076,0.17802874575548,0.0313061740527519,0.0278310876328172
-0.00279766856975257,0.0099767687664664,0.0997951170925859,0.0495030631466651,0.0172393252248745,0.181390144812249,0.0318128761260304,0.0275465112674844
-0.0027575879963724,0.00951174715028035,0.103743043816702,0.0500805494588008,0.0182351328157227,0.184765725568208,0.0325250017015033,0.0272255727634425
-0.00179322885662718,0.00940258180731754,0.107662865146154,0.0506532279669182,0.0194612815221106,0.188072255491371,0.0334309774520626,0.0268715258618872
8.4309138952166e-05,0.00963516683349713,0.111522556191222,0.0512212840051934,0.0208988362319625,0.191226526877946,0.0345199201517205,0.0264878738484765
0.00286297431531236,0.0101920308275183,0.115289581099578,0.0517864553932334,0.0225290985747328,0.194146865529152,0.0357817198816272,0.0260783081582911
0.00652985407251055,0.0110526067707187,0.118931344848002,0.0523519643872038,0.024333631301233,0.196754574615032,0.0372070814090154,0.0256466439161601
0.0110711741302814,0.0121935362350922,0.122415668397651,0.0529224075412913,0.0262942505589889,0.198975293804973,0.0387875275562466,0.0251967525021354
0.0164722062867674,0.0135890039390251,0.125711272187089,0.0535036052002,0.0283929928574249,0.200740259316829,0.0405153701596767,0.0247324924662742
0.022717087896649,0.0152110983134039,0.12878825480089,0.0541024135287042,0.030612063703641,0.201987450009639,0.0423836546029596,0.0242576411538548
0.0297885583942518,0.0170301935361068,0.131618556275703,0.0547265013369535,0.0329337743463159,0.202662599761879,0.0443860831868257,0.0237758297039956
0.0376676191098427,0.01901534826441,0.134176396742056,0.0553840931948853,0.0353404728003562,0.202720055018467,0.0465169223043007,0.023290483534596
0.0463331234540884,0.0211347158561077,0.13643867911089,0.0560836815023086,0.037814475410668,0.202123462264709,0.0487708988587878,0.0228047696829231
0.0557613068552163,0.0233559604437759,0.138385340836801,0.0568337131118033,0.0403380050308352,0.200846279982448,0.0511430916576646,0.0223215521214455
0.065925269789342,0.0256466732510005,0.139999639174277,0.0576422592776643,0.0428931409602712,0.198872117545102,0.053628822756971,0.0218433563285186
0.0767944318212984,0.0279747840811169,0.141268358696312,0.0585166794934572,0.0454617844495268,0.196194904632776,0.0562235519872679,0.021372344565006
0.0883339781654924,0.0303089636734811,0.142181937062191,0.0594632893465723,0.0480256426771455,0.192818890606833,0.0589227762962669,0.0209103032135297
0.100504321320104,0.0326190131339569,0.142734511300243,0.0604870410880711,0.0505662336705687,0.188758472460534,0.0617219348370051,0.02045864310906
0.113260598869958,0.0348762364380743,0.142923888579722,0.0615912253636815,0.0530649140040805,0.184037856284732,0.0646163207114278,0.0200184131212929
0.126552226943266,0.0370537911830506,0.142751442865202,0.0627772037752027,0.0555029296693169,0.178690566578493,0.0676010005251694,0.0195903264737641
0.140322528162372,0.0391270123027811,0.142221937859572,0.0640441835101796,0.0578614888194952,0.172758824131306,0.0706707430570757,0.0191747984482351
0.154508451559861,0.04107370403137,0.141343280809653,0.0653890459460548,0.0601218544056991,0.166292812730242,0.0738199580087289,0.0187719931944694
0.169040398292817,0.0428743967840956,0.140126218680323,0.0668062401008802,0.062265455329147,0.159349850258693,0.0770426444380375,0.0183818765416585
0.183842162804127,0.044512567155579,0.13858399361337,0.0682877492033876,0.0642740158841198,0.151993477996528,0.080332346095805,0.0180042714292724
0.198830996642873,0.0459748201225255,0.136731975212876,0.0698231355464483,0.0661297038619477,0.144292484945101,0.0836821092444846,0.0176389129867213
0.213917799848387,0.0472510321650929,0.134587283443272,0.0713996656918439,0.0678152967842966,0.136319888405006,0.0870844394857477,0.0172855010879276
0.229007439997751,0.0483344526881085,0.132168412482915,0.0730025146501058,0.0693143636118431,0.128151894079985,0.0905312573501316,0.0169437488258564
0.243999194513218,0.0492217602846311,0.129494865602348,0.0746150437932936,0.070611457781655,0.119866856655556,0.094013855851597,0.0166134253592151
0.258787313344341,0.0499130709457356,0.126586812670536,0.0762191432891738,0.0716923177029039,0.111544256767304,0.0975228643508205,0.0162943913218775
0.273261706674884,0.0504118969575357,0.123464782984708,0.0777956263251647,0.0725440723628455,0.103263706819116,0.101048221483762,0.0159866252707756
0.287308770384418,0.0507250570755985,0.120149405302517,0.0793246603005285,0.0731554512038885,0.0951039976182821,0.104579158818034,0.0156902405817852
0.300812363875385,0.0508625396130552,0.116661203708405,0.0807862200338339,0.0735169975497264,0.0871421984869029,0.108104198399854,0.0154054932660354
0.313654948527607,0.0508373195899969,0.113020452549217,0.0821605493339548,0.0736212830189101,0.0794528232928254,0.111611169796704,0.0151327818074277
0.325718887281448,0.0506651296860122,0.109247087468906,0.0834286185425388,0.0734631180991166,0.0721070725270133,0.115087252885458,0.0148726400580324
0.336887902042429,0.0503641843528685,0.105360664603526,0.0845725651695119,0.0730397534113001,0.0651721576267139,0.118519050199253,0.014625723854551
0.347048682556209,0.0499548579453349,0.101380357434362,0.0855761027958108,0.0723510672405518,0.0587107101860497,0.121892689266511,0.0143927919546362
0.356092633440144,0.0494593203701124,0.0973249807347356,0.0864248831704468,0.0713997364723031,0.0527802765539203,0.125193954010759,0.0141746821984943
0.363917734278758,0.0489011361047771,0.09321303282493,0.0871067996809577,0.0701913887285094,0.0474328971273848,0.128408444698454,0.0139722842023394
0.370430474328466,0.0483048331321931,0.0890627495283495,0.0876122257732544,0.0687347322636701,0.0427147686827116,0.131521765868373,0.0137865101559667
0.375547813296884,0.0476954475367151,0.0848921638690866,0.0879341867306073,0.067041657997068,0.0386659867662466,0.134519739118647,0.0136182653119249
0.37919911590356,0.0470980494319837,0.0807191636819204,0.0880684649790712,0.0651273073951508,0.0353203632296813,0.137388633435687,0.0134684194817898
0.381328009242165,0.0465372576960177,0.0765615372323084,0.088013637773349,0.0630101015061663,0.0327053120197225,0.140115403699723,0.0133377803188734
0.381894112654189,0.0460367536114802,0.0724369979541256,0.0877710454715377,0.0607117290485132,0.0308417953320991,0.142687929465901,0.013227068542471
0.380874583390396,0.0456188053112717,0.0683631834110216,0.0873446912199689,0.0582570933622397,0.0297443223577609,0.1450952488168,0.01313689483259
0.378265410746009,0.0453038148919082,0.0643576282036433,0.086741077580206,0.0556742179775527,0.0294209934384543,0.147327782502961,0.013067738017755
0.37408239052519,0.0451098987232198,0.060437713283284,0.0859689900497437,0.0529941088612417,0.0298735826659668,0.149377540489583,0.0130199243430764
0.368361727009221,0.0450525104814339,0.0566205938781132,0.0850392395322001,0.0502505703059497,0.0310976514160046,0.15123830060364,0.012993607932779
0.361160235220963,0.0451441162253463,0.0529231069004794,0.0839643747104125,0.0474799723161986,0.0330826848868166,0.152905751173832,0.0129887529133133
0.352555141396191,0.045393930724927,0.0493616591236481,0.0827583723190536,0.0447209696720348,0.035812244610496,0.154377594684396,0.0130051178671061
0.342643493349951,0.0458077235680255,0.045952099575784,0.0814363113140676,0.0420141754432653,0.0392641321608598,0.155653613178588,0.0130422431690651
0.331541190600089,0.0463877020386553,0.0427095817285806,0.0800140369052055,0.0394017934583074,0.0434105620872625,0.156735695134167,0.0130994413924118
0.319381638154425,0.0471324754888011,0.0396484216526898,0.0785078216165832,0.0369272143515007,0.0482183442802441,0.157627819326505,0.0131757908104066
0.306314033502426,0.0480371032691985,0.0367819572336769,0.0769340319852721,0.0346345786846377,0.0536490765511772,0.158335989468423,0.0132701323160405
0.292501313977951,0.0490932255847891,0.0341224123336618,0.0753088103327444,0.0325683099283849,0.0596593479819267,0.158868116388327,0.0133810706152243
0.278117812373538,0.0502892741741435,0.0316807695328105,0.0736477805015315,0.0307726207574496,0.0662009548665821,0.159233850047601,0.0135069809386802
0.263346683714483,0.0516107576570829,0.0294666552828163,0.0719657841685866,0.0292909976879279,0.073221134440828,0.159444368499664,0.0136460224775055
0.248377170149096,0.0530406146577366,0.0274882410976553,0.0702766512630842,0.0281656707171356,0.080662825637099,0.15951213183218,0.0137961592868254
0.233401764145856,0.0545596260304812,0.0257521634388244,0.0685930060599705,0.0274370756079525,0.088464968724732,0.159450605486944,0.0139551888028823
0.21861331980814,0.056146875315741,0.024263463725576,0.0669261103373089,0.0271433163930126,0.0965628554778949,0.159273953696628,0.0141207775075635
0.204202156056332,0.0577802442208403,0.0230255491149229,0.0652857457685705,0.0273196348679974,0.104888539557982,0.158996705078007,0.0142905026737443
0.190353194904955,0.0594369284587538,0.0220401742360305,0.0636801381910563,0.0279978933517745,0.113371315684944,0.158633398224992,0.0144618987299615
0.177243180693036,0.0610939592590498,0.0213074434094654,0.0621159254244896,0.0292060772593332,0.121938276178456,0.158198221990293,0.0146325066027543
0.165038029007402,0.0627287171280706,0.0208258319877701,0.0605981680224974,0.030967824444464,0.130514952934216,0.157704669419252,0.0147999241505784
0.153890354438905,0.0643194262774238,0.0205922247924564,0.0591304004390351,0.0333019880556289,0.139026050372036,0.157165223617596,0.0149618553807427
0.1439372224984,0.0658456194067345,0.0206019691663084,0.0577147194431503,0.0362222390380508,0.147396269936164,0.156591088583806,0.0151161559432857
0.135298163816852,0.0672885621121243,0.0208489395952396,0.0563519062711687,0.0397367144176967,0.155551220147627,0.155991972122229,0.0152608727732405
0.128073481665609,0.0686316247558307,0.021325610649971,0.0550415777477545,0.043847718134149,0.163418399513545,0.155375924497662,0.0153942765778768
0.122342878744613,0.0698605898551859,0.0220231357084811,0.0537823595901644,0.0485514814686198,0.170928234064934,0.154749235136128,0.015514886797511
0.1181644250753,0.0709638861972764,0.0229314301555543,0.0525720740002919,0.0538379893763241,0.178015147010424,0.154116389027119,0.0156214893657077
0.115573884370073,0.0719327458740465,0.0240392586107944,0.0514079341662328,0.0596908780864454,0.184618633496693,0.153480083621738,0.0157131478049107
0.114584410832698,0.0727612851929373,0.02533432571776,0.0502867395691924,0.0660874093909272,0.190684307326872,0.152841305694509,0.0157892078686101
0.11518662199082,0.0734465128503553,0.0268033698426581,0.0492050666539299,0.0729985280244563,0.196164881218297,0.152199466067688,0.0158492954484355
0.117349046291869,0.0739882681966701,0.028432259548371,0.0481594486476546,0.0803890095670026,0.201021042485785,0.151552588549773,0.0158933073278862
0.121018937391934,0.0743890913939429,0.0302060937066511,0.0471465372228908,0.0882177064520865,0.205222192653452,0.150897547686,0.0159213947272326
0.126123440657792,0.0746540286832262,0.0321093069420057,0.0461632393342999,0.0964378982689271,0.208747028831706,0.150230346941648,0.0159339403048448
0.13257109147328,0.0747903796405888,0.0341257823814139,0.0452068251761859,0.104997749454145,0.211583950944449,0.149546423767459,0.0159315301241884
0.140253619596877,0.0748073973716098,0.0362389734057217,0.0442750066153194,0.113840873466803,0.213731278088091,0.148840962545374,0.0159149227852778
0.149048029145334,0.0747159552347028,0.0384320354547752,0.0433659881818356,0.12290699879347,0.215197254374796,0.148109194899086,0.0158850181885207
0.15881891970397,0.0745281937047662,0.0406879680620429,0.0424784936261269,0.132132729073653,0.215999829000974,0.147346670702568,0.015842828116241
0.169421010203863,0.074257158726771,0.0429897661012753,0.0416117702087068,0.141452387251917,0.2161662081556,0.146549490551947,0.015789450193116
0.180701822766161,0.0739164405714477,0.0453205776236096,0.0407655719150369,0.150798931899078,0.215732192204071,0.145714498461074,0.015726046199537
0.192504477679777,0.0735198213206251,0.0476638641416221,0.0399401229529791,0.160104932593722,0.21474132371922,0.144839439105627,0.0156538251922485
0.20467054321123,0.0730809392881649,0.0500035585979665,0.0391360639129675,0.169303590212066,0.213243875440261,0.143923084946957,0.0155740312574557
0.217042877835265,0.072612979034189,0.052324216819549,0.0383543841480576,0.178329786483951,0.211295703030116,0.142965334831485,0.0154879349528164
0.229468400577945,0.0721283954860914,0.0546111596498219,0.0375963448149748,0.187121144127771,0.208956984295779,0.141967280520921,0.0153968267765551
0.241800728230889,0.0716386796413457,0.0568506043040569,0.0368633974533647,0.195619073209101,0.206290870430531,0.140931235314275,0.0153020106304244
0.253902625220427,0.0711541711835475,0.0590297836872936,0.0361571029613831,0.203769772401889,0.203362083801225,0.139860720365625,0.0152047954265976
0.265648220253662,0.070683920150645,0.0611370512713313,0.0354790553175649,0.211525149885403,0.200235505954377,0.13876040824402,0.0151064836898251
0.276924949376606,0.0702355963888475,0.063161968483424,0.0348308132929426,0.218843630444278,0.196974804340238,0.137636028080602,0.0150083569117451
0.287635183684544,0.0698154431750078,0.0650953728451713,0.0342138417883879,0.22569082243139,0.193641144161339,0.136494240716814,0.0149116580502051
0.297697493837065,0.0694282705928407,0.066929427410461,0.0336294629362102,0.232040027693977,0.190292024314895,0.135342494336992,0.0148175716025373
0.307047503737992,0.0690774847320151,0.0686576533935939,0.0330788162299816,0.237872584648083,0.186980268694654,0.13418887036357,0.0147272014376424
0.315638299202445,0.0687651498346924,0.0702749470941657,0.0325628266231148,0.243178034904024,0.183753197963997,0.133041925657368,0.0146415467424167
0.323440381483873,0.068492081151615,0.0717775808618865,0.0320821795236949,0.247954099211869,0.180652000217449,0.131910531195427,0.0145614771182466
0.33044118203034,0.0682579655105767,0.073163188129077,0.0316373017776548,0.252206449058978,0.177711310132764,0.130803702314609,0.0144877086543368
0.336644173368007,0.0680615043198004,0.0744307341938571,0.0312283480601738,0.255948270968154,0.174958995702449,0.12973041406887,0.0144207832979925
0.342067614599945,0.0679005715473106,0.0755804758114504,0.0308551925359768,0.259199637167858,0.172416141278823,0.128699397851439,0.014361053814513
0.346742966490344,0.0677723787637168,0.0766139123241744,0.0305174259346742,0.261986711142588,0.170097207658404,0.12771892110156,0.0143086761248336
0.350713017379889,0.067673640582159,0.077533728755184,0.0302143578709167,0.264340822574994,0.168010345760458,0.126796558222302,0.0142636101181143
0.354029779896987,0.0676007359587436,0.0783437286151156,0.0299450233762366,0.266297442181403,0.166157840240266,0.125938964586256,0.0142256293719132
0.35675223931439,0.0675498629308277,0.0790487529996358,0.0297081922338145,0.267895081901642,0.16453666172862,0.125151664627513,0.0141943395284218
0.358944045924504,0.0675171856617452,0.0796545832075281,0.0295023804520536,0.269174148181145,0.163139108775422,0.124438861921906,0.0141692043563736
0.360671240565295,0.0674989724679364,0.0801678260061901,0.0293258645404256,0.270175784061157,0.16195352014505,0.123803278654797,0.0141495779425382
0.362000091235686,0.067491721604199,0.0805957828693016,0.0291767001677032,0.270940743687244,0.160965033664171,0.123246034365755,0.0141347410936169
0.362995110432564,0.0674922691160454,0.0809463057307399,0.029052746621948,0.271508345498324,0.160156362821689,0.122766576347613,0.0141239397367846
0.363717317027254,0.067497872059687,0.0812276409066481,0.0289516977103115,0.271915545099429,0.159508561825376,0.122362673801945,0.0141164226954602
0.364222796727213,0.0675062616596822,0.0814482607093979,0.0288711193413778,0.272196158175735,0.159001754628144,0.122030484047647,0.0141114759278307
0.364561599688299,0.0675156641040642,0.0816166820193656,0.0288084940225141,0.272380254526505,0.158615811256813,0.121764693841676,0.0141084506574713
0.364776997814569,0.0675247906334035,0.0817412740230219,0.0287612722064336,0.272493739120945,0.158330962454781,0.121558734582609,0.0141067838255324
0.364905110144758,0.067532801904952,0.0818300619839559,0.0287269295026033,0.272558132626003,0.158128348016206,0.121405066569872,0.014106010474102
0.364974889144987,0.0675392528060215,0.0818905377412755,0.0287030277263396,0.27259055883856,0.157990493149546,0.121295523157424,0.0141057684074995
0.365008443112177,0.0675440227186938,0.0819294884839582,0.0286872771715594,0.272603937572283,0.157901702649946,0.121221699944968,0.0141057955455252
0.365021654522775,0.0675472350163756,0.0819528535086753,0.0286775971811643,0.272607368634777,0.157848360360234,0.121175368157713,0.0141059204154491
0.365025042203907,0.0675491703615011,0.0819656171612355,0.0286721715169041,0.272606678287417,0.157819123701234,0.121148886126447,0.0141060468405171
0.365024803311555,0.0675501805726743,0.0819717464767345,0.0286694939603483,0.272605086502106,0.157805007360391,0.121135577698556,0.0141061348237483
0.365023955971857,0.0675506118040921,0.0819741829230456,0.0286683984450552,0.272603941069627,0.157799352724681,0.121130040534508,0.0141061803160498
0.365023484506886,0.0675507462259033,0.0819748975199167,0.0286680672651857,0.272603451895352,0.157797677662753,0.121128340794204,0.0141061966249552
