APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00251997407713068,0.00556257807304445,0.0131573736630467,0.0115361745687727,0.00367029489495385,0.00210528764054954,0.00040713877876021,0.134643009182321
0.00256342490186923,0.00631772653366055,0.012876010090576,0.0116239599493716,0.00377558498458807,0.00212536395783833,0.000388794033098564,0.134498084011265
0.00260151114481795,0.00710765686999731,0.012601831541986,0.0117525145994751,0.00389130502081388,0.00214509178557782,0.000370104039898881,0.134506367947788
0.00263310290672278,0.00792803550783937,0.0123376307247546,0.0119218930420673,0.00401796348478685,0.00216511824378422,0.000351257163493653,0.134685218249719
0.002657118604438,0.00877395252085906,0.0120860924378313,0.0121323098531355,0.00415590136639013,0.0021861571581135,0.000332438316591291,0.135049043035266
0.00267255482000366,0.00963995508586305,0.0118497419552084,0.0123841157217427,0.00430527034230309,0.00220897310734358,0.000313826905224645,0.135608842689755
0.002678516881425,0.0105200930182481,0.0116308982332535,0.0126777601104253,0.00446601552873771,0.00223436407522303,0.000295594822821329,0.136371787335202
0.00267424976315242,0.0114079763366085,0.0114316327084958,0.0130137406794896,0.00463786336998887,0.00226314299724189,0.000277904528829061,0.137340841411103
0.00265916877765566,0.0122968443147138,0.0112537344452327,0.0133925405862634,0.00482031509683916,0.00229611848583088,0.000260907251380531,0.138514452482883
0.00263288941864994,0.0131796449812416,0.0110986822289506,0.0138145559698892,0.00501264600832101,0.00233407506898879,0.000244741347883492,0.139886326458827
0.00259525566375841,0.0140491236183636,0.0109676238189332,0.0142800169438541,0.00521391061730147,0.00237775335465833,0.000229530848722839,0.1414453131072
0.00254636606336398,0.0148979185529996,0.0108613622406911,0.0147889058863732,0.0054229534915591,0.00242783060023975,0.000215384206020405,0.143175423269247
0.00248659701602142,0.0157186624509596,0.0107803489466761,0.0153408766579876,0.00563842545421464,0.00248490219302592,0.000202393270025557,0.145055993128222
0.00241662272322455,0.0165040873836945,0.0107246838215439,0.0159351779619746,0.00585880470040802,0.00254946451256132,0.000190632514059538,0.147062003016407
0.00233743138235186,0.0172471320477164,0.0106941221630081,0.0165705838229469,0.00608242233192321,0.00262189955664074,0.000180158522252834,0.149164549904972
0.00225033717643273,0.0179410495256193,0.0106880887774808,0.0172453340473189,0.00630749176750195,0.00270246162088062,0.000171009746545737,0.151331464560756
0.00215698755166606,0.0185795137043105,0.0107056991153926,0.0179570872793955,0.00653214139078435,0.00279126627300443,0.000163206535308029,0.153528056520739
0.00205936520975135,0.019156721878631,0.0107457869430053,0.0187028886988176,0.00675444960014702,0.00288828185261269,0.000156751434555249,0.15571796216736
0.00195978425535954,0.0196674905467227,0.0108069375372439,0.0194791535556802,0.00697248118199209,0.00299332372442798,0.000151629760835846,0.157864064168444
0.00186088003649153,0.0201073413984371,0.0108875250068577,0.0202816667832729,0.00718432379660792,0.00310605148010874,0.000147810440314714,0.159929446626022
0.0017655923715194,0.0204725750747091,0.0109857522076438,0.0211055980504557,0.00738812342102891,0.0032259691948738,0.000145247101259613,0.161878350701177
0.00167714203699426,0.0207603312114512,0.0110996918471539,0.0219455310940109,0.00758211780620393,0.00335242872828971,0.000143879398453636,0.163677099838948
0.00159900055442345,0.0209686342032002,0.011227327708054,0.022795506160715,0.00776466729161996,0.00348463597978964,0.000143634539503417,0.16529497027653
0.00153485341878476,0.0210964246052201,0.0113665953245433,0.0236490747309054,0.00793428256301016,0.0036216599843336,0.000144428974994077,0.166704988536853
0.00148855693253632,0.0211435758727341,0.0115154217268748,0.0244993659874911,0.00808964901214882,0.00376244472177618,0.000146170207611407,0.167884639935589
0.00146408880063597,0.0211108955498319,0.0116717638377496,0.0253391642936703,0.00822964720291116,0.00390582345787572,0.000148758672468421,0.16881646932778
0.00146549270942306,0.0210001098551422,0.0118336447944141,0.026160996215105,0.00835336872985719,0.00405053531536536,0.000152089644073804,0.169488551611622
0.00149681728595428,0.0208138311502235,0.011999187262379,0.0269572249950659,0.00846012675176176,0.00419524366529965,0.000156055133450887,0.169894811296566
0.00156205007513116,0.0205555087756017,0.0121666429723429,0.0277201503348959,0.00854946076165927,0.00433855591413747,0.000160545747586971,0.170035178746194
0.00166504742312455,0.0202293648221062,0.0123344181660537,0.0284421117312039,0.00862113560350515,0.00447904432680891,0.000165452487463377,0.169915582468876
0.00180946136465012,0.0198403171974138,0.0125010951578196,0.0291155941851796,0.0086751351892584,0.004615267594828,0.000170668459364518,0.169547788035171
0.00199866473973996,0.0193938925442742,0.0126654505917836,0.02973333557612,0.00871165163030274,0.00474579284470499,0.000176090473468812,0.168949101247007
0.00223567579624015,0.0188961311010737,0.0128264710482986,0.0302884351847446,0.00873107045518138,0.0048692176596906,0.000181620508682527,0.168141953849904
0.00252308349958315,0.0183534849345637,0.012983366367549,0.0307744625998515,0.00873395232991138,0.00498419156920083,0.000187167030988629,0.167153385187911
0.00286297475129045,0.0177727107351569,0.0131355805332096,0.0311855654162262,0.00872101153435591,0.00508943646852854,0.00019264616020203,0.166014427769472
0.00325686475666476,0.0171607586328563,0.0132827994908124,0.0315165728827511,0.00869309154164034,0.00518376556174959,0.000197982684588377,0.164759403037541
0.00370563187192705,0.0165246590224057,0.0134249550610195,0.0317630916661296,0.00865113832162565,0.00526610059323332,0.000203110923970937,0.163425135855808
0.00420945837786849,0.0158714099092483,0.013562224159085,0.0319215897630565,0.00859617229489183,0.00533548724658496,0.000207975440269222,0.162050100937911
0.00476777874204564,0.0152078675858503,0.0136950227949088,0.0319894653848558,0.00852926005096676,0.00539110855798335,0.000212531589914667,0.160673520164926
0.00537923701051593,0.0145406433802703,0.013823994705488,0.0319650990322513,0.00845148689778376,0.00543229604700758,0.000216745905089976,0.159334434906282
0.00604165497613953,0.0138760087498277,0.0139499948134492,0.0318478883937181,0.00836393104011349,0.00545853820059423,0.00022059628325351,0.158070780443757
0.00675201267096398,0.0132198102975254,0.0140740678259214,0.0316382664401724,0.00826763992110245,0.00546948606381863,0.000224071962590632,0.156918488877734
0.00750644251918341,0.0125773957123616,0.0141974220464099,0.0313377027394414,0.00816360919663796,0.00546495593200625,0.000227173267423335,0.155910642083465
0.00830023821588229,0.0119535513312047,0.0143213980181989,0.0309486872449536,0.00805276489766265,0.00544492937209138,0.000229911120763438,0.155076690222439
0.0091278791236841,0.0113524519180072,0.0144474314159117,0.0304746958893905,0.00793594940735039,0.00540955089877725,0.000232306336819674,0.154441748085958
0.00998307070200927,0.0107776232411102,0.0145770098977625,0.0299201384706877,0.00781391178523959,0.00535912353969777,0.000234388718226998,0.15402598197209
0.0108588011719303,0.0102319180048819,0.0147116243110123,0.0292902908793381,0.00768730269598391,0.00529410236729861,0.000236195985691218,0.153844102332491
0.0117474142553555,0.00971750559091142,0.0148527154420754,0.0285912148182072,0.00755667394054257,0.00521508603992075,0.000237772563154649,0.153904980154174
0.0126406974169135,0.00923587585014964,0.015001618111812,0.0278296681919313,0.00742248247648183,0.00512280650405022,0.000239168239056103,0.154211406288106
0.0135299846113138,0.00878785685237939,0.015159504567784,0.027013008573443,0.00728509876948931,0.00501811717722268,0.000240436728455604,0.154760011582673
0.0144062721431731,0.00837364605741351,0.0153273287889721,0.0261490916995874,0.0071448191929658,0.0049019800593355,0.000241634168417889,0.15554136133671
0.0152603459185031,0.00799285385897472,0.0155057729262353,0.0252461671940372,0.0070018819333252,0.00477545223211518,0.000242817586079071,0.156540230619728
0.0160829181137171,0.00764455794137107,0.0156951970992117,0.0243127740864276,0.00685648561244292,0.00463967207642966,0.000244043383284511,0.157736058346197
0.016864771060686,0.00732736646811626,0.0158955941368685,0.0233576385287308,0.00670880976634245,0.00449584535347547,0.00024536588289932,0.159103568679895
0.0175969058332296,0.00703948784195867,0.0161065513287185,0.0223895753231621,0.00655903639558568,0.00434523120258433,0.000246835978925922,0.160613539007567
0.0182706924917999,0.00677880466651443,0.0163272215837341,0.0214173941678687,0.00640737190436287,0.00418912814061171,0.00024849992471939,0.162233684627645
0.0188780182776837,0.00654294961136281,0.0165563063931628,0.0204498113358107,0.00625406874106772,0.00402886024619326,0.000250398284238576,0.163929622578316
0.0194114296424999,0.00632938110885136,0.0167920526015992,0.0194953675029132,0.00609944588668765,0.00386576379052912,0.000252565065643756,0.165665872750503
0.0198642641418688,0.00613545711427102,0.0170322642652068,0.0185623521421181,0.00594390715331929,0.00370117455687226,0.000255027053925818,0.167406855093974
0.0202307688748072,0.00595850541488333,0.01727432995952,0.017658734205413,0.00578795626912673,0.00353641596902538,0.000257803354653365,0.169117847244045
0.0205062030376604,0.00579588904200784,0.0175152649472862,0.0167920982588486,0.00563220796623136,0.00337278803982068,0.000260905151778785,0.17076587522287
0.0206869228411819,0.00564506524194666,0.0177517667323256,0.0159695852414314,0.00547739463896349,0.00321155714064816,0.000264335672237136,0.172320517265145
0.0207704470909846,0.00550363648694803,0.0179802818147117,0.0151978374367412,0.00532436844372877,0.00305394664199876,0.000268090341279155,0.173754603232373
0.0207555013352061,0.00536939237267148,0.0181970810613133,0.0144829476998115,0.00517409882682811,0.00290112849590014,0.000272157102759683,0.175044789211467
0.0206420385533381,0.00524034187024318,0.0183983410954394,0.0138304131153722,0.00502766538175894,0.00275421576906034,0.000276516870070396,0.176171985557648
0.0204312353457729,0.00511473605054264,0.0185802294316968,0.0132450929389532,0.00488624587163429,0.00261425603798546,0.000281144072483728,0.177121622574239
0.0201254641037728,0.00499108183862055,0.0187389915133819,0.0127311702498333,0.0047510993978143,0.0024822255243958,0.000286007268896831,0.1778837498553
0.0197282430380389,0.00486814746847012,0.0188710380101276,0.0122921167365858,0.00462354501288623,0.00235902388717158,0.000291069810776728,0.178452978546143
0.0192441666433372,0.0047449602536649,0.0189730304410897,0.0119306604877558,0.00450493642529641,0.00224546962721899,0.000296290541226449,0.178828285820841
0.0186788189912308,0.00462079735400063,0.0190419626605463,0.0116487573119346,0.00439663369185882,0.00214229604190009,0.000301624513206418,0.179012704407426
0.0180386717412944,0.00449517044279881,0.0190752356522922,0.0114475666671025,0.0042999728594483,0.00205014759699324,0.000307023702668904,0.179012916572206
0.0173309687129481,0.00436780543600604,0.0190707236439748,0.0113274335073575,0.00421623440984469,0.00196957655287772,0.000312437692466635,0.178838766260682
0.0165635993341742,0.00423861862234627,0.0190268304604419,0.0112878771680684,0.00414661122251552,0.00190103972784122,0.000317814312533135,0.178502700791472
0.0157449639375446,0.00410769058300934,0.018942535806895,0.0113275879955653,0.00409217672850939,0.00184489537052539,0.00032310023605995,0.178019155527923
0.0148838343760182,0.00397523920833651,0.0188174313762934,0.0114444321550385,0.00405385398464734,0.00180140019403357,0.00032824154384796,0.177403899562792
0.013989213564753,0.0038415929397436,0.0186517462590558,0.011635465069952,0.00403238649734125,0.00177070665416119,0.000333184274038699,0.176673365644326
0.0130701972426148,0.00370716515596605,0.0184463607083555,0.0118969541677836,0.00402831171586854,0.00175286052037933,0.000337874969129974,0.175843991299379
0.0121358406082111,0.00357243045036469,0.0182028074479583,0.0122244118616246,0.00404193814992272,0.00174779873568082,0.000342261220910543,0.174931598319365
0.0111950318545564,0.00343790342083223,0.0179232603197406,0.0126126397945329,0.00407332701305085,0.00175534755516109,0.00034629220696438,0.173950833355745
0.0102563742290638,0.00330412048995975,0.0176105107713361,0.0130557851675799,0.00412227914692894,0.00177522100423693,0.000349919214014138,0.172914685842348
0.00932807804269754,0.00317162515715885,0.0172679330717466,0.0135474094693413,0.00418832778921467,0.0018070197791663,0.00035309615039399,0.171834095617124
0.00841786393049741,0.00304095693311605,0.0168994389570993,0.0140805692894684,0.00427073757144044,0.00185023079188391,0.000355780056280961,0.1707176624105
0.00753287853321379,0.00291264403614557,0.0165094219283206,0.0146479082333102,0.00436850997169803,0.00190422760702975,0.000357931619508603,0.169571470115863
0.00667962357269884,0.00278719978035876,0.0161026913376062,0.0152417583309364,0.00448039526309971,0.00196827200917633,0.000359515695067317,0.168399037174732
0.00586389901734336,0.00266512245625666,0.0156843969197031,0.0158542488483524,0.004604910776605,0.00204151687939726,0.000360501816508851,0.167201398962066
0.0050907606938925,0.00254689836935423,0.0152599451978077,0.016477419954838,0.00474036505366574,0.00212301050229523,0.000360864686088379,0.165977321224123
0.00436449232906183,0.00243300758356951,0.0148349097268904,0.0171033381722593,0.00488488721903165,0.00221170240512983,0.000360584635029069,0.164723638677175
0.00368859162985558,0.00232393186687316,0.0144149370993614,0.0177242102595999,0.00503646068883165,0.00230645084114386,0.000359648047516467,0.163435709054155
0.00306576966810238,0.00222016436204273,0.014005650278762,0.0183324925450167,0.00519296019863809,0.00240603204177304,0.000358047735588865,0.162107967594244
0.0024979625554239,0.00212222056367568,0.0136125507867562,0.0189209935789376,0.00535219111407675,0.00250915134699941,0.000355783241325837,0.160734560215269
0.00198635419691274,0.00203065021954801,0.0132409216819932,0.0194829688405264,0.00551193004904987,0.0026144562587591,0.000352861039777006,0.159310028940135
0.00153140879631666,0.00194604975008918,0.0128957337748216,0.0200122065355313,0.00566996590547448,0.0027205513649527,0.00034929462392199,0.157830022486595
0.00113291174295915,0.00186907470960437,0.0125815577171242,0.0205031032076659,0.0058241404863557,0.00282601499955788,0.000345104464710809,0.156292006762822
0.000790017522984155,0.00180045176635017,0.0123024843348712,0.0209507276628377,0.00597238775077766,0.00292941745127593,0.000340317845485653,0.154695951476504
0.00050130334350692,0.00174098968517917,0.012062055104421,0.0213508721072246,0.00611277059755471,0.00302934047746729,0.000334968565512333,0.153044967410005
0.000264827218620635,0.00169158882784764,0.0118632043187744,0.0217000902246836,0.00624351395963642,0.00312439778736102,0.000329096499955043,0.15134586425853
7.81893258452498e-05,0.001653248707152,0.0117082141520449,0.0219957227432298,0.00636303310658558,0.00321325604885355,0.000322747007124475,0.149609596397695
-6.14045104104226e-05,0.0016270731260327,0.0115986833374021,0.0222359115354838,0.00646995637698241,0.00329465591472212,0.000315970189253476,0.14785156778425
-0.000157078322338574,0.00161427241166847,0.0115355095925271,0.0224196032764491,0.00656314199230443,0.0033674325767427,0.00030882003154713,0.146091776613035
-0.000212221588699067,0.00161616224646442,0.0115188853617257,0.0225465430964737,0.00664168898359202,0.00343053539471271,0.000301353455506998,0.144354791755684
-0.000230425985720955,0.00163415863174877,0.0115483059249942,0.0226172578027759,0.00670494243100796,0.00348304614019427,0.000293629321034421,0.142669561799279
-0.000215424307579908,0.00166976860167831,0.0116225886458513,0.0226330277343033,0.00675249313798736,0.00352419531630093,0.000285707404571897,0.141069060039878
-0.000171032447917631,0.001724576401874,0.0117399022127281,0.0225958465310635,0.00678417177625073,0.0035533759659266,0.000277647379901871,0.139589766817475
-0.000101095169973497,0.00180022490227238,0.0118978049878079,0.0225083689351217,0.0068000376941964,0.0035701544668436,0.000269507834860332,0.138270991589107
-9.43620113529168e-06,0.00189839202600176,0.0120932916683517,0.0223738478086468,0.00680036294748752,0.00357427800710079,0.000261345363649429,0.137154044520387
0.000100186997471817,0.00202076206044408,0.0123228472549551,0.0221960623374145,0.00678561251498628,0.00356567863170679,0.000253213773999406,0.136281278269574
0.000224123573985721,0.00216899195345908,0.0125825071841321,0.0219792394484186,0.00675642193869377,0.00354447383920902,0.000245163439931719,0.135695030720807
0.000358864608055267,0.00234467303993568,0.0128679227286689,0.0217279698806579,0.00671357367099425,0.00351096366231776,0.000237240820011018,0.135436505252072
0.000501073349781448,0.00254928897774464,0.0131744311798482,0.02144711988129,0.00665797322243518,0.00346562413176759,0.000229488151831439,0.135544625099173
0.000647610425552745,0.00278417088235894,0.0134971304963073,0.0211417396766858,0.00659062589552261,0.00340909712332274,0.00022194332380788,0.136054894038191
0.000795554201842026,0.00305045069795397,0.0138309578657811,0.0208169705140656,0.00651261460830193,0.00334217679230914,0.000214639914845039,0.136998291330239
0.000942216624545942,0.00334901384029531,0.0141707713073778,0.02047795279375,0.00642507909506133,0.00326579300894784,0.000207607385232001,0.138400227054957
0.00108515492691208,0.00368045221589668,0.0145114333862944,0.0201297382609254,0.00632919661353076,0.003180992326312,0.000200871398889898,0.140279583813934
0.00122217961513653,0.00404501884855551,0.0148478961795289,0.0197772091457638,0.0062261641997773,0.00308891699460865,0.000194454253996995,0.142647870938865
