APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.0261081114291872,0.129034002160333,0.165477365713784,0.113203560057579,0.0350006063627106,0.215978097208034,0.102900107597013,0.0151063033288939
0.0258603650772903,0.130244494149076,0.159886835066596,0.108594672115289,0.0360729941007946,0.206073100680331,0.1023220046059,0.0146997101613669
0.0256092657580012,0.131084391598333,0.154220037074793,0.103876607347185,0.0371630284748901,0.196035345038049,0.101834334292856,0.0143339551318917
0.0253556502357093,0.131562024430763,0.148550903780377,0.0990868630274001,0.0382672554372663,0.186013229210419,0.101459581651133,0.0140212180857218
0.0251002193035686,0.131687768441265,0.142945191761256,0.0942626238193188,0.0393805073249404,0.176143708610175,0.101214843740511,0.0137717526972622
0.0248435258020444,0.13147385662151,0.137460284801915,0.0894404030870179,0.040495897568635,0.166551207050271,0.10111198424879,0.0135937903065814
0.0245859650239743,0.130934183676825,0.132145158793453,0.0846556965538861,0.0416048532851849,0.157346768934494,0.101157914905859,0.0134934779142715
0.0243277670859386,0.130084107301231,0.127040493759385,0.0799426504353379,0.0426971872058133,0.148627454309474,0.101354991928385,0.0134748498878681
0.0240689914574956,0.128940252300447,0.122178919506465,0.0753337483484112,0.0437612101211103,0.140475973278765,0.101701514223889,0.0135398328213338
0.0238095243866313,0.127520324921939,0.1175853813793,0.0708595228638178,0.0447838842059551,0.132960551300209,0.102192308442351,0.0136882827194862
0.0235490799816819,0.125842943301574,0.113277609589875,0.0665482976002389,0.04575101600759,0.126135015714343,0.102819383385108,0.0139180532062725
0.0232872050825696,0.123927485596637,0.109266671109148,0.0624259639249625,0.0466474860383119,0.120039094526697,0.103572632351692,0.0142250930886328
0.0230232873922882,0.121793952898438,0.105557580988999,0.0585157932020933,0.047457510669897,0.114698917797026,0.10444055815532,0.0146035716069248
0.022756566309913,0.119462842516989,0.102149951695114,0.0548382827887609,0.0481649315893416,0.110127708219292,0.105410994256295,0.0150460299405983
0.0224861464184146,0.116955028761153,0.0990386631599221,0.0514110328370827,0.0487535280864758,0.106326641472632,0.106471797407526,0.0155435577073561
0.0222110141452622,0.114291651107062,0.0962145404684115,0.0482486513806755,0.0492073473404423,0.103285850632316,0.107611491119583,0.016085993041879
0.0219300582528965,0.111494011517748,0.0936650280528654,0.0453626865684001,0.0495110470566997,0.100985543713292,0.108819842862167,0.0166621442961664
0.021642094305261,0.108583481879636,0.0913748478784735,0.0427615864202728,0.049650243099725,0.0993972011677004,0.11008835879373,0.0172600305953585
0.0213458924450701,0.105581418903379,0.0893266265214199,0.0404506872146862,0.0496118531230854,0.098484821513947,0.111410677712758,0.0178671376224139
0.0210402073612666,0.102509080245596,0.0875014761008785,0.0384322309878047,0.0493844268589052,0.0982061864107842,0.11278284495064,0.0184706842206324
0.0207238094134498,0.0993875350098131,0.0858795175964456,0.0367054112394464,0.0489584548780681,0.0985141182763704,0.11420345083969,0.019057894644432
0.0203955162967778,0.0962375641832034,0.0844403405686213,0.0352664453602728,0.0483266496533754,0.0993577025468219,0.115673626763122,0.0196162705082212
0.020054225076877,0.0930795503296901,0.0831633985279691,0.0341086730441653,0.0474841946455509,0.100683446534514,0.117196901896369,0.0201338559865162
0.0196989445881862,0.0899333589899373,0.0820283420990367,0.0332226813229659,0.0464289577858008,0.102436351794422,0.118778932088957,0.0205994899918725
0.0193288278400706,0.0868182149110696,0.0810152916737525,0.0325964578727581,0.045161664894555,0.104560886193782,0.120427115783989,0.021003039912145
0.0189432033948579,0.083752574071683,0.080105049467084,0.0322155741614625,0.0436860279649733,0.107001851898175,0.122150110734743,0.0213356126621965
0.0185416043151782,0.0807539901503033,0.0792792514380304,0.0320633989891924,0.0420088245714386,0.109705152381559,0.123957265146644,0.0215897397071814
0.0181237935384452,0.0778389745070779,0.0785204630604167,0.0321213420169061,0.0401399275786238,0.112618463059548,0.125857981524295,0.0217595328504247
0.0176897851925921,0.075022851675452,0.077812227410415,0.0323691262964166,0.0380922873895511,0.115691808074132,0.127861039047727,0.0218408072753093
0.017239862008463,0.0723196159605457,0.0771390770803987,0.0327850880145863,0.0358818708138961,0.118878044964869,0.129973907104861,0.0218311686656079
0.0167745892275622,0.0697417972448009,0.0764865214884985,0.0333465004362032,0.0335275606228608,0.122133261177901,0.132202085949341,0.021730062603615
0.016294825078505,0.0673003443520995,0.0758410188136957,0.034029917963641,0.0310510186709195,0.125417090128242,0.134548509352508,0.0215387863686284
0.0158017273409071,0.0650045322819851,0.0751899396211317,0.0348115355589027,0.0284765145958995,0.128692958000767,0.137013039212444,0.0212604649438114
0.0152967553219804,0.0628618970143189,0.074521528574034,0.0356675579819212,0.0258307220782727,0.131928273983161,0.139592074915363,0.020899993794124
0.0147816668625826,0.0608782002713246,0.0738248707768164,0.0365745720726955,0.0231424850766551,0.135094574855068,0.142278292311475,0.0204639507851866
0.0142585104983168,0.0590574266336912,0.0730898691967132,0.0375099142650188,0.0204425569762755,0.138167630607759,0.145060519202969,0.0199604794587266
0.0137296132850211,0.0574018157796495,0.0723072383864802,0.0384520253965356,0.0177633159703827,0.141127514732364,0.147923746335301,0.019399146460842
0.0131975647803369,0.0559119323754851,0.0714685170981506,0.0393807856167296,0.0151384601298894,0.143958642963102,0.150849265711688,0.0187907769124194
0.0126651972684433,0.0545867746598068,0.0705660995633789,0.0402778232862835,0.0126026854489374,0.146649785846858,0.153814923093762,0.0181472723152308
0.0121355619778565,0.0534239202972889,0.0695932838584369,0.0411267925885135,0.0101913496676168,0.149194060400066,0.156795469629531,0.0174814157948214
0.0116119011177008,0.0524197057923401,0.0685443358781223,0.0419136145332767,0.00794012395589296,0.151588902550286,0.159762998261089,0.016806669020417
0.0110976159255954,0.0515694341035948,0.0674145678224792,0.0426266750108386,0.00588463390098759,0.153836017708941,0.162687452631889,0.0161369643597592
0.0105962312840449,0.0508676034222984,0.0662004293972321,0.04325697270301,0.00406009094589688,0.155941305770978,0.165537198101829,0.0154864951972352
0.010111357559699,0.0503081479802456,0.0648996077438654,0.0437982103809081,0.00250091545494166,0.157914759062754,0.168279644886625,0.014869506987257
0.00964665007156241,0.0498846802072524,0.0635111300214514,0.0442468255482964,0.00124035278390043,0.159770334463637,0.170881911247657,0.0143000914347021
0.00920576628091978,0.0495907236144647,0.0620354622113105,0.044601959693511,0.000310083994842857,0.161525801038976,0.17331150943721,0.0137919860818903
0.00879232078127126,0.0494199271114905,0.060474598953253,0.0448653683138905,-0.000260166851548168,0.163202560493414,0.175537030246055,0.0133583814082628
0.00840983846811994,0.0493662528024535,0.0588321410225566,0.045041275129914,-0.000443026534489034,0.164825431974713,0.177528797729326,0.0130117371706949
0.00806170667820395,0.0494241293606888,0.0571133583157817,0.0451361734364798,-0.000213864874152075,0.166422389575348,0.179259466802423,0.0127636091812767
0.00775112736079284,0.0495885623559777,0.0553252360167694,0.0451585773247431,0.000448818079981754,0.16802424147965,0.180704542659914,0.0126244873960047
0.00748107031630396,0.0498551938628763,0.053476499903429,0.0451187271767921,0.00156301393655749,0.169664242944495,0.181842810275132,0.0126036462590646
0.00725422832132819,0.0502203072962894,0.0515776151656993,0.0450282569000899,0.00314284166110616,0.171377639735034,0.182656671210662,0.0127090085111882
0.00707297486993832,0.0506807783608764,0.0496407532938372,0.0448998334218748,0.00519820236616523,0.173201142673449,0.183132389712987,0.0129470237829333
0.00693932537365854,0.0512339770935726,0.0476797234866039,0.0447467806519686,0.00773445879233009,0.175172335606528,0.183260248324894,0.0133225630560423
0.00685490281605891,0.0518776275229089,0.0457098676199805,0.0445826998331191,0.01075214519914,0.177329016525185,0.183034608765574,0.0138388297422517
0.00682090890217268,0.0526096310883723,0.0437479199713823,0.0444210968748508,0.0142467135346624,0.179708466464715,0.182453873898851,0.0144972881043057
0.0068381016228352,0.0534278604569691,0.0418118336628058,0.0442750264403736,0.0182083221229276,0.182346639483239,0.181520353020774,0.0152976100242472
0.00690677989517851,0.0543299327727659,0.039920574971915,0.0441567623159253,0.0226216736806757,0.185277273012777,0.180240042293348,0.0162376414388859
0.00702677559573227,0.0553129743796937,0.0380938856873393,0.044077503131538,0.0274659101022587,0.188530929369223,0.17862234080989,0.0173133898323185
0.00719745292917792,0.0563733910678178,0.0363520142675232,0.0440471212356184,0.0327145719221892,0.192133991764021,0.17667972709579,0.0185190338364324
0.00741771475655201,0.0575066579288355,0.0347154186897819,0.04407396045696,0.0383356304534837,0.196107646697318,0.174427419084729,0.0198469553656076
0.00768601531684472,0.058707141112654,0.0332044464114704,0.0441646861208897,0.0442916001194245,0.200466885543656,0.171883033912188,0.021287794177854
0.00800037873370396,0.0599679614317827,0.0318389985129336,0.0443241883091799,0.0505397373435807,0.205219553648782,0.169066256464334,0.0228305245182626
0.00835842274972959,0.0612809076630132,0.0306381851636577,0.0445555370525597,0.0570323305753619,0.210365473060732,0.165998520548785,0.0244625535266123
0.00875738715128696,0.0626364052101987,0.029619978934549,0.0448599863790859,0.0637170837917188,0.215895668433088,0.162702703808786,0.0261698412458903
0.00919416620635358,0.0640235431392186,0.0288008726793822,0.0452370232495649,0.0705375932774516,0.22179173160974,0.159202836573908,0.0279370421297915
0.0096653441722869,0.0654301595841407,0.0281955497463844,0.0456844572179709,0.0774339146994731,0.228025364332331,0.155523825520937,0.0297476676173806
0.0101672327842485,0.0668429826389993,0.0278165752285762,0.0461985466029023,0.0843432146143341,0.23455813682566,0.151691194926386,0.0315842684986348
0.0106959097399515,0.0682478216419334,0.0276741171077286,0.0467741563258049,0.0912004979203248,0.241341492280337,0.147730850414313,0.0334286349068865
0.0112472574750915,0.0696298025153163,0.0277757053427179,0.0474049410869182,0.0979394007749393,0.248317017201631,0.143668870780726,0.0352620114488149
0.011817001818169,0.0709736403721849,0.028126035517709,0.0480835461624575,0.104493037359693,0.255416987930018,0.1395313310212,0.0370653252290535
0.0124007502439298,0.0722639422912398,0.0287268220233889,0.0488018179656051,0.110794888386084,0.262565192990997,0.135344154242015,0.0388194249665435
0.0129940292735149,0.0734855320891977,0.0295767041153247,0.0495510176373661,0.11677971866046,0.269678019209503,0.131132985182341,0.0405053295948921
0.0135923201980177,0.0746237865622437,0.030671206605652,0.0503220326798977,0.122384509199105,0.276665779810764,0.126923076555362,0.0421044843363467
0.014191092101897,0.0756649701100802,0.032002755355975,0.0511055832544806,0.12754938566541,0.283434256131894,0.12273918092644,0.0435990210515431
0.0147858313439071,0.0765965538073988,0.0335607462932467,0.0518924205127138,0.132218521106632,0.289886418795113,0.118605443789515,0.0449720179354689
0.015372067140835,0.0774075064441174,0.0353316656201135,0.0526735136867654,0.136340990066308,0.295924285877471,0.114545296577046,0.0462077521963324
0.0159453934962536,0.0780885482101396,0.0372992583326496,0.0534402210426898,0.139871553906137,0.301450864301819,0.110581350758025,0.0472919389296089
0.0165014881743162,0.0786323613180471,0.039444742017627,0.0541844388839573,0.142771362233048,0.306372112270654,0.106735295402394,0.0482119501067814
0.0170361294888265,0.0790337542855368,0.0417470629880635,0.0548987236853209,0.145008560135578,0.310598860822741,0.103027799942216,0.0489570091071981
0.0175452112965963,0.0792897764700126,0.0441831918803141,0.0555763848308226,0.146558792509642,0.314048641322637,0.0994784208201537,0.0495183577989685
0.0180247561585023,0.0793997778088951,0.0467284556277366,0.0562115483445762,0.147405594079337,0.316647378485945,0.0961055067717304,0.0498893938415532
0.0184709266572978,0.0793654090528772,0.0493569020267215,0.0567991942595014,0.147540651031304,0.318330918577542,0.0929260959160766,0.050065775094207
0.0188800353548003,0.0791905614802783,0.0520416917397275,0.0573351708415344,0.146963922567762,0.31904636315599,0.0899557998602811,0.0500454869262667
0.0192485545264266,0.0788812505972182,0.0547555105383478,0.057816187596278,0.145683618014674,0.318753171904713,0.0872086744854944,0.0498288687159519
0.0195731272370787,0.0784454531851909,0.057470992439804,0.0582397873298185,0.143716033967301,0.317423996759228,0.084697082113421,0.0494185981102646
0.0198505812027573,0.0778929091015719,0.0601611429980067,0.0586042972238884,0.141085262242229,0.315045221340499,0.0824315536262332,0.0488196345937346
0.0200779462804523,0.0772348980418362,0.0627997518732707,0.058908760050776,0.137822780185338,0.311617200056265,0.0804206606600596,0.0480391261756119
0.0202524758962766,0.0764839995346624,0.0653617850133834,0.0591528486073805,0.133966931444838,0.307154211099302,0.0786709067825096,0.0470862834717936
0.020371672588764,0.0756538442118227,0.0678237490018241,0.0593367684006753,0.129562303510882,0.301684148470613,0.077186643275868,0.0459722243162472
0.0204333179106875,0.0747588653797284,0.0701640225456211,0.0594611548316109,0.124659011153085,0.29524797614401,0.0759700116898029,0.0447097911161907
0.020435506825211,0.0738140604177011,0.0723631515041572,0.0595269709987002,0.119311900423363,0.287898959287822,0.075020913034544,0.0433133436819653
0.0203766861955248,0.0728347702741955,0.0744041032874192,0.0595354105598584,0.113579692922338,0.279701685380038,0.0743370022934146,0.0417985317567061
0.0202556962189745,0.0718364824392064,0.07627247446415,0.0594878076710488,0.107524091863799,0.27073089497471,0.0739137065274067,0.0401820529464207
0.0200718132337672,0.0708346598395386,0.0779566444824101,0.0593855543818169,0.101208869175322,0.261070152995941,0.0737442651375687,0.0384814023248878
0.0198247923285134,0.0698445959425695,0.0794478699109901,0.0592300256345143,0.0946989489752129,0.250810401139286,0.0738197918108634,0.0367146192376841
0.0195149082520448,0.0688812941461117,0.0807403170375872,0.059022512899388,0.0880595009593629,0.240048435830706,0.0741293590466764,0.0349000353997141
0.0191429928360522,0.0679593666943777,0.0818310347680333,0.0587641688982097,0.0813550578086681,0.228885352029219,0.0746601073701903,0.0330560275579579
0.0187104665636285,0.067092946095253,0.0827198730982337,0.0584559671270133,0.0746486717806169,0.217424983653058,0.0753973816386675,0.0312007780780469
0.0182193617214913,0.0662956017837761,0.0834093535624945,0.0580986802980276,0.0680011253974054,0.205772364001995,0.0763248955974496,0.029352047201516
0.0176723351163825,0.0655802563590593,0.0839044965295156,0.0576928808828005,0.0614702088297052,0.194032228014964,0.0774249230286474,0.0275269606999552
0.0170726692956384,0.0649590977155654,0.0842126081322366,0.0572389646891939,0.0551100731597315,0.182307580590767,0.0786785107647331,0.0257418158489961
0.0164242620088731,0.0644434840924714,0.0843430298507117,0.0567371958288417,0.0489706660094994,0.170698358029388,0.080065707078955,0.0240119074615436
0.0157316038095603,0.0640438378910307,0.084306856524156,0.0561877695694996,0.0430972544105069,0.159300209899254,0.0815657988993186,0.0223513749590689
0.0149997433959987,0.0637695232082168,0.0841166321506828,0.0555908885371082,0.037530038502696,0.148203424638332,0.0831575526298125,0.0207730712622529
0.014234240353244,0.0636287037676821,0.0837860351613699,0.0549468473097263,0.0323038580204568,0.137492014553876,0.0848194555652634,0.0192884542833466
0.0134411057018916,0.0636281819814132,0.0833295644368771,0.0542561205334091,0.0274479913948609,0.127242967509578,0.0865299571613672,0.0179075016540206
0.0126267316965848,0.0637732244716959,0.0827622347319224,0.053519450274044,0.0229860451412415,0.117525665421194,0.0882677107428473,0.0166386488238891
0.0117978131291167,0.0640673826666784,0.0820992880563022,0.0527379292657705,0.0189359295659494,0.108401463267206,0.0900118155689405,0.0154887498453727
0.0109612626373904,0.0645123178100637,0.0813559271781237,0.0519130776058025,0.0153099157210247,0.0999234162404981,0.0917420564190124,0.0144630594066358
0.0101241222377152,0.0651076381207907,0.0805470777088385,0.0510469105695395,0.0121147676932065,0.092136137619272,0.0934391349720168,0.0135652343770145
0.00929347293675503,0.0658507539462612,0.0796871846872635,0.0501419940727916,0.00935194350410842,0.0850757672423311,0.0950848863369245,0.0127973532830144
0.00847634415651874,0.066736756111964,0.0787900472977733,0.0492014828036251,0.00701785706423973,0.0787700310431524,0.0966624753187587,0.012159952486273
0.00767962472361162,0.0677583230445599,0.077868692117219,0.0482291360703883,0.00510419300581862,0.0732383755182725,0.0981565695348128,0.0116520780911705
0.00690997715461511,0.0689056629363326,0.0769352830649901,0.0472293085011574,0.00359826605563288,0.0684921653008587,0.0995534892152541,0.0112713525488107
0.00617375682480668,0.0701664977014238,0.0760010655940853,0.0462069160239083,0.00248341681928382,0.0645349344397479,0.100841335140091,0.0110140545330281
0.00547693733968846,0.0715260954164051,0.0750763425394658,0.0451673807244335,0.00173943617942083,0.0613626816546354,0.102010095448483,0.0108752102461357
0.00482504309949549,0.0729673571537356,0.0741704779591659,0.0441165599567051,0.00134301072524406,0.058964200037005,0.103051728939788,0.0108486941985934
0.00422308973516363,0.0744709624952121,0.0732919229056746,0.0430606648557175,0.00126818172686184,0.0573214352225671,0.103960219409488,0.0109273377339365
0.00367553285297789,0.0760155754452662,0.0724482553536092,0.0420061719925751,0.00148681045036348,0.0564098715892118,0.104731595001394,0.0111030439717134
0.00318622535327691,0.0775781090518233,0.0716462272089842,0.0409597309238153,0.00196904325483238,0.0561989508350848,0.105363908557583,0.0113669081419742
0.00275838343737597,0.0791340436660941,0.0708918136569811,0.0399280701845768,0.00268377080251311,0.0566525297286856,0.10585717833758,0.0117093422510299
0.00239456124963906,0.0806577915488175,0.0701902620092524,0.0389179042310943,0.00359907663540163,0.0577293837598117,0.10621329181354,0.0121202028342024
0.00209663396720266,0.0821230997786389,0.0695461369764652,0.0379358434523088,0.0046826711310938,0.0593837616666855,0.106435876982379,0.0125889206793475
0.0018657891015561,0.0835034838053186,0.0689633577765454,0.0369883085755333,0.00590230731414786,0.0615659932662875,0.10653014449548,0.0131046318659162
0.00170252577369384,0.084772684858433,0.0684452226662054,0.0360814498853009,0.00722617514263265,0.0642231501149385,0.106502700721055,0.013656309884312
0.00160666169833856,0.085905144965724,0.0679944190675164,0.0352210710915466,0.0086232708906007,0.0672997553099757,0.106361330310118,0.0142328986298613
0.00157734754365971,0.0868764927441662,0.0676130205968251,0.0344125576918565,0.0100637383718261,0.0707385352044083,0.106114749120058,0.0148234456767725
0.0016130882627708,0.0876640308246768,0.0673024737758177,0.0336608101352563,0.0115191791109689,0.074481202106426,0.105772333288922,0.0154172347537977
0.00171177094702658,0.0882472123606976,0.0670635761996993,0.0329701824345151,0.0129629291636784,0.0784692533320649,0.105343835192793,0.0160039159678952
0.00187069871493075,0.0886080917504799,0.0668964464322309,0.0323444264492709,0.014370301065913,0.0826447682723715,0.104839099205394,0.0165736320008344
0.00208663011381381,0.0887317350188276,0.0668004861849307,0.031786641177504,0.0157187902398725,0.0869511820150714,0.104267788527728,0.0171171382144153
0.0023558234682779,0.0886065780867334,0.0667743371461128,0.0312992263264599,0.0169882459122831,0.0913340131286361,0.103639131513314,0.0176259144340071
0.00267408554800926,0.0882247252121143,0.066815836592691,0.0308838406117709,0.0181610069796995,0.0957415257638471,0.102961695190167,0.0180922662504832
0.00303682386434925,0.0875821834397579,0.0669219761625322,0.0305413669701548,0.0192220031110818,0.100125312024603,0.102243194608935,0.0185094139925824
0.00343910189559445,0.0866790301205869,0.0670888665231577,0.0302718882678768,0.0201588208656371,0.104440787527478,0.101490346785241,0.0188715678868293
0.00387569661043482,0.0855195088937876,0.067311708941845,0.0300746774909296,0.0209617342588655,0.108647597915065,0.100708775654986,0.019173987994898
0.00434115777959895,0.0841120475025715,0.0675847748080602,0.0299482056839351,0.0216236993629931,0.112709934573422,0.0999029705313341,0.0194130271420838
0.00482986868163254,0.0824691916216161,0.0679013956478034,0.0298901696703261,0.0221403131563437,0.116596756281521,0.0990762974488214,0.019586154767366
0.00533610785492262,0.0806074527708884,0.0682539676346071,0.0298975404787694,0.0225097377895631,0.120281914461703,0.0982310606075801,0.019691960107012
0.00585411147629235,0.0785470737715626,0.0686339746226796,0.029966632284775,0.0227325924602482,0.123744183419024,0.0973686082274368,0.0197301343440042
0.00637813579853781,0.0763117199913726,0.0690320318731057,0.0300931903378096,0.022811815788919,0.126967201229507,0.0964894734102796,0.0197014328310457
0.00690251899411292,0.0739281069140162,0.0694379504261657,0.0302724951171141,0.0227525015811947,0.129939330273603,0.0955935385672278,0.0196076196551974
0.00742174179832407,0.0714255736745087,0.0698408212795715,0.0304994790112293,0.0225617103432691,0.132653448609244,0.0946802129705139,0.0194513972210506
0.00793048646902715,0.0688356102731864,0.0702291191672718,0.0307688507864107,0.0222482588085052,0.135106684748031,0.0937486158225082,0.019236323149044
0.00842369366189813,0.0661913461806187,0.0705908268367618,0.0310752220301797,0.0218224904417848,0.137300108704323,0.0927977595820302,0.0189667162072261
0.00889661673651739,0.0635270101573027,0.0709135812339623,0.0314132294514846,0.021296030983463,0.139238390306331,0.0918267280824265,0.0186475528268884
0.0093448727716427,0.0608773737408801,0.0711848420447794,0.0317776478519115,0.0206815339128049,0.140929431406449,0.0908348414823713,0.018284356009021
0.00976448940509714,0.0582771923509365,0.0713920805730628,0.0321634903668751,0.0199924207673069,0.142383974957995,0.0898217986710585,0.0178830788719773
0.0101519466741769,0.0557606573512869,0.0715229845149499,0.0325660943704567,0.0192426206661291,0.143615194174537,0.0887877895671939,0.0174499855095203
0.0105042132263899,0.0533608701924978,0.0715656733497171,0.0329811923371069,0.0184463128908139,0.14463826859423,0.0877335739677387,0.0169915320726187
0.0108187763847,0.0511093476313625,0.0715089197203744,0.0334049665999417,0.0176176763104636,0.145469958281723,0.0866605284372955,0.0165142509733553
0.0110936654102146,0.049035565501957,0.0713423734242077,0.0338340862685818,0.0167706494576257,0.146128190209877,0.0855706665514444,0.0160246408140743
0.0113274670525257,0.047166546762387,0.0710567854953182,0.0342657248128179,0.0159187047500529,0.146631670879757,0.08446663945618,0.015529064090382
0.011519332501813,0.0455264973365123,0.0706442295425623,0.0346975580882612,0.0150746397019029,0.146999536621625,0.0833517226382969,0.0150336539500726
0.0116689752542737,0.0441364915320973,0.0700983155883458,0.0351277443360067,0.014250387413359,0.147251048652488,0.0822297916621003,0.0145442304572534
0.0117766599398762,0.0430142079008103,0.0694143887527057,0.0355548893341426,0.0134568483565632,0.14740533450506,0.0811052866864748,0.0140662261744991
0.0118431824995975,0.0421737155348298,0.0685897030974158,0.0359780008700419,0.0127037452266305,0.147481170892017,0.0799831645968512,0.0136046206051449
0.0118698420295711,0.0416253093698677,0.0676235610513177,0.036396436616422,0.0119995021628674,0.147496796090804,0.0788688385013894,0.0131638831374781
0.0118584044086939,0.0413753919154981,0.0665174110094082,0.0368098484364379,0.0113511491277533,0.147469735203521,0.077768106333233,0.0127479244973463
0.0118110579996618,0.0414263991305306,0.0652748990782644,0.0372181251214939,0.0107642519701594,0.147416621454209,0.0766870724770991,0.0123600571563852
0.0117303623007351,0.0417767696884938,0.063901874153656,0.0376213353959554,0.0102428686404539,0.14735300113913,0.0756320679558774,0.0120029654256241
0.0116191910872601,0.0424209584703292,0.0624063470062662,0.038019673535918,0.00978953189673447,0.147293117363129,0.0746095752792077,0.0116786858900952
0.011480671933488,0.0433494955665564,0.0607984032307152,0.0384134105951804,0.00940525848671001,0.147249675639099,0.0736261633237458,0.0113885984483397
0.0113181238840154,0.0445490912201322,0.0590900688534495,0.0388028545366953,0.00908958433887279,0.147233599842248,0.0726884355188391,0.011133427876702
0.0111349947636361,0.0460027864410513,0.0572951287191869,0.039188322274428,0.0088406249204376,0.147253787597558,0.0718029913282355,0.0109132557604314
0.0109347995721434,0.0476901494164957,0.0554289014087213,0.0395701256712015,0.00865515954943526,0.147316870277738,0.0709763974241214,0.0107275426986775
0.0107210615594952,0.0495875187050825,0.0535079786425413,0.0399485719597583,0.00852873801991663,0.147426979083199,0.0702151624370545,0.0105751607171208
0.0104972576731226,0.0516682945748022,0.0515499400685793,0.0403239772365785,0.00845580750500242,0.14758551941776,0.0695257085453207,0.0104544357152617
0.010266769957092,0.0539032791635093,0.0495730549010399,0.0406966903842093,0.00842985734914623,0.147790960863018,0.0689143344940365,0.010363199517839
0.0100328441409349,0.0562610643554239,0.0475959803455952,0.0410671244295905,0.0084435790004392,0.148038657199822,0.06838716731662,0.0102988506981929
0.00979855614701158,0.0587084637142344,0.0456374647461066,0.0414357927602724,0.00848903809996834,0.148320717364197,0.067950102849386,0.010258422845038
0.00956678666413827,0.06121098215699,0.0437160619399031,0.0418033482513253,0.00855785573846179,0.148625951495283,0.0676087365641134,0.0102386585280799
0.00934020340198195,0.0637333149574894,0.0418498621516511,0.0421706235290352,0.00864139598019046,0.148939914883577,0.0673682853833944,0.0102360870445573
0.0091212502655162,0.0662398665257899,0.0400562435983899,0.0425386698044497,0.0087309567177245,0.14924506713787,0.0672334992664493,0.0102471040742226
