APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.0156828533914875,0.0782976406705465,0.0928701897190687,0.0259461094732651,0.0187919241059148,0.266979987916832,0.127867227606775,0.0154399122240025
0.0164991485270652,0.0854665812878458,0.0914256053892901,0.0287747990698076,0.01983224104227,0.27662283880786,0.134110043741036,0.0162165432488551
0.0173347534880979,0.0927779475827199,0.0898590178277511,0.0317837535102824,0.0208948991326936,0.286172274633843,0.140290528136037,0.017042044166144
0.0181814053038491,0.100151166566641,0.088191094346892,0.0349573989166739,0.0219688696053985,0.295497703542414,0.146319141738545,0.0179022021828202
0.0190304242151886,0.107504289880389,0.0864435248332067,0.0382775814019118,0.0230427631274332,0.304470197054851,0.152109460636741,0.0187822916919305
0.0198728251221126,0.114754912923704,0.0846385861768112,0.0417236724653696,0.0241049804174743,0.312964597583602,0.15757950303505,0.0196673015876582
0.0206994405037948,0.121821125580539,0.0827986954284515,0.0452727247374642,0.0251438709106654,0.320861582093443,0.162653002394806,0.0205421723916896
0.0215010530735782,0.128622483631469,0.0809459610071968,0.0488996764541225,0.0261478972142399,0.328049641911776,0.167260601646466,0.0213920400889961
0.0222685362709041,0.135080990236568,0.079101743526583,0.052577601979071,0.0271058027075966,0.334426947401402,0.171340946872204,0.0222024827677909
0.0229930005005486,0.141122077601435,0.0772862395438568,0.0562780042311134,0.0280067788063173,0.339903070305367,0.174841658889483,0.0229597652284646
0.0236659427225387,0.146675579231639,0.0755181017068719,0.059971142977597,0.0288406276824511,0.344400532033827,0.177720157327489,0.023651076049352
0.0242793964209895,0.15167668183486,0.0738141070242014,0.0636263915811475,0.0295979162626926,0.347856136176719,0.179944309771558,0.0242647514848095
0.0248260780955615,0.15606684190265,0.072188881624576,0.0672126147094572,0.0302701181535071,0.350222039814859,0.18149288370177,0.0247904810892502
0.0252995256574792,0.159794646455958,0.0706546864193836,0.0706985603818351,0.0308497413740006,0.351466527128582,0.182355790162365,0.0252194909626243
0.0256942240256199,0.162816594182411,0.06922126474864,0.0740532603654327,0.0313304408122975,0.351574467022788,0.182534120367612,0.0255447016338952
0.0260057138974171,0.165097774506233,0.0678957509442877,0.0772464321006784,0.0317071145432498,0.350547456272812,0.18203998394031,0.0257608583171611
0.0262306808121041,0.166612427373251,0.0666826378489525,0.080248873435111,0.0319759824788285,0.34840366207153,0.180896157181243,0.0258646311680639
0.0263670226959807,0.167344373354149,0.0655838013975773,0.0830328408596493,0.0321346452954489,0.345177376994427,0.179135546676698,0.0258546825652391
0.026413894477358,0.167287308690086,0.0645985806805692,0.0855724037700791,0.0321821221571009,0.34091829199034,0.176800475784811,0.0257316984212771
0.0263717279424087,0.166444959973573,0.0637239114425793,0.0878437704006671,0.0321188672614553,0.335690494272644,0.173941809762172,0.0254983815907548
0.0262422247246113,0.164831089275147,0.0629545090889306,0.0898255835232587,0.0319467669263078,0.329571210258702,0.170617944922267,0.0251594072483682
0.0260283211597156,0.162469339396214,0.0622830949197917,0.0914991840027701,0.0316691199977193,0.322649330366523,0.166893693351014,0.0247213419958784
0.0257341255353624,0.159392914420721,0.0617006581646239,0.0928488380657045,0.0312906042692569,0.31502376195843,0.162839094340554,0.0241925297135532
0.0253648302017804,0.155644100458382,0.0611967466270422,0.0938619227197983,0.0308172306204487,0.306801653611603,0.158528178623657,0.0235829473410024
0.0249266022041351,0.151273640795849,0.0607597795376319,0.094529065224049,0.0302562857711974,0.298096525362274,0.154037707715639,0.0229040332518004
0.024426456103,0.146339984405851,0.0603773767225411,0.0948442360373081,0.0296162644591595,0.289026337382211,0.149445910731569,0.0221684908156364
0.023872112078725,0.14090842520902,0.0600366978195493,0.0948047983093241,0.0289067922166404,0.279711533910596,0.144831242763735,0.0213900705528868
0.0232718423447558,0.135050145274047,0.0597247836488711,0.0944115187075561,0.0281385403491416,0.270273103010731,0.140271189507929,0.0205833355204027
0.0226343094660964,0.12884117415629,0.0594288894452035,0.0936685430441744,0.027323134902843,0.260830689817209,0.135841140619632,0.0197634155728468
0.0219684008908416,0.122361279759311,0.0591367981197314,0.0925833372424869,0.0264730611566986,0.251500791409554,0.131613348950894,0.0189457564249724
0.0212830643956511,0.11569281082892,0.058837102240556,0.091166592945525,0.0256015643741151,0.242395052853663,0.127655985869221,0.0181458689454993
0.0205871489743166,0.108919514620127,0.0585194459131706,0.0894320985497672,0.0247225463809847,0.233618681643036,0.124032296934522,0.0173790834050926
0.0198892549558055,0.102125353463066,0.0581747212743813,0.087396579374345,0.0238504566441436,0.225268999820493,0.12079985864083,0.0166603129603892
0.0191975961423434,0.0953933406235822,0.0577952173515111,0.0850795133034374,0.023000176362183,0.21743415518886,0.118009935576362,0.0160038303479613
0.0185198759662724,0.0888044114294341,0.0573747200385233,0.0825029290984311,0.0221868945309396,0.210192011523471,0.115706937499072,0.0154230612886434
0.0178631792151166,0.082436343057282,0.0569085612114281,0.0796911929108816,0.0214259755675841,0.203609230928776,0.113927976240838,0.0149303973504485
0.0172338806294933,0.076362735876361,0.0563936154353958,0.0766707851487214,0.0207328183228274,0.197740552281944,0.112702521441188,0.0145370300995158
0.0166375714232196,0.0706520695143992,0.0558282458547529,0.0734700670558095,0.0201227059142034,0.192628263474824,0.112052150825051,0.0142528074776882
0.0160790042983804,0.0653668465442212,0.0552122053897329,0.0701190354305235,0.0196106453511169,0.188301863481052,0.111990386719996,0.0140861126731668
0.0155620568188386,0.0605628349984723,0.0545465030930895,0.0666490645126937,0.0192111961885801,0.184777911526687,0.112522609157616,0.014043765407947
0.0150897124163179,0.0562884179657738,0.053833246786777,0.063092635500442,0.0189382883931145,0.18206006293636,0.113646038240328,0.0141309454176837
0.0146640581043449,0.0525840558776382,0.0530754720659732,0.0594830556773929,0.0188050306294576,0.18013929302028,0.115349783100549,0.0143511376442413
0.0142862980256424,0.0494818658350715,0.0522769665846053,0.0558541699528039,0.0188235106483754,0.17899431042274,0.117614959545519,0.0147060982454031
0.0139567819278181,0.0470053219289501,0.0514420983775828,0.0522400670210954,0.0190045892549269,0.17859215870212,0.120414881137253,0.0151958403458852
0.0136750473203119,0.0451690799921539,0.0505756569513604,0.0486747804141329,0.0193576892752118,0.178888999020369,0.123715327476761,0.0158186386577536
0.0134398736344011,0.043978928902862,0.0496827148992333,0.0451919831602545,0.019890581712937,0.179831058561293,0.127474889623558,0.0165710523023699
0.0132493466463867,0.0434318683973867,0.0487685157053674,0.0418246751128722,0.0206091726313991,0.181355721843577,0.131645389349832,0.0174479649929436
0.0131009317599749,0.0435163109759112,0.0478383910303741,0.0386048639891617,0.0215172955085999,0.183392738169657,0.136172368395579,0.018442641447876
0.0129915551316439,0.0442124033613472,0.0468977085930569,0.0355632435697825,0.022616514266087,0.185865518432087,0.140995645406384,0.0195467989942544
0.012917691685174,0.0454924609601558,0.045951849468241,0.0327288741007521,0.0239059418848849,0.188692497538923,0.146049940492292,0.0207506936085866
0.0128754587572638,0.0473215066866503,0.0450062114093776,0.0301288699646592,0.025382079376144,0.191788543399813,0.151265569318362,0.0220432195862901
0.0128607138817586,0.0496579034367092,0.0440662334390862,0.027788098678398,0.0270386804099517,0.195066397997237,0.156569209611473,0.0234120216247093
0.0128691552845541,0.0524540677714626,0.0431374366290002,0.0257288946915662,0.0288666477792872,0.198438138794474,0.161884742299194,0.0248436180429246
0.0128964237459979,0.0556572514098994,0.0422254762762767,0.0239707917429074,0.0308539684862518,0.201816648008538,0.167134166394924,0.0263235344201366
0.0129382042826201,0.0592103771336892,0.0413362008710897,0.022530278052969,0.032985694124031,0.205117072103651,0.172238580855619,0.0278364476642217
0.0129903257401564,0.0630529163692333,0.0404757126360104,0.0214205787663978,0.0352439722917569,0.208258246015312,0.177119219878631,0.0293663407919295
0.013048856271693,0.0671217961110095,0.0396504231184078,0.0206514695475036,0.0376081334353853,0.211164051153671,0.181698523713895,0.0308966681917853
0.013110192788501,0.0713523219782635,0.0388670967476408,0.0202291242524745,0.0400548362069836,0.213764676170154,0.185901226143742,0.0324105303840142
0.0131711424773631,0.0756791026090161,0.0381328763955147,0.0201559986949274,0.0425582731618729,0.215997754183385,0.189655441505857,0.0338908571233217
0.0132289941985738,0.08003696047614,0.0374552873097141,0.0204307520618077,0.0450904371983268,0.217809357674036,0.19289373705919,0.0353205981904118
0.013281577376065,0.0843618163725889,0.0368422180809698,0.0210482074659645,0.0476214475381381,0.219154840229758,0.195554179000714,0.0366829219501888
0.0133273063100012,0.08859153807854,0.036301878287485,0.021999353144052,0.0501199323288444,0.219999520225016,0.19758134083742,0.0379614222234641
0.0133652086107716,0.092666746111894,0.03584273208681,0.0232713855425216,0.0525534632770172,0.220319202662584,0.19892725946453,0.0391403338550192
0.0133949372521547,0.0965315692707041,0.0354734070725503,0.0248477949092219,0.0548890362628199,0.220100530508089,0.19955231737742,0.0402047563946205
0.0134167661088477,0.100134340517418,0.035202579222932,0.0267084935945958,0.0570935907271377,0.219341150374863,0.199426023603255,0.0411408836387859
0.0134315687559934,0.103428222892651,0.0350388367992334,0.02882998749661,0.0591345596833096,0.218049676925344,0.198527666070614,0.04193623490439
0.0134407804408293,0.106371757171394,0.0349905271429997,0.0311855917079133,0.0609804411550272,0.21624544774868,0.196846814477145,0.0425798823956129
0.013446343906161,0.108929326510296,0.0350655900268733,0.0337456918989913,0.0626013801673412,0.213958072619954,0.194383662286201,0.0430626681486005
0.0134506408066563,0.111071535949134,0.035271380889785,0.0364780528055259,0.0639697480731696,0.211226793249921,0.191149204888417,0.0433774038934926
0.0134564112150369,0.112775504242324,0.0356144879682446,0.0393481742010382,0.0650607041897707,0.208099677276036,0.187165253840147,0.0435190477683917
0.0134666638202997,0.114025062612587,0.0361005482077653,0.0423196932944406,0.0658527246981476,0.204632670244692,0.18246428350637,0.0434848529602119
0.0134845792164411,0.114810853538552,0.0367340667736921,0.0453548310989793,0.0663280855796424,0.200888523298148,0.177089102775546,0.0432744845469914
0.0135134087595741,0.115130324998104,0.0375182444387321,0.0484148789936064,0.0664732892018806,0.196935609677483,0.171092347595382,0.0428901013431567
0.0135563717845736,0.114987620402391,0.0384548174930537,0.051460720263873,0.0662794266581338,0.192846644923953,0.164535799386571,0.0423363988779372
0.0136165540871855,0.114393368826407,0.0395439159116089,0.0544533798746627,0.0657424686518884,0.188697332475058,0.1574895454058,0.0416206085723987
0.0136968102881578,0.113364381161492,0.0407839459867781,0.05735459433288,0.0648634764727321,0.184564964656505,0.150031004925459,0.0407524484788482
0.013799672308506,0.111923255586147,0.0421715029382771,0.0601273925543915,0.0636487239830089,0.180527015316418,0.142243846342018,0.0397440231353075
0.0139272659954677,0.110097894907581,0.0437013182532986,0.0627366782134596,0.0621097237920664,0.176659761837152,0.134216816465174,0.0386096733601561
0.0140812377706793,0.107920941782719,0.0453662465295096,0.065149803663124,0.0602631554347196,0.173036970010771,0.126042500715121,0.0373657798785242
0.0142626927788886,0.105429143652503,0.0471572967749895,0.067337124324192,0.0581306984613396,0.169728667376036,0.11781603494454,0.0360305262965442
0.0144721455439562,0.102662663833865,0.0490637125833856,0.0692725204801855,0.0557387767812264,0.166800023149605,0.109633793771896,0.0346236267492884
0.0147094839222284,0.0996643558980431,0.0510731039968103,0.0709338725097291,0.0531182211458815,0.164310347279774,0.101592083291403,0.0331660229146864
0.0149739471635329,0.0964790158717833,0.0531716314334045,0.0723034770216734,0.0503038555736729,0.162312216632593,0.0937858656635675,0.0316795555788452
0.0152641188749913,0.0931526250080145,0.0553442393543683,0.0733683943965971,0.0473340136738336,0.160850732617459,0.086307539312655,0.0301866174247357
0.01557793538606,0.0897315968058853,0.0575749348689003,0.0741207209810291,0.0442499929447151,0.159962912277932,0.0792457933878134,0.0287097952561771
0.0159127094349896,0.0862620439792028,0.0598471043365879,0.0745577797288694,0.0410954579040033,0.159677214676041,0.0726845505810479,0.0272715106855509
0.0162651685535569,0.0827890819252939,0.0621438588803426,0.0746822218435492,0.0379158048948243,0.160013206025347,0.0667020080437029,0.0258936680585496
0.0166315072426111,0.0793561836154926,0.0644483972157234,0.0745020322558682,0.0347575017033062,0.160981368910205,0.0613697819115866,0.0245973172588418
0.0170074519562548,0.0760045974442597,0.0667443719627275,0.074030435207546,0.0316674139351223,0.162583060733487,0.0567521577510108,0.0234023376624479
0.0173883379212724,0.0727728367276819,0.0690162448621257,0.073285701223619,0.0286921287953208,0.164810622539508,0.0529054471165319,0.0223271482653876
0.0177691967911817,0.0696962479995092,0.0712496174677847,0.0722908607138063,0.0258772862788156,0.167647632425591,0.0498774484045954,0.021388447797836
0.0181448539539809,0.0668066640224049,0.0734315263487022,0.0710733303593643,0.0232669273477098,0.171069290994303,0.0477070078322249,0.0206009874167564
0.0185100338647791,0.0641321454629936,0.0755506943452741,0.0696644571251966,0.0209028678587647,0.175042921151133,0.0464236748226932,0.0199773774908968
0.0188594710519292,0.0616968121151106,0.0775977303775527,0.0680989846357447,0.0188241058069954,0.17952856086171,0.0460474466160055,0.0195279292509475
0.0191880237426354,0.0595207610560015,0.0795652691342685,0.0664144492041463,0.0170662683717911,0.184479625792989,0.0465885993342307,0.0192605317124719
0.0194907867438786,0.0576200661412572,0.0814480411297297,0.0646505166367254,0.0156611044342361,0.189843620223795,0.0480476058893812,0.0191805640887856
0.0197632003952454,0.0560068510434432,0.0832428660276795,0.0628482741112263,0.0146360274174028,0.195562879549902,0.0504151436998311,0.0192908435482429
0.0200011529679541,0.0546894265816995,0.0849485677011224,0.061049492460045,0.0140137125576999,0.201575334400606,0.0536721961791717,0.0195916075157647
0.0202010745771187,0.0536724824071029,0.0865658160657392,0.0592958728561826,0.0138117523675473,0.20781529110896,0.0577902510845814,0.020080529200483
0.0203600211639744,0.0529573230735486,0.0880969055764992,0.0576282900859208,0.0140423740192804,0.214214222347289,0.0627315966525981,0.0207527649736768
0.020475747059219,0.0525421385673655,0.0895454814105984,0.0560860442837556,0.0147122222927119,0.220701556554242,0.0684497140181642,0.0216010323211234
0.0205467641161564,0.0524222986154705,0.0909162226228328,0.0547061340671948,0.0158222113260715,0.227205452665605,0.0748897621829281,0.0226157168544646
0.0205723851205653,0.0525906586599049,0.0922144905871356,0.0535225652985971,0.0173674477675229,0.233653551164181,0.0819891499066201,0.0237850063132861
0.0205527496785094,0.0530378652220108,0.0934459524192173,0.0525657101567708,0.019337227220085,0.239973701006068,0.0896781876232159,0.0250950492877295
0.0204888318949229,0.0537526507230676,0.0946161915794111,0.0518617302089853,0.0217151051293302,0.246094670392539,0.0978808121455343,0.0265301367826109
0.0203824304067369,0.0547221118355255,0.0957303200379411,0.0514320749993235,0.0244790425747326,0.251946854042941,0.106515377593567,0.0280729052714423
0.0202361422050905,0.0559319692699138,0.0967926075332848,0.0512930654708181,0.027601626808779,0.257462988284341,0.115495507297971,0.0297045599376723
0.020053321797686,0.0573668087762693,0.0978061434106185,0.0514555699508175,0.0310503656240812,0.262578877540311,0.124731002479384,0.0314051161331446
0.0198380267417761,0.0590103026163404,0.0987725452254129,0.0519247791095979,0.0347880536394563,0.267234125155386,0.134128802891944,0.0331536562860689
0.019594950164698,0.0608454097850955,0.0996917254795462,0.0527000848127295,0.0387732077127876,0.271372853737446,0.143593991471575,0.0349285992753129
0.0193293410818086,0.0628545538064686,0.100561723662909,0.0537750659767315,0.0429605681498397,0.274944397903089,0.153030831249477,0.0367079796684332
0.0190469139698307,0.0650197788036112,0.101378606786609,0.0551375824658229,0.0473016620180799,0.277903954831927,0.162343821639823,0.0384697348175078
0.0187537497830022,0.0673228866698347,0.102136439452735,0.0567699757694627,0.0517454243184415,0.28021318337586,0.17143876324272,0.0401919981426273
0.0184561910478747,0.0697455595951398,0.102827324279843,0.0586493725915682,0.0562388716136032,0.281840747576579,0.180223823624406,0.0418533965353594
0.0181607335816592,0.0722694722491519,0.103441514361176,0.0607480848069039,0.0607278207951237,0.282762801518428,0.18861059831053,0.0434333485722223
0.0178739167788666,0.0748763962478533,0.10396760031965,0.0630340972496522,0.0651576434812271,0.282963406636836,0.1965151589005,0.04491235892013
0.0176022137878246,0.0775482968257779,0.104392774489373,0.0654716338677253,0.0694740448484005,0.282434863078294,0.203859074251252,0.0462723038457322
0.0173519226884018,0.0802674196712724,0.10470317318152,0.0680217925303062,0.073623854814064,0.281177932333398,0.21057038587944,0.0474967031608505
0.0171290599516191,0.0830163656633272,0.104884294684522,0.0706432383859322,0.0775558193074011,0.279201932947726,0.216584518445428,0.0485709748026345
0.0169392577624452,0.08577815246146,0.10492148580204,0.0732929442422609,0.0812213795297963,0.276524701623949,0.221845109548909,0.04948266900485
0.0167876669389561,0.0885362635220055,0.104800484190071,0.0759269639097618,0.0845754269282946,0.273172423018812,0.226304747452545,0.0502216791006269
0.0166788669491178,0.0912746857048125,0.104507998874904,0.0785012222897871,0.0875770201873213,0.26917933734094,0.229925607622611,0.0507804249751872
0.0166167839484333,0.0939779350775835,0.104032308041095,0.0809723055563311,0.0901900478508643,0.264587331860025,0.232679976253909,0.0511540034575542
0.0166046173032366,0.0966310679967919,0.103363851877111,0.0832982360651744,0.0923838183366802,0.259445414278601,0.234550641820796,0.0513402990025612
0.0166447750697384,0.0992196740463158,0.102495799038217,0.0854392188168301,0.0941335602209863,0.253809062771231,0.235531130987901,0.0513400488366024
0.016738819253203,0.10172984987913,0.101424567739895,0.0873583481909135,0.0954208197001911,0.247739453785087,0.235625768545512,0.0511568590356126
0.0168874220488209,0.104148156897126,0.100150285658051,0.0890222638777683,0.096233747391704,0.241302580906164,0.234849551377433,0.0507971707598128
0.0170903343189718,0.106461568529428,0.0986771752028884,0.09040174294111,0.096567270553768,0.234568289971169,0.233227838884178,0.0502701777322375
0.0173463671579505,0.108657412551264,0.0970138507249216,0.0914722129433151,0.0964231472716604,0.227609261080979,0.230795870508628,0.049587696033366
0.0176533869255386,0.110723311436138,0.0951735118057726,0.0922141720489729,0.0958098976629697,0.220499964614356,0.227598120634579,0.0487639863086297
0.0180083240703095,0.1126471231457,0.0931740156123554,0.0926135063209919,0.0947426083730303,0.213315610782845,0.223687495845041,0.0478155288539313
0.0184071963543869,0.114416887357222,0.0910378147712784,0.0926617002395079,0.0932426120604144,0.206131108482582,0.219124379325353,0.0467607543213106
0.0188451473593846,0.116020785643095,0.0887917549292072,0.0923559411885089,0.0913370508603155,0.19902005002071,0.213975535195389,0.0456197357759901
0.0193165010347768,0.117447125551147,0.0864667353039484,0.0916991199686435,0.0890583387463051,0.192053740469548,0.208312897384417,0.0444138500717236
0.0198148324689457,0.118684356367247,0.0840972425592014,0.0906997277527163,0.0864435398694111,0.185300291373686,0.202212277663298,0.0431654169843139
0.0203330544191419,0.119721120622223,0.0817207707015312,0.089371649367788,0.0835336782980469,0.178823797294068,0.195752031327573,0.0418973234139336
0.0208635187866464,0.120546343431923,0.0793771389781121,0.0877338557708466,0.0803729923797449,0.17268361036005,0.189011715354325,0.0406326388353722
0.0213981320679655,0.121149361554837,0.0771077209295513,0.0858100037190153,0.0770081469479337,0.166933723167774,0.182070766277733,0.0393942281686051
0.0219284835682725,0.121520093495263,0.0749546022982637,0.0836279553803825,0.0734874183634386,0.161622264219595,0.175007219773331,0.0382043690026419
0.0224459845896049,0.121649249201086,0.0729596909800702,0.0812192327875529,0.0698598694336849,0.156791102462571,0.167896492745224,0.0370843808088106
0.0229420159444297,0.121528573272251,0.0711638059237796,0.0786184208534265,0.0661745324367365,0.152475549729866,0.160810249656695,0.0360542737168413
0.0234080804515842,0.121151112059416,0.0696057723813046,0.0758625303351906,0.0624796181327089,0.148704145648442,0.153815375839864,0.035132423351154
0.0238359568877445,0.120511494207378,0.0683215487014743,0.0729903316798193,0.0588217666088981,0.145498511010302,0.146973080173048,0.0343352768502282
0.0242178520901376,0.119606214976145,0.0673434071860004,0.0700416722872615,0.0552453526726649,0.142873261841507,0.140338147140744,0.0336770944650868
0.0245465481638439,0.118433914894354,0.0666991896900443,0.0670567917631349,0.0517918555985665,0.140835984350522,0.133958353742263,0.0331697309898439
0.024815541586632,0.116995641083668,0.0664116571228006,0.0640756506154897,0.0484993010745239,0.139387276333091,0.12787406021291,0.0328224610354105
0.025019170350197,0.115295075743911,0.0664979499960723,0.0611372867172193,0.0454017819288798,0.138520860500189,0.122117975881271,0.0326418512691946
0.0251527248725873,0.113338714789936,0.0669691743051608,0.0582792111071917,0.042529063194469,0.138223772182872,0.11671509441966,0.0326316814077124
0.0252125389462305,0.111135982611604,0.0678301234366534,0.0555368518837266,0.0399062759155725,0.138476623722293,0.111682787626161,0.0327929147260927
0.025196058303867,0.108699274981259,0.0690791429386364,0.052943052937098,0.0375537026109232,0.139253950986886,0.107031043953581,0.0331237183366528
0.0251018858648177,0.106043928260045,0.0707081410851783,0.0505276328217475,0.035486655392034,0.140524650112328,0.102762836942064,0.0336195331377419
0.024929803622919,0.10318811605506,0.0727027442983236,0.0483170078761499,0.0337154455414031,0.142252511554044,0.0988746088688483,0.0342731928303582
0.0246807710446081,0.100152673366846,0.0750425927149965,0.0463338827092346,0.0322454413168811,0.144396853413935,0.0953568553861806,0.0350750906299505
0.0243568994091297,0.0969608470096189,0.0777017673910039,0.0445970103910672,0.031077209216896,0.146913248887313,0.0921947965802805,0.0360133912811511
0.0239614018571213,0.0936379739059969,0.0806493371946038,0.0431210239344119,0.0302067328837324,0.149754335294267,0.0893691177429249,0.0370742847267555
0.0234985201376232,0.0902110949658845,0.0838500109597066,0.0419163395176765,0.0296257029903385,0.152870685801118,0.0868567595601527,0.0382422762300734
0.0229734305490565,0.0867085184964263,0.0872648787044459,0.0409891301523666,0.0293218705109873,0.156211721381515,0.0846317350033034,0.0395005060427916
0.0223921327170094,0.0831593507953565,0.0908522236092377,0.0403413668370533,0.0292794545212823,0.159726639649708,0.0826659508623838,0.0408310904398767
0.0217613252242835,0.0795930116205705,0.0945683834849418,0.0399709235647502,0.0294795945060893,0.163365336461997,0.0809300150158755,0.0422154756017544
0.0210882716376308,0.0760387492266786,0.0983686383899266,0.0398717427876534,0.0299008367155499,0.167079292940604,0.0793940143841152,0.0436347964291022
0.0203806596350949,0.0725251657061552,0.102208101742845,0.0400340584483104,0.0305196444788905,0.170822396553237,0.0780282509488211,0.0450702335741647
0.0196464554408853,0.0690797603577568,0.106042595219807,0.0404446738436833,0.0313109231694342,0.174551665896375,0.0768039228477015,0.0465033631754389
0.0188937558390255,0.0657284972496997,0.109829490784308,0.0410872910606372,0.0322485511420503,0.17822785667914,0.0756937359183072,0.0479164943269133
0.0181306404712687,0.0624954029926608,0.11352850390583,0.0419428874810854,0.0333059078958595,0.181815937573517,0.074672431792927,0.0492929886876244
0.0173650276404441,0.0594022016683812,0.11710241982665,0.0429901330472826,0.0344563898406134,0.185285433425115,0.0737172226874611,0.050617555069118
0.0166045371504424,0.0564679951716212,0.12051773312325,0.0442058398501416,0.0356739031609794,0.188610635227176,0.0728081285790165,0.0518765106685906
0.0158563635984597,0.0537089979717429,0.123745183227506,0.0455654336873014,0.0369333233087305,0.19177067365234,0.0719282170912862,0.0530580009392778
0.0151271629607563,0.0511383346969009,0.126760174596013,0.0470434361836642,0.0382109117771673,0.19474945468566,0.0710637481614842,0.0541521719334398
0.0144229545886481,0.0487659068549318,0.129543077187025,0.0486139462279036,0.0394846827494273,0.197535465071483,0.0702042244959417,0.0551512917372876
0.0137490402184338,0.0465983322134673,0.132079407528151,0.0502511107621615,0.0407347144894515,0.200121467316935,0.0693423480406099,0.0560498203959522
0.0131099412992456,0.0446389576459288,0.134359890616961,0.0519295767797322,0.0419434022836025,0.202504112686953,0.0684738847806513,0.0568444293397769
0.0125093556817558,0.0428879435509505,0.136380400374052,0.0536249177355983,0.0430956505442441,0.204683501707004,0.067597444625659,0.0575339709952724
0.0119501343535452,0.0413424151406045,0.13814177712885,0.0553140274814422,0.0441790011536012,0.206662716091602,0.066714188033098,0.0581193980820192
0.0114342784007078,0.0399966732930493,0.139649526430316,0.0569754736651661,0.0451836947449622,0.208447340085216,0.0658274743820782,0.0586036324742149
0.0109629557398006,0.0388424558737694,0.140913411417555,0.0585898023600646,0.0461026630878219,0.210044986578757,0.0649424676180653,0.0589913860961418
0.0105365364711239,0.0378692399141624,0.14194695678436,0.0601397876233189,0.04693145400378,0.211464842555364,0.0640657131141934,0.0592889399004916
0.0101546450517443,0.0370645757823752,0.14276688287504,0.0616106229877684,0.0476680941009198,0.2127172474084,0.0632046987576547,0.0595038897748156
0.00981622697185313,0.036414445949725,0.143392485314367,0.0629900551407761,0.0483128976269712,0.213813315755647,0.0623674140527291,0.0596448688134087
0.0095196273064371,0.0359036423435354,0.143844974577382,0.0642684618370918,0.0488682307742646,0.214764613797225,0.0615619223444384,0.0597212541142482
0.00926267840440537,0.0355161568947851,0.144146792928751,0.06543887562831,0.0493382399363124,0.21558289532607,0.0607959615926993,0.059742865459445
0.00904279397760611,0.0352355794402422,0.144320930462709,0.0664969532004933,0.049728551579667,0.216279899629185,0.060076587659542,0.059719664071541
0.00885706679509526,0.0350454957561126,0.144390264156578,0.0674408893454548,0.0500459519427446,0.216867207196376,0.0594098712606955,0.0596614610632642
0.00870236695790702,0.0349298765662594,0.144376941818554,0.068271275889195,0.0502980563151174,0.217356140587739,0.0588006566169015,0.0595776456653113
0.00857543751725051,0.0348734463077717,0.144301827633166,0.0689909086911048,0.0504929791993637,0.217757691864366,0.0582523867188684,0.0594769420354334
0.00847298434783902,0.0348620186739409,0.144184021709197,0.0696045490230134,0.0506390173622431,0.218082458886583,0.0577669973306678,0.0593672014402367
0.00839175776179301,0.0348827850442856,0.144040464553889,0.0701186479854534,0.0507443571497682,0.218340579754323,0.0573448797964514,0.059255235431841
0.00832862416253356,0.0349245425304531,0.143885637435522,0.0705410429591314,0.050816815534519,0.21854166385416,0.0569849108898696,0.0591466951720662
0.00828062681430487,0.0349778509731785,0.143731369073136,0.070880633449727,0.0508636219914579,0.218694724425655,0.0566845456435692,0.0590460011534413
0.00824503526406583,0.0350351126251958,0.143586756274969,0.0711470423910218,0.0508912462799801,0.218808117200191,0.0564399667123052,0.0589563255377403
0.00821938299359873,0.035090573394461,0.143458200548228,0.0713502700387265,0.0509052755894607,0.218889483920341,0.0562462823977653,0.0588796267814217
0.00820149282159931,0.0351402486916334,0.143349556244205,0.0715003504780436,0.0509103430037172,0.218945696441896,0.0560977649851492,0.0588167342168815
0.00818948985376181,0.0351817788036525,0.143262380875044,0.0716070236767855,0.0509101076382023,0.218982800842393,0.0559881206148352,0.0587674787860042
0.0081818024134514,0.0352142196127084,0.143196274860152,0.0716794371594079,0.0509072849709897,0.219005968460464,0.0559107806129806,0.0587308644962897
0.00817715212546987,0.0352377775149955,0.143149294832524,0.0717258900168992,0.0509037237442261,0.219019466921354,0.0558592019269708,0.0587052728589836
0.00817453488618464,0.0352535031344883,0.143118420492531,0.0717536294578913,0.0509005233048441,0.21902666467627,0.0558271620424189,0.0586886896075833
0.00817319463399241,0.0352629649004284,0.143100049070405,0.0717687084336021,0.0508981824273174,0.219030076461701,0.0558090320061423,0.0586789400129407
0.00817259168027531,0.0352679283549928,0.143090484120867,0.071775912128371,0.0508967677810417,0.219031449087861,0.0558000093936636,0.0586739164651895
0.00817236720083058,0.0352700688895346,0.143086378180553,0.0717787603356541,0.0508960875054893,0.219031881938868,0.0557962906623657,0.0586717794657896
0.00817230551269105,0.0352707458144307,0.143085082527749,0.0717795911703759,0.0508958527964283,0.219031973681948,0.0557951593931984,0.0586711104597768
