APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.0582060382986183,0.0187855495416677,0.0138795602086458,0.0183267162766824,0.0141728204495481,0.0705914890877043,0.0390354867472117,0.00717818148482595
0.0537745169834285,0.0183927622394824,0.0140572720299691,0.0191825235958548,0.0135777115812174,0.0716819513317014,0.0377834400046154,0.00721501191892418
0.0494397254667799,0.0180352155138315,0.0143629052101946,0.0200235602364161,0.01299986745965,0.0726206964962418,0.0366041560493502,0.00724863886765741
0.0452366490188916,0.0177092454820618,0.0147885966294142,0.0208434976505941,0.0124411286310509,0.0733916000935528,0.035508935343873,0.00727870575390677
0.04119865074665,0.0174108739513836,0.0153254477201286,0.0216361688708086,0.0119028772696314,0.0739799401975175,0.0345072311100543,0.00730484976156522
0.0373570971785113,0.0171359206610918,0.0159636592148833,0.0223956594981736,0.0113860958435047,0.0743726247788411,0.0336065190660698,0.00732671705019469
0.0337410267971247,0.0168801209908405,0.0166926739190406,0.0231163961570408,0.010891431438083,0.0745584017387954,0.0328122118048512,0.0073439777637887
0.0303768651473177,0.0166392447123801,0.0175013245801564,0.0237932301827055,0.0104192630483707,0.0745280441357538,0.0321276187478094,0.00735634011176663
0.0272881879312848,0.0164092113894786,0.0183779833504821,0.0244215146221316,0.00996976956241767,0.0742745049158723,0.0315539510107718,0.0073635631002386
0.0244955318791784,0.0161861986195102,0.0193107091685159,0.0249971723083584,0.00954299660317948,0.0737930385608395,0.0310903693761461,0.0073654676610886
0.0220162523873795,0.0159667402059678,0.0202873897512448,0.0255167521513141,0.00913892074060199,0.073081289448441,0.0307340727923424,0.00736194585696952
0.0198644267530694,0.0157478121618881,0.0212958757497791,0.0259774707774411,0.00875750970803908,0.0721393467515486,0.0304804241439658,0.00735296762847212
0.018050801875181,0.0155269047666471,0.0223241057494636,0.0263772376032507,0.00839877709350865,0.0709697638435472,0.0303231091025769,0.00733858446708107
0.0165827851053967,0.0153020786782685,0.0233602217649697,0.0267146629959145,0.00806282969764224,0.0695775392644583,0.0302543226305982,0.00731892955367604
0.0154644763135995,0.0150720029930715,0.0243926751985901,0.0269890507303407,0.00774990572277868,0.0679700578086955,0.0302649768261871,0.00729421421907164
0.0146967384751876,0.0148359737496664,0.025410322850662,0.0272003768480457,0.00746040233428764,0.0661569932782517,0.0303449238425906,0.0072647209472114
0.0142773036745877,0.0145939125681366,0.026402512318334,0.0273492568806983,0.00719489180454426,0.0641501773183391,0.0304831884136294,0.00723079345023318
0.0142009113728765,0.0143463464010668,0.0273591566435971,0.0274369026352612,0.00695412619326709,0.0619634401329075,0.0306682054298657,0.00719282450390553
0.0144594758310467,0.0140943702332693,0.0282707991273934,0.0274650693378301,0.00673903109062484,0.0596124280476556,0.030888058304493,0.00715124217128076
0.0150422794639228,0.0138395947083714,0.0291286702277469,0.0274359942302287,0.00655068916721062,0.0571144007539287,0.0311307132686296,0.00710649481593797
0.0159361884969022,0.0135840803675115,0.0299247389089922,0.0273523283801948,0.00639031419708569,0.0544880098643247,0.031384244102487,0.00705903514971202
0.0171258866235271,0.0133302601305508,0.0306517604482997,0.027217064117225,0.00625921620637632,0.051753061046164,0.0316370422068821,0.00700930362768628
0.0185941215496681,0.0130808520272325,0.0313033216202572,0.0270334608747139,0.00615875865593301,0.0489302637317327,0.0318780083635771,0.00695771173988675
0.0203219585676335,0.0128387647282363,0.031873882927402,0.0268049721356584,0.0060903089603866,0.0460409741022648,0.0320967244090519,0.00690462601180788
0.0222890348588959,0.012606998830146,0.0323588167358835,0.0265351755320247,0.0060551839489064,0.0431069377125724,0.0322836046452428,0.00685035366513256
0.0244738082685216,0.0123885469044133,0.0327544399989735,0.0262277070614777,0.00605459192531084,0.0401500372661746,0.0324300275461437,0.00679513080906466
0.026853794920074,0.0121862949830709,0.0330580406028527,0.025886199472082,0.00608957284760006,0.0371920492770306,0.0325284479139575,0.00673911378825794
0.0294057911790865,0.0120029276721658,0.0332678969330443,0.0255142246586781,0.00616093806648344,0.0342544120670341,0.0325724884965191,0.00668237409839741
0.0321060768536364,0.0118408388039315,0.033383290519581,0.0251152403645971,0.00626921111687487,0.0313580072329675,0.0325570091933551,0.00662489716686415
0.0349305976590592,0.0117020495124665,0.0334045110959191,0.0246925421777487,0.00641457111626463,0.028522956909917,0.0324781518718914,0.00656658519501864
0.0378551252911648,0.0115881356857522,0.0333328523584688,0.0242492222013537,0.00659680025258509,0.0257684393409135,0.0323333593836854,0.00650726406909855
0.0408553928896845,0.0115001667169806,0.0331705962229731,0.0237881354571698,0.00681523664125321,0.0231125251026928,0.0321213683808715,0.0064466940716546
0.0439072034182817,0.0114386572075092,0.0329209839475506,0.0233118743288678,0.00706873366966125,0.0205720356669889,0.0318421767491166,0.00638458389923976
0.0469865097439267,0.0114035328010703,0.0325881737286864,0.0228227510193058,0.00735562694267472,0.0181624248625369,0.0314969876125483,0.00632060738180815
0.0500694679633448,0.0113941109010492,0.0321771855715133,0.0223227882840707,0.00767371004072219,0.0158976827314634,0.0310881325537713,0.00625442221832039
0.0531324689967254,0.0114090967668338,0.0316938347034001,0.0218137191012516,0.0080202203804913,0.013790260732814,0.0306189765346522,0.00618568987979037
0.0561521564965915,0.0114465952928427,0.0311446542257273,0.0212969958545125,0.00839183640494578,0.0118510171975633,0.0300938061143672,0.00611409564832933
0.0591054405462101,0.01150413848046,0.0305368067662056,0.0207738089719473,0.00878468708323097,0.0100891820520111,0.0295177019978813,0.00603936776451187
0.0619695159607155,0.0115787281439266,0.0298779847663439,0.0202451144338218,0.00919437440229018,0.00851233975953321,0.0288963975109333,0.00596129488297053
0.0647218924182429,0.0116668928669454,0.029176299955164,0.0197116695051328,0.00961600932402965,0.0071264290745466,0.0282361260331871,0.00587974133148876
0.0673404428426817,0.011764757783718,0.028440164001548,0.0191740760739994,0.0100442615324865,0.00593575785852316,0.0275434620044278,0.00579465982742444
0.0698034764829312,0.0118681253259769,0.0276781636146626,0.0186328306116236,0.0104734230868225,0.00494303113771697,0.0268251611177889,0.00570610124957883
0.0720898429713943,0.0119725645867748,0.0268989338692165,0.0180883791682397,0.0108974857383803,0.00414939062328127,0.0260880052738297,0.00561422100828334
0.074179072413726,0.0120735065922978,0.0261110330313287,0.0175411756118214,0.0113102311936015,0.00355446384482099,0.0253386569789946,0.00551928173065672
0.0760515540056896,0.0121663427369744,0.025322821211395,0.0169917416006858,0.011705333111692,0.00315642096692672,0.02458352696082,0.00542165231733887
0.077688752261458,0.0122465238226184,0.0245423446405381,0.0164407271233926,0.0120764691149394,0.00295203748459833,0.0238286582534695,0.00532180371674939
0.0790734566025654,0.012309657249665,0.0237772273620947,0.0158889703968057,0.0124174405867225,0.002936761246082,0.0230796295865278,0.00522030183148108
0.0801900576849266,0.012351599725804,0.0230345722683844,0.01533755541153,0.0127222977081314,0.00310478241000246,0.022341480208913,0.00511779787734059
0.0810248427899886,0.012368542673494,0.0223208733941458,0.0147878649209245,0.0129854671038219,0.00344910503834748,0.0216186572151647,0.00501501650280682
0.0815663024597718,0.012357087835963,0.0216419411209363,0.0142416266031953,0.013201879482164,0.00396161931377203,0.0209149853236308,0.00491274209788176
0.0818054402012933,0.0123143114239519,0.0210028415516079,0.0137009504484035,0.0133670945125557,0.00463317386287187,0.0202336580812389,0.0048118038214334
0.0817360753311004,0.0122378161472184,0.0204078509248758,0.0131683559394742,0.0134774198139465,0.00545364811611571,0.0195772484983755,0.00471305982755644
0.0813551263463995,0.0121257711841292,0.0198604255919099,0.0126467881276781,0.0135300207005872,0.00641202483559074,0.0189477363127413,0.00461738104687807
0.0806628611668618,0.0119769402769396,0.0193631876235632,0.0121396220804526,0.0135230175809987,0.00749646302946644,0.0183465488937187,0.00452563485278287
0.0796631026178482,0.0117906979720922,0.0189179253911228,0.011650655241007,0.0134555685299071,0.0086943717253022,0.0177746132586157,0.00443866901478364
0.0783633817913127,0.0115670341870003,0.0185256076893179,0.011184086946936,0.01332793518937,0.00999248544188158,0.0172324173635972,0.00435729638366917
0.0767750365078336,0.0113065479201888,0.0181864095980456,0.010744484059179,0.0131415304107525,0.0113769424084826,0.0167200792184834,0.00428228067239162
0.0749132547947555,0.0110104316989875,0.0178997483393468,0.0103367318298027,0.0128989458832973,0.0128333664874337,0.0162374221567789,0.0042143235339881
0.0727970629154697,0.0106804488830737,0.0176643276109802,0.00996596986382601,0.0126039580079821,0.0143469535797744,0.0157840541390169,0.0041540530192445
0.0704492561336299,0.0103189059753287,0.0174781890654295,0.00963751406823638,0.0122615109136705,0.015902563279976,0.0153594489435243,0.004102013461072
0.0678962713433454,0.00992862173136278,0.0173387697290373,0.00935676647610348,0.0118776765082482,0.0174848165943755,0.0149630276008105,0.00405865684531986
0.0651680038353558,0.00951289442753276,0.0172429642982678,0.00912911543624322,0.0114595922234414,0.0190782003904664,0.0145942391504301,0.004024335757089
0.062297573472499,0.00907546822409072,0.0171871914243568,0.00895982872658614,0.0110153772853999,0.0206671787601881,0.0142526404202109,0.00399929801327324
0.0593210463719267,0.0086204990801867,0.0171674631414429,0.00885394200011921,0.0105540283351144,0.0222363108907779,0.0139379748175963,0.00398368307520935
0.0562771166488,0.00815252021288033,0.0171794562849263,0.00881614503517339,0.0100852956665488,0.023770374712093,0.0136502499698252,0.00397752024506354
0.0532067509736936,0.00767640666542504,0.0172185843078113,0.0088506685049277,0.00961954213204935,0.0252544955795708,0.0133898135158344,0.0039807284994172
0.0501527981456853,0.00719733819204611,0.0172800679860197,0.00896117413760578,0.00916758737590342,0.0266742793409164,0.0131574257282295,0.00399311770657634
0.047159565941723,0.00672075956048649,0.0173590043053191,0.00915065103095635,0.00874054017353558,0.0280159489962107,0.0129543271802378,0.00401439098793792
0.0442723669858014,0.00625233757615946,0.0174504339740732,0.00942132055171233,0.00834962143954981,0.0292664835179988,0.0127822993829791,0.00404414809927466
0.0415370338895063,0.00579791449734141,0.0175494089768621,0.00977455189404848,0.00800598036720734,0.030413756417095,0.0126437161656906,0.00408188985450042
0.0389994027457426,0.00536345783432692,0.0176510619494722,0.0102107900468155,0.00772050629669958,0.0314466709812167,0.0125415835674885,0.00412702370315668
0.0367047647459454,0.00495500664286616,0.0177506788051489,0.0107294975364565,0.00750363914136333,0.0323552891288847,0.0124795661587747,0.0041788705362073
0.0346972880423807,0.00457861432512857,0.0178437752909812,0.011329110923987,0.00736518140933312,0.0331309513500829,0.0124619979195785,0.0042366726761131
0.0330194145935452,0.00424028787737447,0.0179261773760536,0.0120070128207694,0.00731411497197586,0.0337663858737427,0.0124938758507993,0.00429960294478112
0.0317112380810892,0.00394592368189489,0.0179941045918522,0.0127595201975711,0.00735842569309263,0.0342558055648876,0.0125808342664812,0.00436677473759587
0.0308098689393652,0.00370124027407884,0.0180442546185058,0.0135818899073337,0.00750493881861772,0.034594990697241,0.0127290976043932,0.00443725308745365
0.0303487930533218,0.00351170883181982,0.0180738866737608,0.0144683424827389,0.00775916774469919,0.0347813546631117,0.0129454100745788,0.00451006668414836
0.0303572329420729,0.00338248226705535,0.0180809008380521,0.015412105245018,0.008125178620932,0.0348139887397942,0.0132369414267805,0.00458422069250206
0.0308595233959026,0.00331832378115918,0.0180639104812065,0.0164054754420032,0.00860547324620671,0.0346936821499485,0.0136111690254122,0.00465871009278099
0.0318745162602711,0.00332353578554105,0.0180223054002889,0.0174399035286417,0.00920089279197265,0.0344229149009732,0.0140757367782051,0.00473253324785344
0.0334150304972417,0.00340189022159555,0.0179563038981091,0.0185060960052574,0.0099105449329466,0.0340058227681836,0.0146382914859778,0.0048047054314992
0.0354873635718068,0.00355656139408853,0.0178669924694157,0.019594136563647,0.0107317568853442,0.0334481355345467,0.0153062977017542,0.00487427201433089
0.038090879069789,0.00379006240644393,0.0177563516924229,0.0206936236091319,0.0116600565929131,0.0327570904001756,0.0160868334481505,0.00494032089596193
0.0412176841152992,0.00410418629718901,0.0176272664462171,0.021793821496606,0.0126891838608413,0.0319413220337609,0.0169863706779527,0.00500199376515633
0.0448524089578557,0.00449995311344499,0.0174835183640599,0.022883822131733,0.0138111326707777,0.0310107300934253,0.0180105455655923,0.00505849593282366
0.0489720998160736,0.00497756433531642,0.0173297589161935,0.0239527131285696,0.0150162253000514,0.0299763254932073,0.0191639241467613,0.00510910467714421
0.0535462344426757,0.0055363661576527,0.0171714625298574,0.0249897486477571,0.0162932182822402,0.0288500581905722,0.0204497685744429,0.00515317609020087
0.0585368677802986,0.00617482307013001,0.0170148602926838,0.0259845193889282,0.0176294396951745,0.0276446310128812,0.0218698090691767,0.00519015034420261
0.0638989125148552,0.00689050299121367,0.0168668555957367,0.0269271187829936,0.0190109566841569,0.0263733052492599,0.0234240269864723,0.00521955532843573
0.0695805564713083,0.00768007499794038,0.016734923217181,0.0278083028306075,0.0204227714215197,0.0250497039506797,0.0251104551518084,0.00524100880890112
0.0755238157702222,0.00853932045270725,0.0166269929741507,0.0286196408287517,0.0218490428662996,0.0236876181202478,0.0269250023915755,0.00525421948829381
0.081665219399808,0.00946315801200044,0.0165513189009187,0.0293536534924302,0.0232733309104324,0.0223008198511143,0.0288613097152798,0.00525898743826433
0.0879366172083568,0.010445682612253,0.0165163353597567,0.0300039346268969,0.0246788589489807,0.0209028856745656,0.0309106456456906,0.00525520428178396
0.0942660994249338,0.0114802180908712,0.0165305023515144,0.0305652532003498,0.026048790612787,0.0195070330150726,0.0330618476028172,0.0052428533376199
0.100579012237926,0.0125593826546271,0.0166021431631849,0.0310336342114945,0.0273665162975198,0.0181259724948993,0.0353013150612493,0.00522200986759634
0.106799051249098,0.0136751660532947,0.0167392779862927,0.0314064185262669,0.0286159451112317,0.0167717786795139,0.03761305876054,0.00519284160987835
0.112849413058374,0.0148190171348522,0.0169494570372592,0.031682303158264,0.0297817977812057,0.0154557815592988,0.0399788088670351,0.00515560986519983
0.118653984786769,0.0159819404500599,0.0172395962330822,0.0318613637119945,0.0308498956778654,0.0141884805445311,0.0423781835858282,0.00511067144953328
0.124138551528481,0.0171546006597014,0.0176158182208577,0.0319450599241497,0.0318074402305309,0.0129794820103091,0.04478891806018,0.0050584817780048
0.129232001537994,0.018327433532322,0.0180833017225203,0.0319362243910811,0.0326432759113277,0.0118374605478626,0.0471871513542359,0.00499959917872697
0.133867507042691,0.0194907621194561,0.0186461424125016,0.0318390344639887,0.0333481294566826,0.0107701431968635,0.0495477670252835,0.00493469029128811
0.137983654470761,0.0206349161561939,0.0193072284682409,0.0316589678081109,0.0339148185347094,0.00978431518670642,0.0518447803790688,0.00486453617396347
0.141525494233392,0.0217503521165966,0.020068133373775,0.0314027428392162,0.0343384244991363,0.00888584517414491,0.0540517631110345,0.0047900385819448
0.144445480530341,0.0228277711281468,0.0209290278170514,0.0310782458480588,0.0346164256493268,0.0080797276015935,0.0561422941806021,0.00471222579834549
0.146704276656521,0.0238582322827232,0.0218886117807799,0.0306944469209122,0.0347487887398277,0.00737013950522791,0.0580904249415414,0.00463225740783512
0.148271409257085,0.0248332596135944,0.0229440671809403,0.0302613066651952,0.0347380166382106,0.00676050875716807,0.0598711468543427,0.00455142749399575
0.149125762792371,0.0257449417893175,0.0240910310321535,0.0297896751556867,0.0345891493621046,0.00625359034946487,0.0614608511316684,0.00447116587403623
0.149255909491929,0.0265860239554522,0.0253235892709496,0.0292911833892063,0.0343097157958796,0.00585154710343244,0.0628377705028301,0.0043930370739285
0.14866026866003,0.0273499908070172,0.0266342915378491,0.0287781262758708,0.0339096349419111,0.00555603122359254,0.0639823928467175,0.00431873671236927
0.147347086782295,0.028031139224064,0.0280141868868215,0.0282633355458772,0.0334010680101945,0.0053682633796062,0.0648778349010334,0.00425008486190149
0.145334232790852,0.0286246385267223,0.02945288002733,0.0277600412069641,0.0327982250136816,0.00528910642479859,0.0655101638950584,0.00418901598131858
0.142648811487549,0.0291265769446652,0.0309386081817327,0.0272817211517843,0.0321171309421503,0.00531913137603288,0.065868657362116,0.0041375652261422
0.139326608850594,0.0295339939418381,0.0324583397918363,0.0268419397940318,0.0313753565802079,0.00545867380541503,0.065945995865968,0.00409785123731775
0.135411391426669,0.0298448990741966,0.033997897229491,0.0264541777594706,0.0305917181828834,0.00570787922367459,0.0657383880324478,0.00407205572830726
0.130954084920584,0.0300582785543813,0.0355421055780209,0.026131655253052,0.0297859499113288,0.00606673624780274,0.0652456300409226,0.00406240023053854
0.12601185440454,0.0301740903034883,0.0370749685699679,0.0258871514820051,0.02897835371827,0.00653509634126734,0.0644711015775274,0.00407112028197549
0.120647105081897,0.030193247306865,0.0385798717467918,0.0257328216806706,0.0281894328048993,0.00711267898708129,0.0634216988917998,0.00410043733465346
0.114926422355024,0.0301175885454191,0.0400398120056479,0.0256800127531551,0.0274395161532882,0.00779906158952247,0.062107705859162,0.00415252873801382
0.108919472349915,0.0299498371312595,0.0414376514085836,0.0257390788415002,0.026748382360282,0.00859365417654937,0.0605426062286608,0.00422949620439806
0.102697886768183,0.0296935462575354,0.042756391436596,0.0259191990183214,0.0261348907297001,0.00949565988075389,0.058742843279005,0.00433333309843499
0.0963341573023525,0.0293530346162131,0.0439794622403995,0.0262282003654228,0.0256166266316923,0.0105040229387878,0.0567275356473422,0.00446589079873347
0.0899005640986108,0.02893331343735,0.0450910198001257,0.0266723905819652,0.0252095673769157,0.0116173663193029,0.0545181592635391,0.00462884439320144
0.0834681598345404,0.0284400068848207,0.0460762421788259,0.0272564047650713,0.024927774641417,0.0128339210349872,0.0521382047043904,0.00482365806563347
0.0771058264249387,0.0278792666736453,0.0469216150991002,0.0279830710358321,0.024783119522805,0.0141514490959814,0.0496128172189244,0.00505155058593476
0.0708794164448301,0.0272576815038959,0.0476151976034745,0.0288532991954043,0.0247850462216886,0.0155671622905037,0.0469684246169739,0.00531346124912881
0.0648509873898127,0.026582182510698,0.0481468602235695,0.0298659955876381,0.0249403798611227,0.0170776394795689,0.044232357405981,0.00561001653059204
0.0590781341693251,0.025859946894249,0.0485084897572466,0.0310180061168023,0.0252531829989703,0.0186787455783671,0.0414324659978544,0.00594149781945351
0.0536134234079261,0.0250983025513731,0.0486941551658179,0.0323040884930219,0.0257246640995089,0.02036555553715,0.0385967408724857,0.00630781086503681
0.0485039318037381,0.0243046363981126,0.0487002283275159,0.0337169145406075,0.026353139888244,0.0221322862784574,0.0357529425354474,0.00670845789252815
0.0437908896417856,0.0234863082433991,0.048525453582274,0.0352471037228758,0.0271340522267807,0.0239722390540932,0.0329282482757593,0.00714251355256265
0.0395094294074766,0.022650571321199,0.0481709625298961,0.0368832896175455,0.0280600388864924,0.0258777545572855,0.0301489218044221,0.00760860585046402
0.0356884381952191,0.0218045003950942,0.0476402345102214,0.0386122214657009,0.0291210564085497,0.0278401833657991,0.0274400103369247,0.00810490300711595
0.0323505111596137,0.0209549285124164,0.046939006796548,0.0404189026045693,0.0303045522222742,0.0298498745503875,0.0248250725448395,0.00862910704233599
0.0295120015072487,0.0201083936462958,0.0460751401676945,0.0422867664161972,0.0315956824261944,0.0318961851429176,0.0223259402660219,0.00917845483190329
0.0271831606185027,0.0192710963682683,0.0450584450402653,0.0441978890253927,0.0329775710320885,0.0339675123676879,0.0199625165288738,0.00974972740451108
0.025368360382013,0.018448869217976,0.0439004727693812,0.0461332369265117,0.0344316057497367,0.0360513493804714,0.0177526119528853,0.0103392682327758
0.0240663890676691,0.0176471575964095,0.0426142776593943,0.0480729466215533,0.0359377642674889,0.038134364357151,0.0157118207964706,0.0109430111854669
0.0232708118529754,0.0168710110593193,0.0412141571234164,0.0499966317172231,0.0374749637524027,0.0402025023341671,0.0138534368854733,0.0115565186331227
0.0229703869822634,0.0161250832143426,0.0397153790486477,0.0518837112288092,0.0390214257077496,0.0422411090578056,0.012188408527927,0.0121750299437286
0.0231495280192932,0.0154136382004707,0.0381339058219525,0.0537137518913689,0.0405550486375825,0.0442350760258429,0.0107253304747972,0.0127935202790782
0.0237888016816522,0.0147405618931454,0.0364861234346818,0.0554668169715051,0.0420537818295825,0.0461690056974297,0.00947047014960966,0.0134067692018722
0.0248654496646712,0.0141093763209459,0.0347885824528205,0.0571238135952995,0.0434959943406194,0.0480273952950021,0.00842782479618114,0.0140094381048717
0.0263539218700721,0.0135232559681431,0.033057756372591,0.0586668292262625,0.0448608332416882,0.049794836476063,0.00759920586464936,0.0145961548581102
0.0282264079569097,0.0129850444308064,0.0313098219328128,0.0600794462239775,0.0461285641086902,0.0514562263209755,0.00698434680708578,0.0151616034238604
0.0304533547020602,0.0124972695908585,0.0295604648158015,0.0613470231882006,0.0472808856790783,0.0529969832044282,0.00658103040262801,0.0157006157058328
0.0330039581030268,0.0120621556433723,0.0278247126505339,0.0624569338185619,0.0483012108879424,0.0544032602409187,0.00638523168868548,0.0162082627285621
0.0358466204580933,0.0116816309615438,0.0261167957537638,0.0633987575679192,0.0491749083076275,0.0556621495361258,0.00639127244652454,0.0166799424322697
0.0389493630043612,0.0113573314481745,0.024450035003004,0.064164419887962,0.049889500626935,0.0567618721668814,0.00659198299238732,0.0171114618397177
0.0422801852730118,0.0110905992545071,0.0228367554253175,0.0647482815922241,0.0504348191477723,0.0576919509051338,0.00697886700913096,0.0174991118673988
0.0458073650457051,0.010882476624644,0.0212882231248313,0.0651471762398635,0.0508031142396524,0.0584433641042521,0.00754226553835814,0.0178397332587707
0.049499697429193,0.0107336947538053,0.0198146022137555,0.0653603937939633,0.0509891209278815,0.0590086788986911,0.00827151701710732,0.0181307718399622
0.0533266761750804,0.0106446581272329,0.0184249281094026,0.0653896106277789,0.0509900778373761,0.0593821603727531,0.00915511121945178,0.0183703210349917
0.0572586228808708,0.0106154254599844,0.0171270940740517,0.0652387698497735,0.0508056984415204,0.0595598527803075,0.0101808359271513,0.0185571499756253
0.0612667697698792,0.0106456886601898,0.0159278487483361,0.0649139200269254,0.0504380959783724,0.0595396303469615,0.0113359158622449,0.0186907165624187
0.0653233017546699,0.0107347511100319,0.0148328030536256,0.0644230229792544,0.0498916663712302,0.0593212179170931,0.0126071436706258,0.0187711659934168
0.0694013652806148,0.0108815064228688,0.0138464448275088,0.0637757414878882,0.0491729357701405,0.0589061844508311,0.0139810026283602,0.0187993160409387
0.0734750543426433,0.0110844190182544,0.0129721591730549,0.0629832156879856,0.0482903799623818,0.0582979140136411,0.0154437807176979,0.0187766303865561
0.0775193866296585,0.0113415082214647,0.0122122524959616,0.0620578338857724,0.0472542217506306,0.0575015587365318,0.0169816760903667,0.018705180819409
0.0815102838825818,0.0116503378649867,0.0115679788327333,0.0610130008990877,0.0460762107206883,0.0565239763466182,0.018580894605602,0.0185875987798904
0.0854245697333341,0.0120080133489879,0.0110395680323356,0.0598629052240877,0.0447693890562025,0.055373652602782,0.0202277408663343,0.0184270169623245
0.0892399955619299,0.0124111877644846,0.0106262561933667,0.0586222855135604,0.0433478473265011,0.0540606077122128,0.0219087047470293,0.0182270023026929
0.092935300931247,0.0128560781643444,0.0103263191037527,0.0573061971595432,0.0418264749357868,0.0525962857319052,0.023610545617187,0.017991482339567
0.0964903110152213,0.013338492588662,0.0101371093021629,0.0559297810840905,0.0402207106487725,0.0509934267100775,0.0253203761776793,0.0177246673134521
0.0998860697580577,0.0138538680251202,0.010055097285152,0.0545080385425867,0.0385462988923275,0.0492659225157398,0.0270257470362486,0.0174309702162265
0.103105004453668,0.0143973190417947,0.0100759175442772,0.0530556167851748,0.0368190570888912,0.0474286585331466,0.028714732145165,0.0171149264248262
0.106131115187157,0.0149636963510556,0.0101944202367186,0.0515866098794285,0.0350546579905573,0.0454973441415414,0.0303760144032765,0.0167811141127092
0.108950181315573,0.0155476541011366,0.0104047291202591,0.0501143774085032,0.0332684292287576,0.0434883345840109,0.0319989702155634,0.0164340766677892
0.11154997691005,0.016143724338873,0.0107003060695279,0.0486513830507534,0.0314751709490349,0.0414184453862426,0.0335737515841304,0.016078248688096
0.113920487531053,0.0167463969091101,0.0110740222585292,0.0472090558077147,0.0296889919157963,0.0393047591447536,0.0350913643436649,0.0157178874444347
0.116054121114283,0.0173502030247841,0.0115182358340453,0.0457976777921524,0.0279231646560567,0.0371644245800558,0.0365437413822448,0.01535701170776
0.117945904948175,0.0179498006945356,0.012024875567618,0.0444263027373961,0.0261900006466151,0.0350144491875562,0.0379238099286525,0.0149993494123475
0.119593657717737,0.0185400598938173,0.0125855298193001,0.0431027081775462,0.0245007467897032,0.0328714887895138,0.0392255519113412,0.0146482949473967
0.120998121554303,0.0191161448095232,0.0131915402556076,0.0418333821865158,0.0228655041132083,0.0307516388577354,0.0404440556229245,0.0143068763077553
0.122163037503961,0.0196735901651624,0.0138340998944516,0.0406235434843138,0.0212931687100962,0.0286702329154192,0.0415755556272833,0.0139777320125505
0.123095150657562,0.02020836893848,0.0145043549175793,0.0394771916802401,0.0197913938908041,0.0266416525482913,0.0426174571005998,0.0136630975324544
0.123804137467433,0.0207169496090495,0.0151935092743705,0.038397182834136,0.0183665719599501,0.0246791524488096,0.0435683413574166,0.0133648008709069
0.124302455106093,0.0211963420238142,0.0158929307399564,0.0373853249354475,0.0170238340000898,0.0227947033551489,0.044427950961417,0.0130842668797432
0.124605118009089,0.0216441315485762,0.0165942570170387,0.0364424879138647,0.0157670663007034,0.0209988556551239,0.0451971548242988,0.0128225298132735
0.124729407485242,0.0220585010444563,0.0172895005790753,0.0355687224366293,0.0145989423404445,0.0193006264263133,0.0458778951596981,0.0125802534559937
0.124694517635976,0.0224382397189329,0.0179711509958541,0.0347633807744029,0.013520969283458,0.0177074125587382,0.0464731183242834,0.0123577577943
0.124521140132944,0.0227827379120292,0.0186322732120582,0.0340252326877068,0.0125335476383004,0.0162249322821262,0.0469866903891734,0.0121550506942157
0.124230994359754,0.0230919676493906,0.0192665996938001,0.0333525705831327,0.0116360421734551,0.0148571968879557,0.0474232969873982,0.0119718627218546
0.123846316172924,0.0233664499282252,0.0198686139886144,0.0327433006648297,0.0108268618462017,0.0136065137179219,0.0477883269012517,0.0118076833316057
0.123389324817758,0.0236072106133272,0.0204336233311961,0.0321950193621009,0.0101035466496776,0.0124735206348301,0.0480877401015406,0.0116617970807305
0.122881690357077,0.0238157270011395,0.0209578181682181,0.0317050758322135,0.00946285977413344,0.0114572512801078,0.0483279229583145,0.0115333190963341
0.122344022148871,0.0239938665769488,0.0214383163683313,0.031270621338395,0.00890088400425837,0.0105552295437391,0.0485155353150558,0.0114212294759922
0.121795395230334,0.0241438190580037,0.0218731894768436,0.0308886458223488,0.00841312153328295,0.00976359088226999,0.0486573552097039,0.0113244064358028
0.121252929837501,0.0242680230822935,0.0222614684762527,0.0305560025021116,0.00799459625851152,0.00907722741277491,0.0487601266230993,0.0112416577738865
0.120731439553377,0.024369089637179,0.0226031274351224,0.0302694228278844,0.00763995741424828,0.00848995308273029,0.0488304140626033,0.0111717498807963
0.120243163125701,0.0244497249660593,0.0228990445440932,0.0300255257371563,0.00734358342943806,0.0079946847633437,0.0488744665368797,0.0111134334889815
0.119797591893058,0.024512655731961,0.023150940505778,0.0298208260719218,0.00709968511370482,0.00758363493384508,0.0488980934802369,0.0110654656725323
0.11940139979089,0.0245605585791904,0.0233612941430118,0.0296517468654743,0.00690240743569666,0.00724851169188277,0.0489065561104524,0.0110266281236127
0.119058478562108,0.0245959956066773,0.0235332356580899,0.029514639112435,0.00674592909121494,0.0069807220070676,0.0489044787616914,0.0109957422285636
0.118770077246482,0.0246213572406118,0.0236704196999861,0.0294058112226995,0.00662455880604279,0.00677157425060633,0.048895785114075,0.0109716817381386
0.11853504065543,0.0246388143536307,0.0237768824569285,0.0293215690804863,0.00653282706852995,0.0066124759479667,0.0488836633877693,0.0109533837369285
0.1183501362661,0.0246502816604174,0.0238568882760152,0.0292582664540025,0.00646557177267685,0.00649512245560711,0.0488705626350697,0.0109398582551603
