APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.000423181128205064,0.000303575629388637,0.00475017432238219,0.0100808039075596,0.0019327448468534,0.0925270641286788,0.0229361910238081,5.17422329852403e-05
0.000430748949837105,0.000318309253608521,0.00472133265754662,0.0100580570396284,0.0020182528081441,0.0957740182724118,0.0154739463299927,5.03798205493833e-05
0.00043795324721545,0.000335988349624238,0.00468079183587939,0.0100122855585798,0.0021021055926049,0.0989417524909234,0.00888133063426711,4.93100143952222e-05
0.000444656630938939,0.0003566593697674,0.0046292212487978,0.00994399151231121,0.00218338117161015,0.101992781185342,0.00313702066074143,4.85345132516942e-05
0.000450746078142812,0.000380344280145341,0.00456742063762198,0.00985400768645022,0.00226121682694419,0.104892061602453,-0.0017876019765877,4.80520154631817e-05
0.000456135055558661,0.000407038225385211,0.00449630371504943,0.00974349536588566,0.00233482070571262,0.107607653179769,-0.00592758063656367,4.78582271608554e-05
0.000460764833626803,0.000436707481443186,0.0044168805775678,0.00961393761568573,0.00240348199482373,0.110111329495491,-0.00932348811139973,4.79459140874933e-05
0.000464604979144294,0.000469287738176648,0.00433023947808654,0.00946712821289317,0.00246657964586169,0.11237913221368,-0.0120205206887393,4.83049973302314e-05
0.000467653059184448,0.000504682743010993,0.00423752848753634,0.00930515632021207,0.00252358957561121,0.114391857141933,-0.0140675956640079,4.89226927206553e-05
0.00046993361596721,0.000542763335650943,0.00413993743100928,0.00913038671171639,0.00257409021795122,0.116135460639285,-0.0155164650731628,4.97836926058564e-05
0.000471496474583682,0.000583366907403591,0.00403868037224113,0.00894543504674075,0.00261776630662869,0.117601374804373,-0.0164208574590788,5.08703874502499e-05
0.000472414439375189,0.000626297319264277,0.00393497887089746,0.00875313762637148,0.00265441085277825,0.118786724624559,-0.0168356585074061,5.2163123880335e-05
0.000472780442397948,0.000671325302499111,0.00383004616818391,0.00855651531608486,0.00268392539089593,0.119694447038761,-0.0168161401464308,5.36404956429202e-05
0.000472704229552638,0.000718189345224823,0.00372507232350092,0.00835873177129984,0.00270631863039797,0.120333316453175,-0.0164172461592063,5.5279664229011e-05
0.00047230869550332,0.000766597052464079,0.00362121021338766,0.00816304659547096,0.00272170362340492,0.12071788107502,-0.015692940632022,5.70567058172641e-05
0.000471725997343428,0.000816226964525862,0.00351956230388021,0.00797276440918613,0.00273029348631406,0.120868311992203,-0.0146956238119635,5.89469799467007e-05
0.000471093583365341,0.000866730826654562,0.00342116818390193,0.00779118086559047,0.00273239569198289,0.120810167033697,-0.0134756182941424,6.09255132599438e-05
0.000470550266044949,0.000917736315057347,0.00332699289989745,0.00762152645435595,0.00272840500672755,0.120574074215778,-0.0120807269884286,6.29673900295276e-05
0.000470232449767756,0.00096885023401965,0.00323791608927908,0.00746690880811279,0.00271879523594386,0.120195341667977,-0.0105558630616065,6.50481403617629e-05
0.000470270598849516,0.00101966219970811,0.0031547218419562,0.00733025437260598,0.00270411000369091,0.119713499647876,-0.00894275100474037,6.71441164744458e-05
0.000470786006114748,0.00106974881239825,0.00307808926319627,0.00721425064048473,0.00268495277824202,0.119171777040321,-0.00727969707804019,6.92328470198586e-05
0.000471887900222581,0.00111867828645535,0.00300858386751262,0.00712129049435465,0.00266197627291998,0.118616513910401,-0.00560142656412031,7.1293359413135e-05
0.000473670912428472,0.00116601546597386,0.00294665009473204,0.00705342039540598,0.00263587128091309,0.118096514003902,-0.00393898449998488,7.33064610939389e-05
0.000476212911837349,0.00121132712609658,0.00289260530129039,0.00701229410010402,0.00260735500720752,0.117662343689759,-0.00231969587837989,7.52549726356434e-05
0.000479573213414712,0.00125418745747279,0.00284663552323208,0.00699913332773416,0.0025771590251223,0.117365583622077,-0.000767180725975086,7.7123907573245e-05
0.000483791164789902,0.00129418364980799,0.00280879323050704,0.00701469650396364,0.00254601705893036,0.11725803648679,0.000698581012579282,7.89005940692766e-05
0.000488885123767063,0.0013309215170561,0.00277899726833454,0.00705925646930892,0.00251465282197788,0.117390892981563,0.00206114022457683,8.05747322181856e-05
0.000494851843512972,0.00136403112366058,0.00275703517850146,0.00713258781949459,0.00248376809235036,0.117813861301511,0.00330743070871705,8.21383810920114e-05
0.000501666279919295,0.0013931723603835,0.0027425680601273,0.00723396426909654,0.002454031139178,0.118574271266884,0.00442758841946513,8.35858734147895e-05
0.000509281822087548,0.0014180403770583,0.00273513804282858,0.00736216607902685,0.00242606560916853,0.119716169660075,0.00541474373537401,8.49136617266261e-05
0.000517630931244836,0.00143837074014889,0.00273417831597096,0.00751549719988842,0.00240044004681768,0.121279425330919,0.00626479252240111,8.6120105693739e-05
0.000526626169341569,0.00145394417956072,0.00273902552954105,0.00769181143997055,0.00237765829030166,0.123298860556211,0.00697615157860725,8.72052136511596e-05
0.000536161606335248,0.00146459082138772,0.00274893429209739,0.00788854675538698,0.00235815099340391,0.12580342291862,0.00754950379250578,8.81703513611412e-05
0.000546114604220066,0.00147019384947497,0.00276309343384235,0.00810276671356414,0.0023422684633677,0.128815413302486,0.00798753804331736,8.90179288498046e-05
0.000556347974118514,0.00147069257040997,0.00278064364104595,0.00833120823942171,0.00233027494875097,0.132349789470657,0.00829468852254158,8.97510755506088e-05
0.00056671248746989,0.00146608484913449,0.00280069597560606,0.00857033477086047,0.00232234450661253,0.136413567932988,0.0084768777639441,9.03733158853635e-05
0.000577049706744749,0.0014564288402686,0.00282235072086584,0.00881639379207057,0.00231855858593129,0.141005346701124,0.0085412672358553,9.08882601621665e-05
0.000587195093769215,0.00144184391196768,0.0028447160132833,0.00906547745998518,0.00231890542897347,0.146114967594815,0.0084960188795734,9.12993270488828e-05
0.00059698134620528,0.00142251067884419,0.00286692581857282,0.00931358495172938,0.00232328131364827,0.151723331979305,0.00835007047769227,9.16095124851268e-05
0.000606241895994987,0.00139867011521893,0.00288815691907828,0.00955668532585426,0.00233149359832887,0.157802380720144,0.00811292721946271,9.18212162613522e-05
0.000614814485865878,0.00137062177637051,0.00290764461705038,0.00979077999537563,0.00234326551059416,0.164315246888207,0.00779447131331296,9.19361334844652e-05
0.000622544736154739,0.00133872118019453,0.00292469680597785,0.0100119641832609,0.00235824260558312,0.171216586232897,0.00740479098884426,9.19552141643983e-05
0.000629289622773941,0.00130337637915048,0.00293870601551014,0.0102164867971262,0.00237600076561443,0.178453084425099,0.0069540297345928,9.18786897926439e-05
0.000634920794563757,0.00126504371044838,0.00294915909203183,0.0104008079456533,0.00239605552786826,0.185964132968903,0.00645225613330084,9.17061619823241e-05
0.000639327651504877,0.00122422270018721,0.00295564432773726,0.0105616530390669,0.00241787247406023,0.193682660343585,0.00590935418563255,9.14367457856875e-05
0.000642420088381815,0.00118145012632565,0.00295785603416712,0.0106960623906072,0.00244087842721319,0.201536102175422,0.00533493356955676,9.10692584167309e-05
0.000644130804608332,0.00113729329748016,0.00295559670161159,0.0108014355070335,0.00246447325294139,0.209447493047912,0.00473825888600585,9.06024414273294e-05
0.00064441710103085,0.00109234265467197,0.00294877693470797,0.0108755696578258,0.00248804211315014,0.217336661233834,0.00412819660307407,9.00352010017625e-05
0.000643262118647128,0.00104720382732246,0.0029374132976465,0.0109166926319992,0.00251096802427369,0.22512150403286,0.00351317813206308,8.93668493883299e-05
0.000640675503909963,0.00100248926037816,0.00292162412871679,0.0109234896421273,0.00253264451136793,0.232719314279763,0.00290117724163119,8.85973322059237e-05
0.000636693493609862,0.000958809498967459,0.00290162339391694,0.0108951240640717,0.00255248807585136,0.24004812106094,0.00229969982458952,8.7727430656148e-05
0.000631378401870229,0.000916764213832616,0.00287771274591165,0.0108312513504701,0.00256995018464488,0.247028005394835,0.00171578385371601,8.67589324504519e-05
0.000624817491751018,0.000876933084533745,0.00285027208513218,0.0107320253613355,0.00258452855130665,0.2535823564202,0.00115600719583934,8.56947681120683e-05
0.00061712124068834,0.000839866706751407,0.00281974902403933,0.010598096582022,0.00259577757879532,0.25963904324387,0.000626500846460523,8.45391088531241e-05
0.000608421049446952,0.000806077728299082,0.00278664768524167,0.0104306021241778,0.00260331792498011,0.265131487515852,0.000132965154287522,8.32974204786052e-05
0.000598866475444827,0.0007760324264894,0.002751517201794,0.0102311478486266,0.00260684519952061,0.269999626572932,-0.000319313268753441,8.19764685876615e-05
0.000588622076840107,0.000750142917296597,0.00271494017558536,0.0100017832133282,0.00260613778102753,0.274190753428869,-0.000725446044761267,8.05842744628995e-05
0.00057786394296551,0.000728760158889155,0.00267752126437772,0.00974496938627082,0.00260106365749776,0.277660213280136,-0.00108093078901927,7.91300265329613e-05
0.00056677598772498,0.000712167897790575,0.00263987603762779,0.00946354087702471,0.0025915860909877,0.28037193647081,-0.00138164378871791,7.76239568463735e-05
0.000555546101538642,0.000700577699904124,0.00260262024812564,0.00916066082401115,0.00257776785567184,0.282298797235412,-0.00162383911343576,7.60771939625821e-05
0.000544362277925723,0.000694125199449753,0.00256635968461378,0.00883977032605125,0.00255977381606946,0.28342280164299,-0.00180415546734934,7.45016025693187e-05
0.000533408835931761,0.000692867680079678,0.00253168077344024,0.00850453269378743,0.00253787168358932,0.283735121173903,-0.0019196317412172,7.2909616929868e-05
0.000522862845952644,0.000696783073285486,0.0024991420604986,0.00815877398261021,0.00251243088691972,0.28323599503909,-0.001967731753867,7.13140719295832e-05
0.000512890849165294,0.000705770422276904,0.00246926661751473,0.00780642144218184,0.0024839195834965,0.281934521615823,-0.00194637818422879,6.97280332727592e-05
0.000503645950668057,0.000719651818793154,0.00244253531317808,0.00745144146808547,0.00245289989557674,0.27984834977902,-0.00185399528257055,6.81646274346559e-05
0.000495265356602471,0.000738175779055122,0.002419380834068,0.00709777836491979,0.00242002145132146,0.277003273143116,-0.00168955966038207,6.66368721538605e-05
0.000487868407423922,0.000761021984072111,0.00240018235458517,0.0067492949989977,0.00238601324282737,0.273432729367949,-0.00145265822699189,6.5157509224855e-05
0.000481555135549797,0.000787807271195182,0.00238526081013222,0.00640971635579116,0.0023516737270797,0.269177211201602,-0.00114355205527352,6.37388426026216e-05
0.000476405352027493,0.000818092734415125,0.00237487476702607,0.00608257704595623,0.00231785907151157,0.264283602564691,-0.000763244606271245,6.23925858182209e-05
0.00047247824349384,0.000851391774608303,0.00236921685877144,0.00577117382554811,0.00228546951211857,0.258804458688015,-0.000313552380288391,6.11297229739411e-05
0.000469812441685316,0.000887178935164415,0.00236841071160299,0.0054785241544933,0.00225543392673438,0.252797251532923,0.000202824253389505,5.99603867672404e-05
0.000468426519709218,0.000924899352893543,0.00237250830861297,0.00520733169648164,0.00222869288204575,0.24632359839741,0.000782232527180626,5.88937549105999e-05
0.000468319869572493,0.000963978635750006,0.00238148784577974,0.00495995946995175,0.00220618053177337,0.239448482614695,0.00142000365984964,5.79379636443414e-05
0.000469473914877818,0.0010038329514175,0.00239525223559144,0.00473841110729299,0.00218880577597741,0.232239465567458,0.00211039682990177,5.71000352590566e-05
0.000471853602886365,0.00104387910128451,0.00241362843737051,0.00454432038751777,0.0021774330478894,0.2247658853696,0.0028465534471474,5.6385816447475e-05
0.000475409104528666,0.00108354437750629,0.00243636774405897,0.00437894891240497,0.00217286306638232,0.217098040636064,0.00362046445575123,5.57999257516009e-05
0.000480077643883696,0.00112227604537288,0.00246314712539264,0.00424319152486841,0.00217581393444677,0.209306364897884,0.00442295339965273,5.53457107512726e-05
0.000485785386600368,0.0011595503351052,0.00249357175416169,0.00413758881240142,0.00218690304310012,0.20146060411649,0.00524367793429469,5.50252180013459e-05
0.000492449334754712,0.0011948808410204,0.00252717888337186,0.00406234579965823,0.00220663029648358,0.193629012032757,0.00607115236469848,5.48391799838641e-05
0.00049997919470725,0.00122782620428039,0.00256344325307026,0.00401735575965101,0.00223536316400036,0.185877573895863,0.00689279362237983,5.47870227691046e-05
0.00050827919473797,0.00125799693071999,0.00260178416713987,0.00400222798865776,0.00227332399575292,0.17826926318468,0.0076949928601615,5.48668961661429e-05
0.000517249823937787,0.00128506120430861,0.00264157429322719,0.00401631834920696,0.00232057996848542,0.170863335102565,0.00846321454538563,5.50757264580234e-05
0.000526789450494676,0.00130874959897119,0.00268215011614983,0.00405876130791236,0.00237703599013215,0.163714665077981,0.00918212457032207,5.54092909480269e-05
0.000536795775100196,0.00132885864552028,0.00272282384888725,0.00412850210858277,0.00244243085274531,0.15687314599019,0.0098357484780442,5.58623129484313e-05
0.000547167090357183,0.00134525325133291,0.00276289651410881,0.00422432779190967,0.00251633685097939,0.15038316004709,0.0104076604320976,5.64285751126445e-05
0.00055780334210121,0.00135786797585932,0.00280167186899314,0.0043448960684263,0.0025981629793945,0.14428313815355,0.010881203048666,5.71010482691401e-05
0.000568607011318255,0.00136670713336209,0.00283847084969475,0.00448876147644927,0.00268716172467518,0.138605213971225,0.0112397376663501,5.78720325467209e-05
0.00057948384404684,0.00137184366701341,0.00287264623362592,0.00465439865307699,0.0027824393909093,0.133374976606976,0.0114669240548387,5.87333077116594e-05
0.000590343446864093,0.00137341675758624,0.0029035972173726,0.00484022276920517,0.00288296982013988,0.12861132589693,0.0115470279634854,5.96762897832456e-05
0.000601099751206164,0.00137162819136968,0.00293078354945032,0.00504460717593146,0.00298761128456501,0.124326435615166,0.0114652542880721,6.06921902427909e-05
0.000611671349842219,0.00136673758355658,0.00295373876591529,0.00526589820758863,0.00309512623504217,0.12052583066625,0.011208102992192,6.17721724415506e-05
0.000621981723769745,0.00135905659673181,0.00297208204753977,0.00550242706723012,0.00320420350510461,0.117208583066798,0.0107637442622963,6.29074989415828e-05
0.000631959395791599,0.00134894228595181,0.00298552829271686,0.00575251879900731,0.0033134824946279,0.114367627673421,0.0101224087055503,6.40896648190466e-05
0.000641538054881514,0.00133678966897007,0.00299389613418306,0.00601449845376748,0.00342157877586417,0.111990193096029,0.00927678772117243,6.53105147082807e-05
0.00065065668504348,0.00132302361658645,0.00299711373027874,0.0062866946305666,0.00352711045063577,0.110058338502869,0.00822243850113193,6.65623437994647e-05
0.000659259710503407,0.00130809019366115,0.00299522216350035,0.00656744062941858,0.00362872446722055,0.108549584334833,0.00695818747426401,6.78379834429436e-05
0.00066729715438009,0.00129244763034922,0.00298837624362781,0.00685507351230498,0.00372512206634475,0.107437623701372,0.00548652543071314,6.91308706711136e-05
0.000674724807652634,0.00127655713905267,0.00297684258193311,0.00714793146257049,0.00381508261103921,0.106693100437349,0.00381398706971743,7.04351003997294e-05
0.000681504412997057,0.00126087379854103,0.00296099498476248,0.00744434993053938,0.00389748523175641,0.106284438799114,0.00195150731445068,7.1745460628457e-05
0.000687603874229182,0.00124583769696009,0.00294130739727155,0.00774265706928316,0.00397132790478047,0.106178708486583,-8.52535600646616e-05,7.30574534949111e-05
0.000692997497248541,0.00123186547264721,0.00291834469922824,0.00804116881816512,0.00403574367832967,0.106342507465155,-0.00227562413318915,7.43673068158357e-05
0.000697666248208687,0.00121934234807929,0.00289275161782033,0.0083381837896194,0.00409001372170885,0.106742844287456,-0.00459368361699201,7.56719805044814e-05
0.000701597990495258,0.00120861473889557,0.0028652400148142,0.00863197809887658,0.00413357682004841,0.107348001044798,-0.00700807943893621,7.69691699420659e-05
0.000704787652891619,0.00119998353398426,0.00283657489354744,0.00892080049973887,0.0041660350354767,0.108128356635912,-0.00948190876603586,7.82573057195812e-05
0.000707237291351196,0.00119369816995714,0.0028075595880878,0.0092028685174312,0.00418715550420585,0.109057146910148,-0.0119726719132086,7.9535547868202e-05
0.000708956027383785,0.00118995164486175,0.00277902065198763,0.00947636653245775,0.00419686862458019,0.110111135598727,-0.0144323052326889,8.08037729594093e-05
0.000709959863435612,0.00118887661306095,0.00275179291831875,0.00973944683749222,0.00419526308363983,0.111271171517353,-0.0168073005265669,8.20625537440798e-05
0.000710271375893457,0.00119054266873629,0.00272670511845874,0.0099902345017371,0.00418257818648979,0.112522614130442,-0.0190389172411684,8.33131325306806e-05
0.000709919268867969,0.00119495487929608,0.0027045664093475,0.0102268365030211,0.004159193848183,0.11385561924951,-0.0210634926926172,8.45573903053729e-05
0.000708937760610023,0.00120205360092769,0.00268615415880353,0.0104473552458699,0.00412561854954053,0.115265286179043,-0.0228128543499399,8.5797812704869e-05
0.000707365788565249,0.00121171559954221,0.00267220331894992,0.0106499064184682,0.00408247561010807,0.116751673684283,-0.024214836785128,8.70374511924557e-05
0.000705246051676271,0.00122375649698229,0.00266339764112312,0.0108326411226654,0.00403048823216916,0.118319692839541,-0.0251939043189177,8.82798748959179e-05
0.00070262393987502,0.00123793454859148,0.00266036287300185,0.0109937722335348,0.00397046384134413,0.119978882416264,-0.0256718786883813,8.95291075969871e-05
0.000699546411563438,0.00125395572269897,0.00266366198649377,0.0111316048824433,0.00390327823591876,0.121743072069281,-0.0255687692931954,9.07895456073389e-05
0.000696060866235963,0.00127147999964857,0.00267379242021308,0.0112445707009745,0.0038298599402104,0.123629941516976,-0.0248037018108243,9.20658549709666e-05
0.000692214043584323,0.00129012876077237,0.00269118524540413,0.0113312650243741,0.00375117499034589,0.125660487952456,-0.0232959392505249,9.33628494766893e-05
0.000688050982632767,0.00130949310897102,0.00271620605817263,0.0113904858563719,0.00366821226322508,0.127858416651646,-0.0209659877658238,9.46853529828175e-05
0.000683614089459061,0.0013291429431365,0.0027491573034697,0.0114212732364679,0.00358196942696446,0.130249470005716,-0.0177367776138168,9.60380492270061e-05
0.000678942375099374,0.00134863658062195,0.00279028168868225,0.0114229477016962,0.00349343961086648,0.132860708448315,-0.0135349074783701,9.74253196110466e-05
0.000674070924199069,0.00136753067565039,0.00283976632209943,0.0113951466429816,0.00340359890639457,0.135719754546532,-0.00829193799303349,9.88510670595066e-05
0.000669030635461252,0.00138539013952013,0.00289774715870206,0.0113378573162193,0.00331339475915322,0.13885401042646,-0.00194571778511282,0.000100318524488677
0.000663848247022116,0.00140179776477573,0.00296431325525725,0.0112514449818983,0.00322373519669597,0.142289858984267,0.00555827716193696,0.000101830049583139
0.000658546639543609,0.00141636329275862,0.00303951031953892,0.0111366743936365,0.00313547875975853,0.146051859414789,0.0142656123948604,0.000103386911910546
0.000653145400376825,0.0014287317163921,0.00312334313032516,0.0109947230214853,0.00304942503802981,0.150161945219724,0.0242115956815429,0.000104989081933809
0.000647661628537568,0.00143859063972124,0.0032157765460039,0.010827184975929,0.00296630582064546,0.154638629283294,0.0354200344229963,0.000106635032339908
0.000642110957385959,0.0014456765014399,0.00331673490460177,0.0106360652840373,0.00288677697368261,0.159496221081809,0.0479020751887431,0.00010832155971686
0.000636508765155427,0.00144977945268582,0.00342609960088958,0.0104237645733639,0.0028114111758397,0.164744067595908,0.061655150393336,0.000110043631324495
0.000630871527749063,0.0014507467216971,0.00354370462958649,0.0101930541825136,0.00274069157390751,0.170385839037887,0.0766620563775052,0.000111794260505477
0.000625218243562323,0.00144848440022343,0.00366933004138866,0.00994704164441305,0.00267500636509128,0.176418888252523,0.092890186519564,0.000113564415367419
0.000619571840739426,0.00144295770517633,0.00380269353492535,0.00968912684879301,0.00261464435312287,0.182833714505601,0.110290942568413,0.000115342967370848
0.000613960477826362,0.0014341898523529,0.00394344067123957,0.00942294990069847,0.00255979163154292,0.189613558285096,0.128799347035594,0.000117116687997868
0.000608418668290518,0.00142225969464041,0.00409113431938827,0.00915233238683667,0.00251052965291855,0.196734148823975,0.148333878978206,0.000118870301692159
0.000602988186457736,0.00140729825143603,0.00424524390540279,0.00888121411921464,0.0024668349865801,0.204163623419078,0.168796554519734,0.000120586601055593
0.000597718732197061,0.00138948425774724,0.00440513500000811,0.00861358733884835,0.00242858102258752,0.211862635048337,0.190073271582232,0.000122246625803968
0.000592668332134785,0.00136903890874722,0.00457005986387764,0.00835343006196909,0.00239554178467265,0.219784659217262,0.212034435053926,0.000123829901816883
0.000587903439878781,0.00134622003477933,0.00473914972261972,0.00810464003344974,0.00236739793740027,0.227876502371184,0.234535873433379,0.000125314733224458
0.00058349869001966,0.00132131597438209,0.00491140966048114,0.00787097061014118,0.00234374501799456,0.236079005941559,0.257420050306912,0.000126678539756392
0.000579536275272344,0.00129463939763466,0.00508571701968254,0.00765596970188937,0.00232410385420435,0.244327933502662,0.280517563948079,0.000127898232933803
0.000576104947718699,0.00126652128095536,0.00526082404731311,0.00746292261158105,0.00230793302548231,0.252555021382936,0.303648917719821,0.000128950626809799
0.000573298681108366,0.00123730518115199,0.00543536529589523,0.00729479930717862,0.00229464310139422,0.260689163511519,0.326626535067666,0.00012981288023332
0.000571215058622415,0.00120734190859642,0.00560787002088693,0.00715420644355264,0.00228361226812684,0.268657692007063,0.349256986838924,0.000130462966504955
0.00056995345942104,0.00117698464485051,0.00577677954222549,0.00704334440692231,0.00227420284341732,0.276387711036713,0.371343395755553,0.000130880162197337
0.000569613105492619,0.0011465844997532,0.00594046927020432,0.00696396975717677,0.00226577811906665,0.28380744409553,0.392687982655022,0.000131045541630423
0.000570291010559505,0.00111648647644144,0.00609727484361105,0.00691736356571153,0.00225771898401596,0.290847561750269,0.413094720051336,0.000130942460148435
0.000572079862525869,0.00108702580223224,0.00624552156182185,0.0069043061253077,0.0022494398539497,0.297442463625105,0.43237205784202,0.000130557009059122
0.000575065873397353,0.00105852456407731,0.00638355606446221,0.00692505833355812,0.00224040351832642,0.303531489642819,0.450335679733977,0.000129878427314013
0.000579326639961132,0.00103128855383884,0.00650977913431763,0.00697934995917705,0.0022301345532872,0.309060029062465,0.46681123515858,0.000128899458679001
0.000584929068689139,0.0010056042155607,0.00662267859665839,0.0070663751295552,0.0022182309172326,0.313980489028495,0.481636976620376,0.000127616646842015
0.00059192742508252,0.000981735620352646,0.00672086148303223,0.00718479560861775,0.00220437332307351,0.318253087101835,0.494666227800039,0.000126030562823849
0.000600361568951909,0.000959921459991471,0.00680308478318802,0.00733275257920546,0.00218833205810601,0.321846445332967,0.505769617088916,0.000124145957598243
0.000610255432582632,0.000940372114284583,0.006868284092312,0.00750788758036134,0.00216997109227519,0.324737981277066,0.514837030871409,0.00012197182904752
0.000621615788530455,0.000923266877693775,0.00691559928352936,0.00770737298357117,0.00214924951155368,0.326914106764007,0.521779262969527,0.000119521390937185
0.000634431336938122,0.000908751419994696,0.00694439622932621,0.00792795205975,0.00212622045855488,0.328370251708553,0.526529351227961,0.000116811935284993
0.00064867211771641,0.000896935538077105,0.00695428372818573,0.00816598839134013,0.00210102780419444,0.329110725158388,0.529043590823128,0.000113864587092339
0.000664289227861741,0.000887891264470901,0.00694512511712861,0.00841752411256447,0.0020739007349405,0.329148416087365,0.529302199541551,0.000110703958831343
0.000681214812844729,0.000881651425672345,0.0069170444294765,0.00867834619910366,0.00204514641759321,0.328504333584795,0.527309601332702,0.000107357717858089
0.000699362309177079,0.000878208767125406,0.00687042723792467,0.00894405978664747,0.00201514094353864,0.327206992744763,0.523094302653164,0.000103856080741569
0.000718626937694773,0.000877515764494124,0.00680591638148703,0.00921016728981254,0.0019843188264663,0.325291664515961,0.516708357747344,0.000100231246317664
0.000738886472475289,0.0008794852171767,0.00672440261396852,0.00947215190675567,0.00195316139246027,0.322799519492454,0.508226445053101,9.65167792538512e-05
0.000760002325804386,0.00088399168031401,0.00662701006087532,0.00972556387310058,0.0019221844360632,0.319776701868844,0.497744598299781,9.27469593654889e-05
0.000781820985478609,0.000890873753464308,0.00651507644650834,0.00996610750121964,0.0018919255116635,0.316273366754498,0.485378645043525,8.89561163235411e-05
0.000804175816357108,0.000899937211690961,0.00639012833880744,0.0101897266801172,0.00186293118520669,0.312342703438826,0.471262398345226,8.51779721358599e-05
0.000826889207547462,0.000910958930556572,0.00625385202672186,0.0103926863557226,0.00183574449222492,0.308039958589971,0.455545629887155,8.14450136856901e-05
0.000849775025466757,0.00092369151560438,0.00610806094489531,0.0105716476783564,0.00181089276065404,0.30342147323321,0.438391841140291,7.77879148863886e-05
0.000872641323951234,0.000937868508711102,0.00595466066829772,0.0107237348979311,0.00178887590066197,0.298543753067525,0.419975851764,7.42350236963962e-05
0.000895293262774988,0.000953210022711729,0.00579561238294383,0.0108465924755798,0.00177015525654695,0.2934625968026,0.400481237635762,7.08119247046425e-05
0.000917536192299886,0.000969428652418136,0.00563289556019029,0.0109384309939796,0.00175514314995063,0.288232305621336,0.380097667408726,6.75410842574854e-05
0.000939178870138725,0.000986235511409912,0.00546847053067188,0.0109980602776991,0.00174419329412638,0.282904987867766,0.359018199071791,6.44415823557062e-05
0.00096003677876521,0.00100334623161938,0.00530424178050047,0.0110249081424635,0.00173759228909051,0.277529964660784,0.337436601222527,6.15289334800114e-05
0.000979935502210172,0.00102048673530478,0.00514202296100347,0.0110190237266651,0.00173555238752362,0.272153280195506,0.315544755598413,5.88149965495009e-05
0.000998714090089453,0.00103739857767602,0.00498350468802676,0.010981065272349,0.0017382056710644,0.266817321501454,0.293530182293451,5.63079719483159e-05
0.00101622829980298,0.00105384368736344,0.00483022612946694,0.0109122731330473,0.00174559975652447,0.261560549866194,0.271573716721869,5.40124810240612e-05
0.00103235358716722,0.00106960839143172,0.0046835511723237,0.0108144293015187,0.0017576951761099,0.256417337914379,0.249847362114202,5.19297211932026e-05
0.00104698772271249,0.00108450667341664,0.00454464973518134,0.0106898047429331,0.00177436460934753,0.251417899205553,0.228512340875932,5.00576882932649e-05
0.00106005294008206,0.00109838264514239,0.00441448457549001,0.010541095714995,0.00179539414654874,0.246588297289004,0.20771736920589,4.8391456991955e-05
0.00107149756079851,0.0011111122037088,0.00429380371363093,0.0103713505418953,0.00182048671559961,0.241950525857861,0.187597179489298,4.69235090752025e-05
0.00108129706722162,0.0011226038292721,0.00418313840244499,0.0101838889227249,0.00184926772532269,0.237522654633484,0.168271312727354,4.56440978752087e-05
0.00108945459440318,0.00113279850001994,0.0040828064205612,0.00998221646177715,0.00188129290065895,0.233319032133217,0.149843198127873,4.45416362330155e-05
0.001096000784609,0.00114166875564627,0.00399292030324418,0.00976993740912884,0.00191605820557094,0.229350528988957,0.132399529162922,4.36030962737721e-05
0.00110099293424576,0.00114921700243012,0.00391339995347892,0.00955066847654292,0.00195301165825321,0.225624802342147,0.116009936042605,4.28144110056079e-05
0.00110451339072999,0.00115547319400816,0.00384398898354139,0.00932795623279989,0.00199156675172059,0.222146565929194,0.100726945935096,4.21608686322042e-05
0.00110666721711737,0.00116049202361517,0.00378427414037806,0.00910520027182591,0.00203111710988513,0.218917858301549,0.0865862159799144,4.162749000323e-05
0.00110757920707678,0.00116434973011524,0.00373370721300401,0.00888558409373405,0.00207105192276492,0.215938308386093,0.0736070201021593,4.11993796246844e-05
0.0011073903712125,0.00116714058613906,0.00369162885702322,0.00867201530238299,0.00211077162244828,0.213205399203251,0.0617929682152588,4.086204237295e-05
0.00110625401052562,0.00116897312960505,0.00365729377929535,0.00846707627401108,0.00214970322594016,0.210714725613607,0.0511329350294227,4.06016603435626e-05
0.00110433146715965,0.00116996621757663,0.00362989670136935,0.00827298598507147,0.00218731480370571,0.208460235257418,0.0416021748822809,4.04053253206508e-05
0.00110178764187294,0.00117024501009365,0.00360859845563727,0.0080915732369172,0.00222312861316482,0.20643444060309,0.0331635983982666,4.02612222784929e-05
0.00109878640033931,0.00116993701520991,0.00359255144921535,0.00792426108453183,0.0022567325156467,0.204628595549792,0.0257691860785841,4.01587604597748e-05
0.00109548603349781,0.00116916832817583,0.00358092359735831,0.00777206196978601,0.00228778931762123,0.203032838943344,0.0193615129373321,4.00886516708295e-05
0.00109203496415981,0.00116806016869231,0.00357291979514532,0.00763558294054225,0.00231604364180142,0.201636314815514,0.013875356964892,4.0042938776128e-05
0.00108856788491422,0.00116672577952353,0.00356780013184971,0.00751504035148649,0.00234132593964131,0.200427280683488,0.00923936272645473,4.00149790007834e-05
0.00108520247621799,0.0011652677306974,0.00356489432856282,0.00741028347461967,0.00236355338013329,0.199393210502614,0.00537773036044995,3.9999386570147e-05
