APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00514346899799949,0.0309319135440643,0.0162580151335515,0.0403929842881857,0.0872433768968498,0.00113398771175195,0.000309628500178947,0.337848587357985
0.00513758646595879,0.0296681406983537,0.0161963153626183,0.0404515395941385,0.0862878779720655,0.00109309646789295,0.000325224467075992,0.338595579855775
0.00512253350368799,0.0284209892366768,0.0162468973281849,0.0404918741803504,0.0852901758368276,0.00105108641784878,0.000343006494133882,0.338892200289252
0.0050981218674292,0.027195190527124,0.0164093524936006,0.0405103481590508,0.0842459126680391,0.00100835541944334,0.000362893363195627,0.338717304799017
0.00506422663973003,0.0259951408026005,0.0166817376140152,0.0405034653136022,0.0831507713204045,0.000965310719388252,0.000384798179658666,0.338056032753969
0.00502079059563904,0.024824954630477,0.0170606012349496,0.040467943217743,0.082000824351234,0.000922360943264248,0.000408628951343904,0.336900392219822
0.00496782844606463,0.0236885235760038,0.0175410348821715,0.0404007755845446,0.0807928663743116,0.000879908081549552,0.000434288911251012,0.335249661755679
0.00490543081033838,0.0225895763176534,0.0181167475635095,0.0402992859121545,0.0795247197688453,0.000838339646574353,0.000461676582222472,0.33311060281184
0.00483376768834907,0.0215317357340431,0.0187801617655877,0.040161171816305,0.0781955022964313,0.00079802116704661,0.00049068557794396,0.330497474144282
0.00475309104933202,0.0205185682390913,0.0195225287466282,0.0399845385856912,0.0768058443523632,0.000759289192630101,0.000521204132211571,0.327431833757998
0.00466373610205635,0.0195536214744412,0.020334060346005,0.0397679199259585,0.0753580462715408,0.000722444984843087,0.000553114363293596,0.323942119211283
0.00456612093154062,0.0186404480428592,0.0212040739200114,0.0395102847643061,0.0738561716315724,0.000687749062151862,0.000586291310299787,0.320063014503568
0.00446074441533744,0.0177826145414323,0.022121146869072,0.0392110310004089,0.0723060782811533,0.00065541674373851,0.00062060181173666,0.315834632362169
0.004348182565108,0.016983696014069,0.0230732776652998,0.0388699691777097,0.0707153922696043,0.000625614801081635,0.000655903319734993,0.311301554723607
0.00422908358578261,0.0162472559110931,0.0240480510051612,0.0384873002439411,0.0690934298121321,0.000598459287152595,0.000692042746788924,0.306511775384318
0.00410416194772612,0.0155768115381514,0.0250328052086729,0.0380635913321751,0.0674510709459724,0.000574014576761828,0.000728855425521939,0.301515580061399
0.00397419163678791,0.0149757856007713,0.0260147998392952,0.0375997521526123,0.065800588809403,0.000552293618635767,0.000766164242732331,0.296364392040166
0.00383999859638063,0.0144474455969586,0.0269813808523869,0.0370970132740785,0.0641554407941413,0.000533259367248755,0.000803779002217272,0.291109612125444
0.00370245231697988,0.0139948338183481,0.0279201401993765,0.036556906919248,0.0625300305858775,0.000516827329613986,0.000841496076223531,0.285801486644943
0.00356245656768678,0.0136206910727174,0.0288190671788027,0.0359812507188451,0.0609394517662672,0.00050286913317645,0.000879098415656736,0.280488041959963
0.00342093935827826,0.0133273770195843,0.0296666897050283,0.0353721348888261,0.0593992232868812,0.000491216998869422,0.000916355996968849,0.275214124659051
0.00327884232318993,0.0131167898770073,0.0304522046222774,0.0347319133440727,0.057925024991248,0.000481668986388448,0.000953026782790557,0.270020581243406
0.00313710979394885,0.0129902884416392,0.0311655968251646,0.0340631992186964,0.0565324390939484,0.000473994861776258,0.000988858259293311,0.264943599884359
0.00299667784525583,0.0129486194830154,0.0317977469532028,0.0333688649663997,0.0552367023509476,0.000467942416858433,0.00102358958315726,0.260014223901702
0.00285846354235198,0.0129918533285636,0.0323405266685484,0.0326520464410228,0.0540524733586962,0.000463244052313375,0.00105695432766409,0.255258037004559
0.00272335450022108,0.0131193300670025,0.0327868794347329,0.0319161490470914,0.0529936193385543,0.000459623433703508,0.00108868377453865,0.250695015176776
0.00259219877331758,0.0133296186008836,0.0331308842606406,0.0311648527977347,0.0520730263301097,0.000456802046294437,0.00111851066916184,0.246339538095717
0.00246579509564049,0.0136204906720297,0.0333678005351087,0.0304021127530882,0.0513024355155792,0.000454505503094945,0.00114617334449664,0.242200552264901
0.00234488356916885,0.0139889116954984,0.0334940935686308,0.0296321519905479,0.0506923063020142,0.000452469487870017,0.00117142012012828,0.238281876207567
0.00223013699616957,0.0144310496845062,0.0335074420738021,0.0288594455425565,0.0502517044345657,0.000450445226700091,0.00119401389090437,0.234582632505482
0.00212215310717067,0.0149423028884323,0.0334067297177334,0.0280886948973867,0.0499882118983886,0.000448204377529517,0.0012137368261608,0.231097782354031
0.0020214479151575,0.0155173460953063,0.0331920225729844,0.0273247929565182,0.0499078551076003,0.000445543229537256,0.00123039509522676,0.22781873155245
0.00192845035022853,0.0161501948299616,0.0328645334190071,0.0265727788082206,0.05001504860993,0.000442286129581912,0.00124382350797283,0.224733977415966
0.00184349827067022,0.0168342859897548,0.032426573661829,0.0258377815206019,0.0503125526509998,0.000438288095047148,0.00125388991289276,0.221829772643839
0.00176683593602612,0.0175625728624842,0.0318814943723028,0.0251249531208719,0.0508014436074163,0.000433436615816555,0.00126049915772587,0.219090789841464
0.00169861303468909,0.018327631836897,0.0312336189847253,0.0244393924610017,0.0514810957419841,0.000427652678151558,0.00126359641665122,0.216500773671832
0.00163888534247551,0.019121777424667,0.0304881709069368,0.023786062816687,0.0523491712971501,0.000420891051124043,0.00126316972606515,0.214043163857357
0.00158761703206402,0.0199371817959045,0.0296511992769651,0.0231697061874843,0.0534016154166905,0.000413139868107151,0.00125925163274793,0.211701666643788
0.00154468458419744,0.0207659951603162,0.0287295052644922,0.0225947566928422,0.0546326537730834,0.000404419532239273,0.00125191991774669,0.209460752892647
0.00150988220773312,0.0216004639177281,0.0277305699415023,0.0220652552113757,0.0560347934525357,0.000394780986210604,0.00124129738636316,0.207306068648619
0.00148292865415511,0.0224330442111251,0.0266624835034258,0.0215847677436421,0.0575988303016631,0.000384303408001006,0.00122755069819658,0.205224754841307
0.00146347528981191,0.0232565088710018,0.0255338749994979,0.0211563103869713,0.0593138672225588,0.000373091416481441,0.00121088819200305,0.203205681853858
0.0014511152467248,0.0240640454500813,0.0243538417712109,0.0207822837953894,0.0611673471641381,0.000361271886412929,0.00119155668806373,0.201239607832005
0.00144539341338796,0.0248493425971996,0.0231318783037283,0.0204644193837186,0.063145102969393,0.000348990476203488,0.0011698373230889,0.199319265693774
0.00144581698681874,0.0256066622869347,0.0218778048073972,0.0202037386581672,0.0652314257579956,0.000336407963029299,0.00114604055443242,0.197439378369888
0.00145186631358994,0.0263308965662892,0.0206016961138447,0.020000526434376,0.0674091544429723,0.000323696465858867,0.00112050052320139,0.195596601834616
0.00146300579090657,0.0270176090244255,0.0193138110899499,0.0198543184319718,0.0696597903702268,0.000311035627976069,0.00109356896771284,0.193789401370719
0.00147869464695765,0.0276630624698525,0.0180245221001113,0.0197639036052826,0.0719636419040162,0.000298608828584164,0.00106560885097536,0.19201787460023
0.0014983974358984,0.028264234719682,0.0167442438898806,0.0197273413273445,0.0743000033179434,0.000286599493145609,0.00103698785593156,0.190283540973486
0.00152159405450212,0.0288188238613172,0.0154833618050526,0.0197419929814162,0.0766473702803739,0.000275187568698135,0.001008071919157,0.188589118354479
0.00154778905800279,0.0293252436107704,0.0142521600753758,0.0198045667224912,0.0789836909735251,0.000264546220449288,0.000979218993153948,0.186938302336076
0.00157652006931555,0.0297826092637291,0.0130607514857947,0.0199111736291886,0.0812866486927198,0.000254838791453283,0.000950773225471184,0.185335557089266
0.00160736513465005,0.0301907151779467,0.0119190098193182,0.0200573934528038,0.0835339695585499,0.00024621605214947,0.000923059712322776,0.183785923002814
0.00163994895090718,0.0305500053431117,0.0108365060065567,0.0202383485279815,0.0857037479115852,0.000238813753062059,0.000896379942487876,0.182294846446013
0.00167394794644679,0.0308615390455706,0.00982244832729154,0.0204487847902682,0.0877747819067603,0.000232750485630719,0.000871008014212788,0.180868038459221
0.0017090942113472,0.0311269536940368,0.00888562656404041,0.0206831588838864,0.089726912341267,0.000228125855151582,0.000847187681014248,0.179511369922028
0.00174517823703573,0.0313484263863345,0.00803435966926438,0.0209357298508166,0.0915413579372353,0.00022501897324192,0.000825130249692801,0.178230809219104
0.00178205037205086,0.0315286347156458,0.00727644620447962,0.02120065319344,0.093201038988491,0.000223487279367049,0.000805013314026121,0.177032403615815
0.0018196208836087,0.0316707160135599,0.00661911657543063,0.0214720748124344,0.0946908784487987,0.000223565697335626,0.000786980275566448,0.175922297948801
0.00185785854889147,0.0317782234478008,0.00606898601446111,0.021744222622869,0.0959980677250341,0.000225266125947291,0.000771140589241166,0.174906777244805
0.00189678777135413,0.0318550774713032,0.00563200740808565,0.0220114943275013,0.0971122858309058,0.000228577260784061,0.000757570670427691,0.17399231691619
0.00193648429949526,0.0319055118610041,0.00531342339938772,0.0222685405309072,0.0980258645829136,0.000233464748327755,0.000746315398810594,0.173185625616171
0.00197706968247468,0.0319340145014494,0.00511771759212256,0.0225103427462618,0.0987338969341365,0.000239871680524025,0.000737390140055142,0.172493670022147
0.00201870459531883,0.0319452635294194,0.00504856501034835,0.0227322856057122,0.0992342876613583,0.00024771944335571,0.000730783179607451,0.171923674915869
0.00206158112201667,0.0319440590087921,0.00510878213590158,0.0229302218506313,0.0995277443931139,0.000256908933885173,0.000726458444529478,0.171483092558197
0.00210591407487056,0.0319352494069393,0.00530027683101462,0.0231005281121798,0.0996177055269859,0.000267322155289203,0.000724358394711803,0.171179531549847
0.00215193149113799,0.0319236519654491,0.00562399830561574,0.0232401495869781,0.0995102036303505,0.000278824189121383,0.000724406989766718,0.171020632468431
0.00219986455061717,0.0319139669668895,0.0060798871919622,0.0233466323936656,0.0992136679762424,0.000291265530253326,0.00072651266934673,0.171013881251449
0.00224993724440544,0.0319106873611733,0.00666682595078195,0.0234181433142532,0.098738675141927,0.000304484755255963,0.000730571308317158,0.171166360636489
0.0023023561475215,0.0319180064461436,0.00738259031646041,0.0234534773154601,0.0980976593284356,0.000318311481736731,0.000736469112631625,0.171484450237423
0.00235730059581126,0.0319397266157856,0.00822380321195451,0.0234520532736835,0.097304592980632,0.000332569565196085,0.000744085403737107,0.171973491901942
0.00241491349333516,0.0319791714622162,0.00918589333564152,0.0234138977470276,0.0963746454452452,0.000347080469596868,0.000753295213228676,0.172637436141454
0.00247529293769321,0.0320391026217523,0.0102630612073667,0.0233396162883737,0.0953238263891419,0.000361666735364318,0.000763971596707687,0.173478481279786
0.00253848484865894,0.0321216426449106,0.0114482556761998,0.0232303522728252,0.0941686222208725,0.000376155456827843,0.000775987582697904,0.174496716376376
0.0026044768002106,0.0322282058433703,0.0127331637161805,0.023087734274395,0.0929256363116039,0.000390381678344426,0.000789217694845725,0.175689783160219
0.00267319327249634,0.0323594400458608,0.0141082159782988,0.0229138140564223,0.091611245712661,0.000404191627714144,0.000803539017075929,0.177052577938244
0.00274449254379149,0.0325151829697434,0.0155626102409062,0.0227109976293403,0.0902412870464991,0.000417445723060134,0.000818831803931041,0.17857701826244
0.00281816541065657,0.0326944370576267,0.0170843546121288,0.0224819714256868,0.0888307817819894,0.000430021307023347,0.00083497966178328,0.180251898854807
0.00289393584153329,0.0328953659033708,0.0186603320268916,0.022229625187686,0.0873937071971196,0.000441815070787419,0.000851869329529683,0.182062856317608
0.00297146357452141,0.033115314057078,0.0202763872238786,0.0219569733932999,0.0859428161495302,0.000452745125022307,0.000869390068746166,0.183992453786233
0.00305034863384435,0.0333508507764845,0.0219174369817145,0.0216670777966852,0.0844895072340392,0.000462752663159377,0.000887432659569575,0.186020387753206
0.00313013777152732,0.0335978374931979,0.0235676039318892,0.0213629743582656,0.0830437464819115,0.000471803160534719,0.000905888017779653,0.188123811856006
0.00321033289677244,0.0338515181434546,0.0252103737344156,0.0210476079992856,0.081614041683407,0.000479887066572248,0.000924645498411213,0.190277766949564
0.0032904015779919,0.0341066307918244,0.0268287747973094,0.020723778076073,0.0802074700707321,0.000487019971719647,0.000943591009588883,0.192455703399352
0.00336978964898348,0.0343575380714884,0.0284055790472958,0.0203940966039249,0.0788297590704845,0.000493242257715028,0.000962605099940192,0.194630080164986
0.003447935822635,0.0345983730189042,0.029923521490498,0.0200609605721925,0.0774854178787146,0.000498618258620128,0.000981561185190063,0.196773025289471
0.00352428806633455,0.0348231961505454,0.0313655353367075,0.0197265391853496,0.076177914597745,0.000503234962150398,0.00100032405437438,0.198857042590116
0.00359832136695053,0.0350261592877972,0.0327149982211343,0.0193927762949978,0.0749098898303065,0.000507200269244744,0.0010187487766274,0.200855747814499
0.00366955641442607,0.0352016715872456,0.0339559838477519,0.0190614075188263,0.0736833940829913,0.000510640823495337,0.00103668012520892,0.202744612497917
0.0037375786646968,0.0353445630551905,0.0350735127752213,0.0187339906254461,0.0725001343786641,0.000513699432307008,0.00105395262972434,0.204501686312862
0.00380205721565778,0.0354502400409819,0.0360537962962611,0.0184119468907603,0.071361715580278,0.000516532122829326,0.00107039134403109,0.206108264274215
0.00386276294557657,0.0355148261613148,0.036884468164944,0.0180966105279488,0.070269863881164,0.000519304897292866,0.00108581337227275,0.207549467569294
0.00391958539551104,0.0355352820254826,0.0375547996599066,0.0177892830855958,0.0692266229463199,0.000522190265718009,0.00110003013827449,0.208814715016322
0.00397254786921764,0.0355094985100495,0.0380558933830197,0.0174912898236976,0.0682345159776247,0.000525363633715399,0.00111285032571722,0.209898072212543
