APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.0295572661058544,0.176869320417165,0.144073384425856,0.0845650648301044,0.269736221784532,0.108345358589414,0.244504543049211,0.0693707953202875
0.0299638955570738,0.184916884800865,0.147198735373835,0.0853808032664523,0.26571350370868,0.111630319601927,0.232894706940506,0.0698928352568936
0.030340534244545,0.192669240478464,0.150637318207499,0.086069179874658,0.26084266537636,0.114786316914901,0.2208794249134,0.0703409785371649
0.0306814130004053,0.200062415788234,0.154390885260815,0.0865973795519986,0.255168283042746,0.117779244269119,0.208568210577918,0.07071060389962
0.0309805935467301,0.207033725179226,0.158454574523034,0.0869381228803106,0.248742313119008,0.120577244861681,0.196074620190259,0.0709970752499316
0.0312320514092122,0.213522528000378,0.162816544972479,0.087070157329588,0.241623623472953,0.123151287874653,0.183514980420188,0.0711957583204033
0.0314297739860493,0.219470995062785,0.167457786160799,0.0869786104114278,0.233877452003907,0.125475716705783,0.171007076256602,0.071302061241061
0.0315678711601647,0.224824873233164,0.17235211107978,0.0866551933866697,0.225574786122645,0.127528755155682,0.158668806544383,0.0713115004089325
0.0316406946309118,0.229534231097501,0.177466336497297,0.0860982469724521,0.216791654083738,0.129292956682766,0.146616816033233,0.0712197918584093
0.0316429616050428,0.233554165595913,0.182760650181066,0.0853126279422082,0.207608325069953,0.13075558205168,0.134965119092448,0.0710229660146262
0.0315698786632388,0.236845452480612,0.188189159084834,0.0843094445776497,0.198108425911214,0.131908892647055,0.12382373736348,0.0707175007437786
0.0314172623013403,0.239375130176187,0.193700606958802,0.0831056556426011,0.188377992737264,0.132750349498106,0.113297377787599,0.0703004656724989
0.0311816534121377,0.241117013326706,0.19923924494038,0.0817235494523764,0.178504480931907,0.13328270939614,0.103484176608532,0.0697696707614704
0.0308604232687963,0.242052135025529,0.204745835255349,0.0801901187542193,0.168575754367781,0.133514007530622,0.0944745304262225,0.069123813579353
0.0304518680144454,0.242169112792015,0.210158765753716,0.0785363480320035,0.158679068214564,0.133457413582801,0.0863500310642411,0.0683626213841424
0.0299552877538382,0.241464425187902,0.215415249548696,0.0767964330519487,0.148900055056791,0.133130950814853,0.0791825184550084,0.0674869845092818
0.0293710462188113,0.239942581244961,0.220452577577109,0.0750069554866167,0.139321723777928,0.132557076444016,0.0730332637704704,0.0664990760567036
0.0287006079995032,0.237616167745136,0.225209385209357,0.0732060361881681,0.130023482863693,0.131762133113371,0.0679522926883715,0.0654024513022683
0.0279465520341696,0.234505768134779,0.229626893035011,0.0714324886862207,0.121080202457797,0.130775690834194,0.0639778559515647,0.0642021207989591
0.0271125617052642,0.230639757379149,0.233650088077118,0.0697249913136751,0.112561331377919,0.129629802544251,0.0611360515786034,0.0629045937728646
0.0262033927751257,0.226053984543188,0.237228821530195,0.0681212937535356,0.104530085639029,0.128358194542594,0.0594406003884059,0.0615178913538359
0.0252248201791187,0.220791355231179,0.24031880713388,0.0666574717993371,0.0970427234368924,0.126995411025701,0.058892773804796,0.0600515306371841
0.0241835641037685,0.214901319890987,0.242882505322478,0.0653672421609837,0.090147917872703,0.125575933684788,0.0594814700862404,0.0585164797572873
0.0230871959795576,0.208439269252507,0.244889872844656,0.0642813469907416,0.0838862337241752,0.124133301379869,0.0611834323396125,0.0569250827667452
0.0219440261415107,0.20146584046654,0.246318954457517,0.0634270154503804,0.0782897104650208,0.122699258292084,0.063963599430321,0.0552909535122248
0.0207629763204619,0.194046144963953,0.247156298603624,0.0628275069803758,0.0733815519868967,0.121302959395724,0.0677755797844435,0.053628839899387
0.019553441137638,0.186248937286518,0.247397190414606,0.0625017379134751,0.0691759238127659,0.119970258823747,0.0725622383110802,0.0519544625462714
0.0183251429502259,0.178145749431256,0.247045707687194,0.0624639905585615,0.065677860035824,0.118723101423116,0.0782563877712107,0.0502843334506354
0.0170879838233099,0.169810015421643,0.246114613471295,0.0627237029827954,0.0628832837083728,0.117579033229104,0.0847815767205915,0.0486355601116734
0.0158518977628774,0.161316205590088,0.244625098928493,0.0632853383596562,0.0607791450196871,0.11655084317116,0.09205296535386,0.0470256388743692
0.0146267061008881,0.152738982022766,0.242606383145215,0.0641483338441474,0.0593436807355598,0.115646344951599,0.0999782782474194,0.0454722397386536
0.0134219789162689,0.144152380189577,0.240095170603986,0.0653071291459905,0.0585467960145436,0.114868303790936,0.108458821347028,0.043992984606838
0.0122469053008842,0.13562901885445,0.237134968432112,0.06675127350525,0.0583505668145399,0.114214507269228,0.117390551157163,0.0426052216968306
0.0111101749698985,0.127239340372412,0.233775273445578,0.0684656073981207,0.0587098586566594,0.113677973480357,0.126665186700399,0.0413257999643455
0.0100198731795104,0.119050885404893,0.230070649270497,0.0704305137074701,0.0595730553449816,0.113247284750647,0.136171358461061,0.0401708482391133
0.00898339028203295,0.111127608823634,0.226079721966009,0.0726222327448414,0.0608828887095429,0.11290703223651,0.145795791991249,0.0391555639492491
0.00800734666652642,0.103529245873246,0.221864124857583,0.0750132358171229,0.0625773575867064,0.112638355686633,0.155424525722982,0.038294015595955
0.00709753337405436,0.0963107381829296,0.217487418303819,0.0775726523817983,0.0645907217462462,0.112419562603565,0.164944161395742,0.0375989616071097
0.00625886830462622,0.0895217270068585,0.213014001807591,0.0802667459298832,0.0668545543150078,0.112226810401277,0.174243140831953,0.0370816861890659
0.00549536756277059,0.0832061170741694,0.208508031055011,0.083059433540355,0.0692988337805769,0.112034832468588,0.183213036471733,0.0367518509596386
0.0048101311311227,0.077401711736828,0.204032353028544,0.0859128435021159,0.0718530540361036,0.111817685216356,0.191749838206244,0.036617360049179
0.00420534184639117,0.0721399202142921,0.199647476176401,0.0887879041010863,0.0744473295495627,0.111549491696517,0.199755216752071,0.0366842363141038
0.00368227661393979,0.0674455395741437,0.195410597043846,0.0916449540896882,0.077013473505691,0.11120515991597,0.207137743844759,0.0369565074021134
0.00324132883869716,0.0633366159846905,0.191374707359544,0.0944443623171449,0.0794860293846183,0.110761059339235,0.213814051425296,0.0374361023182141
0.00288204105152194,0.0598243904144879,0.187587804323504,0.0971471428630615,0.0818032398596653,0.110195644918129,0.219709914941257,0.0381227610752336
0.00260314661893457,0.0569133326969699,0.184092220900449,0.0997155538264722,0.083907939591165,0.109490021766426,0.224761248411166,0.03901396096881
0.00240261932777099,0.0546012651914701,0.180924084483308,0.102113671718345,0.0857483589176985,0.108628443515627,0.228914998812393,0.0401048625956565
0.00227772963882194,0.052879574587783,0.178112905622355,0.1043079373442,0.0872788237306006,0.107598734293664,0.232129922590061,0.0413882781010621
0.00222510646747091,0.0517335083142349,0.175681295128865,0.106267671274897,0.0884603361300153,0.106392622145785,0.234377219193285,0.0428546646128386
0.00224080337595488,0.0511425499017601,0.173644806790687,0.107965556227793,0.0892610233676402,0.105005973069363,0.235640992164184,0.0444921470849888
0.00232036803269173,0.0510808652048458,0.172011903046882,0.109378080157722,0.0896564485322202,0.1034389190289,0.235918511839396,0.0462865757014634
0.00245891381466468,0.0515178093442071,0.170784041337929,0.11048593007031,0.0896297832929318,0.101695878770217,0.235220264072519,0.048221622662
0.00265119256206819,0.0524184833367367,0.169955878403289,0.111274324911686,0.089171848285636,0.0997854753812374,0.23356978229215,0.0502789216831199
0.00289166768882804,0.0537443293964259,0.169515587050299,0.11173327674106,0.088281028406453,0.0977203579043361,0.231003269844841,0.052438251949699
0.00317458702283959,0.0554537540129881,0.169445274130981,0.111857772219961,0.0869630686666346,0.0955169346931007,0.227569020962003,0.0546777668821995
0.00349405482382941,0.0575027671918576,0.169721482597064,0.111647870381631,0.0852307550280115,0.0931950236951354,0.223326643729707,0.0569742663398261
0.00384410238928033,0.0598456247203477,0.170315758989711,0.111108716329032,0.0831034865162251,0.0907774224632816,0.218346087130976,0.0593035086725811
0.0042187566031233,0.0624354598096119,0.171195271026043,0.11025047215137,0.0806067491681877,0.0882894017192899,0.212706481684535,0.0616405572622526
0.00461210581607821,0.0652248922461786,0.172323465351018,0.109088164719911,0.0777715069854198,0.0857581307521484,0.206494815676814,0.0639601553936608
0.00501836257737562,0.0681666067774289,0.173660759468556,0.107641447274084,0.0746335281186369,0.0832120488138845,0.199804480150116,0.0662371231009598
0.005431922905841,0.0712138964514596,0.175165261386572,0.105934272211494,0.0712326647569956,0.0806802014534578,0.192733720329714,0.0684467692417454
0.00584742191009385,0.0743211694250765,0.176793505397833,0.10399447724682,0.06761210291473,0.0781915623432601,0.185384027626154,0.0705653106396687
0.00625978555940619,0.0774444181058966,0.178501187190729,0.101853293796379,0.0638175958046463,0.0757743594745813,0.17785850025316,0.0725702877600864
0.00666427826314752,0.0805416476951686,0.180243880637989,0.099544792021748,0.0598966935627111,0.0734554223469755,0.170260198461815,0.0744409647065169
0.0070565457901409,0.0835732596472092,0.181977722237717,0.0971052790211638,0.0558979823764145,0.0712595660952107,0.162690522434346,0.07615870176454
0.00743265309026046,0.0865023860221648,0.183660055137905,0.094572664744325,0.0518703464927665,0.0692090285967421,0.15524764375993,0.0777072910920755
0.00778911673941865,0.0892951729009927,0.185250030317312,0.0919858071162107,0.047862266289266,0.067322975928889,0.148025022313855,0.0790732492337418
0.00812293187732823,0.0919210139448921,0.186709165163747,0.0893838468032391,0.0439211641736919,0.0656170893012923,0.141110037679283,0.0802460621790938
0.00843159348677498,0.0943527377475182,0.188001857386471,0.0868055431560604,0.0400928076721217,0.0641032431614346,0.134582758134277,0.0812183782837131
0.00871311167631406,0.096566753843639,0.189095845846593,0.08428862473296,0.036420776366459,0.0627892805346274,0.12851486337837,0.0819861424937879
0.00896602054151923,0.0985431612695929,0.189962604728174,0.0818691692505873,0.0329459969158771,0.0616788881133943,0.122968732507118,0.0825486651550931
0.00918938035813161,0.100265820419833,0.190577657505156,0.0795810281167566,0.0297063481481338,0.0607715704551297,0.117996706453842,0.0829086214731047
0.0093827731657279,0.101722385589074,0.190920802124187,0.0774553095204034,0.0267363360160931,0.0600627206206857,0.113640532797303,0.0830719820155115
0.00954629196713826,0.102904294369512,0.190976246634662,0.0755199312786617,0.0240668362613379,0.0595437837871451,0.10993099875412,0.0830478782425158
0.0096805236507822,0.103806711378373,0.190732662416228,0.0737992508456862,0.0217249009322738,0.0592025101704091,0.106887754173623,0.0828484079192475
0.00978652558081825,0.104428426731033,0.190183167136623,0.0723137764513571,0.0197336234370067,0.0590232931150568,0.104519321583672,0.0824883836279709
0.00986579591694907,0.10477171289599,0.189325249044372,0.0710799608897566,0.0181120559435903,0.0589875867028943,0.102823287278812,0.0819850268022378
0.00992023805083282,0.104842145544749,0.188160638512779,0.0701100774569108,0.016875172978078,0.0590743947303804,0.101786666186843,0.0813576118076258
0.00995211977040919,0.104648393388004,0.186695127318176,0.0694121752262072,0.016033875855441,0.059260820475708,0.101386431871221,0.0806270681784619
0.00996402767589783,0.104201978811074,0.184938335495689,0.0689901080700297,0.0155950336349692,0.0595226650091057,0.101590199928292,0.0798155515657108
0.00995881717854238,0.103517008245272,0.182903429051445,0.068843629189968,0.015561557034088,0.0598350605957045,0.102357049012277,0.078945993520354
0.00993955848874016,0.102609871445604,0.180606796609255,0.0689685414721519,0.0159325018054463,0.0601731245533585,0.103638461170407,0.0780416382786655
0.00990947931561807,0.101498912092944,0.178067696946448,0.0693568944677096,0.0167031979061648,0.0605126176749462,0.105379362672731,0.0771255743677541
0.00987190524415601,0.100204076623914,0.175307891158785,0.0699972208128874,0.0178654011502378,0.0608305903721041,0.107519246942435,0.0762202705567849
0.0098301986904151,0.0987465516115609,0.172351272709286,0.0708748067697507,0.0194074649479049,0.06110599962567,0.109993361112734,0.0753471276471917
0.00978769712438784,0.0971484003625018,0.169223505972687,0.0719719915015702,0.021314530623619,0.0613202809340181,0.112733935893335,0.0745260580052343
0.00974765128730409,0.095432206831199,0.165951678827336,0.073268488590294,0.0235687351023577,0.061457861258089,0.115671434637338,0.0737751028720564
0.00971316445292411,0.0936207328429857,0.162563967649587,0.0747417241879047,0.0261494343377016,0.0615066001331279,0.118735794090464,0.0731100946762874
0.00968713412739743,0.0917365951313505,0.159089307002327,0.0763671894528883,0.0290334401813194,0.0614581456384477,0.121857628956211,0.0725443698340728
0.00967219768227267,0.0898019704823707,0.155557055260661,0.0781188083345075,0.0321952677055842,0.0613081915876686,0.124969375416354,0.0720885371003422
0.00967068319086763,0.0878383379284743,0.151996651797846,0.0799693230899507,0.0356073891180482,0.0610566251084885,0.128006353717166,0.0717503066361456
0.00968456642318969,0.0858662650139911,0.14843726888545,0.0818906982846723,0.0392404897384951,0.0607075597651736,0.130907734605195,0.0715343848612908
0.00971543480530858,0.0839052417832576,0.144907468813645,0.0838545403090367,0.0430637217061434,0.0602692562396174,0.133617396152087,0.0714424394195195
0.00976445914998894,0.0819735635011959,0.14143488077304,0.085832525333479,0.0470449520514071,0.0597539376378726,0.136084655435769,0.0714731369340281
0.00983237399523946,0.080088260952775,0.138045910963979,0.0877968255846594,0.0511510026622601,0.0591775080628955,0.138264857752226,0.0716222535409936
0.00991946735632517,0.0782650742123803,0.134765494072121,0.0897205222396469,0.0553478795250227,0.0585591822803173,0.140119809637912,0.0718828546845706
0.0100255805586283,0.0765184629055615,0.131616888216266,0.0915779917812018,0.0596009877788713,0.0579210342882614,0.141618050974909,0.0722455372663857
0.0101501185603191,0.0748616449000796,0.128621511084053,0.0933452505024783,0.063875329535142,0.0572874745286007,0.142734972120894,0.0726987248426521
0.0102920708045407,0.0733066554769367,0.125798811976311,0.0950002417154185,0.0681356839463069,0.0566846682675628,0.143452789532217,0.0732290053565252
0.0104500421764061,0.0718644183901054,0.12316617246637,0.0965230548378978,0.0723467726756722,0.0561399101374747,0.143760394544135,0.0738215007765461
0.0106222931073431,0.0705448182638733,0.120738827561931,0.0978960734645107,0.0764734168879636,0.0556809713025677,0.143653087902208,0.0744602587412156
0.0108067873631463,0.0693567628964414,0.118529800010686,0.0991040565504118,0.0804806924834528,0.0553354359616219,0.143132214138357,0.0751286574241049
0.0110012457085291,0.0683082261251608,0.116549842673136,0.100134159327449,0.0843340888888699,0.0551300428896935,0.142204715885294,0.0758098155782066
0.0112032035327312,0.0674062658902393,0.114807386950864,0.100975900128118,0.0879996761255615,0.0550900455943949,0.140882634514359,0.0764869991315463
0.0114100706382353,0.066657015564778,0.113308497769642,0.101621081241109,0.0914442864636372,0.0552386022709561,0.139182585808786,0.0771440135190429
0.0116191916570721,0.066065647474343,0.112056836006536,0.102063676937395,0.0946357193133778,0.0555962052708269,0.137125236356013,0.0777655690199602
0.0118279058275917,0.0656363065384221,0.111053626653828,0.102299706434036,0.0975429788826357,0.0561801595634424,0.13473480087873,0.0783376069725228
0.0120336049669383,0.0653720124894617,0.110297627465624,0.102327110821384,0.10013655225611,0.0570041202200504,0.132038575796494,0.0788475779261401
0.0122337882787697,0.065274532445653,0.109785092207585,0.102145650242585,0.10238873215309,0.058077699534041,0.129066519071201,0.0792846671419673
0.0124261122859407,0.0653442301785451,0.109509725951035,0.101756832584532,0.104273985802536,0.0594061542012294,0.125850880213616,0.0796399664687944
0.0126084340980429,0.0655799020740864,0.109462635406958,0.101163879345636,0.105769368823324,0.0609901614740271,0.1224258789028,0.079906592782364
0.0127788466153652,0.0659786109268568,0.109632282770141,0.10037172871669,0.106854979325043,0.0628256907557259,0.118827426177728,0.0800797516654789
0.0129357050011385,0.0665355273919926,0.110004455119724,0.0993870705449654,0.10751444319754,0.0649039748323217,0.115092877212175,0.080156743508746
0.0130776445430935,0.0672437874913859,0.110562262145021,0.0982184027179305,0.107735418490604,0.0672115831220566,0.111260800644772,0.0801369103795108
0.013203590555765,0.0680943747946573,0.111286172648829,0.0968760946587331,0.10751010457465,0.0697305973121006,0.107370749327128,0.0800215255733667
0.013312761014891,0.0690760371878463,0.112154095724566,0.0953724428812146,0.106835738672406,0.07243888700782,0.103463021134512,0.0798136319737064
0.0134046622968749,0.070175249118396,0.113141507999821,0.0937217060193479,0.105715058686078,0.0753104799397126,0.0995784033635004,0.0795178382730464
0.0134790782364967,0.0713762297728807,0.114221625943777,0.091940110523362,0.104156710119762,0.0783160187890766,0.095757896834127,0.0791400823249888
0.0135360529722461,0.0726610254096959,0.115365622231533,0.0900458203934687,0.102175577660792,0.0814232948989011,0.0920424146352069,0.0786873688006754
0.0135758685630616,0.0740096604886282,0.116542886772011,0.0880588634263502,0.0997930267047313,0.084597847273216,0.0884724485718061,0.0781674867580662
0.0135990188764665,0.0754003582228431,0.117721334975723,0.0860010054856087,0.0970370433531816,0.0878036125187122,0.0850876978163911,0.0775887135824222
0.0136061815573536,0.0768098275681877,0.118867766727605,0.0838955670638294,0.0939422611130368,0.091003608299081,0.0819266589547165,0.0769595142814675
0.0135981898693632,0.0782136110153348,0.119948278112096,0.0817671821425828,0.0905498618442643,0.0941606314105258,0.0790261823120365,0.0762882476214801
0.0135760058327973,0.0795864856381332,0.120928723889229,0.0796415046825426,0.0869073421999,0.0972379526496957,0.0764210040407474,0.0755828914889863
0.0135406954673455,0.080902907712643,0.121775223849446,0.0775448699996027,0.0830681444835209,0.100199993464888,0.0741432654982838,0.0748507983570875
0.0134934063383417,0.0821374882346394,0.12245470313985,0.0755039172382097,0.0790911588436706,0.103012972237031,0.0722220304585664,0.074098488639318
0.0134353472134316,0.0832654840623355,0.12293545603096,0.0735451790928017,0.0750401085146151,0.105645508888778,0.0706828081596129,0.0733314868790253
0.0133677695201921,0.0842632889432284,0.123187723143943,0.0716946473346305,0.0709828300767969,0.108069174504203,0.0695470888686347,0.0725542037452562
0.0132919504325657,0.0851089104739327,0.123184271880358,0.0699773253985858,0.0669904590069812,0.110258970334658,0.0688318995440577,0.0717698652041299
0.0132091777070355,0.0857824220927023,0.122900967031106,0.0684167798870998,0.0631365307630399,0.112193721574933,0.0685493895479741,0.0709804887286282
0.0131207366469665,0.0862663821598836,0.1223173146757,0.0670347011282294,0.0594960096374177,0.113856376112759,0.0687064591177244,0.0701869051212093
0.0130278995606601,0.0865462136539044,0.121416961403358,0.0658504813056307,0.0561442602493668,0.115234205328202,0.069304445336015,0.0693888236440128
0.0129319177294328,0.0866105370091884,0.120188133478588,0.0648808187796038,0.053155978856112,0.116318910388038,0.0703388806619495,0.0685849375651226
0.0128340155623124,0.0864514459078685,0.118624004094463,0.0641393582172264,0.0506041032344658,0.117106640673882,0.0717993373261664,0.0677730663646114
0.0127353866233959,0.0860647143657836,0.116722977746311,0.0636363765453993,0.0485587205694491,0.11759792980045,0.0736693681128942,0.0669503289671385
0.012637191471798,0.0854499251186042,0.114488878567849,0.0633785235184429,0.0470859924791022,0.117797552097738,0.0759265516770255,0.0661133397700488
0.0125405574337631,0.0846105136620644,0.111931029032574,0.0633686233722321,0.0462471149218621,0.117714302910363,0.0785426483554966,0.0652584177561537
0.012446580276555,0.0835537277696645,0.109064210064914,0.06360554239137,0.0460973285967767,0.117360709961937,0.0814838694885461,0.0643817996931478
0.0123563273557818,0.0822905069062745,0.105908501315978,0.0640841268071138,0.0466849935966269,0.116752687987784,0.0847112595280714,0.0634798506084031
0.0122708415657933,0.0808352878064673,0.102489007093049,0.064795215503435,0.0480507412745813,0.115909152554842,0.0881811862706963,0.0625492667770529
0.0121911454882467,0.0792057411861766,0.0988354758430151,0.0657257316822607,0.0502267164286869,0.114851610146938,0.0918459305519232,0.0615872667693636
0.0121182452946263,0.0774224428144998,0.0949818195888811,0.0668588563598801,0.0532359234807713,0.113603739934168,0.0956543634071446,0.0605917647553551
0.0120531339253961,0.075508483000486,0.0909655393182067,0.0681742841234329,0.0570916906592944,0.112190978571104,0.0995526971618599,0.0595615197422522
0.0119967927525025,0.0734890218317485,0.086827065873289,0.0696485585331161,0.0617972656278443,0.110640113726842,0.103485297162772,0.0584962560426817
0.011950190675332,0.0713908014474872,0.0826090315637801,0.0712554820122279,0.0673455542033709,0.108978886523324,0.107395541931741,0.0573967526080877
0.011914279760139,0.0692416293728211,0.0783554926202384,0.0729665932734163,0.0737190112334788,0.107235599465324,0.111226720027669,0.0562648997860494
0.0118899870523017,0.0670698471918422,0.0741111246781433,0.0747517035229557,0.0808896899792767,0.105438725595585,0.114922950479229,0.0551037211902301
0.0118782027867361,0.0649037968257616,0.0699204122058935,0.0765794800976968,0.088819453321745,0.103616516410031,0.118430110009981,0.0539173581059277
0.0118797655884049,0.0627712946648898,0.0658268499924583,0.0784180634920574,0.0974603468430831,0.101796609674732,0.12169674658049,0.0527110157201238
0.0118954451975123,0.0606991233741948,0.0618721730750493,0.0802357023865507,0.106755131216782,0.100005642195492,0.124674957623085,0.0514908731825953
0.0119259229248353,0.0587125517484269,0.0580956310781543,0.0820013910894299,0.116637969783121,0.0982688749745758,0.127321213138591,0.0502639610000771
0.0119717698955881,0.0568348932164548,0.0545333226600868,0.0836854930734387,0.127035266214972,0.0966098375679903,0.129597107492258,0.0490380088092452
0.0120334233733998,0.0550871125037745,0.0512176046932023,0.0852603323127738,0.137866645904051,0.0950499954566507,0.131470027603475,0.0478212661620348
0.0121111619396335,0.0534874877073129,0.0481765886979041,0.0867007333200945,0.149046072160696,0.0936084422774483,0.132913727245208,0.046622300519463
0.0122050808366122,0.0520513330400798,0.0454337341931576,0.0879844935356417,0.160483083778929,0.0923016199512492,0.133908795680725,0.0454497794332526
0.0123150691886177,0.0507907864944322,0.0430075454821522,0.0890927771461674,0.172084134407082,0.09114307317759,0.134443005096337,0.0443122460077611
0.01244079095584,0.049714665987894,0.0409113753258563,0.090010424624579,0.18375400860008,0.0901432484806998,0.134511520084636,0.0432178968989138
0.0125816712758217,0.0488283962756133,0.039153336152653,0.0907261743689447,0.195397286166085,0.0893093502046405,0.134116956541714,0.0421743709317265
0.012736889366755,0.0481340068254969,0.0377363169339246,0.0912327918259394,0.206919825864582,0.0886452655272702,0.133269285310191,0.0411885555851814
0.0129053786660683,0.0476301988536216,0.0366581015432667,0.0915271016170288,0.218230241308825,0.0881515676543968,0.131985584214682,0.0402664182608014
0.0130858345355843,0.0473124785849304,0.0359115822429754,0.0916099220543341,0.22924134502787,0.0878256017883721,0.1302896468118,0.0394128685341018
0.0132767296266409,0.0471733533324217,0.0354850599822985,0.0914859075161835,0.239871539266373,0.0876616535089848,0.128211455474429,0.0386316560469228
0.013476336747636,0.0472025866014479,0.0353626216685393,0.0911633097782922,0.250046131920528,0.0876511944402123,0.125786524677368,0.0379253065768742
0.0136827587481942,0.0473875076319926,0.0355245836707066,0.0906536725271082,0.259698550961285,0.0877831956880517,0.123055123358813,0.0372950966906972
0.0138939645558191,0.0477133693343162,0.0359479904676444,0.0899714730073837,0.268771422070557,0.088044496004877,0.120061392775054,0.0367410657233362
0.0141078301775455,0.0481637464517875,0.036607157138441,0.0891337217163859,0.277217468542282,0.0884202096329943,0.116852384359797,0.0362620627359132
0.0143221833254376,0.0487209633191887,0.0374742437183494,0.0881595277333469,0.285000194886419,0.0888941587193804,0.113477046701929,0.0358558253117165
0.014534850376875,0.0493665384896077,0.0385198483197082,0.0870696358002255,0.292094326040071,0.0894493169016708,0.109985190066473,0.035519086043121
0.0147437045406438,0.0500816324851987,0.0397136054283812,0.0858859418661097,0.298485989403357,0.0900682532506433,0.106426453727744,0.0352477011987185
0.0149467141562655,0.0508474853491995,0.0410247766464667,0.0846309958075337,0.304172641590705,0.0907335677515668,0.102849300130709,0.0350367951536036
0.0151419897975121,0.0516458324114305,0.0424228229787377,0.0833275024798679,0.309162749218762,0.0914283093670196,0.0993000606492403,0.034880914456344
0.0153278283476724,0.0524592889587687,0.0438779497713457,0.0819978340240276,0.313475229903856,0.0921363653165609,0.0958220580626155,0.0347741865142226
0.0155027518940205,0.0532716960505787,0.0453616169887282,0.0806635664239621,0.317138653801795,0.0928428082804931,0.0924548290384306,0.0347104787301527
0.0156655394336456,0.0540684195617014,0.0468470084443103,0.0793450511926069,0.320190209834298,0.0935341893917006,0.0892334657311401,0.0346835537180975
0.0158152499370333,0.0548365937650532,0.0483094539732228,0.0780610297973185,0.322674455709775,0.0941987689317231,0.0861880904324555,0.0346872157383752
0.015951236095767,0.0555653018813901,0.0497267983646535,0.0768282962417471,0.324641890404469,0.094826681910602,0.0833434720749916,0.0347154442103486
0.0160731488553599,0.0562456895994633,0.0510797099030897,0.075661412925925,0.32614740383993,0.0954100400518273,0.0807187884543455,0.0347625120116058
0.0161809333444725,0.0568710122060891,0.0523519199746396,0.0745724857167021,0.327248664395306,0.0959429731281627,0.0783275339564459,0.0348230880784056
0.0162748168300214,0.0574366197168826,0.0535303851229087,0.0735710048373141,0.328004498829203,0.0964216108894261,0.0761775697530385,0.0348923244898059
0.016355288913035,0.0579398857212829,0.0546053653672189,0.0726637576369664,0.328473308906837,0.0968440053740071,0.0742713112965285,0.0349659275216024
0.0164230738915162,0.0583800847613084,0.0555704169695697,0.0718548170201679,0.328711564678397,0.097209995350762,0.07260604557816,0.0350402111061636
0.0164790955098702,0.0587582224182001,0.0564223026434637,0.0711456059900148,0.328772416804371,0.0975210192662221,0.0711743673780696,0.035112130776178
0.0165244351067098,0.059076823515934,0.0571608259096835,0.0705350358773257,0.328704474837622,0.0977798875898509,0.0699647200436225,0.0351792966186152
0.016560285104743,0.0593396863729141,0.057788598102229,0.0700197139042232,0.328550800075056,0.0979905270780578,0.0689620232822093,0.0352399648074259
0.0165879004390591,0.0595516135846124,0.0583107464258957,0.069594214268997,0.328348157171927,0.0981577077389786,0.0681483683626013,0.0352930086560945
0.0166085505792118,0.0597181312566431,0.058734569874435,0.0692514051982946,0.328126557160785,0.0982867615404084,0.0675037596719211,0.035337871365326
0.0166234743383036,0.0598452081746356,0.0590691475273697,0.0689828218168759,0.327909108245882,0.0983833027851549,0.067006880591418,0.0353745030583331
0.0166338392076606,0.0599389844845876,0.0593249025632565,0.0687790717870729,0.32771217453235,0.0984529622366298,0.0666358611962761,0.0354032841041404
0.0166407068113995,0.060005517858502,0.0595131271218824,0.0686302588994892,0.327545828797868,0.0985011478454298,0.0663690253550747,0.0354249363546208
0.016645006067524,0.0600505548741863,0.0596454784156873,0.0685264092954205,0.327414572614232,0.0985328428314183,0.0661855949410756,0.0354404249663715
0.0166475155101585,0.0600793358348921,0.0597334640938715,0.0684578844694784,0.327318284404227,0.0985524484004613,0.066066328118144,0.0354508555305302
0.016648855815765,0.0600964413575333,0.0597879422457561,0.0684157634282138,0.327253342610441,0.0985636760400762,0.0659940666516513,0.0354573730328769
0.01664949286339,0.0601056878794359,0.0598186657197395,0.0683921740579123,0.327213856536631,0.0985694930316238,0.0659541654784061,0.0354610696386732
0.0166497507540925,0.0601100768048599,0.0598339014183117,0.0683805525477576,0.327192921209986,0.098572122890095,0.0659347779111947,0.0354629074887746
0.0166498332762462,0.0601117994433542,0.0598401569675607,0.0683758094404662,0.327183794641477,0.0985730988226654,0.0659269713206884,0.0354636618538704
0.0166498513877594,0.0601122978458667,0.0598420520918894,0.0683743801217339,0.327180876740098,0.0985733635082719,0.0659246493846812,0.0354638897259837
