APL,FCR,FDS,FDP,ED,EI,ECU,ECR
0.00497350151816293,0.00626399949867928,0.150779400835747,0.0357105021973946,0.0168598972732694,0.0542435730579275,0.0895047490313697,0.0114057441359231
0.0051283534457169,0.0062637068773093,0.14140327648898,0.034854084113062,0.0174779133859814,0.0576504277598113,0.0936010913122928,0.0124730645259099
0.00527672824429544,0.00624866639840795,0.132394059948419,0.0339716188150853,0.018082404020632,0.0617272776346732,0.0977820991439853,0.0136471594248434
0.00541789380602036,0.0062194603458072,0.123868870958592,0.0330772854980129,0.0186687038151812,0.0664998203254421,0.102035526850929,0.0149245603429559
0.00555109978913984,0.00617674949146809,0.115927177901166,0.0321849876259058,0.019231835142231,0.0719838542434315,0.106346492858183,0.016299966330399
0.00567559008143615,0.00612127333902192,0.108650087317402,0.0313082614641434,0.0197665927362005,0.0781845753429459,0.110697313084506,0.0177662241238875
0.005790615394588,0.00605384858049319,0.102099978681426,0.0304601872382987,0.0202676399874968,0.0850960267113963,0.115067377233521,0.0193143403842655
0.00589544584424308,0.00597536582944108,0.0963204757426903,0.0296533028884372,0.0207296134123058,0.0927007195202551,0.119433079807807,0.0209335276155398
0.00598938344800588,0.00588678472926481,0.0913367426459086,0.028899520522099,0.0211472317328452,0.100969440434522,0.12376781893972,0.0226112848458488
0.00607177438487129,0.00578912738607742,0.0871560887686638,0.0282100449892027,0.021515406452056,0.10986125685373,0.128042074604497,0.0243335135781895
0.00614202068574196,0.00568346991362689,0.0837688611849771,0.0275952936141317,0.0218293514264469,0.11932372752883,0.132223573496398,0.0260846687228828
0.00619959096680118,0.00557093189585735,0.0811495991907899,0.0270648167423325,0.0220846892376057,0.129293321561003,0.136277543245282,0.0278479431724024
0.00624402994153606,0.0054526637783679,0.0792584217788184,0.0266272198848239,0.0222775518273281,0.139696043454218,0.140167055848398,0.0296054836000202
0.00627496667508232,0.00532983248076181,0.0780426158601882,0.0262900889933735,0.022404672306619,0.150448256795322,0.143853459035899,0.0313386342371006
0.00629212176894031,0.00520360572752472,0.0774383902261155,0.0260599202144727,0.0224634648742973,0.161457695262051,0.14729689378975,0.0330282049013195
0.00629531379570695,0.00507513560778552,0.0773727580620724,0.025942054744255,0.0224520905487681,0.17262464716904,0.150456895500488,0.0346547593509609
0.00628446528649262,0.00494554175040684,0.0777655097786236,0.0259406191541578,0.0223695075375507,0.183843298208351,0.153293074588418,0.036198919942656
0.00625960839425232,0.00481589446079836,0.0785312381945933,0.0260584720355245,0.0222155060086864,0.195003215428104,0.155765869273463,0.0376416842610409
0.00622089008623804,0.00468719828542668,0.0795813791648431,0.0262971585434278,0.0219907273032915,0.205990952307511,0.157837358027442,0.0389647485220084
0.00616857650999854,0.00456037663750629,0.0808262312760647,0.0266568748300351,0.0216966671763141,0.216691748684615,0.159472112295079,0.040150831172081
0.00610305611747512,0.00443625819547887,0.0821769170339845,0.0271364440486413,0.0213356622219107,0.226991291712768,0.160638063633446,0.0411839890277799
0.00602484121261899,0.00431556570576668,0.0835472464188756,0.0277333047362604,0.0209108589716055,0.236777499508887,0.161307356308284,0.0420499182474121
0.00593456775975959,0.00419890765128916,0.0848554453057151,0.028443511727309,0.0204261661670066,0.245942290351129,0.161457157498204,0.0427362333941383
0.00583299347980957,0.00408677310974228,0.0860257172240723,0.0292617497524486,0.019886191890125,0.254383306342941,0.161070401797324,0.0432327193529308
0.00572099438737908,0.00397953001887189,0.0869896155835007,0.0301813602706153,0.0192961680137162,0.26200556825486,0.160136452536463,0.0435315521474646
0.00559955991312383,0.00387742692053027,0.08768721182741,0.0311943823305062,0.0186618644368704,0.268723043168675,0.1586516663825,0.043627484942032
0.00546978659143709,0.00378059807387664,0.0880680499349226,0.0322916078639674,0.0179894950568953,0.274460104428467,0.156619846897346,0.0435179945655542
0.00533287008061403,0.00368907167609544,0.0880918781801996,0.0334626508743582,0.0172856172055059,0.27915285612462,0.154052568876457,0.0432033831731314
0.00519009519110664,0.00360278080048511,0.0877291486436924,0.0346960294027792,0.016557026646929,0.282750291059895,0.150969354962897,0.042686830588787
0.00504282368001273,0.00352157651676422,0.0869612782999735,0.0359792594672573,0.0158106508683358,0.285215256726052,0.14739769231954,0.0419743952809504
0.00489247977584254,0.00344524255639336,0.0857806728911949,0.0372989610327228,0.0150534438628164,0.286525215375686,0.14337288748368,0.0410749647225013
0.00474053364036583,0.00337351090365262,0.0841905238195741,0.038640976775491,0.0142922856216102,0.2866727963474,0.138937767560777,0.0400001578160725
0.0045884831587839,0.00330607778979662,0.0822043960735194,0.0399905042687729,0.0135338890752121,0.285666146135227,0.134142241627261,0.0387641822731558
0.00443783449426285,0.00324261962777331,0.0798456292814251,0.0413322411247052,0.0127847165493197,0.283529080587016,0.129042735722471,0.0373836489282989
0.00429008173443548,0.00318280838796633,0.07714657380377,0.0426505415089371,0.0120509072643382,0.280301034760033,0.123701511159195,0.0358773447826376
0.00414668582599242,0.00312632589192198,0.0741476825119484,0.0439295821475803,0.0113382170051313,0.276036797286756,0.118185874942226,0.0342659677832076
0.00400905299260774,0.0030728766148654,0.0708964800957546,0.0451535363750029,0.0106519706750167,0.270806015122251,0.112567294419301,0.0325718282451592
0.00387851296732695,0.00302219879177801,0.0674464349679866,0.0463067554521037,0.00999702793654919,0.264692461534058,0.106920433685661,0.0308185234621516
0.00375629755761346,0.0029740737857652,0.0638557617554466,0.0473739568722321,0.00937776153057014,0.257793071655214,0.101322134095351,0.0290305927035237
0.00364352019773996,0.00292833370952483,0.0601861831378946,0.048340419307019,0.00879804722515838,0.250216761236381,0.0958503635266317,0.0272331592423793
0.0035411571514553,0.00288486724515171,0.056501678024997,0.0491921829430199,0.00826126379370965,0.242083050643939,0.0905831578673214,0.0254515649872492
0.00345003091974578,0.00284362363403755,0.0528672399956779,0.0499162521685555,0.00777030107860369,0.233520514340372,0.0855975742364648,0.0237110027619305
0.00337079629949917,0.00280461493858659,0.0493476668266098,0.0505007955593762,0.007327574136734,0.224665068532226,0.0809686711400811,0.0220361514764598
0.00330392947975118,0.00276791682954099,0.0460063988963119,0.050935336931037,0.0069350416525821,0.215658105584129,0.0767685275420895,0.0204508199067874
0.00324972048893866,0.00273366823751461,0.0429044215377419,0.0512109312815367,0.00659422708287629,0.206644488298045,0.0730653102276163,0.0189776050897119
0.00320826918068495,0.00270207018064092,0.0400992443348854,0.0513203205593025,0.00630624113446148,0.19777042777126,0.0699223961958778,0.0176375711566769
0.00317948481717108,0.00267338398499105,0.037643968492167,0.0512580658651794,0.00607180411094424,0.189181280236111,0.0673975541488443,0.0164499537278613
0.00316308919834644,0.00264792903500399,0.0355864513087423,0.0510206541898442,0.00589126670990961,0.181019306148538,0.0655421869682919,0.0154318940150655
0.00315862316910815,0.00262608014007626,0.033968574739301,0.0506065782319407,0.00576462827326562,0.173421435570919,0.0644006360400377,0.014598205888292
0.00316545627385547,0.0026082645443809,0.0328256234054084,0.050016386816814,0.00569155215392912,0.166517078490549,0.0640095486969603,0.0139611784093375
0.00318279937195386,0.00259495851753093,0.0321857759842403,0.0492527020942731,0.00567137845744281,0.160426013294834,0.0643973115833849,0.0135304156013222
0.00320972012076918,0.00258668335035682,0.0320697122539224,0.0483201998917381,0.00570313469774367,0.1552563854198,0.0655835544090674,0.0133127144294507
0.00324516127081117,0.00258400047433965,0.032490336204179,0.0472255516648139,0.0057855448836492,0.151102849802324,0.0675787290475687,0.0133119811363736
0.00328796165206289,0.00258750536706708,0.0334526137639769,0.0459773294846846,0.00591703751734895,0.148044892379024,0.0703837676390824,0.0135291853013023
0.00333687962957244,0.00259781992717789,0.034953522158419,0.0445858781241276,0.00609575306279366,0.146145365665514,0.0739898219304112,0.0139623504015683
0.00339061872872525,0.00261558308746017,0.0369821070912522,0.0430631593679897,0.00631955147039855,0.14544927096323,0.0783780868031742,0.0146065793514944
0.00344785503406892,0.00264143951970258,0.0395196439981501,0.0414225729474286,0.00658602022280435,0.145982815504641,0.0835197139260496,0.0154541135083459
0.00350726582371746,0.00267602629899292,0.0425399002533945,0.0396787575054923,0.00689248324246073,0.147752767671879,0.0893758253646383,0.0164944238989763
0.00356755874908436,0.00271995739053993,0.046009495874579,0.0378473752504898,0.00723601101064121,0.150746127799529,0.0958976401287551,0.0177143337569529
0.00362750072241941,0.0027738059447889,0.0498883602963746,0.0359448851871869,0.0076134322918171,0.154930125934542,0.103026727629602,0.0190981716162212
0.00368594558077811,0.002838084649639,0.0541302817436837,0.0339883110741476,0.00802134777385727,0.160252550864021,0.110695400192944,0.0206279539566336
0.00374185964439787,0.00291322466618868,0.0586835440293157,0.0319950108103077,0.00845614574848931,0.166642406785121,0.118827252875463,0.022283595823912
0.00379434447941024,0.00299955382694565,0.0634916442240676,0.0299824535193646,0.00891401991692306,0.174010886421281,0.127337854673546,0.0240431474390576
0.00384265640302989,0.00309727478271367,0.068494083860466,0.0279680092961641,0.00939098962672658,0.182252643381294,0.136135591568166,0.0258830548667856
0.00388622239103283,0.00320644379193954,0.0736272256873351,0.0259687548558117,0.00988292319973221,0.191247342320363,0.145122658338504,0.0277784432242989
0.00392465203436253,0.00332695093580885,0.0788252070245017,0.0240012967355602,0.0103855652816465,0.200861462762702,0.154196192381564,0.0297034214175901
0.00395774523102322,0.00345850263338049,0.0840208993453432,0.0220816124940806,0.0108945691497817,0.210950330905766,0.163249538993325,0.0316314077056308
0.0039854955220383,0.00360060732661309,0.0891469020954753,0.0202249095619142,0.0114055346096512,0.221360352817149,0.17217363409157,0.0335354752761353
0.00400808929229608,0.00375256510656358,0.0941365573120228,0.0184455010166493,0.0119140516310819,0.231931421413038,0.180858487585685,0.0353887163362882
0.0040259012854368,0.00391346194999232,0.0989249703416139,0.0167566975256474,0.0124157493539138,0.242499467455739,0.189194748576601,0.0371646219682626
0.00403948691832913,0.00408216916061296,0.103450020174241,0.0151707148592869,0.0129063495156071,0.252899120245922,0.197075331708409,0.0388374733160768
0.00404957180408016,0.00425734851472689,0.107653339845866,0.013698596486368,0.0133817227147301,0.26296643556247,0.204397080963887,0.0403827378932429
0.00405703886453009,0.00443746345894902,0.111481244254093,0.012350150575793,0.0138379453451878,0.272541637948149,0.211062441435928,0.0417774632938095
0.00406291342161127,0.00462079649802066,0.114885582309919,0.0111339002184734,0.014271354709108,0.281471816552702,0.216981101830942,0.0430006596280311
0.00406834659569099,0.00480547266821204,0.117824493451194,0.0100570452652098,0.0146785998873164,0.289613512423348,0.222071565258708,0.0440336618201461
0.00407459722339466,0.00498948873435976,0.120263053730515,0.00912543423577029,0.0150566864004283,0.296835141036205,0.226262606827141,0.0448604635847474
0.00408301245782561,0.00517074748681905,0.122173801266112,0.00834354522325284,0.0154030133055273,0.30301920516333,0.229494583383871,0.0454680162026376
0.00409500723420486,0.0053470962753544,0.123537131986388,0.00771447533073244,0.0157154017617826,0.308064265626012,0.231720570476713,0.0458464864916674
0.00411204276556768,0.00551636874048741,0.124341554456807,0.00723993867330087,0.0159921140028828,0.311886644920176,0.232907309606885,0.0459894686960248
0.00413560413525892,0.00567642862042236,0.124583792190403,0.00692027316435244,0.0162318614582662,0.314421836436808,0.233035950360108,0.0458941441517279
0.00416717700125679,0.00582521452449257,0.12426872675565,0.00675445618500056,0.0164338011523068,0.315625585466057,0.232102567059528,0.0455613820870988
0.00420822352517632,0.00596078463225998,0.12340918358295,0.00674012912705409,0.0165975205108509,0.315474610406846,0.230118426835514,0.0449957763844628
0.00426015783456074,0.00608136032210069,0.12202557074067,0.00687363094886183,0.0167230117998099,0.313966947323705,0.227109992327432,0.0442056162821284
0.00432432150646217,0.00618536766369747,0.120145385279082,0.00715004118515687,0.0168106380120668,0.311121922026649,0.223118655687646,0.0432027924799287
0.00440195962244806,0.00627147555003826,0.117802600749818,0.00756323308836454,0.0168610918972376,0.306979772500992,0.218200215280233,0.0420026424594526
0.00449419785693801,0.00633862921630237,0.115036947202164,0.00810593759929657,0.0168753495573981,0.301600953283213,0.212424116367625,0.0406237391620943
0.00460202091142082,0.00638607814743816,0.111893096223157,0.00876981862354188,0.0168546201940917,0.295065149566225,0.205872478140715,0.0390876262343179
0.00472625251609933,0.00641339784502992,0.10841976830682,0.00954555971797952,0.0168002940285995,0.287470019611685,0.198638923863082,0.0374185028451545
0.00486753720446961,0.00642050541423708,0.104668785225013,0.0104229618780187,0.0167138906635633,0.278929680501346,0.190827227392307,0.0356428623233057
0.00502632409439556,0.00640766922338624,0.100694093464996,0.0113910517529602,0.0165970099044743,0.269572956447328,0.182549792515613,0.0337890908474409
0.0052028529594012,0.0063755128866909,0.0965507845843145,0.0124381993814144,0.0164512864978588,0.25954141691516,0.173925989001087,0.0318870342354741
0.00539714292594411,0.00632501373966614,0.0922941348917413,0.0135522443908867,0.016278349879498,0.248987239777081,0.165080376920453,0.0299675418109481
0.00560898414877705,0.00625749610272116,0.0879786829301103,0.0147206293921704,0.016079789982785,0.238070939788932,0.156140855205725,0.0280619960408867
0.00583793274195254,0.00617461995022845,0.0836573608045003,0.0159305388924313,0.0158571301740507,0.226959002900534,0.147236769495134,0.0262018355163093
0.00608330906410576,0.00607836594411046,0.0793806939473587,0.017169041591077,0.0156118081714801,0.215821461165555,0.138497008797583,0.0244180779274295
0.00634419928831137,0.00597101799177946,0.0751960823376455,0.0184232337201944,0.0153451652510861,0.204829433423931,0.130048114917343,0.0227408494884914
0.00661946015679851,0.00585514446403529,0.0711471739115361,0.0196803812492793,0.0150584433745331,0.194152650028804,0.122012426685875,0.0211989275111459
0.00690772692337761,0.00573357899544078,0.0672733379270773,0.0209280591853962,0.0147527894300938,0.183956979921145,0.114506282359951,0.0198193030808231
0.00720742462824141,0.00560940154046758,0.0636092427979165,0.022154286653855,0.0144292656189818,0.174401984107567,0.107638305808712,0.0186267707472281
0.00751678290892329,0.00548592016940544,0.0601845399584364,0.0233476566677441,0.0140888650408439,0.165638527425956,0.101507803054235,0.0176435516468171
0.00783385443337788,0.00536665392724097,0.0570236530566009,0.0244974592240964,0.013732531627513,0.157806486244717,0.0962032938210664,0.0168889555946567
0.00815653680831516,0.00525531689421093,0.05414567016763,0.0255937956479049,0.0133611836391149,0.151032590211206,0.0918011985869255,0.0163790867385194
0.00848259768036799,0.0051558033587171,0.0515643352814674,0.0266276815374475,0.0129757398414826,0.145428431457214,0.0883646980692285,0.0161265966135305
0.00880970279290196,0.00507217375643353,0.0492881333709964,0.0275911357407637,0.0125771471217135,0.141088669686205,0.0859427804949373,0.016140487787844
0.00913544689019078,0.00500864078234227,0.047320461023436,0.0284772534787218,0.0121664078391729,0.138089460002277,0.0845694911520069,0.0164259705632892
0.00945738741846259,0.0049695548916762,0.0456598731414025,0.0292802627235765,0.0117446050916498,0.136487130855039,0.0842633969386282,0.0169843743721281
0.00977308082982857,0.00495938830458199,0.0443003962120756,0.0299955638455423,0.011312924472979,0.136317139352421,0.0850272752806989,0.017813114748542
0.010080120977647,0.00498271661075993,0.0432318995944175,0.0306197529324971,0.0108726716140012,0.137593328826426,0.0868480330605984,0.0189057160587039
0.0103761788368007,0.00504419706898606,0.0424405173803893,0.0311506287624689,0.0104252854912025,0.140307508850411,0.0896968583070082,0.020251889402865
0.0106590427433156,0.00514854262060346,0.0419091140084095,0.0315871824046058,0.00997234783272193,0.144429371922075,0.0935296047922014,0.0218376642982924
0.0109266584581756,0.00530049051950369,0.0416177866240938,0.0319295677680902,0.00951558883391052,0.149906754990992,0.0982874062982685,0.0236455721600776
0.0111771684523625,0.00550476452670778,0.0415443961572573,0.0321790517188557,0.00905688910816494,0.156666248634439,0.103897513244371,0.0256548793177347
0.0114089497038958,0.00576602992255305,0.0416651173508447,0.032337943552557,0.00859827774361302,0.164614151818384,0.110274340955578,0.0278418672304042
0.0116206489675164,0.00608884105112289,0.0419549960491253,0.0324095052412208,0.00814192654612599,0.173637765011058,0.117320716691875,0.0301801574753612
0.0118112142167445,0.00647758153157745,0.0423885009060576,0.0323978453860066,0.00769014085531055,0.183607007943588,0.124929311033431,0.0326410787129004
0.0119799210317358,0.00693639745767639,0.0429400570294169,0.032307800561133,0.00724534756701355,0.194376340260283,0.132984237270685,0.0351940719534216
0.012126393035917,0.00746912387375737,0.0435845509560474,0.0321448073629198,0.00681008108088093,0.205786955057077,0.141362798970454,0.037807129189905
0.0122506157843496,0.00807920488719458,0.0442977990309971,0.0319147676843777,0.00638696776833459,0.21766920856275,0.149937360729501,0.0404472593425528
0.0123529434909589,0.00876960818878969,0.0450569733858465,0.0316239097676306,0.00597870926752912,0.229845244555641,0.158577312276772,0.0430809748291151
0.012434097727979,0.00954273542821423,0.045840980129846,0.0312786486207474,0.00558806462675987,0.242131769587251,0.16715109373037,0.0456747918911066
0.0124951572381478,0.0104003306050328,0.0466307839078082,0.0308854507346662,0.00521783118398593,0.25434293455266,0.175528250242028,0.0481957379083158
0.0125375384743807,0.011343389120024,0.0474096738723749,0.0304507089455401,0.00487082409350471,0.266293278944564,0.18358148640295,0.050611859096067
0.0125629671447844,0.0123720701981985,0.0481634687555303,0.0299806333028666,0.00454985452811965,0.277800694731065,0.191188692753552,0.0528927218944929
0.0125734414789372,0.0134856151766743,0.0488806617664063,0.0294811628822897,0.00425770670703054,0.288689364697396,0.198234916174711,0.0550099006132936
0.0125711878899963,0.0146822740463419,0.0495525080122545,0.028957901933035,0.00399711392544844,0.298792622966349,0.204614241241099,0.0569374422387074
0.0125586094268246,0.0159592427824437,0.050173057177537,0.0284160819939412,0.00377073366579692,0.307955675786413,0.210231543261869,0.0586522975017939
0.0125382274237632,0.0173126142359346,0.0507391328192069,0.0278605498512134,0.00358112180553003,0.316038116659639,0.215004071474171,0.0601347067963725
0.0125126171953547,0.0187373454922035,0.0512502586139505,0.0272957794894537,0.00343070604440447,0.322916176018213,0.218862825189064,0.0613685308837109
0.0124843392634344,0.0202272445176811,0.0517085321647205,0.0267259046281027,0.0033217588985149,0.328484660148475,0.221753695025697,0.0623415190519428
0.0124558681497029,0.0217749785826112,0.0521184482316744,0.0261547672400002,0.00325637081068325,0.332658551307541,0.223638351964048,0.0630455103848878
0.0124295209590364,0.023372106414119,0.0524866749327452,0.025585976803828,0.00323642400101955,0.335374253262907,0.22449487389431,0.0634765655616214
0.0124073877427345,0.0250091353570276,0.0528217880058033,0.0250229750373447,0.00326356760874691,0.336590467356602,0.224318098813958,0.0636350262041793
0.01239126529442,0.0266756040136403,0.0531339690134987,0.024469101434606,0.00333919453124855,0.336288677392426,0.223119688946702,0.0635254976019518
0.0123825959931164,0.0283601898382541,0.0534346728079965,0.0239276558610521,0.00346442022042068,0.33447322182942,0.220927890604024,0.0631567514323528
0.0123824135537515,0.0300508399798282,0.053736268073424,0.0234019553599943,0.00364006355886993,0.331170945601431,0.217786984540705,0.0625415484383182
0.0123912978338614,0.0317349225874484,0.0540516542378671,0.0228953827150124,0.00386662982672154,0.326430445757158,0.213756436924692,0.0616963855003451
0.012409340961738,0.0333993951646388,0.0543938595965601,0.0224114239735205,0.00414429573327944,0.320320945684767,0.208909775371468,0.0606411753161474
0.0124361268867786,0.035030986468527,0.0547756283843001,0.0219536917755038,0.00447289656690945,0.312930843453608,0.203333221776517,0.0593988684734577
0.0124707260073698,0.0366163887662331,0.055209007250504,0.0215259319728661,0.00485191570420127,0.304365977152082,0.197124111849118,0.0579950267745409
0.0125117058857998,0.0381424577013863,0.0557049426676895,0.0211320127113994,0.00528047695299059,0.294747641575437,0.190389126767032,0.0564573551376152
0.0125571583252459,0.0395964172181822,0.0562728998082184,0.0207758971747904,0.00575734038444923,0.284210388915349,0.1832423637908,0.0548151994481562
0.0126047423303783,0.0409660665572071,0.056920511768085,0.0204616027328075,0.00628090234130643,0.272899653533771,0.175803280248689,0.053099019409779
0.0126517417215807,0.0422399850978138,0.0576532672897275,0.0201931497468858,0.00684920017911782,0.260969251780867,0.16819455427506,0.0513398476541601
0.0126951354387648,0.0434077292993792,0.0584742452299346,0.0199745028413859,0.00745992214068705,0.248578815814461,0.160539911279468,0.0495687479859929
0.0127316779270758,0.0444600151634165,0.0593839040689517,0.0198095067651035,0.00811042270004832,0.235891221081476,0.152961964521157,0.0478162858393104
0.0127579865744292,0.045388879919498,0.0603799340143815,0.0197018185359039,0.00879774371285725,0.223070059741088,0.145580112539766,0.046112022623274
0.0127706330616688,0.0461878178835151,0.0614571773342714,0.0196548372988487,0.00951864168820225,0.210277201800672,0.138508530670318,0.044484043582402
0.0127662356893957,0.0468518872214082,0.0626076199008133,0.0196716331223045,0.0102696213884705,0.197670478368626,0.131854291142498,0.0429585272733057
0.0127415501491276,0.0473777860312212,0.0638204546334505,0.019754875861616,0.0110469757583369,0.185401517763308,0.125715644729389,0.0415593637450254
0.0126935565956954,0.0477638969487266,0.0650822159741895,0.0199067653348456,0.0118468319256823,0.173613762666617,0.120180494375798,0.0403078273315041
0.0126195409922902,0.0480102988589659,0.0663769831697258,0.0201289643573212,0.0126652027692878,0.16244069308218,0.115325086606434,0.0392223081837878
0.01251716845442,0.0481187430833353,0.0676866481897496,0.0204225364458255,0.0134980433308761,0.152004274921257,0.111212939995573,0.0383181043906878
0.0123845461140584,0.0480925915021495,0.0689912414760813,0.0207878898880117,0.0143413110954463,0.142413648008013,0.107894022682536,0.0376072741838205
0.0122202733398721,0.0479367161299046,0.0702693066701115,0.0212247293111199,0.0151910287577283,0.133764060861559,0.105404183945318,0.0370985457353495
0.0120234779802496,0.0476573628815507,0.0714983150542969,0.0217320154402087,0.0160433475987488,0.126136053042462,0.103764839015628,0.0367972809166561
0.0117938383254441,0.0472619852866001,0.0726551112609792,0.0223079338899442,0.0168946093422692,0.119594878869697,0.102982901943491,0.0367054891995096
0.0115315913201275,0.0467590554017355,0.0737163826155163,0.0229498744047391,0.017741404532297,0.114190159285296,0.10305095784036,0.0368218881977013
0.0112375278810456,0.046157858650443,0.0746591439522208,0.0236544224768633,0.018580625949962,0.10995574363621,0.103947662119601,0.0371420073977896
0.0109129760041201,0.0454682780012361,0.075461227592369,0.0244173653006133,0.0194095160619005,0.106909761807287,0.105638349849863,0.0376583308486319
0.0105597721815921,0.0447005724323885,0.0761017663044288,0.0252337133956153,0.0202257075891962,0.10505484923894,0.108075834526451,0.0383604735123426
0.01018022187052,0.0438651550984606,0.0765616573954774,0.0260977382978762,0.0210272558780909,0.104378531389084,0.111201374339015,0.0392353858472312
0.0097770502536937,0.042972377299664,0.0768239984712729,0.0270030260183825,0.0218126613489145,0.104853757914795,0.114945785339379,0.0402675822508017
0.00935334505921839,0.0420323247263341,0.0768744885798678,0.0279425456381372,0.022580880484524,0.106439577958225,0.119230683328933,0.0414393905916387
0.00891249355431664,0.0410546322773029,0.076701790900484,0.0289087323114082,0.0233313245656177,0.109081945769093,0.123969837766465,0.0427312213354748
0.00845811588822466,0.0400483229855333,0.0762978535494824,0.0298935839367138,0.0240638462714106,0.11271464346667,0.129070619729352,0.0441218549702913
0.00799399671875586,0.039021675226309,0.0756581831628042,0.0308887706730704,0.0247787148641928,0.117260308300393,0.134435522109745,0.0455887453887372
0.00752401667545389,0.0379821204968799,0.0747820635626551,0.031885756128795,0.0254765805828575,0.12263155501309,0.139963727020388,0.0471083355922067
0.00705208492791215,0.0369361720644041,0.0736727114707495,0.0328759282194054,0.0261584282091259,0.128732187858941,0.145552695357043,0.0486563817108364
0.0065820740061183,0.0358893833431435,0.072337363349632,0.0338507364377393,0.0268255193709447,0.135458499708829,0.151099756291606,0.0502082819614311
0.00611775798728422,0.0348463342367676,0.070787291105991,0.0348018312305082,0.0274793235816185,0.142700656488103,0.156503678615497,0.0517394082494061
0.00566275513981476,0.0338106436965771,0.0690377481212008,0.03572120091986,0.0281214391153211,0.150344163719233,0.161666209511521,0.0532254390170561
0.00522047604875066,0.0327850070328136,0.0671078492602801,0.03660130218237,0.0287535060863336,0.15827140841299,0.166493567688643,0.0546426920465094
0.00479407811823562,0.0317712566120759,0.0650203881098768,0.0374351811808358,0.0293771149417677,0.16636326419546,0.170897875405952,0.0559684548153337
0.00438642715452342,0.0307704440529224,0.0628015928827388,0.0382165835117704,0.029993713526671,0.174500740552562,0.174798508189436,0.0571813079747353
